fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbt.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-4.362707,-4.140564,-4.95248,-4.040606,-3.844564,-3.709472,-3.625034,-4.522395,-5.211732,-4.808797,-4.610503,-4.683407,-4.328535,-4.051756,-4.142917,-3.835407
-4.303658,-4.108974,-4.755021,-3.824012,-2.157271,-2.246807,-2.214145,-3.831426,-5.558446,-4.788111,-4.765969,-5.061328,-5.583981,-5.41728,-5.507685,-5.264873
-3.502482,-3.400399,-3.931743,-3.069609,-4.285,-4.201455,-3.883246,-5.215029,-3.561016,-4.130135,-3.080347,-3.239458,-4.658849,-5.129915,-5.116872,-4.945897
-3.609948,-3.457241,-4.071285,-3.178108,-3.669937,-3.669839,-3.273588,-3.468582,-5.401873,-6.088962,-5.352488,-5.194186,-3.097053,-3.364985,-3.291949,-3.12862
-3.133773,-3.002011,-3.746405,-2.822842,-4.276405,-4.309716,-3.839288,-4.973286,-4.218373,-4.650482,-4.096685,-4.010288,-3.418747,-2.878364,-2.560619,-2.45428
-2.325282,-2.18131,-2.938228,-2.061377,-4.772328,-4.769513,-4.324426,-5.551035,-4.152721,-4.361601,-4.1136,-4.255129,-3.425279,-4.334715,-4.121558,-4.018489
-2.193444,-2.059729,-2.849541,-2.009516,-4.896386,-4.869721,-4.471915,-5.159874,-2.941502,-3.61385,-2.552288,-2.698966,-4.402627,-4.804215,-4.483288,-4.442225
-0.872766,-1.098045,-1.656907,-0.916196,-6.022055,-5.957232,-5.721616,-5.998814,-3.56677,-4.808678,-3.821306,-3.63357,-4.25342,-5.208486,-4.816111,-4.817789
-2.039884,-1.922234,-2.837752,-2.04674,-5.554987,-5.558414,-5.14039,-5.046488,-2.279141,-4.804581,-3.483234,-2.18076,-4.667059,-5.475805,-5.156074,-5.131121
-2.177722,-2.065268,-3.032257,-2.27109,-4.509302,-4.471922,-4.160245,-3.73071,-3.383775,-3.937046,-3.104036,-3.258437,-5.704675,-5.789203,-5.341237,-5.388104
-1.370623,-1.930517,-2.338613,-1.562057,-4.83236,-4.937236,-4.45131,-3.997407,-3.481396,-5.57306,-4.567193,-3.483194,-3.693604,-4.183021,-3.740195,-3.685653
-2.531105,-2.399074,-3.514341,-2.723433,-3.346151,-3.331696,-3.02908,-2.397448,-5.192002,-5.503815,-5.114765,-5.156421,-4.053539,-4.186286,-3.525613,-3.555127
-2.942593,-2.760649,-3.820381,-3.020167,-3.724573,-3.706469,-3.207482,-4.25778,-4.45642,-3.568496,-3.613781,-4.33685,-5.943434,-5.614084,-4.942694,-4.953288
-3.510334,-3.304646,-4.42008,-3.570394,-4.091193,-4.050877,-3.69411,-3.59399,-4.160891,-4.891207,-4.067432,-4.172382,-4.982829,-4.886207,-4.423441,-4.422772
-2.958153,-3.42701,-3.828394,-2.978179,-4.642369,-4.578689,-4.163152,-3.908769,-4.022022,-5.314874,-4.353253,-4.109362,-2.78238,-4.351554,-4.103786,-4.031479
-4.251752,-4.00521,-5.092248,-4.181261,-3.50074,-3.481452,-3.034882,-3.872888,-4.834265,-5.56495,-4.54229,-4.898673,-3.668491,-4.030527,-3.499431,-3.479279
-4.616243,-4.413471,-5.332002,-4.445893,-2.800614,-2.818189,-2.201124,-4.642371,-4.243806,-4.009619,-3.394666,-4.199885,-4.555456,-4.723897,-4.142807,-4.197269
-4.329157,-4.183641,-4.895884,-4.211247,-4.257541,-4.239767,-3.59953,-4.911566,-4.198035,-3.754586,-3.2623,-4.190242,-4.186219,-4.871779,-3.942417,-4.182543
-3.8442,-3.619623,-4.673082,-3.786025,-4.60282,-4.524542,-4.129155,-4.821814,-3.969525,-3.311782,-2.913181,-3.930191,-3.919162,-4.317764,-3.207627,-3.522336
-4.362489,-4.121406,-5.190652,-4.265652,-4.48138,-4.421467,-4.055581,-4.408073,-3.900224,-3.512282,-2.689364,-3.888249,-3.528331,-3.407247,-2.847583,-2.796149
-4.643823,-4.386303,-5.467731,-4.638133,-4.133647,-4.092153,-3.711379,-3.819118,-3.520853,-3.521094,-3.518501,-3.472032,-3.436644,-3.350865,-2.713903,-2.7094
-4.791434,-4.569101,-5.444456,-4.527971,-3.734717,-3.722065,-3.291061,-3.318461,-3.601836,-3.229583,-2.540678,-3.373136,-3.372934,-3.351166,-2.653308,-2.683804
-4.795684,-4.585418,-5.398668,-4.503712,-3.234417,-3.303388,-2.752745,-2.564535,-3.085644,-4.051208,-3.717456,-3.283515,-3.952199,-3.140094,-2.375582,-2.403984
-3.658,-3.551674,-4.201451,-3.433404,-4.765482,-4.79528,-4.235109,-4.400354,-2.62165,-2.764733,-1.672213,-2.583853,-4.721174,-4.296651,-3.751566,-3.767261
-2.683025,-2.643407,-3.280824,-2.519747,-4.229157,-4.267154,-3.672508,-4.86648,-3.597309,-4.660172,-3.696965,-3.619394,-3.722189,-5.123646,-4.733689,-4.690718
-2.327857,-2.385489,-2.999422,-2.282429,-4.611573,-4.644602,-3.900734,-4.267892,-3.494955,-4.701914,-3.67024,-3.563669,-4.433732,-5.071681,-4.849903,-4.845069
-1.312937,-2.052106,-1.897256,-2.062471,-3.161513,-3.286365,-2.572334,-3.906357,-2.829968,-4.806162,-3.562191,-3.561756,-5.086285,-5.490292,-4.965614,-4.991243
-0.516638,-1.119789,-1.183489,-1.216913,-2.384571,-2.516627,-1.682847,-4.316774,-4.734934,-5.77004,-5.562409,-5.115412,-3.780155,-5.052725,-4.591206,-4.680596
-0.167415,-0.610163,-0.899841,-0.747721,-4.827193,-4.890705,-4.237935,-5.329178,-2.89276,-4.40446,-3.496898,-3.089144,-5.068839,-5.87971,-5.347935,-5.436383
-0.701797,-1.052302,-1.360477,-1.060261,-4.407971,-4.499375,-3.802132,-5.516301,-4.709968,-5.724918,-4.967659,-4.992057,-2.787412,-4.887728,-4.473293,-4.559898
-1.383371,-1.780451,-2.281922,-1.942905,-4.880654,-4.971067,-4.361593,-4.700862,-3.888056,-5.229078,-3.997588,-4.079512,-4.590483,-5.39341,-4.886875,-5.025527
-0.643371,-0.739341,-1.417717,-0.871566,-5.769841,-5.818344,-5.267142,-5.075824,-2.933649,-3.865474,-3.077536,-3.06481,-3.676305,-5.138316,-4.668195,-4.815448
-0.677150999999999,-0.805711,-1.510952,-0.978396,-6.362609,-6.371396,-5.837063,-5.813614,-2.775919,-3.436923,-2.604646,-2.825664,-3.921486,-4.879138,-4.321816,-4.473477
-1.677896,-1.783587,-2.542205,-1.950863,-6.210426,-6.22977,-5.672262,-5.18121,-3.217972,-4.037507,-2.813443,-3.332337,-3.744433,-5.117778,-4.510375,-4.784326
-2.666023,-2.726489,-3.524577,-2.888573,-4.445646,-4.457529,-4.026913,-4.181721,-4.708961,-5.194588,-4.674407,-4.847043,-2.463084,-4.053088,-3.76335,-3.794118
-2.616371,-2.672527,-3.108609,-2.824768,-4.959136,-4.917727,-4.597571,-3.856349,-3.438812,-4.009651,-3.246236,-3.557407,-2.9292,-3.50247,-3.00857,-3.077552
-3.341898,-3.461565,-3.596494,-3.5976,-4.480303,-4.487908,-4.107919,-4.411722,-4.102661,-4.409161,-3.21732,-4.244776,-3.97118,-4.040717,-3.675112,-3.760138
-3.29519,-3.185151,-4.146279,-3.398208,-3.748816,-3.777637,-3.295269,-4.030916,-5.09174,-4.886357,-4.39833,-5.17936,-3.114099,-3.421346,-2.912601,-2.960243
-3.724963,-3.562637,-4.594191,-3.829417,-3.858458,-3.867596,-3.499113,-2.813397,-4.030287,-5.418643,-4.822572,-4.256434,-2.682032,-3.791168,-3.127318,-3.307166
-3.942974,-3.757018,-4.786796,-4.00083,-4.184512,-4.207577,-3.76465,-3.87279,-5.129058,-5.945914,-5.067325,-5.287789,-1.194977,-2.414957,-2.017744,-1.99026
-3.778366,-3.625075,-4.553065,-3.77217,-4.043509,-4.126446,-3.524551,-4.773767,-4.99998,-4.49472,-4.283807,-4.968595,-2.593471,-2.821761,-2.187838,-2.17516
-4.669804,-4.549124,-5.44823,-4.705179,-2.764176,-2.944654,-2.20146,-3.242119,-5.627295,-5.018149,-5.030804,-5.560843,-2.988738,-3.487293,-2.958101,-2.967943
-4.038114,-3.953604,-4.720228,-4.023186,-3.795955,-3.953691,-3.191784,-4.009981,-5.182432,-5.100848,-4.955527,-5.271201,-2.375641,-3.257645,-2.707627,-2.714108
-3.539213,-3.501571,-4.163956,-3.542897,-5.727746,-5.934876,-4.942714,-5.40094,-2.760661,-4.579288,-3.500542,-2.808897,-3.39439,-4.328681,-3.868485,-3.858807
-2.85366,-2.827896,-3.456799,-2.840601,-4.82344,-4.93104,-4.269507,-5.955937,-4.78979,-5.02955,-4.610879,-4.71599,-2.447946,-2.404203,-1.702333,-1.669592
-3.69817,-3.689487,-4.28312,-3.683244,-2.369791,-2.540003,-1.658257,-4.072585,-4.882502,-5.323454,-5.206095,-5.326976,-3.431122,-3.821679,-3.235197,-3.172087
-2.348263,-2.383163,-2.88893,-2.325013,-4.165075,-4.264298,-3.58716,-4.665285,-3.734333,-5.123816,-3.996577,-3.815227,-2.765404,-3.503181,-3.078332,-3.075439
-2.179148,-2.260218,-2.700452,-2.311624,-3.993818,-4.131529,-3.325769,-5.363961,-4.20516,-4.240261,-4.511086,-4.526836,-3.49254,-3.474631,-2.770986,-2.757682
-2.172064,-2.121803,-2.705989,-2.05981,-5.164131,-5.260314,-4.623872,-5.826403,-2.625548,-3.234267,-2.110716,-2.685778,-4.447813,-5.384509,-5.055011,-4.977306
-1.461145,-1.524177,-2.149532,-1.622934,-3.657672,-3.792249,-3.098842,-4.260239,-4.913926,-4.751427,-4.76454,-5.115238,-3.244846,-3.853157,-3.256466,-3.233466
-0.870962,-0.896988,-1.602802,-1.001425,-5.397357,-5.472201,-4.914374,-4.208659,-3.868963,-4.485104,-3.915864,-4.00244,-4.30891,-4.539378,-3.876408,-3.89324
-0.912896,-0.914253,-1.713811,-1.101942,-5.691648,-5.757878,-5.174882,-5.85305,-2.394075,-2.617008,-2.510529,-2.560521,-5.395032,-5.758492,-4.816111,-5.027459
-1.250052,-1.214432,-2.085661,-1.450687,-4.96568,-5.031809,-4.425967,-4.607098,-3.678119,-4.160961,-3.328138,-3.794326,-4.883277,-5.024249,-4.44735,-4.477037
-0.0292310000000002,-0.0682989999999997,-0.979832,-0.45014,-5.405421,-5.466202,-4.939067,-4.983617,-2.756357,-3.817592,-2.917747,-3.009878,-4.284736,-4.486299,-3.911638,-3.964748
-0.775466,-0.834299,-1.755084,-1.231808,-4.563772,-4.630983,-4.119728,-3.596255,-4.283421,-5.487609,-4.743226,-4.565643,-3.641389,-4.45828,-3.911826,-3.917537
-2.037646,-2.147992,-2.984292,-2.413245,-5.183752,-5.233103,-4.704438,-4.024505,-3.111838,-4.881227,-3.354804,-3.317297,-3.934262,-4.472467,-4.173219,-4.185877
-2.232781,-2.251288,-3.145123,-2.503413,-4.496075,-4.496569,-4.205231,-3.669854,-4.139229,-5.343316,-4.195106,-4.234628,-3.617417,-3.599071,-3.386425,-3.352778
-2.458365,-2.4233,-3.299384,-2.60409,-4.581496,-4.560206,-4.3686,-3.611037,-4.807973,-6.388257,-5.696789,-4.811476,-1.297177,-2.516723,-2.353206,-2.255371
-3.173317,-3.090263,-3.949886,-3.230595,-2.787502,-2.803188,-2.478055,-2.665834,-6.435054,-5.380941,-5.962103,-6.288954,-2.317623,-2.095723,-1.878883,-1.745939
-2.917451,-2.763607,-3.657725,-2.849903,-4.3275,-4.26492,-4.140548,-3.157969,-4.164092,-4.566223,-3.64559,-4.015443,-4.555648,-4.220586,-4.23284,-4.122339
-4.063676,-3.840029,-4.713077,-3.87692,-4.984868,-5.002214,-4.495067,-3.194928,-5.373113,-4.760038,-5.026744,-5.177209,-4.085123,-4.665436,-4.704079,-4.604312
-3.729809,-3.411156,-4.412165,-3.501099,-3.571922,-3.50971,-3.383912,-2.654347,-4.841884,-5.886369,-5.228542,-4.641944,-2.457188,-2.773299,-2.848105,-2.643965
-4.287906,-3.959483,-4.906517,-3.978208,-2.802877,-2.808412,-2.549406,-2.815669,-6.904252,-5.787353,-6.022843,-6.575709,-2.414672,-3.061507,-3.1968,-3.014058
-3.497873,-3.141787,-4.10161,-3.131282,-3.889002,-3.809969,-3.659851,-2.869944,-5.693202,-6.217638,-5.30226,-5.441956,-1.210145,-1.583006,-1.664685,-1.499676
-3.911534,-3.552569,-4.476181,-3.498124,-3.49926,-3.426483,-3.253402,-3.139219,-4.759413,-4.802565,-4.420081,-4.445606,-2.883192,-3.808776,-4.025994,-3.866249
-5.125274,-4.844346,-5.609828,-4.644826,-3.859676,-3.761696,-3.589113,-4.499982,-5.238039,-4.392415,-4.118312,-4.933942,-3.092297,-4.004339,-3.791127,-3.928009
-4.557878,-4.180776,-5.101576,-4.089417,-4.772685,-4.626405,-4.581071,-3.753257,-4.725407,-3.984877,-3.509365,-4.384711,-1.959123,-3.2073,-3.49638,-3.261228
-5.310279,-5.005722,-5.761526,-4.791511,-3.41348,-3.281495,-3.151914,-4.305197,-5.058817,-3.726839,-3.521472,-4.722391,-2.594024,-2.925662,-3.123522,-2.954785
-5.218146,-4.929328,-5.249393,-4.71258,-4.568802,-4.377187,-4.277308,-4.328012,-4.788882,-3.343221,-3.183322,-4.441623,-2.135583,-2.572358,-2.77867,-2.651894
-5.089545,-5.093721,-5.056306,-4.731499,-4.661282,-4.499657,-4.335708,-4.32179,-4.713481,-3.176647,-3.029503,-4.387359,-2.8383,-3.431348,-3.249809,-3.497574
-5.057817,-4.699838,-5.54804,-4.55148,-4.576632,-4.385691,-4.423595,-3.840941,-4.486974,-3.899623,-2.650136,-4.180977,-2.500545,-2.485298,-2.74796,-2.527251
-5.189782,-4.832166,-5.66109,-4.649617,-4.289118,-4.127421,-4.11681,-3.438707,-4.83688,-2.688997,-2.989111,-4.4763,-2.323067,-2.398739,-2.587449,-2.40802
-5.966349,-5.652842,-6.456134,-5.460079,-3.996644,-3.86158,-3.828235,-3.476265,-3.621195,-3.09994,-2.425123,-3.247245,-2.557707,-2.968305,-3.124776,-2.99173
-5.373624,-5.131179,-5.892861,-5.007461,-3.776292,-3.662597,-3.20452,-3.797065,-3.724024,-2.852337,-1.596171,-3.356738,-4.466214,-4.35687,-4.554151,-4.464733
-4.201887,-3.954458,-4.573436,-3.659242,-4.436271,-4.314371,-3.996573,-4.037711,-4.968149,-4.516006,-3.67372,-4.650005,-3.22467,-3.198697,-3.430188,-3.357534
-4.042184,-3.811291,-4.414338,-3.528088,-3.200053,-3.103103,-2.951143,-3.937413,-5.480375,-5.37179,-4.921948,-5.149707,-3.482128,-3.829059,-4.086855,-3.975174
-4.089609,-3.880669,-4.406581,-3.533656,-3.376536,-3.311261,-3.202542,-3.484723,-5.170233,-4.614254,-4.67484,-4.846353,-3.937644,-4.214448,-4.473963,-4.396316
-3.290786,-3.121345,-3.56302,-2.730784,-3.518929,-3.577053,-2.987163,-4.006063,-5.480644,-5.776379,-5.056295,-5.194218,-3.286375,-3.939904,-4.221694,-4.124366
-3.470237,-3.295272,-3.697103,-2.893595,-2.725237,-2.654815,-2.440544,-4.121176,-5.495927,-5.862341,-4.669725,-5.190227,-3.154833,-3.735776,-4.014897,-3.907145
-2.846351,-2.697382,-3.024347,-2.26625,-2.557537,-2.512574,-2.229692,-3.430956,-6.357153,-6.677873,-6.140325,-6.216495,-2.4813,-3.490424,-3.87015,-3.732287
-2.287606,-2.120789,-2.441543,-1.679345,-4.301873,-4.181459,-4.036344,-5.124978,-5.015005,-5.423726,-4.597746,-4.733598,-4.069495,-4.980447,-5.207268,-5.121797
-2.445683,-2.273125,-2.595152,-1.856662,-3.962414,-3.904216,-3.888568,-5.490378,-5.903926,-4.437359,-4.814691,-5.563267,-3.227829,-3.770442,-4.051591,-3.836701
-1.9116,-1.753993,-2.003992,-1.315269,-3.632591,-3.55189,-3.275813,-5.204894,-6.348519,-5.730022,-5.388851,-6.054124,-3.62101,-4.156303,-4.401321,-4.198718
-1.249801,-1.1276,-1.338579,-0.676459,-5.305558,-5.157173,-5.015376,-5.953355,-4.550859,-4.78583,-4.072983,-4.218891,-4.408809,-5.014524,-5.202937,-5.098241
-1.83744,-1.745154,-1.972944,-1.306464,-3.05003,-2.965878,-2.647473,-5.880152,-5.895264,-4.082103,-4.314556,-5.493291,-3.186617,-3.513507,-3.688868,-3.515188
-1.438438,-1.315959,-1.662502,-0.944159,-4.269388,-4.17177,-3.928085,-5.679969,-5.341192,-4.931619,-4.436505,-4.975727,-4.618548,-4.934889,-5.180774,-4.987388
-1.640946,-1.562661,-1.885363,-1.180803,-4.673486,-4.588021,-4.313938,-5.647749,-5.056821,-5.067459,-3.702652,-4.724771,-3.207735,-3.401353,-3.7011,-3.614807
-1.540386,-1.516739,-1.75209,-1.093548,-5.455591,-5.32806,-5.126942,-6.828314,-4.107925,-3.859249,-3.182126,-3.693678,-4.101086,-5.043368,-5.197549,-5.028833
-2.585681,-2.516019,-2.898159,-2.166564,-3.289768,-3.255567,-3.030604,-5.49253,-5.088172,-4.490254,-4.221223,-4.851452,-5.490927,-5.420668,-5.545812,-5.35667
-2.181512,-2.159666,-2.461665,-1.780532,-4.791872,-4.736114,-4.447826,-5.75652,-3.839709,-4.789652,-3.117801,-3.482429,-5.055644,-4.611452,-4.722628,-4.505142
-1.834599,-1.823605,-2.101673,-1.427065,-6.754338,-6.61301,-6.422843,-7.028244,-2.772632,-2.840496,-1.273672,-2.37772,-5.938677,-6.277913,-6.536721,-6.36933
-2.352463,-2.333769,-2.728505,-2.093826,-4.987003,-4.899346,-4.620153,-6.610396,-3.18385,-4.649379,-3.410528,-2.858208,-4.547535,-5.449434,-5.762489,-5.546926
-2.512818,-2.492193,-2.848812,-2.240045,-3.539387,-3.859909,-3.566668,-6.00458,-5.454308,-4.326446,-4.533422,-5.156238,-4.242799,-4.398506,-4.569488,-4.345973
-1.711803,-1.643448,-2.021655,-1.315973,-5.309525,-5.197735,-5.006131,-6.507914,-3.844464,-4.483088,-3.456839,-3.516706,-3.679411,-4.50644,-4.808002,-4.611624
-2.829477,-2.778086,-3.116373,-2.410778,-4.758465,-4.690756,-4.503368,-6.004902,-4.614595,-5.793855,-4.655086,-4.331842,-2.024022,-3.786762,-4.020741,-3.82677
-2.58113,-2.443413,-2.922235,-2.148532,-4.232229,-4.175481,-3.96053,-6.03871,-5.819159,-4.883441,-4.393618,-5.439022,-4.438886,-4.779557,-4.984393,-4.77329
-2.423242,-2.625374,-2.8433,-1.989181,-4.297801,-4.229089,-4.099864,-4.875482,-4.172557,-4.438525,-3.093344,-3.841402,-4.822194,-5.841928,-6.21967,-5.986723
-3.770388,-3.521438,-4.203236,-3.326334,-3.963277,-3.919073,-3.812278,-3.322187,-5.50017,-6.00831,-5.125232,-5.180078,-3.258827,-3.717647,-3.918135,-3.701195
-3.592778,-3.334467,-4.023322,-3.124569,-3.95867,-3.895224,-3.718514,-4.28035,-4.586467,-4.654664,-3.885872,-4.5198,-4.818571,-5.331557,-5.614169,-5.392293
-3.428211,-3.382211,-3.791358,-2.910248,-2.890074,-2.849807,-2.632022,-4.259501,-5.629666,-5.270041,-4.861508,-5.262953,-4.539447,-4.196309,-4.382817,-4.178273
-4.895369,-4.655291,-5.194853,-4.352136,-3.311269,-3.246504,-3.111285,-4.327013,-5.460335,-6.078995,-5.398414,-5.099842,-4.069823,-4.206079,-4.404696,-4.188413
-5.238697,-4.983594,-5.586208,-4.751091,-1.523975,-1.500851,-1.24645,-3.432677,-6.338105,-4.764843,-5.09862,-5.909,-4.851303,-4.739543,-4.918649,-4.719314
-4.246462,-3.963764,-4.656958,-3.786052,-3.918953,-3.802912,-3.719522,-4.119004,-5.345318,-5.059487,-4.138864,-4.904256,-2.8632,-3.74095,-3.903903,-3.750677
-4.39175,-4.115205,-4.83125,-3.986117,-3.883369,-3.756738,-3.709121,-3.672364,-3.810113,-3.343009,-3.024741,-3.432995,-4.856251,-4.888408,-5.100079,-4.971662
-4.396626,-4.124178,-4.831545,-4.013951,-4.254238,-4.146696,-4.158936,-4.13442,-4.62809,-5.007254,-3.7469,-4.417425,-4.200625,-4.380077,-4.61344,-4.473711
-4.76234,-4.616597,-5.001868,-4.399541,-2.910577,-2.826443,-2.759543,-3.121832,-5.671419,-6.308031,-5.838276,-5.721808,-2.425479,-4.014933,-4.263907,-4.127878
-4.4738,-4.31855,-4.972462,-4.209767,-3.484978,-3.407332,-3.323773,-2.797817,-4.650254,-4.829184,-3.514217,-4.29817,-3.93355,-5.001922,-5.345354,-5.206234
-4.896997,-4.735562,-5.368168,-4.572241,-4.022075,-3.907957,-3.809471,-4.566698,-5.28857,-4.923804,-4.094931,-4.939992,-3.326388,-4.082633,-4.390773,-4.195855
-3.925165,-3.770593,-4.427898,-3.621884,-5.148047,-5.024241,-5.015434,-5.078126,-4.076547,-4.573712,-3.144202,-3.769644,-3.03384,-4.300974,-4.652254,-4.508322
-2.890788,-2.814258,-3.446426,-2.66081,-5.701413,-5.63974,-5.545867,-4.523571,-4.515398,-6.007522,-5.058266,-4.235155,-2.213503,-3.517656,-3.889911,-3.658479
-3.235712,-3.168618,-3.859472,-3.062419,-4.495997,-4.411531,-4.30158,-4.595282,-5.324856,-5.198022,-4.422848,-4.980378,-3.235005,-3.99694,-4.299122,-4.102506
-3.336108,-3.38873,-4.035875,-3.343508,-5.092318,-5.017209,-4.933818,-4.480321,-4.795992,-5.901659,-4.850395,-4.506363,-3.119076,-4.026206,-4.314069,-4.088367
-3.208838,-3.013362,-3.754777,-2.917917,-5.123285,-5.087515,-5.037955,-2.810518,-4.828006,-5.908787,-4.864222,-4.474296,-4.353556,-4.551117,-4.791437,-4.589054
-3.90041,-3.70595,-4.41523,-3.570478,-3.931825,-3.931192,-3.734118,-3.535732,-5.39556,-6.301701,-5.37129,-5.097952,-4.261847,-4.512968,-4.820809,-4.692232
-1.928138,-1.729858,-2.458216,-1.632322,-4.255626,-4.243784,-4.056334,-4.384772,-5.464877,-6.392381,-5.320219,-5.217715,-2.93134,-3.739042,-3.994971,-3.766339
-2.819571,-2.594485,-3.317695,-2.477435,-3.844491,-3.856608,-3.659781,-3.644532,-4.393289,-5.761433,-3.896978,-4.125797,-3.121102,-3.732095,-3.927669,-3.707553
-2.420383,-2.120948,-2.950342,-2.063219,-3.739775,-3.75812,-3.569618,-3.25457,-3.789253,-5.534917,-3.769331,-3.516178,-3.716156,-3.964183,-4.139994,-3.908791
-3.749751,-3.503572,-4.206936,-3.347404,-3.97411,-3.987739,-3.843022,-3.188295,-3.392951,-4.199609,-3.120347,-3.124695,-3.588028,-3.685467,-3.887983,-3.73138
-3.638247,-3.819512,-3.67913,-3.535989,-4.371306,-4.357709,-4.21511,-3.296226,-3.315044,-3.785244,-2.699891,-3.062769,-2.962505,-2.956357,-3.092997,-2.913029
-4.348925,-4.169271,-4.307661,-4.025637,-4.521516,-4.49438,-4.219489,-3.347389,-3.381185,-4.064602,-2.357549,-3.163739,-3.335846,-3.301613,-2.994047,-3.150147
-4.876755,-4.606859,-5.333793,-4.47802,-4.199609,-4.161945,-4.091886,-3.333061,-3.147803,-3.396385,-1.947628,-2.935629,-3.130516,-3.490562,-3.710254,-3.51402
-5.144535,-4.869035,-5.611599,-4.752737,-4.754486,-4.720999,-4.684583,-3.059163,-2.808368,-2.593536,-1.459445,-2.590181,-3.162782,-3.513598,-3.677924,-3.524504
-4.458182,-4.098256,-4.979297,-4.055732,-5.203681,-5.168995,-5.152232,-2.408502,-2.991654,-1.704346,-1.32345,-2.740685,-2.945007,-2.741073,-2.92697,-2.763763
-4.26927,-3.980644,-4.758328,-3.843207,-4.423199,-4.399507,-4.29371,-3.697102,-3.08418,-3.110068,-1.910438,-2.86353,-2.537289,-2.769042,-2.997716,-2.880355
-4.566102,-4.289277,-5.009054,-4.151788,-3.735379,-3.714616,-3.577806,-2.960215,-3.787141,-4.224282,-3.029127,-3.592954,-1.921255,-2.910882,-3.214706,-3.074117
-4.49771,-4.2357,-4.942206,-4.112924,-5.173874,-5.142502,-5.103087,-3.613456,-3.884821,-4.454918,-2.510962,-3.694264,-2.233248,-2.45889,-2.660234,-2.524447
-5.129625,-4.849191,-5.56165,-4.729275,-4.659559,-4.650549,-4.602473,-3.027394,-4.413679,-4.026665,-3.303127,-4.185462,-2.596701,-2.045976,-2.176845,-2.028749
-5.740755,-5.413933,-6.15806,-5.298773,-3.348643,-3.363159,-3.224813,-2.180782,-3.613851,-4.164352,-3.146803,-3.375491,-2.978516,-3.714908,-4.033231,-3.853823
-4.923908,-4.629591,-5.378192,-4.536655,-5.050565,-5.020109,-4.95111,-3.915396,-3.51884,-2.952037,-1.785581,-3.204092,-3.43565,-3.154857,-3.353231,-3.148884
-4.906986,-4.629454,-5.400098,-4.56902,-3.975606,-3.973775,-3.830299,-3.305365,-4.902232,-4.327193,-3.479598,-4.557758,-3.620106,-3.983778,-4.28967,-4.101195
-5.970588,-5.667394,-6.445132,-5.590896,-4.076475,-4.096794,-3.94384,-2.759057,-4.542567,-5.453283,-4.090107,-4.249526,-3.242764,-4.502071,-4.893468,-4.67078
-3.971933,-3.973708,-4.518646,-3.68954,-4.30778,-4.314529,-4.146057,-3.928147,-4.024729,-4.036844,-3.210712,-3.720888,-3.444492,-4.00112,-4.322783,-4.133486
-3.882982,-3.875171,-4.475406,-3.641959,-4.421245,-4.439005,-4.29638,-3.647342,-4.327177,-4.268452,-2.849388,-4.052248,-2.950866,-3.837064,-4.188356,-4.027013
-4.470462,-4.215867,-5.026395,-4.165409,-4.022588,-4.104948,-3.905456,-2.372101,-5.886564,-5.963942,-5.497251,-5.641208,-2.34194,-3.326365,-3.59563,-3.443139
-3.317544,-3.088712,-3.876646,-3.02445,-4.790745,-4.826075,-4.643663,-4.481519,-4.402858,-3.587866,-3.669764,-4.140912,-3.365979,-3.546336,-3.769956,-3.595502
-3.466942,-3.235919,-4.039892,-3.181325,-3.970475,-4.002328,-3.797331,-3.239966,-5.704643,-5.05459,-4.879356,-5.375002,-3.64898,-4.509655,-4.788521,-4.643996
-2.504437,-2.376606,-3.177039,-2.360808,-5.384856,-5.430259,-5.257337,-3.181665,-4.765033,-5.204267,-4.297102,-4.457317,-3.737339,-4.115718,-4.34619,-4.155619
-2.595005,-2.421047,-3.269207,-2.406531,-5.4577,-5.489248,-5.285968,-4.550701,-4.178169,-4.079392,-3.259423,-3.936829,-3.995192,-4.26213,-4.464034,-4.333326
-1.700287,-1.534436,-2.344182,-1.541003,-5.468164,-5.548642,-5.257823,-4.776867,-4.520701,-3.916926,-3.310111,-4.184281,-2.969431,-3.325829,-3.487246,-3.346975
-1.391279,-1.220043,-1.972309,-1.133488,-5.145686,-5.142064,-4.897716,-5.280688,-4.502897,-3.969153,-3.968544,-4.293127,-3.907069,-3.531508,-3.65148,-3.494271
-0.967634,-0.87054,-1.451285,-0.714729,-6.610899,-6.601789,-6.415608,-5.895292,-3.107032,-3.158659,-2.436521,-2.761117,-4.915239,-5.509564,-5.807675,-5.627562
