fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbr.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
2.199519,1.709159,1.826006,1.31572,-4.676344,-4.101558,-3.974604,-4.361036,-3.5931,-3.874838,-3.581635,-4.32834,-4.073211,-5.239618,-4.951155,-4.91613
2.919127,2.456679,2.59578,2.07529,-7.073008,-6.570504,-6.336284,-6.901512,-4.907146,-1.743622,-3.734463,-5.438657,-1.103207,-2.27969,-2.003699,-1.977775
1.210317,0.722966,0.977644,0.400534,-3.768718,-3.222176,-2.770819,-3.628301,-5.136406,-6.085608,-4.834068,-5.848486,-1.523169,-4.115722,-3.915752,-3.945506
0.72194,0.21128,0.519434,-0.081707,-5.207901,-4.696779,-4.303979,-5.117984,-2.927454,-3.518556,-3.406995,-3.696476,-4.131834,-5.378362,-5.229036,-5.237422
1.400036,0.948793,1.222693,0.656668,-4.912789,-4.392184,-3.993723,-5.29751,-4.028449,-2.791984,-2.99433,-4.560837,-3.26537,-4.48965,-4.147191,-4.119179
-1.057688,-1.228766,-1.040263,-1.510584,-4.196274,-3.878629,-3.601587,-2.470652,-1.878758,-1.360399,-0.752798,-2.717135,-4.876131,-4.952441,-4.420372,-4.373898
-1.431491,-1.292813,-1.608681,-1.633245,-3.662419,-2.939411,-2.55459,-3.42632,-1.590102,-3.156366,-3.036532,-2.371979,-5.105764,-3.194616,-2.704542,-2.595018
-2.131195,-2.014589,-2.396064,-2.431605,-2.277898,-1.685929,-1.52112,-2.620311,-5.000173,-3.892033,-4.647886,-5.31916,-2.282809,-1.44817,-1.001729,-0.838703
-3.874548,-3.70149,-4.16923,-4.139676,-2.49201,-2.151367,-2.089192,0.044887,-3.098479,-3.294159,-3.225551,-3.720343,-2.238275,-2.203341,-1.602803,-1.480195
-3.731423,-3.580661,-4.03083,-4.023366,-2.402766,-1.938755,-1.774417,-1.872726,-1.340213,-2.469119,-1.794374,-2.025513,-5.087635,-4.53922,-3.65708,-3.365967
-5.551157,-5.424235,-5.713521,-5.8228,-1.206234,-0.835352,-0.645383,-0.390994,-3.398482,-3.602048,-2.638655,-3.786127,-2.378684,-1.67509,-1.297964,-0.943631
-5.199615,-5.312747,-5.666143,-5.806333,-3.739171,-3.538695,-3.436954,-1.316592,-2.100509,-0.875156,-1.101873,-2.650362,-2.535287,-0.763955,0.173127,0.269799
-4.682848,-5.021647,-5.43858,-5.603895,-3.049015,-2.956206,-2.763492,-0.871789,-0.805887,-0.717399,0.06466,-1.652836,-4.868266,-3.893715,-3.30674,-3.151667
-5.102916,-5.518173,-6.013121,-6.167841,-0.640956,-0.424735,-0.205183,-0.065899,-2.52873,-3.989121,-2.686353,-3.340225,-2.291729,-2.184434,-1.549819,-1.470205
-3.968991,-4.289688,-4.765008,-4.934102,-4.104847,-4.075487,-3.949354,-1.704554,-1.152196,-1.069507,-0.678214,-1.783465,-3.405342,-2.718638,-2.195575,-2.058276
-3.614774,-3.631316,-4.067456,-4.205064,-3.906475,-3.995421,-3.803396,-0.712083,-1.306901,-1.357122,-0.206869,-2.204192,-4.224576,-4.606418,-4.446028,-4.385001
-4.02133,-4.127534,-4.443201,-4.673593,-2.560438,-2.805241,-2.462312,0.662309,0.08118,-1.711773,-0.297737,-0.686304,-3.19298,-2.283629,-1.87107,-1.804411
-4.085572,-4.168338,-4.421913,-4.677055,-4.967454,-5.193129,-5.041439,-0.319106,0.294011,-0.915329,0.169348,-0.432901,-1.857273,-3.524053,-3.252925,-3.265204
-3.88018,-4.070589,-4.447671,-4.645004,-5.468435,-5.470559,-5.345077,-3.647376,0.96961,0.695894,2.005977,0.36427,-4.937668,-3.60705,-3.241007,-3.188005
-2.058793,-2.113558,-2.43788,-2.640827,-5.790055,-5.878687,-5.709344,-2.589245,-0.388906,-2.331723,-1.28356,-0.966789,-4.754643,-3.416609,-3.08689,-3.08451
-1.306397,-1.355152,-1.656366,-1.860532,-6.473871,-6.510174,-6.302236,-2.76669,0.030541,-1.196952,-0.007543,-0.558221,-3.921004,-3.21431,-2.876947,-2.908569
-0.469976,-0.541827,-0.842273,-1.064004,-5.63491,-5.546805,-5.294566,-4.697238,0.215811,-0.775614,0.360817,-0.376115,-4.172081,-4.433886,-4.2349,-4.289481
-0.180639,-0.269984,-0.496903,-0.762266,-7.900871,-7.82831,-7.598011,-4.926634,-1.224834,-0.194462,0.067226,-1.69701,-5.795894,-5.092965,-4.78354,-4.753797
0.712795,0.606931,0.517913,0.191021,-8.563638,-8.507951,-8.339414,-5.428975,0.723169,0.727038,1.677173,0.270369,-4.509798,-5.197564,-5.040379,-5.087789
-1.332561,-1.039911,-1.467997,-1.382376,-6.292091,-6.226748,-5.96603,-4.725482,-2.487234,-2.10893,-0.976162,-2.80732,-3.87732,-4.421675,-4.424038,-4.533731
-1.79498,-1.902695,-1.785218,-2.178393,-5.608173,-5.562094,-5.343609,-4.752626,-3.480348,-1.014906,-1.546888,-3.685411,-3.129045,-1.735254,-1.491964,-1.541595
-2.380855,-2.483124,-2.435194,-2.765214,-5.51317,-5.475169,-5.464935,-4.446175,-2.092723,-0.677869,-0.885074,-2.379976,-2.827046,-2.937282,-2.833789,-2.912394
-3.019917,-3.110562,-3.099156,-3.390371,-4.452986,-4.424196,-4.190514,-4.215457,-4.224231,-3.227822,-2.826987,-4.491681,-1.174387,-0.480876,-1.183234,-1.362484
-2.707884,-2.788424,-2.805474,-3.085787,-5.399268,-5.061949,-5.076768,-5.445967,-3.079781,-0.79602,-1.197061,-3.351051,-0.810294,-2.173309,-2.065904,-2.172529
-3.767768,-4.665128,-3.379151,-4.430356,-5.551582,-5.435374,-5.048678,-4.594131,-1.326765,0.015558,0.088384,-1.421513,-2.693155,-2.440423,-2.252731,-2.32666
-5.103404,-5.245991,-4.47608,-5.487186,-4.890085,-4.856182,-4.748264,-2.885587,-1.311013,-0.062767,-0.320406,-1.607102,-5.365966,-3.491288,-3.293427,-3.30875
-5.181356,-5.35896,-5.297016,-5.595074,-3.359909,-3.309952,-3.170149,-3.998793,-1.707487,-0.445511,-0.413287,-1.968117,-2.763843,-2.879104,-2.775449,-2.83152
-4.720191,-5.131984,-5.123167,-5.434514,-3.127089,-3.063692,-2.935105,-3.581887,-3.495186,-0.874766,-1.456716,-3.590606,-2.688813,-2.592671,-2.396554,-2.440724
-4.512675,-4.870208,-4.817249,-5.167045,-1.989547,-1.938265,-1.790622,-1.831236,-4.292835,-1.46581,-1.944564,-4.422897,-1.343273,-2.036486,-1.905565,-2.020484
-4.780085,-4.855097,-4.86451,-5.097642,-2.781863,-2.794566,-2.667388,0.156771,-3.158167,-1.998667,-1.921702,-3.421466,-1.163007,-1.275448,-1.223315,-1.357821
-3.49396,-3.662322,-3.636788,-3.984454,-3.150977,-3.80451,-3.707995,-2.713539,-4.26869,-1.324178,-1.901549,-4.491524,1.367647,0.06657,0.190319,0.021945
-1.947741,-2.066696,-2.089353,-2.398636,-4.505264,-4.329813,-4.35725,-4.553597,-3.1665,0.119531,-0.298887,-3.309748,-2.276169,-1.909046,-1.757524,-1.869102
-1.252972,-1.316939,-1.378874,-1.651276,-4.409477,-4.307751,-4.268942,-4.107134,-3.455958,-2.703823,-1.383307,-3.647187,-0.510999,-0.858036,-0.941509,-0.96051
-0.054667,-0.065993,-0.182533,-0.405894,-6.450048,-6.386995,-6.381779,-6.148235,-2.970961,-1.415405,-1.273367,-3.111702,-4.009365,-3.181698,-3.008948,-3.118002
-0.468316,-0.545463,-0.47021,-0.805187,-3.806685,-3.357365,-3.476825,-3.122578,-1.809876,-1.190251,-0.416063,-1.951194,-4.304277,-3.04342,-2.818084,-2.911844
-1.229507,-1.33679,-1.152859,-1.536496,-1.797336,-1.856688,-1.810595,-1.057268,0.220478,-1.311827,-0.467609,-0.203289,-4.74446,-3.081599,-2.837103,-2.890126
-2.625942,-2.664609,-2.404984,-2.819812,-1.676016,-1.787429,-1.770058,0.537875,1.582278,-0.192589,0.503167,1.263164,-4.717892,-2.799903,-2.493344,-2.568494
-3.6256,-3.6647,-3.521957,-3.859335,-1.822803,-1.96712,-1.961407,1.477846,2.749158,0.621674,2.956272,2.426362,-3.804702,-1.750292,-1.395746,-1.432026
-4.487305,-4.49768,-4.418458,-4.714729,-2.133531,-2.317678,-2.310522,1.898106,3.51717,0.874376,3.682475,3.15788,-4.001165,-1.710411,-1.336727,-1.332605
-6.863639,-6.838016,-6.749354,-6.934821,-2.778933,-3.135375,-2.996936,2.241483,4.308244,2.814777,4.067654,3.939349,-3.804983,0.023328,0.47373,0.472745
-7.531852,-7.569837,-7.535961,-7.820039,-3.62625,-3.862344,-3.791373,1.45063,3.689949,3.249545,4.795782,3.361896,-1.151538,0.828006,1.245751,1.169754
-6.979709,-7.010273,-7.100452,-7.308545,-5.160096,-5.286887,-5.276762,-0.079338,2.342482,3.97246,4.383952,2.055988,0.206106,1.799901,2.12197,1.961106
-6.314394,-6.495737,-6.731375,-6.856407,-7.369202,-7.507971,-7.44108,-1.686463,1.351584,4.28151,4.058824,1.119811,1.490271,3.031865,3.244054,3.063017
-5.228454,-5.243984,-5.510731,-5.619589,-8.43314,-8.502208,-8.45564,-4.046443,-0.03615,3.741042,3.032012,-0.187251,2.68879,3.454245,3.548776,3.330236
-3.753647,-3.74675,-3.972321,-4.093984,-7.753696,-7.744349,-7.851655,-5.039193,-3.365585,1.389897,0.15569,-3.470313,2.553493,1.760947,1.743808,1.52411
-2.878922,-2.972431,-3.198998,-3.348265,-6.116241,-6.015139,-5.956148,-5.724071,-3.990669,1.825726,-0.091338,-3.997058,2.059257,1.723031,1.864006,1.710288
-0.633829,-0.431593,-1.156743,-0.799227,-8.195676,-8.197523,-8.213018,-5.923246,-2.200328,2.927675,2.749428,-2.241969,2.282816,1.151178,1.234,1.05869
-0.061445,-0.212332,-0.122384,-0.481596,-5.360502,-5.332567,-5.229547,-3.544571,-3.685927,-0.960576,-1.288829,-3.970218,1.769246,-0.190664,-0.181354,-0.381877
0.589365,0.412544,0.558397,0.156772,-6.322296,-6.295197,-6.195673,-7.104064,-2.304912,1.423998,1.776534,-2.630012,-0.427257,-1.611823,-1.54662,-1.699922
1.436377,1.209024,1.48345,1.015719,-4.491638,-4.480763,-4.359745,-5.544037,-3.921016,-1.682687,-2.01033,-4.194834,0.870335,0.460885,0.69199,0.529426
-0.469585,-0.683308,-0.370559,-0.848744,-3.258412,-3.331091,-3.219753,-2.187108,-3.10666,-2.742389,-2.563386,-3.426969,-2.285856,-3.565483,-3.5259,-3.695192
-1.560747,-1.758206,-1.567465,-1.97006,-3.149538,-3.206864,-3.130876,-2.014167,-4.036058,-1.583874,-1.682434,-4.271431,-0.531555,-2.167332,-2.034097,-2.231182
-1.668309,-1.84241,-1.674453,-2.059561,-2.695383,-2.735702,-2.663064,-3.181432,-4.068727,-0.879148,-1.071818,-4.193718,-1.221285,-3.288428,-3.167818,-3.348297
-3.412262,-3.507791,-3.45947,-3.738613,-3.111621,-3.249977,-3.209653,-1.223355,-1.545982,0.994429,0.510084,-1.841265,-4.443619,-4.600599,-4.462462,-4.595341
-3.40957,-3.485761,-3.474025,-3.706386,-2.443495,-2.438477,-1.981711,-1.521884,-1.901723,-2.776942,-1.950096,-2.253928,-3.413928,-3.596151,-3.517891,-3.692404
-5.143874,-5.314741,-5.157801,-5.495809,-1.297801,-1.34959,-1.259802,-2.231835,-3.300127,-0.907267,-0.302588,-3.523663,-2.390277,-2.300012,-2.088543,-2.209037
-5.270114,-5.605219,-5.500037,-5.827685,-0.835679,-0.898415,-0.792734,-0.500839,-3.278289,-2.310612,-0.913341,-3.600478,-2.124758,-3.39648,-3.33559,-3.49025
-5.289877,-5.507606,-5.527146,-5.69464,-1.256768,-1.453171,-1.297254,-0.1663,-5.074739,-5.159476,-4.512651,-5.329073,-0.681081,-1.278674,-1.166195,-1.334201
-4.909167,-5.078428,-5.030544,-5.348222,-1.482119,-1.797144,-1.609318,0.543782,-2.102837,-3.434663,-2.026443,-2.481104,-2.060235,-3.411201,-3.418505,-3.594211
-4.551266,-4.687436,-4.626935,-4.936839,-2.046754,-2.494294,-2.231056,1.063089,-2.600492,-3.424153,-2.518539,-2.967266,-0.295367,-0.792895,-0.676062,-0.860153
-3.432938,-3.62911,-3.537475,-3.906895,-1.737812,-2.149773,-1.885863,2.414292,-3.107758,-6.035254,-3.50161,-3.538053,-2.960466,-4.134674,-4.21746,-4.419397
-2.888122,-3.12215,-3.241471,-3.515337,-2.684973,-2.858715,-2.65367,-0.90319,-1.595619,-1.923189,-1.137947,-1.766075,-2.42371,-3.151184,-3.002941,-3.147055
-1.470339,-1.533186,-1.713258,-1.956418,-4.761942,-4.88653,-4.761631,-1.214546,-0.363195,-2.443674,-0.998853,-0.81728,-1.282205,-2.806765,-2.87162,-3.017495
-0.461665,-0.499996,-0.709582,-0.993083,-4.125033,-4.155184,-3.888082,-1.71784,-2.692071,-2.006191,-1.74881,-3.285333,0.692363,-1.424573,-1.095874,-1.288523
0.089519,-0.027135,-0.120948,-0.49484,-4.755639,-4.680409,-4.383192,-2.515399,-1.410347,-0.19694,-0.043623,-1.525011,-2.794569,-3.142595,-2.594914,-2.761392
-0.054665,-0.165104,-0.219904,-0.658781,-5.143781,-5.038188,-4.808222,-3.67162,-0.801909,-1.276971,-1.201111,-1.64742,-1.579266,-1.194179,-0.538581,-0.722124
-1.006884,-0.368921,-1.09216,-0.775101,-5.83323,-5.760167,-5.688686,-2.505645,1.34059,0.882194,1.832203,0.60763,-5.043718,-4.065545,-3.036794,-3.339883
-1.389497,-1.282457,-1.622348,-1.818026,-3.757886,-3.610965,-3.530468,-1.494932,-0.81035,-1.87686,-1.659378,-1.489795,-1.042141,0.25962,1.335462,1.096239
-1.520271,-1.416222,-1.792023,-1.9648,-2.928992,-2.65803,-2.794839,-1.790996,-0.913184,-1.209598,-0.96499,-1.561461,-2.439655,-1.99656,-1.059117,-1.260347
-1.531119,-1.422492,-1.798319,-1.984818,-2.529299,-2.337961,-2.357899,-2.309997,-0.45674,0.052006,0.091016,-1.020979,-4.294512,-2.986872,-2.07948,-2.201949
-2.650997,-2.605883,-2.304738,-3.084118,-4.359114,-4.092393,-3.810553,-3.292844,-3.314564,-1.032669,-1.702714,-3.658195,-4.082683,-2.516075,-1.266927,-1.413807
-3.488716,-3.476523,-3.733328,-4.026092,-5.072885,-4.900738,-4.688803,-3.523952,-2.529045,1.932475,1.233492,-2.573593,-2.227566,-1.226511,-0.360689,-0.509802
-3.660291,-3.746246,-4.061053,-4.418339,-2.957874,-2.899792,-2.710585,-1.483785,-2.039321,0.324078,0.592342,-2.520374,-1.293943,-0.324865,0.534115,0.350438
-4.064278,-4.215707,-4.587811,-4.957131,-0.673605,-1.261493,-0.997088,-0.027778,-2.248243,-2.136109,-1.798411,-2.773709,-2.126744,-0.728298,-0.079553,-0.213631
-4.813707,-4.759472,-5.461726,-5.773116,-3.185645,-3.03707,-2.894555,-2.108093,-1.512395,-1.56468,-1.108854,-2.026881,-1.727227,-1.755352,-1.445861,-1.621193
-2.591237,-2.409629,-2.82922,-3.081362,-3.962831,-3.897676,-3.733579,0.042948,-0.161368,1.479914,1.257664,-0.561705,-1.659606,-1.994737,-1.745478,-1.932361
-2.281941,-2.0965,-2.519982,-2.762085,-2.626218,-2.504508,-2.188233,-1.768495,-0.095958,0.952882,0.998044,-0.370613,-0.349401,-0.673119,-0.282318,-0.481649
-1.961969,-1.865512,-2.690656,-2.994625,-4.411709,-4.273809,-3.92258,-3.077955,-0.319669,0.104013,-0.088084,-1.130664,0.936427,0.086447,0.20781,0.189855
-0.919426,-0.70497,-1.364039,-1.544653,-5.120465,-4.943896,-4.632865,-4.030079,-0.664539,-0.287329,-0.247392,-1.467748,-1.625096,-0.827627,-0.285493,-0.441497
-0.502378,-0.27369,-0.944965,-1.11126,-5.889411,-5.6645,-5.516321,-4.477115,0.825169,0.807093,1.521096,0.447536,-1.308064,-1.266332,-1.503604,-1.916994
-0.018023,0.213321,-0.468679,-0.632982,-5.474404,-5.247198,-5.167331,-4.242088,0.377729,-1.943408,-1.392637,-0.128195,-3.449789,-3.908832,-3.516747,-3.62516
-0.315177,-0.011637,-0.745408,-0.934095,-6.168232,-6.022969,-5.914993,-3.536946,0.337051,-0.945183,0.069861,-0.213672,-1.811319,-2.739514,-2.628873,-2.625467
-0.117376,-0.001667,-0.453733,-0.679447,-7.089764,-6.928218,-6.901124,-4.77562,0.324402,0.187942,0.564547,-0.137227,-2.066264,-1.708201,-1.146329,-1.342456
-0.884512,-0.636437,-0.989659,-1.203576,-5.377148,-5.222642,-5.144361,-3.480067,0.346454,-2.132952,-0.86949,-0.37163,-4.697518,-4.717477,-4.025492,-4.172012
-1.528598,-1.339275,-1.740637,-1.906508,-3.246138,-3.023721,-2.860687,-2.610449,-2.541239,-3.843789,-2.763197,-2.991655,-3.640587,-3.556519,-3.095583,-3.226865
-3.621102,-4.175234,-3.362467,-4.164219,-3.697507,-3.526498,-3.462324,-1.64479,-0.291144,-0.901144,-0.400549,-0.85268,-2.785395,-2.424654,-1.716299,-1.806138
-5.604125,-5.353372,-5.871187,-6.009451,-4.445736,-4.389244,-4.325096,-1.357268,0.276914,0.646475,1.252365,-0.035216,-1.003602,-0.295284,0.342964,0.126657
-6.575833,-6.405119,-7.002768,-7.153449,-5.141072,-5.221966,-5.100105,-1.319219,1.298058,2.076942,2.643588,0.82079,-2.207483,-0.157964,1.085908,0.816859
-6.715974,-6.546745,-7.200493,-7.362817,-5.932963,-5.921982,-5.881915,-1.65445,1.11622,2.845995,3.423341,0.719784,0.584171,1.690646,2.562572,2.348765
-6.9274,-6.779132,-7.566317,-7.632766,-6.492609,-6.422826,-6.424689,-2.329531,0.174426,2.929167,3.006327,-0.153349,1.770279,2.326988,3.018941,2.767799
-6.223634,-5.804087,-6.841898,-6.649753,-8.036899,-8.116775,-8.192218,-2.912521,0.268602,4.094901,2.954083,0.016914,2.189288,3.787845,4.486185,4.35569
-3.819225,-2.991214,-4.323928,-3.87775,-7.416763,-7.117704,-7.091545,-4.743837,-1.103722,3.171904,1.861991,-1.251918,1.462504,2.851152,3.312773,3.160712
-2.776565,-1.922559,-3.288269,-2.800698,-8.171527,-8.00285,-7.916268,-4.781301,-1.20204,3.384425,2.100589,-1.311099,1.982678,3.638108,4.062167,3.848076
-3.772077,-2.965505,-4.130435,-3.857488,-9.43133,-9.309996,-9.271764,-4.683618,-1.178789,4.0306,2.367464,-1.277299,3.828557,4.702946,5.125309,4.872109
-2.477817,-1.822477,-2.810206,-2.639438,-9.119445,-8.866718,-8.773363,-6.9947,-4.535373,1.985676,-0.622824,-4.521657,3.468798,2.974768,3.159899,2.929048
-2.624258,-1.930789,-3.065201,-2.903829,-8.580904,-8.394142,-8.30462,-5.694683,-1.693361,0.941823,0.92381,-1.78248,2.845771,1.933825,2.422815,2.175052
-0.641321,-0.12642,-1.078836,-1.021427,-8.112173,-7.896794,-7.901214,-5.466128,-1.989859,2.199686,0.622354,-2.086716,1.001742,0.10512,0.684431,0.467419
-1.112905,-0.68442,-1.724348,-1.708038,-7.369538,-7.206364,-7.181329,-4.95281,0.449568,2.745405,2.330261,0.215249,-3.058086,-2.563953,-1.986938,-2.143776
0.508397,0.922295,0.09923,0.064227,-8.470537,-8.257527,-8.317342,-6.415663,-0.629693,3.693686,2.938337,-0.667008,0.377422,-0.124953,0.581859,0.365845
0.476875,0.793938,0.183946,0.07335,-9.373301,-9.282922,-9.331706,-5.798554,2.527957,3.101365,3.744708,2.270672,-2.899408,-1.707185,-1.100919,-1.30774
0.721086,0.834354,0.620821,0.319994,-6.98065,-6.865575,-6.870299,-4.589481,-0.377804,1.482465,1.358244,-0.491387,-1.812625,-0.837507,-0.192266,-0.168311
0.710388,0.701014,0.73778,0.330347,-5.796693,-5.677015,-5.654659,-3.841772,-2.811129,-0.394877,-1.258129,-2.856131,-0.342416,-0.611812,-0.362508,-0.656794
0.985253,0.946598,1.085296,0.650597,-6.907627,-6.818367,-6.837071,-6.62415,-3.275723,0.599891,0.182824,-3.295987,-0.35053,-0.229565,0.026578,-0.249179
-1.554809,-1.646544,-1.363658,-1.843699,-4.657448,-4.540077,-4.509088,-3.039989,-6.093096,-1.97592,-3.638434,-6.036392,-0.208111,0.786812,1.256089,1.042491
-1.614913,-1.598164,-1.282162,-1.75491,-6.162845,-6.070491,-6.077542,-4.694706,-3.489437,-1.087891,-1.734106,-3.52206,-0.444903,-0.538597,-0.356736,-0.666669
-1.772506,-1.753219,-1.540308,-1.930815,-6.409775,-6.289596,-6.04854,-4.880128,-3.725604,-1.006444,-2.025245,-3.773296,-0.54386,-0.674854,-0.544135,-0.885774
-3.257574,-3.194639,-3.092189,-3.411846,-4.181897,-4.074804,-4.098599,-4.545827,-5.489069,-1.545421,-2.70147,-5.443522,0.431522,0.700516,0.895253,0.596695
-4.15381,-4.074127,-4.033278,-4.301451,-4.244778,-4.176407,-4.206415,-2.957338,-4.757696,-1.72562,-3.264439,-4.850216,-0.828853,-1.645709,-1.619037,-1.953677
-4.54962,-4.429687,-4.421811,-4.678225,-2.858475,-2.858983,-2.886478,-1.671715,-4.645537,-4.743537,-4.791732,-4.798363,-1.214318,-0.653519,-0.672867,-1.007829
-6.047156,-6.004364,-5.542741,-6.177786,-3.156877,-3.132573,-3.078107,-2.04379,-3.884852,-3.371504,-3.448627,-4.006433,1.102492,0.392903,0.392256,0.041355
-5.735337,-6.295424,-5.184093,-5.981159,-2.107161,-2.062732,-2.106247,-0.542054,-6.282185,-4.064287,-4.65461,-6.329157,3.835071,1.004635,0.95394,0.587862
-6.729555,-6.708339,-6.605787,-6.890145,-2.863976,-2.836388,-2.890361,-1.324843,-3.743138,-3.14793,-2.574772,-3.837594,0.600624,-0.349674,-0.399362,-0.780834
-6.765887,-6.787404,-6.691803,-6.987175,-1.806268,-1.791332,-1.821574,-1.731526,-4.783097,-1.529975,-2.64816,-4.824332,-1.53342,-1.562855,-1.126981,-1.481557
-6.086079,-6.22971,-6.127335,-6.432472,-1.792542,-1.875063,-1.886351,-0.923257,-4.889432,-2.957039,-2.624766,-5.010795,-0.228097,-0.410583,-0.389828,-0.745444
-5.883605,-6.203029,-6.152756,-6.444645,-1.47767,-1.584585,-1.62451,-2.698403,-5.976862,-4.012009,-4.433444,-5.974484,-0.081256,-0.245205,-0.103783,-0.457572
-6.009285,-6.167025,-6.170002,-6.431046,-2.775391,-2.9514,-2.945798,-0.801189,-3.595581,-2.637085,-1.888429,-3.752339,-0.516988,0.142605,0.327018,0.029748
-5.71845,-5.781809,-6.003585,-6.300441,-0.897578,-0.982154,-0.979901,-0.12388,-3.791358,-2.710763,-3.279422,-3.879215,-1.271383,-1.500073,-1.399965,-1.668826
-2.839464,-2.778205,-2.901799,-3.120568,-3.690968,-3.821792,-3.835494,-1.562064,-1.652248,-2.352058,-1.49424,-1.93125,-1.981412,-2.148674,-2.184103,-2.437896
-3.423501,-3.371111,-3.509382,-3.763056,-2.835821,-2.981501,-2.979737,-0.823713,-2.659832,-3.484392,-2.576215,-2.976662,0.489858,-0.913893,-0.914324,-1.232514
-2.09891,-1.920449,-2.455127,-2.668453,-3.024686,-2.683261,-2.715716,-2.687869,-2.000153,-1.496707,-0.919349,-2.235544,1.028444,0.61532,0.816271,0.556322
-1.734034,-1.642943,-2.242519,-2.355533,-3.213183,-3.162269,-3.085201,-2.624566,-1.994051,-3.554292,-2.764119,-2.329544,0.086285,-1.239345,-1.12308,-1.283875
-0.638312,-0.460192,-0.887641,-1.070898,-4.665945,-4.497782,-4.476522,-4.396097,-0.99136,-1.601219,-0.411157,-1.127497,-0.286956,-2.032846,-1.949303,-2.191401
-0.372455,-0.189446,-0.650344,-0.790289,-6.272329,-6.254117,-6.304049,-3.437215,0.345982,-2.442728,-0.675487,-0.103239,-0.689297,-2.139787,-2.081591,-2.269203
0.366024,0.534813,0.097005,-0.068439,-3.210126,-3.040542,-3.050938,-2.806478,-2.863898,-3.355767,-2.595054,-3.111705,1.384967,-0.634475,-0.282128,-0.571919
0.303148,0.497259,0.020326,-0.112516,-5.782693,-5.635681,-5.521548,-3.351317,-1.699788,-3.627952,-2.052819,-1.957246,-1.597366,-2.256964,-1.877348,-2.099645
0.74375,0.919863,0.474039,0.297622,-6.448937,-6.269271,-6.137527,-4.713144,-2.326705,-2.074046,-1.191454,-2.51192,-0.403566,-0.611454,-0.175316,-0.412149
0.698832,0.841782,0.422129,0.252689,-6.70587,-6.518499,-6.37926,-4.588739,-1.332173,-0.728744,-0.308696,-1.570004,-1.284235,-0.022853,0.158555,-0.121503
0.05762,0.594822,-0.144148,-0.168826,-5.711608,-5.480996,-5.462525,-5.641054,-1.160167,-0.488284,0.099638,-1.406139,-2.903801,-3.632141,-3.415719,-3.595777
-1.159345,-0.516675,-1.113249,-1.24637,-5.827793,-5.666511,-5.466498,-6.17491,-0.616469,0.073027,0.37475,-0.842805,-3.096886,-3.358036,-3.123939,-3.385586
-1.843019,-1.673343,-2.216591,-2.175526,-3.956349,-3.864848,-3.653647,-4.066593,-3.389631,-2.594526,-1.691747,-3.475292,-1.370446,0.264334,0.954312,0.679451
-1.848429,-1.67541,-1.93486,-2.180108,-4.890085,-4.807887,-4.644217,-4.380579,-2.764315,-1.002459,-1.2838,-2.890068,-1.881101,-1.916776,-1.269094,-1.545768
-1.61504,-1.632092,-1.72154,-1.989372,-3.420501,-3.281082,-3.090732,-4.074729,-2.119147,-0.034403,-0.452425,-2.201372,-4.931153,-3.952803,-2.937807,-3.174552
-4.886087,-4.742513,-4.983821,-5.276265,-3.916012,-3.937974,-3.736015,-2.820023,-1.11451,1.135515,1.416193,-1.275964,-2.203536,-1.175479,-0.490999,-0.732195
-5.623965,-5.467935,-5.817591,-6.085918,-6.278026,-6.33294,-6.235409,-3.839575,-1.044143,3.49649,3.319794,-1.290559,-0.627163,0.314245,0.994225,0.74391
-6.440243,-6.25212,-6.71736,-6.90698,-3.680029,-4.418544,-4.314047,-1.872391,-1.835625,0.813851,0.101371,-2.132862,-0.15995,1.321565,2.029077,1.771577
-5.744648,-5.530998,-6.145562,-6.261757,-4.727336,-5.168325,-4.917518,-3.469883,-2.590751,0.852106,-0.232887,-2.78647,1.399631,1.755618,2.259886,2.013161
-5.429835,-5.210477,-5.954135,-6.004057,-5.828588,-6.138209,-5.924257,-4.807346,-3.318228,0.331543,-0.674064,-3.437438,2.602452,2.042556,2.38724,2.13184
-4.327262,-4.229932,-5.011228,-5.066218,-8.026337,-7.864989,-7.872404,-5.209463,-3.502029,1.027673,-0.577409,-3.575888,3.600412,2.249836,2.464847,2.222985
-3.645903,-3.480226,-4.211422,-4.312633,-8.749648,-8.543408,-8.372311,-6.036791,-3.876386,0.776176,-0.933161,-3.96891,4.309913,2.200975,2.308093,2.074317
