fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:41 AM
VariableInfo
Name:,oxygraph2.oxy.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
11.421296,10.883042,11.48807,12.006889,6.085882,5.943091,6.667402,-2.618988,-7.280816,-8.192266,-9.107922,-6.760947,1.878172,-3.23618,-4.909874,-4.556131
12.460994,11.918224,12.59451,13.180548,7.537018,7.273636,8.128845,-2.215638,-7.376748,-9.880126,-11.784148,-7.042372,-3.427313,-6.65941,-7.721612,-7.410356
13.26994,12.661944,13.731619,14.012559,9.109698,8.746034,9.662424,-0.667681,-5.633002,-10.495474,-11.220442,-5.443117,-6.173887,-8.537899,-9.324751,-8.906523
12.412429,10.665678,12.967202,11.902898,13.571686,13.132635,14.613468,0.902732,-5.153765,-13.571529,-11.247922,-5.70382,-7.312646,-12.504607,-12.649437,-12.990353
8.02514,4.693639,8.505274,5.857439,12.377815,11.49331,12.51518,5.072317,-1.968067,-11.609321,-8.937677,-2.878013,-7.088663,-10.403715,-9.765978,-10.159318
6.077958,2.728074,6.591106,3.821037,13.911564,13.272719,14.117261,5.247305,-1.886947,-11.828514,-9.33218,-2.65158,-8.173113,-12.074212,-11.688349,-11.742216
8.399153,5.52078,8.538664,6.846492,15.310998,14.855525,15.753121,4.810283,-2.041318,-13.626983,-9.831242,-2.653711,-11.178042,-14.638203,-14.576412,-14.376712
5.001723,2.737782,5.125472,4.009124,16.179871,15.487428,16.194247,10.768502,4.354339,-9.757664,-4.114036,3.652015,-11.623603,-11.641894,-11.211612,-10.974302
5.295112,3.1522,5.638784,4.729889,14.14798,13.679283,14.284491,6.221566,-0.852967,-7.141803,-6.191975,-1.165038,-9.161508,-8.690044,-9.021316,-8.613209
1.710341,0.050899,2.028394,1.570012,13.219187,12.693672,13.500044,5.500221,-0.362731,-8.661905,-5.475097,-0.474016,-5.250655,-4.703078,-5.241089,-4.812635
1.640754,0.310874,2.240396,2.049123,10.901399,10.54394,11.187108,3.505535,-5.710955,-9.122183,-8.176873,-5.410553,2.212015,0.932768,0.52248,0.845241
-1.911476,-3.093508,-1.640773,-1.589796,13.811714,13.327711,14.188078,7.886734,-3.814616,-11.657852,-10.273991,-3.866488,-3.720631,-4.117196,-5.116387,-4.558056
-1.22051,-2.041432,-1.152595,-0.756973,14.312897,14.146892,14.780113,4.7756,-9.380854,-9.921002,-11.024815,-8.840961,2.383964,-0.31434,-1.142301,-0.559775
-3.326513,-3.556087,-3.636458,-2.637382,9.73528,9.5018,9.90856,2.916493,-4.118771,-7.510632,-6.825532,-3.693658,1.106958,-1.063661,-2.421265,-2.748316
-3.707095,-3.596761,-4.224333,-2.917938,8.0441,7.774903,8.081562,3.219708,0.692355,-3.552144,-0.81188,1.099395,-3.052848,-3.420549,-3.999888,-3.179961
-5.560068,-5.35512,-6.147629,-4.759272,10.846832,10.673664,10.970162,8.143689,0.774196,-6.565137,-5.123504,1.194533,-2.150417,-3.028154,-3.7232,-2.904753
0.276498,0.699369,-0.541628,1.061705,6.099675,5.82336,5.968037,2.850672,6.060975,-2.317545,1.59416,6.346489,-1.480294,-4.505889,-5.904026,-5.316552
-1.023681,-0.794795,-2.001931,-0.436108,8.808144,8.61762,8.756299,4.915979,1.744473,-3.064131,-0.962809,2.301609,-2.660719,-3.346291,-4.086559,-3.142178
-0.806397,-0.548864,-1.630354,-0.176884,9.511728,9.246292,8.97868,5.562158,2.648083,-3.175572,-0.155532,3.262877,-2.534339,-3.596004,-4.299833,-3.332374
2.261307,2.45728,1.549473,2.900553,5.741649,5.462897,5.606822,5.430269,5.352759,-3.577838,-0.665278,5.727439,-3.443479,-5.055403,-5.913489,-5.00475
4.189002,4.374468,3.549279,4.81695,5.247907,5.091086,5.189756,2.971404,4.015295,-1.68275,1.717412,4.791942,-1.58767,-0.359255,-0.853577,0.181217
5.069107,5.169464,4.398957,5.659886,1.809577,1.772729,1.807993,0.346035,5.347667,4.816149,6.650506,6.251196,-1.500115,-3.003399,-3.519815,-2.48134
7.590521,7.86074,6.31018,8.2167,2.593825,2.465443,2.379126,1.319062,2.618663,0.400018,1.673367,3.430979,-4.957123,-4.180534,-4.724283,-3.617259
7.822686,9.0311,6.444883,8.586899,0.64847,0.456192,0.52945,-2.074823,8.213942,1.880331,4.369017,8.915004,-11.082571,-6.955335,-7.46966,-6.372296
9.513234,9.792723,8.843159,10.146684,2.320883,2.17185,2.278525,-0.492838,2.806869,1.685975,0.866787,3.599876,-4.685915,-3.713053,-4.213421,-3.060527
8.519105,8.925891,7.922007,9.31241,1.421921,1.290465,1.391216,1.519512,3.641876,-2.5298,0.115814,4.342444,-0.384835,-0.834885,-2.133508,-0.98895
9.13532,9.721846,8.751965,10.13989,0.0471410000000001,0.168696,0.154362,-0.687578,4.548849,0.224397,0.924137,5.435623,-1.774117,-2.104537,-2.690263,-1.534825
8.1847,9.104367,8.177637,9.581338,-0.989391,-0.909493,-0.814066,3.410189,7.219126,2.109363,4.348146,7.730231,-1.7426,-1.973164,-2.626536,-1.507922
9.638318,10.203791,9.415531,10.657057,1.361493,1.675971,1.711177,-2.004879,3.538019,0.502129,0.659087,4.281929,-1.257439,-4.154982,-4.773414,-3.839166
9.75207,10.165216,9.669982,11.007134,-2.566208,-2.479805,-2.338631,-3.173841,3.605568,-0.0186319999999998,3.261865,4.124184,-1.281775,-2.113587,-2.383659,-1.570913
2.987982,3.05853,2.552607,3.585894,2.119155,2.390726,2.605692,-1.995371,-0.197095,1.274638,0.442944,0.809325,-1.806345,-1.361761,-1.207818,-0.427399
5.671021,5.830689,5.292545,6.485182,-0.396709,-0.108728,0.148084,-4.037069,3.658072,3.197301,3.083229,4.583905,-5.146422,-2.649436,-2.563956,-1.65374
1.997363,1.876325,2.063898,3.15507,2.445526,1.164953,1.675629,1.102318,0.450378,-1.032,-1.190922,1.171975,-5.540341,-5.963661,-6.146799,-5.420665
1.52353,1.462678,1.868171,2.728845,0.636652,0.551659,0.614797,0.163356,0.621724,2.763094,2.264579,1.467873,-4.801333,-1.914065,-1.765223,-1.393054
-0.00356599999999996,-0.277242,-0.045571,0.845558,4.544649,4.176387,4.529202,3.963593,-1.837436,-0.329741,-2.134811,-1.48819,-5.048341,-1.743843,-1.585093,-0.9094
-0.538332,-0.838618,-0.474386,0.278154,6.790944,6.75547,7.183929,1.317114,-2.732847,1.754065,-0.400468,-1.631957,-3.755213,-1.609195,-1.508351,-0.950156
-2.77381,-2.995145,-2.817076,-1.939937,1.257408,0.934508,1.342072,0.727398,2.88532,2.38541,2.263053,3.510642,-5.810195,-2.947146,-3.462652,-2.691176
-2.393721,-2.679833,-2.385275,-1.600533,6.841993,6.535248,6.628985,2.483104,-0.178547,3.586537,2.05363,0.490869,-1.014825,0.0670630000000001,-0.369061,0.266078
-4.009674,-4.228018,-4.051942,-3.135583,8.319145,7.952251,8.024478,4.796869,0.894029,-0.644681,-1.10204,1.373251,-2.927088,-3.518279,-4.132284,-3.49854
-3.346968,-3.480767,-3.401269,-2.448785,9.45018,9.082593,9.218508,3.410961,-1.356312,-3.059501,-3.207237,-0.733871,0.154691,-2.757097,-2.859269,-2.155706
-1.941467,-3.669133,-2.10153,-1.862225,7.111849,6.602452,7.254619,6.108219,-2.210578,-2.954255,-3.656246,-1.521513,1.554335,3.615218,3.565648,4.064146
-0.343163,-2.2256,-1.00205,-0.474335,9.175078,8.893598,8.971218,7.753649,-2.773701,-4.479907,-4.236984,-2.21826,3.480828,3.78633,3.682254,4.403522
0.593955,0.448432,1.313292,1.269057,3.764056,3.584391,3.552261,4.015293,1.730063,-1.067666,-1.465539,1.910798,0.772341,-3.116933,-4.234268,-3.445511
0.0310810000000001,-0.08666,-0.44298,0.713489,6.363179,6.194645,6.264405,3.999471,1.834683,-2.654346,-0.923723,2.160925,1.830495,1.059953,0.052675,0.838857
-0.990964,-0.728253,-1.451854,-0.174711,4.188358,3.873315,3.964969,4.370063,-0.474939,-4.207539,-2.692946,-0.31771,6.633078,4.781648,3.312771,3.970774
6.476888,6.396034,5.947736,7.206458,4.692254,4.684979,4.799309,1.30855,-3.358321,-6.647341,-7.71016,-2.912985,1.583247,-0.747838,-1.809009,-1.122973
7.720295,7.67417,7.361799,8.669398,9.642477,9.771904,10.089553,3.178988,-3.56308,-11.958537,-10.963445,-2.888854,-2.359366,-4.745506,-5.854214,-5.128871
10.696171,10.558396,10.483382,11.551464,3.214284,4.488429,4.843914,-0.672371,-1.368624,-7.244979,-5.060847,-0.673731,-2.440062,-6.993081,-8.173979,-7.45125
9.521251,9.235159,9.588258,10.389073,5.865376,6.58897,6.558487,2.641956,0.444051,-7.252286,-4.206845,0.894613,-6.056118,-8.144586,-8.849563,-8.167576
9.375235,8.991652,9.690267,10.286862,8.563155,9.056893,9.021276,5.378613,2.104314,-5.469029,-3.221694,2.342447,-8.85464,-8.901012,-9.232857,-8.552193
7.665572,7.430454,8.27218,8.832921,12.370778,12.08325,12.834365,5.817136,2.313757,-7.854404,-3.661434,2.446967,-11.221721,-9.419813,-9.425667,-8.796608
6.425644,6.058926,6.834399,7.490226,15.195873,14.822394,14.951243,7.499933,2.768206,-7.757851,-3.410202,2.92807,-13.419688,-9.472916,-9.241537,-8.644191
5.188442,4.693232,5.440702,6.099741,15.703122,15.114091,15.276465,8.494089,5.1761,-5.334035,-0.651898,5.287563,-9.629366,-6.776949,-6.308549,-5.752629
2.365105,1.809492,2.897004,3.585235,15.499621,14.860298,14.927223,12.139442,6.759429,-3.881508,1.075531,6.877316,-9.464423,-6.023355,-5.459604,-4.937475
-1.281029,-1.74301,-0.585057,0.083041,15.200336,14.405127,14.530965,14.707935,11.266507,-2.838065,1.781249,11.082326,-11.174149,-5.336208,-4.751827,-4.22611
-2.72495,-3.1232,-2.652248,-1.912935,10.609716,9.850773,10.41702,11.011826,9.520702,1.141973,5.646107,9.928283,-6.117702,-1.979455,-1.223345,-0.773559
-3.90746,-4.350478,-3.696048,-2.933629,13.421528,12.639816,12.706778,14.779684,10.937717,1.20452,5.528536,11.311061,-8.329574,-0.869924,-0.444179,-1.113805
-6.200234,-6.58881,-6.032547,-5.253673,9.563666,8.611235,8.455392,12.336763,14.216127,5.214579,9.742672,14.525946,-7.907261,-1.837202,-1.16769,-0.792638
-6.816775,-7.151388,-6.637898,-5.819584,9.744057,8.775057,8.635434,11.464942,8.723073,0.602379,3.465116,9.030068,-9.022535,-4.680333,-4.443051,-4.242803
-6.702516,-6.869444,-6.726035,-5.746065,10.952475,9.937977,9.849486,11.525679,4.709383,0.60694,2.173597,5.102442,-5.94573,-4.46544,-4.448262,-4.273133
-6.384439,-6.326936,-6.57478,-5.372052,11.575975,10.596129,10.548611,11.633583,4.77226,-3.090288,0.582211,5.043724,-4.576983,-1.689999,-1.612164,-1.394456
-5.568415,-5.199463,-5.885828,-4.48953,12.197283,11.436967,11.359431,9.016641,2.907098,-6.547953,-4.110427,2.991792,-2.025232,-1.441996,-1.828546,-1.596341
-6.928687,-6.537678,-7.312685,-5.883817,13.760423,13.017503,12.422997,11.946887,-0.762046,-9.857984,-8.786425,-0.348816,1.144317,0.793926,0.36348,0.656229
-3.057447,-2.419991,-3.717899,-2.003687,7.258608,6.716759,6.508501,5.859593,3.705407,-3.241422,-0.498019,3.639319,0.337246,-0.119235,-0.564193,-0.132069
-3.636757,-3.280201,-4.441079,-2.850226,6.873013,6.415213,6.303645,7.264214,1.272969,-3.884472,-1.515845,1.865431,-2.263291,-3.439555,-4.017878,-3.560477
-3.216894,-2.819392,-3.988272,-2.400016,7.510541,5.704951,6.08908,10.807415,3.240789,-5.839409,-2.944421,3.498892,0.821544,-4.06965,-4.987937,-4.65794
3.689363,2.663357,3.632508,3.483362,3.504112,3.452094,3.293618,2.812695,0.536375,-6.252506,-5.605394,1.353979,0.224667,1.28538,0.934512,1.201155
4.423015,4.743163,3.862711,5.238849,-0.79086,-0.719715,-0.704245,-1.284043,2.51645,-1.338141,0.837789,3.344278,-2.491027,-1.81157,-2.116013,-1.776706
2.617995,2.991953,2.069715,3.515289,3.681872,3.681018,3.629254,1.556151,0.0773729999999997,-7.342011,-6.372571,-0.052721,-1.848724,-4.191346,-4.746333,-4.290282
4.003253,4.634235,3.418128,4.784673,2.718593,2.907935,2.690817,-1.777771,0.629694,-2.213475,-0.739774,1.633707,-8.802769,-6.865643,-6.183858,-6.148352
5.266443,6.426687,4.697746,6.053462,0.719627,0.667237,0.602163,-0.466584,-0.997957,-3.16298,-3.311835,-0.0983210000000003,-4.213163,-2.783261,-3.144999,-2.443143
7.572722,8.166764,5.869642,8.484103,-0.138808,-0.26409,-0.289354,0.721662,1.805149,-5.497382,-5.19563,2.41059,-6.733583,-4.347303,-4.656933,-3.905127
10.145007,10.315147,9.40306,10.71697,-1.837569,-1.970174,-2.035606,0.00739000000000001,4.70327,0.147348,1.511472,5.377755,-9.396162,-5.425073,-5.831439,-4.982752
10.016557,10.348726,9.538058,10.859888,-4.010664,-3.986503,-3.542926,-4.289302,2.195098,1.073076,0.741142,3.063343,-3.913947,-3.756583,-4.326774,-3.664843
9.395517,9.780023,9.0959,10.387743,2.621737,2.735302,2.710314,1.766876,-2.454417,-0.503522,-2.016278,-1.487578,0.569339,1.120113,0.642852,1.267081
10.755054,11.262874,10.748081,11.803669,2.374847,1.32046,1.651025,1.030113,3.194055,1.012088,1.676694,3.753683,-1.320268,-0.0621940000000001,-0.811944,-0.0553460000000001
7.865312,8.824221,8.177968,9.565492,1.103749,1.526892,1.433317,-1.881546,-3.42184,-2.24259,-4.713489,-2.426523,4.185979,4.130014,3.520606,4.243481
7.101803,7.966686,7.241209,8.639759,-0.354427,0.13925,-0.0332479999999999,-2.328598,-1.307335,3.740936,3.076028,-0.210322,-0.147498,-1.119627,-1.686303,-0.829731
8.764187,9.175766,8.741314,9.845819,-2.131735,-2.163735,-1.927549,-1.246464,1.98218,2.13775,2.196075,3.1352,4.795128,-1.554483,-1.098757,-1.771302
8.83695,7.592643,8.528387,8.190915,-2.17742,-2.314998,-1.857313,-7.980114,1.00533,1.084664,1.120852,0.380702,-2.233688,-2.757226,0.720319,-1.547095
4.957077,1.183714,4.667208,1.730782,1.194393,0.496172,1.425414,0.560372,0.947434,-3.08438,-1.402705,-1.195628,5.944813,3.495488,4.995475,2.761663
5.493503,2.061441,5.533925,3.050212,2.154722,0.847367,2.622111,-1.479659,-0.617029,-1.377727,-0.849952,-1.155708,3.645974,-0.752444,3.560811,-1.710129
3.074238,-1.13884,3.01412,-0.279139,4.29943,3.364029,4.796166,-2.572777,0.0398099999999999,-2.350138,-0.186788,-1.229898,1.76869,1.724845,3.807403,1.125581
4.298435,1.598836,4.265314,2.598181,7.099546,6.408766,7.478439,-0.687597,-0.896101,-0.327062,1.111553,-1.951957,-0.0839560000000001,0.755016,2.451095,0.550233
3.69331,1.692042,4.300246,3.25248,8.959242,8.155583,9.327077,2.228183,-3.815056,-5.816246,-5.403202,-4.310566,-2.118188,-0.670302,0.447962,-0.949858
2.926166,1.114735,2.873806,2.14908,8.27413,7.672904,8.647554,1.354135,-8.509783,-6.793766,-8.886731,-8.507038,1.00093,2.254108,3.339344,2.273885
3.604016,1.983275,3.628912,3.005169,8.659679,8.624552,9.151736,-0.743935,-3.649486,-5.097734,-6.371914,-3.838199,-0.540357,1.778022,2.63678,2.0022
2.021505,0.880567,2.006031,1.901923,4.089944,3.910326,4.396876,-1.748133,-1.629426,-3.398609,-2.660657,-1.681373,-2.191792,1.212534,1.884187,1.616031
0.148556,-0.686078,0.187524,0.313019,5.151587,4.948284,5.494749,-0.469155,-2.337529,-4.708612,-3.669598,-2.171406,-4.409194,-3.002935,-2.727517,-2.777319
-0.962262,-1.662594,-0.979816,-0.684056,3.110102,3.058773,3.376935,-2.211188,-3.11062,-0.496602,-2.350179,-2.586761,-0.109097,-0.690559,-0.423961,-0.4181
-1.773299,-2.14547,-1.896531,-1.348683,9.646465,9.547823,10.025973,1.998393,-5.691116,-2.739382,-3.044527,-5.088994,2.202035,3.066132,3.367168,3.567044
-3.73762,-3.749357,-4.116215,-3.164705,4.832562,4.468551,4.917738,3.956745,-1.332203,3.060701,1.510819,-0.703243,0.627871,0.166448,0.256517,0.627609
-4.039203,-4.021329,-4.350121,-3.382572,6.306408,5.968559,6.490487,2.923178,-5.316111,-0.993221,-2.905167,-4.438871,-0.772512,2.013661,2.176926,2.654759
-5.095502,-5.128212,-5.324561,-4.3768,7.337134,7.304378,7.642135,0.893203,-0.0316000000000001,3.613155,1.829511,0.650141,0.642025,2.103615,2.023606,2.580474
-3.101226,-2.939929,-3.558519,-2.37063,3.188931,3.373868,3.574155,-0.108601,-3.865521,1.391249,-1.43754,-3.110763,1.882654,1.356201,1.003468,1.569112
-1.303735,-1.04894,-1.830187,-0.549997,-0.876142,-0.659156,-0.57799,-7.340623,-6.038166,2.109691,-1.16747,-5.036768,3.930627,2.210863,1.690639,2.290473
-1.097499,-0.684336,-1.761164,-0.311597,-1.068093,-1.019792,-0.822606,-2.086691,-1.813449,-0.37536,-1.563892,-1.136684,4.567729,2.749184,2.101378,2.772196
2.106793,2.528334,1.369662,2.827846,-1.941678,-1.814277,-1.558244,-5.967776,-5.107991,-1.892562,-4.265724,-4.366959,5.490714,2.370887,1.568142,2.197206
3.912486,4.25611,3.060945,4.549239,-3.656562,-3.420521,-3.166324,-8.672947,-6.127571,-1.476151,-4.349613,-4.906856,7.877453,3.55529,2.629705,3.270198
6.185937,6.373429,5.155693,6.647869,-3.136,-2.764789,-2.622822,-8.805938,-12.040966,-8.429765,-10.33465,-11.068114,5.537434,0.500665,-0.616446,-0.0173890000000001
10.985129,10.952272,9.817274,11.183939,-3.201763,-3.04444,-2.816608,-4.8657,-10.585977,-2.749262,-7.17831,-9.387302,2.801428,-2.553051,-3.786343,-3.173982
12.519728,12.505496,11.289834,12.689517,2.296644,2.394449,2.834629,-2.974121,-2.692624,0.352081,-1.224229,-1.485001,7.189603,2.727942,1.489345,2.055394
13.83341,13.904772,12.81702,14.16574,6.745119,6.803393,7.395407,0.388078,2.991795,2.896013,3.412864,4.27118,10.522343,5.602936,4.335983,4.910196
11.335068,11.544934,10.354613,11.829034,7.391916,7.479053,8.06699,-1.898895,6.981574,5.459614,8.600659,8.12113,12.464131,8.836302,7.807466,8.291097
14.937466,15.056109,14.19369,15.495631,7.886062,8.114366,8.597511,-5.501397,2.376686,0.355808,1.202505,3.50301,8.38586,5.229392,3.941693,4.55291
11.728479,11.89808,11.00661,12.312426,7.124296,7.268809,7.673802,-0.080635,-0.729973,-3.277588,-3.969233,0.431358,10.277006,7.945625,6.93954,7.533536
10.27467,11.228758,9.476187,10.801972,3.453598,3.451741,3.806026,-1.575338,1.917226,1.727846,3.517473,3.025618,5.533775,4.317679,3.416542,4.059334
12.437172,12.408688,11.642457,12.870826,5.592983,5.925675,6.193321,-4.265666,-2.108879,-1.861201,-2.838209,-0.936087,6.960021,4.924936,4.071756,4.655912
12.927568,14.064436,11.335487,13.805206,2.926533,3.050003,2.694283,-3.515572,0.878637,-1.549963,-1.707262,1.694175,6.823422,2.768302,1.7596,2.255782
14.976541,14.845173,14.210311,15.173457,-2.012304,-1.828993,-1.742692,-5.661767,3.079421,4.522154,5.0074,4.185287,2.377701,2.431394,1.761303,2.259047
12.200183,12.740048,11.70166,12.946409,1.781758,2.022814,2.201415,-2.804514,-4.878326,-2.581458,-4.368548,-4.437726,1.950563,0.83329,-0.039471,0.430047
13.376307,13.383155,12.915247,14.050772,0.849468,0.958484,1.127893,-7.062782,1.833475,3.780866,4.768383,3.043254,1.99524,3.462322,3.035607,3.622605
12.665223,12.929615,12.089711,13.453188,0.393542,0.371662,0.63637,-2.026028,2.029387,1.496886,0.639261,3.011194,-0.489116,-0.403568,-1.096067,-0.540594
14.071238,14.377494,13.600719,14.939102,2.152731,2.349373,2.526067,-3.058559,-4.070007,-2.859842,-3.1244,-3.024876,3.318855,3.485385,2.900925,3.461495
13.537006,13.905997,13.160939,14.504212,1.639929,1.69159,1.862388,-1.500072,-1.159299,-1.112259,0.625282,-0.286827,0.692482,0.109732,-0.772966,-0.0375890000000001
14.406273,14.763109,14.111541,15.390503,-0.477866,-0.511486,-0.361837,-3.387012,0.744512,-2.395885,-1.03217,1.550385,1.265955,0.254392,-0.650556,0.06792
12.604075,12.929156,12.410893,13.725736,4.849305,4.887784,5.136913,0.30526,-4.725819,-4.76428,-4.950039,-3.916744,6.365807,6.185919,5.246766,4.571744
12.091571,12.539768,12.029146,13.311585,5.189606,4.954135,4.597614,0.43791,-3.509681,-1.275057,-2.206597,-2.445597,4.611328,5.352435,4.766782,5.396874
12.334264,12.974251,12.459475,13.701761,3.948326,2.627665,3.131596,0.552694,-0.019361,-2.055757,-2.244702,0.00606300000000015,1.51804,1.252252,0.492997,1.202104
10.608175,11.684802,11.081495,12.440695,0.156438,0.082195,0.202055,-3.352925,0.745672,2.444161,0.16825,1.687046,0.931377,0.169667,-0.471947,0.224609
9.120873,9.990604,9.67095,10.878739,6.083345,6.182929,6.409259,-1.667482,-3.962429,-2.068506,-3.664583,-2.871679,1.490455,-0.192722,-0.941981,-0.207215
10.37421,11.011186,10.648663,11.830697,5.454908,5.783584,5.84653,-2.858219,0.107178,1.03248,0.0250329999999999,0.964017,3.36836,4.411426,3.648276,3.132128
9.184336,9.729982,9.198827,10.504196,2.024572,2.464823,2.433226,-4.232032,0.221042,0.921152,0.0480160000000001,1.07856,0.945308,0.450222,-0.209101,0.547237
6.565741,6.932354,6.251943,7.677306,1.503315,1.960226,1.970025,-7.278649,0.466908,1.630602,1.225635,1.299161,3.667643,2.949801,2.41672,3.129616
9.307758,9.706656,9.15344,10.45853,2.075919,2.349927,2.536857,-5.824651,-1.290291,-0.882237,-0.566569,-0.504501,1.413843,4.274567,3.875824,4.729003
6.451819,6.567272,6.14925,7.309713,2.158673,2.316103,2.62844,-4.238563,-1.385221,3.061927,-0.239762,-0.344991,-3.262525,0.241856,-0.295444,0.655897
4.453914,4.311529,4.429922,5.361533,3.602041,3.667819,3.854257,-4.757426,-4.682201,0.787072,-2.989288,-3.698614,0.634887,0.33001,-0.418636,0.388703
3.557432,3.251972,3.888751,4.494682,6.143114,5.993916,6.78043,-2.265288,-6.284304,-0.724024,-2.171387,-5.225723,0.678331,1.765454,2.129223,2.552755
3.185883,2.834657,3.810664,4.372729,9.891988,9.469358,9.950448,4.033306,-4.585019,-5.440494,-7.297591,-4.812937,3.181918,4.392507,4.103342,4.756757
1.745206,1.259137,2.104206,2.663459,10.312467,10.199201,10.749592,-1.01617,-4.848973,0.350742,-0.973147,-3.948895,-2.181127,-1.186709,-0.995368,-0.572132
-1.531358,-2.053836,-1.610624,-0.898963,10.080721,9.680338,10.228127,2.620036,-0.329107,-3.578674,-1.484304,0.0801989999999999,1.030761,2.412648,2.039949,2.725754
-0.945501,-1.605161,-0.926832,-0.317156,8.971335,8.606144,8.924214,-0.0662610000000003,-3.24405,0.546628,0.138085,-2.44307,-0.99283,0.812171,0.851679,1.430826
0.732793,0.413259,0.380733,1.339787,2.996803,2.578458,3.370492,-4.37905,0.361064,-1.312404,-1.51969,0.717311,0.684764,1.283592,0.858277,1.376472
-1.211684,-1.211369,-1.691688,-0.442045,2.354642,2.85121,3.040432,-1.727444,-0.915687,-0.500766,-0.645468,-0.437221,0.343578,-1.059995,-2.017948,-1.37826
-0.864701,-0.711002,-1.438906,-0.00732600000000005,3.909607,3.330623,3.467814,0.455935,0.364871,0.646611,0.0115600000000002,0.701889,0.519909,1.067768,1.056475,1.408584
-0.866259,-0.603066,-1.523698,0.026718,5.30299,4.633376,4.774696,2.741868,1.760126,-5.538068,-2.095314,2.092329,2.98232,3.034733,2.264314,2.777068
-3.455579,-3.276235,-4.051675,-2.557958,8.339591,7.840299,8.128149,2.504117,-1.729494,-4.513887,-4.673322,-1.185776,3.249818,1.279636,0.584588,1.05833
0.605516,0.443054,-0.529262,0.936,3.874452,3.320453,3.461376,5.014187,1.340345,-3.619765,-3.482857,1.475835,-1.053052,0.286716,-0.238453,0.205279
6.287709,6.040422,6.658677,6.819501,4.136645,3.856541,4.007014,1.194343,0.725699,1.304681,-1.124592,1.279286,-5.107023,-3.169198,-3.286495,-2.856047
7.022974,5.330386,6.932917,6.761009,3.621112,3.291198,3.360673,2.183533,-3.973282,-3.085637,-4.174402,-3.055241,-0.504737,1.017497,-0.192571,0.283088
4.126149,3.971112,3.711515,4.80223,7.128845,6.726348,7.042368,3.102444,2.617721,0.171373,1.289354,2.730729,-3.792754,-3.251542,-2.729223,-2.591669
