fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:45 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
6.245846,7.52432,6.846442,8.490695,-4.421663,0.306082,-3.246035,-0.787197,1.989404,4.288241,1.802449,5.324688,11.821602,14.293521,12.275614,13.267561
3.085671,3.389127,3.449754,4.202205,1.806576,4.871749,1.54193,4.292865,-3.155315,-1.543859,-3.163533,-0.810476,6.885111,9.46727,7.047256,8.492578
7.898206,8.155265,7.99574,11.357272,6.386617,7.997441,4.480103,7.801644,-8.281359,-4.497229,-8.250458,-3.967569,4.94777,7.544344,4.92384,6.689849
2.912212,4.25802,3.201191,5.851261,9.599701,13.057251,9.657515,11.750594,-7.085326,-2.58686,-6.990886,-2.392518,2.801518,5.747045,2.645944,4.708492
-2.873238,-1.608669,-3.412307,1.466014,5.223462,8.688951,5.600421,7.37621,-2.482474,1.540786,-2.341701,1.868729,-4.113589,-1.271119,-4.188086,-2.295166
8.470855,9.049249,8.596912,11.037786,1.205419,0.594477,-5.769194,0.319897,-6.992789,-3.864691,-7.059061,-3.035375,2.29691,5.323585,2.978554,3.701082
3.458833,4.730017,3.547382,5.639196,2.254194,5.836677,1.689621,5.255945,-4.041619,-0.120968,-3.788008,0.217976,-0.708098,2.527301,-0.111877,0.695209
-3.388432,-1.209463,-3.174582,-0.644154,6.156924,11.699754,8.221696,11.299276,2.419719,5.170574,2.623075,5.802481,-2.43012,1.049586,-1.453759,-1.351219
4.502217,5.00881,4.277192,7.34611,0.203113,4.957169,1.46434,3.941267,3.836927,7.296879,4.078186,7.337725,1.018928,3.983706,1.334072,2.43141
-0.842657,0.500093,-1.069166,1.487848,7.241536,11.750924,8.500829,10.726899,1.746603,4.527693,1.602821,4.655431,2.266742,5.672098,3.245341,3.251572
-2.945004,-3.305207,-3.563684,1.111022,1.629964,5.393597,1.23823,4.914055,1.593536,4.317875,1.468287,5.318022,1.502623,2.767336,1.071972,2.468427
4.21609,5.743657,4.327775,7.217894,-7.012475,-2.645253,-6.545631,-3.426875,7.346746,9.919315,7.241354,10.497203,-5.022727,-0.847919,-3.850143,-3.907093
-0.11668,1.463454,-0.190738,2.155876,3.723274,6.37325,2.185546,6.297403,6.510724,8.978729,6.354576,9.712038,5.399753,9.596254,7.055913,6.001371
-2.662999,1.108386,-3.162205,1.4982,0.72835,2.664275,-1.930583,2.676366,2.872485,5.223498,2.591407,6.616578,4.97835,9.368675,6.95181,5.581316
6.942614,7.513128,7.000558,9.912214,-3.519439,-0.589769,-4.632877,-0.832905,7.162994,9.650127,6.903457,10.337948,-5.903587,0.818617,-1.660369,-4.772356
2.727053,2.937768,2.654642,5.356765,-2.902122,0.265793,-4.468012,-0.0952050000000001,4.915581,7.387385,4.707619,8.276335,1.227784,5.078514,1.96342,2.523296
-0.940455,-2.777332,-1.628042,3.766565,3.206175,5.948245,1.51199,5.668573,-3.322214,-0.150868,-3.661936,0.833817,8.782717,12.289504,9.529104,9.762334
6.131345,6.757302,6.092182,9.812307,-4.284598,0.00978400000000001,-4.960244,-0.639564,3.859075,6.662802,3.684176,7.433551,3.565577,6.71421,4.087122,5.057938
-4.11679,-1.803584,-3.832414,0.735163,3.472509,6.952285,2.53085,6.676656,2.395166,4.881293,1.98427,5.551071,8.017237,11.768402,9.438215,8.661626
0.187914,-0.547331,-0.268132,4.975656,-2.607229,-1.826549,-5.176218,-0.995304,2.047219,5.01357,1.84999,5.850674,3.778098,7.695014,4.756058,3.432588
1.228997,2.806311,1.336434,4.674957,-0.106966,1.966993,-2.313567,1.889695,1.017007,0.470895,0.821204,1.549245,4.117549,7.998511,4.824534,5.27142
-5.590551,-3.365691,-5.55105,-1.722695,-3.609467,-0.217821,-3.580434,-0.615041,-1.184304,2.286265,-1.408256,2.471672,7.556517,11.298455,8.540846,8.654374
-1.797838,-1.434183,-1.8944,2.22869,-0.188488,1.782514,-2.309435,1.806644,-0.879948,2.208547,-1.143449,3.376158,5.588867,9.628585,6.705633,6.492788
5.130322,6.774325,5.469752,10.438484,-5.474911,-1.887593,-6.569232,-2.242451,5.238799,8.707603,5.305408,9.493499,-0.156982,3.53362,0.435401,1.097385
-3.164742,-1.856477,-3.15191,1.803836,-0.622498,2.817505,-1.165298,2.559408,-0.833109,1.874927,-1.058124,2.995934,5.005382,8.816275,6.412657,5.690555
2.312091,1.130107,1.535586,7.422237,-4.056858,-0.248327,-4.094655,-0.863719,6.006882,7.103848,4.606629,7.461597,0.380854,4.098177,0.882,1.807429
0.821019,1.761676,0.997095,5.344472,-0.940802,1.275986,-2.733569,0.597276,5.803242,9.569397,5.969823,9.915287,-0.370728,3.239223,-0.183622,1.341093
-7.02223,-5.236805,-6.671227,-1.592921,0.451654,5.048066,1.867921,4.372702,3.109144,6.903195,3.108626,7.067443,7.476597,10.421245,7.595177,8.845243
-0.871378,-1.524854,-0.865288,4.066526,-5.947179,-1.510201,-5.328737,-2.287962,2.853672,6.237715,2.9048,6.659029,5.012228,6.201641,3.187505,8.070333
5.839848,6.981695,6.68864,8.715375,-7.138522,-2.388434,-5.17451,-3.319411,1.210182,4.523446,1.156773,5.173738,2.300001,5.903513,2.444819,4.033185
-4.95422,-3.298474,-4.723491,-0.321464,5.112523,7.545422,4.391259,7.456532,-2.829155,0.645827,-3.051787,1.239727,7.985835,11.519702,8.49824,9.576888
3.999345,1.879176,4.266029,7.594039,-0.855584,2.0239,-1.813348,1.905044,-1.090898,2.016096,-1.29196,3.282739,3.669857,7.443686,4.415697,6.625185
2.412414,3.786365,2.748211,5.631464,-6.336947,-3.029804,-7.134419,-3.319746,3.779195,6.646873,3.67171,7.385918,-1.417083,2.219459,-1.592699,0.936013
-3.824921,-2.815479,-3.85503,0.203176,1.915472,4.533619,1.072546,4.493451,-0.679246,1.024089,-1.169531,2.34579,10.45738,12.548229,10.408785,11.941849
1.356101,1.182604,1.266069,4.929044,-3.589534,0.079799,-3.482457,-0.254654,3.671029,5.362407,3.28722,6.406299,-1.196001,2.837538,-0.626829,0.503351
8.015313,10.39407,8.617405,10.233133,-9.560491,-5.51779,-8.212805,-6.186375,2.303587,5.279002,2.087517,5.861008,5.07649,8.5034,5.401759,6.549673
-1.903159,-0.22708,-2.025356,-0.447852,-2.860769,-0.00901300000000005,-3.178774,-0.132566,4.616365,6.000222,4.324685,7.088166,2.866728,6.535939,3.450885,4.410527
4.554412,6.014032,4.555457,7.016181,-9.862021,-5.78481,-8.63091,-6.503885,6.07049,8.499834,5.864877,9.356498,0.215655,3.677274,0.458093,1.982829
1.943086,4.262423,2.075197,4.778317,-7.552534,-3.045708,-6.290688,-3.903267,4.270431,6.188311,3.90178,7.322649,-2.011815,1.05331,-2.172555,-0.134364
-3.393992,-0.987428,-3.321669,-0.242568,-9.429734,-5.923088,-10.146986,-5.363467,11.369069,13.435758,11.240545,14.299311,1.884877,5.427483,2.692937,3.304568
-4.118298,-4.169431,-4.651395,-0.285921,1.330127,6.205699,3.400526,5.504635,14.700629,17.351951,14.637224,17.662166,-3.642984,0.125948,-2.77794,-2.069885
2.910952,4.58135,2.927194,5.841139,-1.85709,1.421802,-1.907138,0.751704,3.986373,6.625652,3.536966,7.527867,-1.090602,1.915419,-1.039235,1.03935
-4.291856,-2.133545,-4.310656,-1.094838,-8.859026,-3.471166,-6.328859,-4.627607,8.203344,10.320229,7.941221,11.199754,5.430008,8.301647,4.386472,6.844328
-3.529742,-3.757834,-4.199551,0.27234,0.383727,3.764903,4.17331,3.319564,7.086091,10.067442,6.872915,10.375396,-1.2903,1.797235,-0.814983,0.338359
4.819088,5.485483,4.807121,7.412168,-4.83833,-1.810353,-4.58823,-2.274358,3.285756,5.918553,2.848606,6.332743,7.945011,8.025695,6.106643,9.603307
2.218983,2.390891,2.119419,5.100601,-0.687087,2.296202,-3.228018,1.973475,0.14703,2.511495,-0.172766,3.441089,4.3449,8.070331,5.179963,6.129492
-0.732201,-2.244617,-1.444741,2.997349,6.69143,8.836769,5.753513,8.707525,3.550079,6.344945,3.352467,6.834486,-2.360191,-0.646329,-1.023698,-4.186762
5.708041,5.755384,5.609609,8.411557,1.66998,4.400819,0.732087,3.966618,-0.913288,0.63441,-1.440544,1.762725,3.761877,7.187792,4.440412,5.747592
-1.179554,-0.991729,-1.491635,2.126763,-2.664849,2.015744,-1.217603,0.963033,8.652251,10.808729,8.672182,11.53603,2.04918,5.167244,2.621697,3.726784
2.384023,0.800021,1.726983,6.297774,2.386817,3.938238,0.0736250000000001,3.01206,2.165914,5.427602,2.234849,5.84411,-4.048782,-0.82109,-4.311545,-1.640717
1.085234,1.439763,0.967009,4.606993,2.015383,5.63791,3.017031,4.57111,-1.352411,2.271531,-1.407579,2.545868,3.516673,6.524445,3.621002,5.637802
-1.144906,-1.183142,-1.357421,2.418936,2.418263,5.226699,1.923725,4.306157,-1.631355,1.533896,-1.59102,2.41891,2.828371,6.077574,3.442331,4.461233
-0.250699,-1.428945,-0.642393,3.960508,11.595993,11.987616,8.949554,11.774727,-3.025032,-0.057164,-3.070315,0.73922,-1.672365,-0.191339,-1.207694,-1.932841
4.288076,3.165066,3.395097,8.655581,5.286953,7.622999,5.574671,6.836222,-1.013425,2.648111,-0.950548,2.848779,2.247599,5.372596,2.565093,4.015255
-0.161026,-0.248655,-0.208784,2.632699,5.005479,6.937631,4.059175,6.278323,-0.911934,2.828653,-0.801755,3.334294,-3.460429,0.249409,-3.160318,-1.472988
3.178286,1.654223,2.83153,7.051364,7.003722,4.965906,1.593438,4.932045,-3.93509,0.180906,-3.912523,0.743461,0.276434,3.763292,0.320253,2.530999
1.973295,2.271849,2.148273,5.273477,3.799596,5.824674,3.094428,5.167541,-2.636538,2.024728,-2.502102,2.41957,2.847008,5.467526,2.370956,5.371228
0.229795,0.14617,0.253536,3.640062,6.275555,7.928246,4.702078,7.458585,-8.146936,-3.183101,-7.896014,-2.610306,5.49141,8.74691,5.701497,7.607466
3.841016,3.135821,3.73432,7.386407,10.897203,12.211025,8.97722,11.857365,-7.42892,-2.549281,-7.280906,-2.170934,11.593563,14.264547,11.68819,13.594473
3.390339,1.284264,1.692177,7.495347,9.192259,11.359571,8.67296,10.887861,-5.551801,-1.04283,-5.404727,-0.4869,10.729869,13.610343,11.189439,12.224877
-1.245856,-1.523115,-1.540469,0.188738,11.153661,12.199965,9.498498,11.992287,-7.7572,-4.212829,-7.093422,-3.954575,12.590654,15.987566,13.913987,13.454352
6.742711,2.268848,6.35031,10.471341,7.223185,9.183347,5.45837,8.864136,-4.548221,-0.857992,-4.365072,-0.00958800000000015,8.031481,10.071175,9.421122,7.025527
1.254459,1.202869,0.984882,5.22049,9.383081,8.029578,5.627144,8.568258,-5.819233,-2.526173,-5.848473,-1.429747,14.994376,18.113362,14.988096,16.088886
-5.450617,-5.263356,-5.913421,-0.857537,0.738028,4.794388,1.35566,4.020129,-4.609414,-1.768646,-4.782477,-0.695768,-0.127562,3.646331,0.441374,1.688141
4.762323,0.758489,4.261078,8.710779,9.840704,13.889243,13.638584,12.51766,7.776978,8.485256,6.444742,9.422242,9.346036,12.19578,9.597009,11.22653
4.75374,5.9173,5.154385,7.55591,7.222901,8.792948,5.388734,8.5084,4.077428,7.22436,4.055145,7.801782,8.16973,11.524939,9.229607,9.11081
-6.128803,-4.665355,-5.838422,-1.619046,-0.176606,2.393025,-1.429139,1.997199,-7.618277,-5.018817,-8.086116,-4.06072,-3.376897,0.034873,-3.157796,-1.265889
5.580167,3.534909,5.762862,9.176992,3.106239,5.140438,1.452504,4.989455,8.053777,7.339588,8.000166,8.183529,7.961081,9.791311,7.321217,11.458675
4.338521,6.15299,5.003967,6.92534,-1.46015,0.036821,-4.094542,-0.285921,2.233966,5.286325,2.124356,5.809573,4.808144,7.981685,5.65108,5.853827
-4.425119,-3.499389,-4.410815,0.222267,-6.253246,-3.381171,-7.3066,-3.868426,-3.714129,-1.449953,-4.229376,-0.767646,-1.34837,1.236159,-1.284156,0.506612
0.398579,0.675505,0.460756,4.748428,-6.21266,-4.075411,-7.57454,-4.52337,4.900436,7.32007,4.742363,8.026793,0.693723,3.762205,1.531116,1.946412
2.060444,3.985558,2.744893,4.778598,-9.518153,-5.883841,-9.904489,-6.755011,-0.074161,2.679125,-0.263676,3.363387,2.350863,5.353954,3.059975,3.57424
-5.531801,-4.389383,-5.469113,-1.021388,-5.135774,-1.544538,-5.01856,-2.20356,-0.632764,1.996578,-0.857524,2.574178,-0.664013,2.235936,-0.144095,0.855453
1.598936,2.899841,1.903865,5.591143,-8.183515,-3.413233,-6.862331,-4.503725,1.829293,5.049929,1.710711,5.244043,2.121757,5.105252,2.489444,3.636954
-2.117674,-0.0808600000000002,-1.613226,1.318515,-0.612016,3.433226,0.067599,2.692997,-0.670115,2.539281,-0.863195,3.285141,1.508874,5.103547,2.354022,2.807859
-4.347055,-3.969202,-4.409041,0.157871,-2.818793,-1.992732,-5.618198,-2.328995,5.322782,8.630458,5.458243,9.26758,-1.301621,2.381285,-0.644272,-0.055862
1.308045,3.393733,1.959483,4.514115,-1.346424,4.325222,0.824472,4.030355,-1.006718,1.815709,-1.138145,2.776306,-0.202305,3.631977,0.625327,0.992124
-4.347074,-1.770393,-4.008209,-0.724439,-2.526341,1.971759,-1.354696,1.386902,-0.296515,2.488525,-0.40633,3.235979,3.590984,5.4264,4.477833,2.391121
-1.570157,-0.793334,-1.537601,2.091352,-3.754,-2.370222,-5.056781,-2.599751,4.086088,7.417682,4.109344,7.650128,0.522769,4.129875,0.916084,2.140965
6.166654,8.334291,6.865231,10.530267,-8.748551,-3.666525,-9.914015,-3.959883,-0.80046,2.50756,-0.990217,2.838933,5.485603,7.102543,4.326222,9.217342
-2.162501,0.0758249999999999,-1.750634,1.739081,-1.282837,3.436875,-0.060474,2.932705,-2.308411,1.313445,-1.639654,2.205633,2.258983,6.118189,3.216853,4.063009
5.991768,7.4112,6.439515,9.191535,-7.261534,-1.620815,-5.781434,-2.392375,3.86811,6.377595,3.811539,6.967191,0.831178,4.400289,2.690729,2.596392
1.329146,2.94752,1.58275,4.909031,-1.42034,0.272061,-1.338491,0.923563,3.40906,5.637206,3.217658,6.2472,4.971875,8.217095,5.508603,6.552359
-5.291109,-3.755445,-5.332491,-0.892687,-1.187127,3.858438,0.770887,3.214204,7.819094,10.597428,7.735982,10.716926,3.055076,6.302157,3.239982,4.962479
2.19204,3.985752,2.47399,6.074917,-3.453624,1.127341,0.462395,0.451362,2.679679,5.530451,2.518058,6.360627,4.262353,7.781832,5.202774,5.6662
2.162296,4.650215,2.65038,4.870168,-1.136643,2.870563,-1.155508,2.151536,3.598444,6.333441,3.388397,7.38872,4.851805,8.139555,5.574688,6.242464
-2.218324,1.448994,-1.021355,0.564307,-0.054978,3.112594,-1.090464,2.679581,9.679073,12.598824,9.709784,13.374186,2.370421,5.837543,3.198031,3.727688
2.62034,3.62873,2.868898,5.532362,-1.547729,2.490995,-1.557008,1.88161,6.571867,9.674576,6.416068,10.362076,1.295748,6.596184,3.647179,1.517419
6.839186,8.292054,7.419695,8.44075,-6.257431,-1.837847,-6.056118,-2.741492,1.88912,4.092524,1.459202,5.162268,8.73911,11.790976,8.838827,10.821256
-2.310115,-1.151006,-2.421484,1.689194,-6.162131,-0.864122,-4.170417,-1.855981,10.883875,13.539693,10.732998,14.331194,9.647562,12.974881,10.399184,11.032402
5.943335,3.824142,4.753225,9.455184,-2.247709,4.5036,0.982514,3.65288,3.521795,6.399842,2.990133,7.090989,5.194272,8.058856,4.988114,7.150665
-0.464873,1.854917,-0.100506,2.908238,-9.579074,-5.246365,-8.470371,-6.257857,6.841282,9.664327,6.673185,10.656955,13.947679,16.789623,14.293127,15.262653
-0.107734,-0.075263,-0.297012,3.848663,1.736081,5.762205,2.205935,4.963203,1.56456,4.866147,1.229874,5.641955,5.378449,7.9489,4.919211,7.502205
3.230352,5.113218,3.509412,6.557155,-3.275339,0.767884,-2.665194,0.060097,-1.079908,1.22952,-1.646303,2.56841,10.037836,12.768195,10.206663,11.63697
-2.630276,-0.526755,-2.574665,1.147347,-8.46129,-2.360685,-5.304559,-3.39603,11.368238,10.630213,11.273387,11.805016,9.874444,13.041773,10.837161,10.655323
-2.355166,-1.760244,-2.578963,2.126756,3.017817,7.081813,3.951431,6.713006,5.583387,8.64469,5.307767,9.30398,0.69022,3.941694,0.7174,2.868519
2.131435,3.701426,2.382913,5.641592,-2.518622,1.674173,-2.190695,1.120474,2.079943,4.594547,1.691084,5.453615,11.905378,12.800338,10.106771,14.897648
-6.621645,-6.166059,-6.845097,-2.03908,0.417357,4.830913,0.974746,4.325674,9.321343,12.138367,9.053055,12.575411,3.21315,7.798133,4.642659,2.914607
3.82383,2.482641,4.263859,7.073076,-2.711016,0.802596,-3.574305,0.315586,3.895858,6.878208,3.833859,7.816869,8.721467,11.809195,9.147642,10.564069
-1.785425,0.773789,-1.235699,1.005225,-7.644679,-2.426755,-5.796106,-3.260402,11.930804,14.271888,11.570005,14.814296,5.578477,8.729422,6.131497,7.201576
-3.760479,-3.548563,-3.841434,0.33112,-1.41289,-0.867102,-4.886698,-1.220902,9.269307,11.316812,8.765801,11.948065,7.007309,9.815811,7.525392,8.345293
1.144112,3.071634,1.736458,4.073417,-0.444362,2.938299,-0.519563,2.655554,2.942826,5.002375,2.294375,5.698244,10.545993,13.837485,11.633733,11.512199
-6.290867,-4.137887,-6.166142,-2.20027,1.413622,5.469979,1.841155,5.171449,5.895862,8.504974,5.448801,9.262677,3.884698,7.651127,4.975952,5.212908
-0.147976,0.686607,-0.559002,3.539948,-4.512978,-3.219015,-6.224954,-3.118626,12.030177,14.777151,11.894457,15.299077,-3.328038,0.728972,-2.156821,-1.786807
1.83571,4.409462,2.628879,4.738488,-5.128918,-0.107055,-4.565475,-0.98424,8.146509,11.422427,8.059567,11.673217,1.280803,4.992688,2.20725,2.73242
-5.871065,-3.681054,-5.332638,-3.96299,1.313221,6.211483,2.487504,5.66825,1.861421,5.63253,1.655884,6.09264,-0.927117,2.653068,-0.315691,0.838408
2.549766,4.206212,2.752593,6.149447,-6.68504,-0.367424,-4.579891,-1.459878,6.615297,10.028773,6.497695,10.433536,-5.689991,-1.78281,-5.15118,-3.825447
-0.341783,1.680726,-0.0444310000000003,2.862326,-2.988087,3.454751,-0.311438,2.429121,2.460275,5.680035,2.166567,6.195377,-3.640229,-0.207281,-3.405453,-1.337976
-5.679499,-5.521243,-6.113205,-0.974876,4.452552,9.146911,5.733983,8.47618,-2.089651,0.937323,-2.557201,1.597771,2.971443,6.130212,3.064236,5.183185
0.0033120000000002,1.239728,0.183828,3.737638,-1.035712,4.709811,2.011081,3.773825,1.540419,5.094326,1.292844,5.663833,-2.22441,1.25049,-2.060336,0.194725
-2.916381,-1.818283,-2.704112,1.321616,2.01996,6.525079,3.527622,5.910404,3.553981,6.753195,3.31258,7.413115,-3.198113,-0.023946,-3.588443,-0.554677
0.834198,-0.52288,0.45394,5.291701,5.768997,8.368651,4.779198,7.804442,-3.381194,1.007675,-4.027466,1.679066,3.402883,6.697005,3.477791,5.794062
-0.101053,0.27201,0.0576319999999999,4.360112,2.269728,6.740899,3.961359,5.899254,4.623889,7.417078,4.371616,7.960637,-4.399458,-1.199868,-4.543192,-1.91052
-2.698224,-3.058597,-2.981798,2.175235,4.839366,8.140889,6.828701,7.551735,-2.122161,0.722446,-2.67881,1.640153,5.236549,8.744525,5.929435,6.889658
4.953607,1.662231,4.81239,9.410004,2.964462,4.966878,0.934014,4.257309,2.793538,5.486302,2.417806,6.275607,-3.592756,2.497111,-0.365022,-2.979391
0.801468,1.493134,1.013532,4.699568,1.37232,6.265772,2.48486,5.459785,-0.670885,1.925799,-1.144111,2.618142,4.208259,8.11432,4.857264,5.825224
-7.310095,-5.096646,-7.778409,-1.951352,3.913557,8.430615,4.923126,7.873602,-1.740571,0.217626,-2.341286,1.469787,-1.65924,2.784699,-0.818575,-0.0555049999999999
1.824462,2.384343,2.013397,5.983697,-1.345276,4.325222,0.714389,3.386463,0.917995,4.148438,0.689382,4.741673,-0.0600810000000001,3.256129,1.37502,1.357161
-1.937731,-1.402286,-1.871144,-0.252641,5.415949,10.182896,7.484942,9.593034,-4.116608,-0.657556,-4.577411,-0.026151,6.849642,10.632809,7.331765,8.651218
-2.8259,-3.746038,-3.237254,1.907915,5.941893,8.522604,5.180424,8.247504,-1.593604,1.670762,-1.916061,2.588883,6.116883,9.913287,6.819293,7.537422
4.029609,1.665069,4.412814,7.440243,2.310411,3.62075,-0.37603,2.971186,5.949334,5.635555,5.573677,6.560606,-2.812452,1.275629,-2.357865,-0.921248
-4.373304,-2.685354,-4.207092,0.32381,1.849153,6.865374,4.034816,6.263787,5.856313,9.18201,5.651481,9.653462,1.770856,4.90734,1.737052,5.753651
-0.604653,-0.92409,-0.749458,4.338281,5.4056,9.726106,6.480591,9.51009,1.567202,4.869786,1.615921,5.994119,3.386322,7.292151,4.270055,4.864942
3.157742,4.226232,3.487792,7.291468,-1.260286,3.589353,0.577076,3.152316,4.254247,7.356927,3.978709,8.350037,-0.823768,2.881017,-0.290953,1.022518
-2.412694,-1.97131,-2.598823,2.634763,1.188327,4.937496,1.338201,4.80249,6.798086,8.388252,6.285197,9.641099,1.768588,5.771143,2.829471,3.185511
5.45327,5.722291,5.428317,9.615423,-2.798743,2.124552,-1.423938,1.535592,14.116425,16.285835,13.946705,17.133702,2.139006,5.478219,2.584706,3.753093
0.821019,1.528894,0.807286,5.054145,-1.159737,3.171054,-0.525919,2.685427,13.993859,17.129905,14.067751,17.659382,3.45723,6.979283,4.047429,3.481425
-4.845736,-4.249458,-5.120064,-0.202479,6.985786,10.190026,7.128232,9.953562,7.990523,10.737257,7.793444,11.347681,4.107724,7.776609,4.745335,5.323061
2.131435,1.860941,2.20644,6.237052,2.003073,6.369496,3.868928,5.973692,5.564704,9.140616,5.414113,9.517989,7.086553,10.389706,7.721762,8.441201
1.651704,2.508166,1.285186,7.617277,2.909212,4.966208,1.590901,4.977397,6.29147,10.016462,6.793268,10.640334,7.488195,10.383231,7.862308,8.716689
-7.466607,-4.531881,-5.831961,-3.861619,-4.040215,-0.587736,-3.958817,-0.657405,8.335369,11.332445,8.222706,11.528981,8.20679,10.831355,8.190197,9.72788
1.004157,2.430886,1.106033,4.767196,-3.498639,-2.921342,-7.984902,-1.213763,7.129634,9.685003,6.705535,10.035627,6.314292,9.844452,6.906981,7.723387
-0.312491,-0.093817,-1.314714,5.040783,-2.21193,0.426241,-3.192201,0.539978,7.085221,10.057181,6.865973,10.488376,-0.419058,2.866295,-0.130265,1.24423
-5.819319,-4.5599,-5.944981,-1.475987,4.829714,6.488052,3.361056,6.736263,2.553537,5.0796,2.187093,5.759353,1.537479,5.343991,2.161427,2.985126
-0.373711,0.279041,-0.454574,3.590247,-2.789754,0.77742,-2.732682,0.473087,4.839692,8.5598,4.773845,8.966601,3.140422,6.623757,3.736397,4.547029
4.064988,4.01401,3.646224,6.948225,-0.383082,4.008016,2.959054,2.7585,-3.865392,0.26603,-4.119551,0.922139,5.712175,8.35235,5.590796,7.752908
0.119197,1.289773,0.316658,3.679863,0.326194,1.565838,-5.141265,1.355855,0.22048,3.484011,0.057816,4.189534,4.321929,6.832599,4.727592,6.117034
-2.879007,-3.549563,-3.350437,1.432416,3.566707,7.592539,4.533356,7.230453,7.549145,10.928748,7.531611,11.41589,-0.802022,2.752563,-0.0830630000000001,0.553181
7.386726,8.09472,7.514051,10.370374,3.664345,6.615515,2.992657,6.357067,0.148371,3.342558,-0.182189,3.980731,-2.150645,1.284636,-1.972551,-0.17927
1.483528,2.877229,1.69311,4.825931,-1.572665,1.822087,-2.087095,1.103924,1.829719,4.849889,1.654376,5.759962,5.489363,6.30622,3.79833,7.154585
-3.024325,-3.228316,-3.382422,1.685747,1.814499,6.339312,6.284776,5.88158,8.942974,12.157221,8.847189,12.722411,0.184349,4.027374,1.168121,1.251581
5.891586,3.982747,6.203018,9.349233,2.1587,4.777534,0.995007,4.502989,2.041478,4.974072,1.62257,5.318081,1.595174,5.103547,2.137921,3.105712
1.546266,3.705209,2.004375,4.247695,-3.389284,0.621682,-3.147064,0.035152,2.744186,5.502471,2.464051,6.457832,8.400123,12.127606,9.456366,9.263987
-4.680494,-3.600457,-4.95574,-1.035787,0.870078,5.569681,2.302631,4.975641,9.001668,11.998904,8.792341,12.621198,-1.689125,2.13887,-0.805729,-0.461963
0.00828800000000007,0.561851,-0.157185,4.054367,-3.964282,1.296974,-2.217785,0.58389,10.329087,12.679701,9.898263,13.441514,4.240541,7.644085,5.000805,5.445315
3.226721,5.184109,3.765257,5.85831,-12.076361,-8.73471,-12.475721,-8.776966,7.32459,9.356676,6.934416,10.316026,12.623225,15.847707,13.603809,13.785934
