fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-0.928986,-0.958258,-0.944038,0.49891,-4.870871,-1.143618,-5.276205,-3.015955,-0.076234,1.58821,1.398555,4.727208,1.668962,2.022063,1.352305,1.707217
-2.816822,-3.117422,-3.561931,-2.284291,-4.983145,-1.77916,-5.700109,-3.002396,2.441329,4.302992,5.646728,8.20312,3.088786,3.362651,2.541601,1.878621
-0.376168,-1.195358,-2.555555,-2.247872,-3.205708,0.271264,-4.248265,0.187435,3.391184,4.342483,4.465589,6.717938,0.608549,1.051361,0.12988,-0.290156
0.952271,-0.248492,-2.391923,-2.718757,-0.656678,1.304009,-0.397124,2.177381,4.912435,3.233946,3.404863,5.691791,-1.232235,-0.575165,-1.513458,-1.059487
1.125954,-0.331265,-0.302147,-2.31172,1.852232,3.389045,1.70425,3.2343,1.405009,1.23431,0.800309,3.699058,-1.895004,-1.099579,-2.029427,-0.829647
4.864153,3.722025,0.452166,0.040614,2.476193,3.533853,1.984381,2.695315,-2.759855,0.563755,-1.904624,0.821049,-0.099538,0.660739,-0.08,1.780864
6.250676,5.631709,4.491608,2.309408,1.48982,2.685844,0.556516,2.234138,-4.646862,-2.507481,-4.318238,-1.413408,-1.392833,-0.155452,-1.028496,1.793346
5.240303,5.811162,7.170241,2.894432,-4.627877,0.525323,-5.80031,-2.445414,-3.892508,-1.178291,-2.188552,0.672941,2.757928,3.145769,2.39113,4.554852
1.589461,2.014217,2.751179,1.881936,-2.301412,1.20456,-3.185461,-1.245384,-4.012325,-2.424481,-2.636942,0.310061,2.085233,2.99563,2.225643,3.657261
0.036649,-0.198681,-0.185749,-0.667037,0.521735,4.132263,-0.031889,2.543283,-6.372657,-3.641604,-7.08616,-3.811136,4.086757,4.541631,4.08126,5.584935
-3.966076,-3.947623,-3.334047,-1.42714,-3.906369,0.075444,-3.926913,-0.542671,-1.767261,1.458801,0.016497,2.405,2.541593,3.323442,2.441362,1.880585
-5.102183,-4.757438,-2.853263,-3.460698,2.332094,2.576682,1.651413,1.508818,-4.992885,-1.566907,-2.06372,0.901064,4.906756,5.302155,4.779327,5.232681
-0.83873,-0.97503,-0.647302,-0.673392,-4.258361,2.358655,-4.952143,0.201412,-1.60378,0.830959,3.210258,5.677335,6.392987,6.433841,6.063983,5.589413
-0.964509,-1.839208,-2.901609,-3.121266,1.862798,4.065789,1.367738,4.057291,-2.503262,-1.143802,-2.601593,0.657615,3.75188,4.344915,3.621512,4.155268
0.465759,0.105521,-2.145388,-1.015843,-2.003037,3.176519,-2.238852,2.126873,-1.331593,1.889613,0.576901,3.161015,0.76308,1.524355,0.678309,1.340204
2.12694,1.28466,-0.993357,0.3741,-6.102837,1.69421,-6.062929,-1.544862,2.085022,5.443318,4.676614,6.573209,-0.069901,-1.079174,-0.762708,-0.361852
6.314075,5.508961,4.379425,2.480062,-2.86106,2.929896,-3.399599,-0.309666,-3.104337,0.869864,0.761902,3.182543,1.7729,2.620051,1.824613,3.624375
5.131718,5.289829,6.843697,2.716518,-8.332778,0.025249,-8.243816,-3.146338,0.535307,4.337984,4.081939,5.69571,1.676,2.608852,1.570085,2.88385
1.824194,1.754894,2.022633,1.346569,-4.947995,1.140193,-5.128087,-0.081741,1.541795,3.142959,4.170412,6.003172,-0.237199,0.828869,-0.357279,2.16432
1.756381,2.523024,4.808949,2.246454,-9.696902,-0.422801,-9.710455,-3.536884,3.15894,2.852256,6.415028,8.53071,0.10909,0.936513,-0.185534,0.058418
-0.827255,-0.215512,1.021424,2.075694,-6.763774,-0.036413,-6.952728,-2.848937,-0.067868,1.355062,2.626275,5.179299,1.039579,2.173959,1.005952,1.032373
-2.222085,-2.008043,-1.658441,0.817454,-4.237171,1.106101,-4.265294,-0.591409,-2.84045,0.541432,-0.043233,2.549879,1.166026,2.430581,1.120196,2.570421
-3.086776,-3.161846,-4.401825,-0.892497,-3.539763,1.437553,-3.119362,1.850028,-0.280397,1.396807,-0.231302,2.492247,1.671653,2.987479,1.6315,3.303183
-2.5572,-2.870163,-2.587391,-1.144894,4.54148,3.818224,4.1934,4.205629,-4.193155,-0.835664,-1.882646,0.739631,4.717876,5.3971,4.544879,5.513897
-0.58331,-1.074376,-2.697568,-1.782486,-2.511119,3.475716,-2.631026,2.189035,-3.805923,0.837667,-2.783531,-0.116871,3.127927,4.374961,3.042492,4.885946
-1.637989,-2.390383,-2.674722,-2.565728,4.011269,4.165587,3.467702,4.04704,-8.404981,-3.92545,-6.860445,-3.315593,5.310661,6.268536,5.243996,6.639479
-2.679744,-3.210081,-2.35186,-4.088549,0.430195,4.380537,-0.027144,4.014087,-5.196382,-1.000103,-4.080907,-1.00196,3.369484,4.458684,3.391441,5.069563
-0.938683,-1.390491,-1.54448,-2.745675,-0.625809,3.30587,-1.045112,0.968045,-0.957117,2.515904,0.789642,3.190093,3.683525,3.907881,3.65689,5.101033
1.396625,0.501079,-1.522477,-0.388048,-2.973377,2.712293,-3.217612,1.745671,-0.842859,0.7406,0.699154,1.306044,4.520675,5.336751,4.182199,4.490883
2.799223,1.998082,0.297477,0.743067,-6.79362,1.447245,-6.806106,-1.976344,-0.453034,-0.442383,0.083398,3.232548,0.963464,2.241436,0.670793,0.677398
1.875668,2.810598,1.749005,1.709738,-5.911364,0.682132,-6.249754,-1.621086,2.93023,1.923939,1.919971,4.88333,-0.585622,0.834711,-0.826017,-0.498777
7.478909,4.521163,4.124259,2.094724,-7.776147,-1.290873,-8.237367,-3.223095,0.260358,3.193658,3.582321,6.590057,0.394322,1.718972,0.042581,0.429841
5.236007,2.873301,3.770979,1.609939,-11.267367,-2.503647,-12.101947,-6.796559,5.343938,6.86046,7.718884,10.20681,-3.404128,-2.020318,-3.626986,-2.667905
1.145041,1.302871,2.90066,1.322019,-6.97465,0.05651,-7.439551,-3.690923,3.903098,3.259209,6.097453,8.657952,-0.530245,0.717289,-0.811537,-0.159585
0.177045,0.84536,3.8002,1.580671,-6.966622,-2.393229,-7.227655,-5.312563,0.816453,3.213383,3.297019,5.859945,2.484707,3.184908,2.136727,2.269989
-2.463233,-2.051511,-0.577523,1.100058,-6.126309,-1.384435,-5.93841,-2.558445,1.579247,1.130727,-0.544715,2.395884,2.195016,3.039338,1.950729,2.46426
-1.233184,-0.933244,-0.526178,-1.313591,-4.514405,-0.791558,-5.579595,-2.706631,2.230713,4.47719,2.886722,5.271328,-1.03073,-0.987748,-1.077249,-1.757549
-4.241421,-3.538184,-2.126183,-1.909043,-5.611726,0.498838,-5.548203,-0.848505,-0.812502,1.242392,3.147905,3.793512,1.858158,2.078122,1.723446,0.785262
-5.314267,-4.572123,-3.83617,-0.96841,-4.120154,1.140079,-3.856064,-0.299493,-0.304239,1.18131,-0.726946,1.792834,4.595026,5.445372,4.263458,5.07227
-4.81059,-4.628692,-4.496725,-2.67216,-0.934671,1.777208,-0.678772,1.544442,0.363419,0.051728,-0.436068,0.63707,1.363307,2.791421,1.341364,2.799095
-3.867937,-3.774706,-2.994525,-3.080631,3.79386,3.148643,3.407391,3.023951,-1.657954,0.487674,0.119453,3.205273,3.455808,5.007272,3.764583,4.485152
-4.080589,-4.100147,-4.825433,-4.350212,-0.956264,3.392442,-1.183532,1.572281,1.665334,2.294096,3.254617,5.558698,-1.922485,-0.279427,-1.930205,-0.34532
-1.980433,-2.200756,-4.213631,-3.080827,-0.630035,1.733791,-0.680838,0.778082,2.265523,0.897867,-0.03726,3.01296,1.040319,2.106812,0.951354,2.34229
-0.192523,0.871603,-1.179788,-1.000592,-1.545225,2.346701,-1.808924,0.435763,3.09014,1.670447,0.913968,4.071474,2.131203,2.952948,1.714208,1.497075
2.073126,2.003452,1.451016,0.277846,-4.881792,0.051069,-4.893812,-2.402019,3.049854,3.955387,4.20072,6.830212,-0.283325,0.831011,-0.575979,-0.147112
2.067351,1.452387,2.694859,-0.115483,-0.816283,1.820207,-1.083615,0.332666,1.428865,2.421807,3.387748,3.794184,-2.629563,-0.640887,-2.382058,-1.553247
4.740106,4.20173,4.220405,1.828701,0.861919,3.303996,0.308826,1.183033,1.435054,0.8759,-0.185215,2.633499,-4.039627,-2.746715,-4.168303,-3.171599
7.082598,6.475099,4.803443,3.797633,1.332534,3.86326,0.58634,1.225772,-2.35237,0.121819,-3.678828,-0.693611,-4.214253,-2.907617,-4.230722,-2.645809
8.574398,8.331862,7.109252,5.018394,1.96692,3.929509,1.008897,1.148531,-5.194206,-1.677285,-5.046922,-1.061615,-1.341305,-0.243639,-1.259103,0.918188
7.627233,7.80502,8.385819,5.762871,2.755102,3.307061,1.414834,0.470362,-5.508668,-2.241301,-4.957771,-1.944791,1.358301,2.322862,1.548897,4.159102
7.908454,6.172642,7.814242,5.409841,-1.516629,3.266366,-2.665342,0.158239,-6.520718,-3.539232,-4.776782,-1.820123,1.199492,2.201439,1.585579,4.490883
3.446409,4.453139,4.726154,3.345154,-3.204452,1.703724,-3.742946,-1.356927,-4.473354,-2.106466,-1.63367,1.130004,4.081325,4.993704,4.294406,6.257108
-0.670698,1.041927,2.606722,0.980493,-4.688401,0.4757,-5.280892,-2.980085,-2.507396,-0.982768,1.159463,2.126631,9.354422,9.824615,9.184529,9.560358
-4.248283,-2.766871,0.114857,-1.119482,-6.83804,-1.268466,-7.237832,-4.154859,-2.599807,-0.376019,1.066855,4.025257,3.240657,4.278377,3.19701,3.910078
-6.287323,-5.269715,-3.014047,-1.459464,-10.128072,-3.852515,-9.724124,-5.766291,1.562916,3.635622,5.68148,7.926492,5.708713,6.243603,5.354273,4.904034
-3.313608,-3.071838,-3.194052,-2.236006,-2.484254,0.951677,-2.649931,-0.656542,-0.690966,1.628626,1.577703,3.916664,0.334779,1.346517,0.235494,1.969726
-3.881165,-3.878722,-3.396675,-2.969715,-2.896712,0.609495,-3.117199,-0.187634,7.047029,4.801567,6.328953,8.127745,-0.798224,0.199852,-1.170031,-1.78648
-4.357769,-4.146054,-4.115982,-5.092106,3.113011,2.355227,2.975566,2.944304,4.09179,4.186976,2.261765,4.814537,-2.980234,-1.676343,-3.279469,-3.432237
0.246621,-0.274845,-1.350177,-2.209297,-3.19561,1.72836,-3.01302,0.172917,5.384057,6.83473,6.071721,8.097657,-3.015455,-2.339009,-2.3735,-1.033319
1.263702,-0.228356,-3.482496,-2.721555,2.333936,3.486473,2.056627,3.404069,4.851589,4.96329,4.994215,6.913398,-4.730147,-3.393495,-4.84457,-3.916937
3.193356,2.12339,0.488442,-2.144599,-2.083583,1.947784,-2.498676,-0.214621,5.449468,3.791859,6.449983,8.533042,0.478157,1.433877,0.180764,0.599205
2.057355,1.415618,0.094837,-0.244106,-1.912955,1.120712,-2.333207,0.611796,1.50672,1.592095,-0.066022,2.714012,4.392196,3.836078,3.893287,3.51145
4.173728,3.882099,4.16525,1.150171,-3.051601,-0.45399,-3.520932,-1.513554,4.992967,5.824797,6.364667,8.283377,-1.212347,0.131922,-1.324251,-1.085542
6.336301,7.019038,6.76631,2.843059,-5.462982,-0.272682,-6.145707,-3.05721,6.028401,4.044132,7.988613,9.891567,1.948666,3.146498,1.78371,1.962616
2.701566,3.680791,6.653498,2.116114,-4.967854,-1.82833,-5.6632,-3.959279,3.782387,3.853211,4.885904,7.18995,1.776231,3.135799,1.683602,2.266991
0.748059,-0.528259,0.559526,0.312736,-1.644413,1.638677,-1.949139,0.759001,0.082322,0.999519,-0.439887,2.794511,4.071339,4.891986,3.847162,5.570614
-2.239574,-1.369799,-0.158158,0.151951,-7.64199,-2.27609,-7.932562,-4.07003,3.469815,5.909056,4.527446,7.260417,2.149801,2.938615,1.745316,0.318422
-2.089287,-1.382061,0.028303,-0.601092,-1.503983,-0.034063,-1.372111,0.523149,1.124281,2.808147,1.427521,3.967191,6.519248,6.93484,5.888386,4.712499
-1.551257,-1.091791,0.549087,-1.418902,-2.692411,1.220407,-2.627306,-0.343067,0.996022,1.795467,3.349518,6.209179,2.550288,3.198832,2.097868,1.409003
-0.07897,0.255177,1.343611,-1.410477,5.576365,2.462722,4.94513,2.826098,-1.160741,1.814053,-0.020154,2.905456,2.390644,3.041091,2.009297,2.398576
-1.696468,-1.240681,0.897151,-3.587136,1.806456,2.854236,1.210853,1.829597,-4.156351,-2.447675,-3.692442,-0.149131,3.811733,4.326483,3.393901,2.902519
2.350154,2.417225,2.323559,-0.471925,-1.077466,1.192242,-1.722819,-0.556657,-0.935204,-0.2257,0.020063,3.118212,0.718795,1.690507,0.506295,1.31233
4.025825,3.4052,2.447936,-0.759906,3.293056,3.201029,2.356922,2.049513,-3.659386,-1.397591,-3.114799,0.076109,2.713839,3.24923,2.482364,3.537597
4.906686,3.806486,1.749936,-2.792334,2.718105,3.892178,1.594476,1.664973,-0.572586,-0.63429,0.976652,3.976943,3.767647,4.507065,3.541945,4.175967
3.195097,2.620702,1.570845,-0.27238,1.723952,3.536658,0.760333,1.690673,-2.405628,-1.247726,-2.345591,-0.798774,6.155473,6.706767,5.755814,5.870338
7.002956,4.804904,5.814957,0.876442,-1.903162,-0.453618,-2.908157,-3.44023,-3.039993,0.031956,-1.276097,1.766316,3.35325,3.92799,2.95963,3.207043
4.045535,4.63599,7.653204,1.362142,-2.345673,0.526221,-3.154017,-1.352457,0.706444,0.460336,-0.267538,2.486948,4.610983,5.289513,4.189516,4.760656
0.898113,1.335356,2.773539,2.356424,-4.375571,-0.564974,-4.757314,-1.725611,0.679973,3.6034,0.412274,2.730737,0.1837,1.059409,-0.056809,3.669873
-0.090711,-0.464407,-0.252528,0.470555,-0.740511,-0.285993,-0.968933,-0.209251,-0.521125,2.524199,0.718113,2.922162,1.45278,2.031677,1.101133,2.087708
0.091473,-0.319732,-1.44691,-1.22795,0.992566,1.118569,0.191469,0.386897,-0.549337,2.021297,-0.28945,2.268884,-0.89306,0.162636,-1.110753,-0.15124
-2.969875,-2.884926,-2.153549,-2.385177,2.602514,1.076608,1.871008,1.227378,-4.625152,-1.033754,-3.085533,0.046039,3.458664,4.186378,3.129338,3.496644
-1.216633,-1.621216,-1.784563,-1.910685,-1.836624,0.20172,-2.217013,-0.12665,0.058837,3.716543,0.67239,3.438948,-0.515201,0.708998,-0.626541,0.793838
-3.213485,-3.449208,-1.748083,-4.089195,1.348648,4.012246,0.560619,3.360306,-4.709082,0.311212,-3.345967,-0.279578,2.578747,3.248465,2.347013,3.039105
-0.375388,-0.708289,-3.163514,-2.383757,-1.149866,3.760901,-1.699932,1.79609,-1.092267,0.662733,-0.868578,1.573396,2.196494,3.093923,2.007191,2.971029
0.080295,-0.499349,-2.900838,-1.190328,-2.347824,1.279987,-2.789427,1.097597,2.482829,3.459892,0.544335,2.668069,-0.465372,0.568231,-0.534827,0.999872
2.752544,2.180399,1.538745,1.04185,-4.578908,0.27843,-5.091034,-2.035011,5.03644,3.780513,5.902763,7.943529,0.501276,1.643638,0.366866,1.357131
2.345769,1.945526,2.682757,0.13563,-2.900084,1.46243,-3.077327,-0.788603,4.511454,5.708128,3.114539,5.550103,0.838654,2.013095,0.82414,2.58167
3.853642,4.320051,6.323399,1.280022,-3.121716,-0.836749,-3.577465,-2.641672,1.023102,1.33309,-1.04527,2.048909,5.265909,6.123556,4.950769,5.324348
1.728038,2.466609,5.472556,1.064624,-7.969801,-1.607776,-8.081583,-3.185141,2.1248,4.379549,2.180788,4.831637,1.626699,2.834064,1.527487,1.054025
-0.884157,0.119699,2.216773,0.963835,-4.880631,-1.287001,-5.137727,-2.355477,-0.746922,2.87176,0.027336,2.953915,1.534475,2.556312,1.506272,2.052277
-2.558338,-1.770245,-0.756116,1.363428,-5.187765,0.287996,-4.944143,0.22555,-1.49565,1.376184,1.785044,4.651498,1.665651,2.511246,1.06452,2.029298
-2.55026,-2.236665,-2.999322,-0.554008,0.189982,1.279335,1.248594,2.389528,-1.850449,1.235388,-2.842023,0.399643,2.565154,1.793033,1.667887,1.922759
-2.536658,-2.669995,-2.039979,-1.25364,-4.132011,1.317095,-4.615623,0.337301,-4.710132,-1.174273,-3.971275,-0.752552,6.626399,7.355862,6.400508,7.008919
-1.921731,-2.290312,-3.739238,-2.263866,0.226059,2.817279,-0.000639,2.823454,-4.461517,-1.064909,-3.72418,-0.889027,3.878238,4.935478,3.715551,4.739133
-3.17903,-3.704127,-4.385849,-3.033013,0.538841,1.255428,0.544975,1.453495,0.121678,2.617858,0.299092,2.641262,4.531858,5.187538,4.145598,4.39502
-2.155045,-2.948627,-4.86289,-3.787556,2.584517,2.244863,2.664905,3.637228,2.966427,4.470305,1.96083,4.085715,2.804461,3.436022,2.351293,1.941094
0.489707,-0.697939,-3.202001,-2.859834,4.461187,3.267203,4.119771,4.669081,6.078246,6.673229,4.082509,5.949711,1.47247,2.145234,0.933058,2.206623
1.871197,0.494833,-2.429509,-2.959836,3.459279,3.833466,3.477259,5.81102,6.385345,6.523605,3.745394,5.591948,0.70081,2.239405,0.61124,-0.371909
1.735517,1.095545,-0.137582,-2.324878,5.871826,5.266022,5.962339,6.821551,7.858428,5.156628,3.409321,5.360662,-4.545432,-3.976171,-5.350924,-5.800257
5.054049,3.875137,0.718169,-0.776164,7.059143,5.793916,6.711392,6.450119,2.370296,4.296039,0.178727,2.288438,-0.507156,0.389587,-0.866718,-0.926613
5.301156,4.755189,3.770515,1.474412,5.763159,4.14409,4.895494,3.756268,-0.832308,1.401791,-1.459786,0.866858,1.462012,0.421211,1.100841,-0.15926
3.914795,3.989752,4.424746,2.308021,0.42402,2.432607,-0.396312,2.199268,-1.229728,0.011002,-1.505389,0.995363,1.366803,2.456728,0.987977,2.617139
1.432713,2.02309,3.271043,1.730856,-3.189796,0.92172,-3.561157,0.612863,-0.506349,0.653546,0.838888,3.236746,5.303476,6.34979,5.148059,5.234103
1.075877,0.830444,2.27568,0.884777,-5.620483,0.299322,-5.876496,-2.152742,-0.514515,0.761538,2.14266,4.498384,6.698434,7.472241,6.536011,7.097788
-1.929872,-0.917015,0.852457,0.537055,-9.255991,-3.244587,-9.257236,-5.719279,1.56656,0.665734,3.033022,4.593344,8.579877,9.189085,8.141021,7.666265
-1.366699,-1.233952,-0.510782,-0.794137,-5.376041,-1.705503,-5.942982,-3.625836,-0.634912,0.878498,3.334532,5.750167,3.920002,4.800645,3.648199,4.733677
-2.56807,-2.334375,-1.895215,-1.989118,-3.80594,-1.807552,-4.231668,-3.288741,3.071474,3.75335,5.410987,7.227753,1.669928,2.570483,1.284226,0.776701
-3.807481,-3.969732,-3.650691,-3.866479,-1.886485,-0.829017,-1.879445,-0.429471,7.775033,6.898625,7.210756,8.512901,-0.062013,-0.42786,-1.104699,-2.692163
-2.04767,-2.264471,-2.252609,-3.325298,1.894239,0.10797,1.179971,-0.108989,3.350934,1.903173,2.670366,4.975873,2.409507,3.193937,2.115909,2.819596
-2.433671,-1.897974,-1.239733,-4.309408,-0.497106,0.74276,-1.343872,0.804458,2.235463,3.354658,4.570582,7.057108,2.056895,2.751487,1.708332,1.729811
-1.162398,-1.130848,-2.858732,-3.110036,-3.652344,1.641293,-4.215046,-0.579188,2.283511,3.807227,5.43802,7.519633,3.285287,3.49936,3.703373,5.01829
2.33376,1.474945,-1.018312,-1.3963,-5.174983,1.612937,-5.482266,-1.015653,3.260139,4.52851,5.289111,7.012304,0.614076,1.129672,0.19939,0.052234
2.030276,1.70084,1.617283,0.735564,-6.806427,-1.498266,-6.882509,-3.800376,7.351982,6.50786,6.780691,8.03042,0.422368,0.942666,0.067806,0.470921
5.640382,5.222637,4.732671,1.875101,-4.709576,0.764732,-5.176387,-2.269767,5.582871,4.290693,6.036468,5.75365,0.436515,0.91007,-0.009851,-0.27291
4.671128,4.74829,5.979115,2.256265,-5.329551,-0.337538,-5.606362,-3.360741,4.10722,4.699895,5.669126,7.478345,1.972154,2.279278,1.479854,1.446439
2.779647,3.278148,5.608384,2.021072,-4.460466,-0.952888,-4.873173,-3.27445,9.832547,6.598066,10.129833,11.449905,-0.786444,0.0149,-1.051419,-0.698009
2.760844,4.120283,8.280347,2.79082,-6.165049,-1.69364,-6.033887,-2.959823,6.029473,7.428556,7.45746,9.1329,2.185849,2.621951,1.864699,2.052408
-0.083226,1.258057,4.156168,3.386796,-3.695881,-0.638033,-3.666339,-1.513933,1.587196,2.3393,2.168711,3.887519,2.689734,3.405457,2.596973,3.563132
0.139073,1.787769,3.200506,1.323429,-1.949333,-0.263328,-2.807766,-2.5753,-0.166679,2.494354,1.582793,4.198342,2.76022,3.150059,2.124749,3.362831
-2.646344,-0.977875,2.244374,0.541418,-0.763939,1.638815,-1.30905,0.046484,-2.670816,-0.462317,-0.279286,2.284663,5.831738,5.87023,5.519675,5.386109
-5.088889,-3.774853,-1.772216,-0.207314,-5.41162,-0.799489,-5.714419,-2.883481,-0.163153,1.407073,0.053915,2.252582,8.244527,6.639316,7.77862,7.663626
-3.656352,-3.186788,-3.134498,-1.948816,2.961541,0.800556,2.723216,1.276077,-2.292021,-0.206186,-0.051023,2.608734,7.391385,7.191024,6.877869,6.353381
-3.645949,-3.492159,-3.115029,-2.46612,-3.174711,1.000705,-3.137525,-0.719122,3.057027,4.154395,4.108504,6.291796,0.846626,1.923864,0.776125,1.726886
-3.727556,-3.826951,-3.365635,-3.486609,-1.319353,1.01342,-1.470954,0.384445,-1.088608,1.07704,0.849365,3.456665,3.643207,4.260512,3.442717,4.319965
-2.97003,-3.149499,-2.179875,-3.454219,6.072361,3.619033,5.27165,3.205935,-4.430487,-1.838285,-1.423828,1.565021,4.333792,4.900229,4.085622,4.622566
-1.032447,-1.393804,-0.969564,-2.761013,0.96784,2.21475,0.470909,1.470479,-1.092124,-1.243935,-1.26375,1.920132,2.810391,3.54969,2.603018,3.224138
-0.054015,-0.840736,-1.080247,-2.529594,-0.974449,2.266815,-2.313463,0.269922,-0.07316,2.786868,1.895854,4.679229,-2.058353,-0.707896,-2.038352,-0.049845
-3.448642,-4.319966,-6.880056,-6.294558,1.091769,4.417981,0.378642,3.333084,-4.507888,-0.271412,-1.568909,1.271356,4.529479,5.4627,4.234377,4.775648
-2.542492,-3.197447,-3.627613,-5.121037,-2.753509,2.268525,-3.140715,0.196424,0.163761,2.220953,2.75297,5.284211,1.311026,2.395441,1.162744,2.349239
-0.647702,-0.783194,-4.819899,-3.345482,-2.045797,3.925051,-2.717061,0.784351,-4.060549,-1.602855,0.124078,2.964971,2.756061,3.650983,2.342064,2.000232
1.826161,0.775088,-0.734697,-1.034243,-3.301388,1.897154,-3.688664,1.047006,1.496413,2.673018,2.47694,4.806848,3.298764,4.10182,2.762515,1.936996
2.178424,1.645504,-0.987737,-0.385186,-6.545099,1.060208,-6.722925,-2.404569,3.79125,3.723311,7.855119,8.178732,-2.966831,-1.424617,-3.192084,-2.912127
3.727689,2.855875,0.676081,1.334021,-6.383699,0.541137,-6.278051,-2.086401,2.271493,2.946183,3.233752,5.407933,0.624775,1.626335,0.313623,0.247472
3.789362,3.078846,2.463209,1.954196,-3.203306,1.292421,-3.472873,-1.091601,3.579813,2.994844,3.288945,5.187336,0.266277,1.315591,-0.044373,-0.066053
3.43523,2.910752,3.170228,2.437834,-6.357895,0.432667,-6.387576,-1.820697,2.733913,2.0346,1.756299,3.993349,1.741926,1.981826,1.417409,-0.383547
6.448137,4.358302,6.031881,2.300381,-5.732785,-2.02262,-5.80487,-2.227506,5.31166,2.452379,0.858591,3.392528,2.167704,3.075495,1.8404,4.615562
7.312819,7.567321,11.164925,3.685088,-5.842611,0.10142,-6.031633,-2.538324,5.73365,4.293527,5.183885,7.366036,0.52801,1.606376,0.058735,-0.084318
5.66944,6.178292,6.628335,2.682082,-6.390504,-2.560427,-6.510891,-4.651265,5.514669,3.042881,2.14803,4.800522,-0.954748,0.361403,-1.11563,0.080774
1.865943,2.792,5.919427,2.18866,-9.264338,-2.364072,-9.033336,-4.126188,7.66284,4.350577,5.381461,7.811687,0.873697,2.32392,0.704182,1.59741
-0.235264,0.878472,3.096212,3.029089,-7.231797,-0.338757,-6.885549,-1.64704,2.631792,3.93514,0.575169,3.441733,3.367077,4.148788,3.128798,6.931746
-0.134483,1.042862,3.084922,0.69077,-2.898158,0.811947,-2.93094,-0.110064,-0.319181,1.384268,-1.60217,1.31007,5.553573,6.224409,5.121348,5.541728
-2.548709,-1.225301,0.257766,2.129138,-6.12829,0.614255,-6.276991,0.137004,1.076407,1.509323,0.423253,3.012795,6.575505,7.133785,5.928382,4.896719
-4.248499,-3.240201,-2.834057,-0.938818,-1.785996,1.089528,-0.726909,0.608497,0.867623,3.124472,2.392157,4.999326,4.64726,5.369246,4.185025,3.658442
-3.920066,-2.848448,-1.394817,-0.126154,-3.107144,0.167843,-3.327292,-1.378905,-1.578835,-0.14404,-0.774583,2.116758,3.766414,2.570219,3.311902,2.094236
-4.355982,-3.092814,-1.093495,0.152142,-6.211304,-0.682305,-6.545843,-1.837145,-2.580497,-0.770688,-0.563643,2.345487,6.141662,6.91936,5.901378,6.705226
-5.456886,-4.040061,-1.670267,-0.342853,-8.375972,-1.24348,-8.484467,-1.876877,-3.35396,-1.033491,-0.208927,2.735396,5.494772,6.756925,5.520431,6.266029
-5.831826,-3.816649,-0.176735,-0.521677,-12.987889,-3.138565,-13.578284,-6.793099,-3.068451,-1.486671,2.11384,5.062108,6.368315,7.760669,6.437286,8.376706
