fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
4.057067,5.320135,5.499247,1.294649,-6.118256,1.056934,-6.529374,-1.759715,-2.985655,-1.454203,-0.287241,3.52025,-0.484597,0.555075,0.382277,0.489596
-4.814769,-3.360413,-4.62862,-3.645895,-10.421522,-3.193382,-10.100693,-4.012698,6.962429,12.41912,12.134599,14.398325,-0.329011,0.582133,0.496656,-0.948207
-1.150721,0.394965,-1.886096,-0.309414,-7.262181,-1.622009,-7.446827,-3.524103,-1.126682,5.72841,5.229174,7.875385,-1.238729,-0.686123,-0.568165,0.515105
7.436927,8.98972,7.075821,2.082298,-5.705173,-0.939415,-7.062068,-4.899913,-7.089088,-3.118462,-2.451644,0.730141,6.723577,7.001767,7.411987,7.015466
4.191839,5.998445,1.704769,2.865572,-10.851305,-0.993944,-10.683973,-5.047607,1.210998,3.163257,1.236973,5.005608,-5.11444,-4.449678,-4.43081,-2.985217
-0.481705,0.870125,-1.423537,-1.62474,-3.645349,-1.162882,-3.420843,0.0164839999999999,-1.485285,-1.114156,-0.5547,2.504554,3.063785,3.295416,3.792477,3.510595
0.474411,0.130167,-6.173525,-8.471081,4.951487,7.865742,4.710939,8.494832,-8.920355,-4.371305,-9.138816,-5.636971,1.247973,1.622926,2.028549,6.094843
3.229331,4.505479,3.399109,1.804969,-1.316157,0.173354,-1.178731,0.482226,-0.368822,0.39745,-1.609763,-0.318479,-2.690643,-2.150028,-1.968376,-0.429661
-1.993576,-0.228895,-0.613785,0.727154,-2.362559,0.491182,-3.106159,-1.091351,-3.717687,-0.582906,-2.121307,1.135183,0.383745,0.874776,1.213905,0.24801
-7.996093,-5.61412,-4.826795,-4.24459,-2.952841,-1.087468,-3.103109,-0.0808660000000001,4.299433,1.840078,-2.427562,1.116528,-4.07456,-3.150026,-3.241516,-2.747833
-4.334656,-4.005662,-8.443418,-4.985953,-0.954161,4.224857,-0.896025,2.854359,0.946563,1.765648,1.878433,4.798581,-9.699358,-8.60998,-8.989436,-8.296394
-1.441757,-0.122381,-1.154679,-1.670419,-2.687299,1.974654,-2.254679,1.64857,5.063519,3.585008,1.05955,4.538485,-3.188462,-5.124182,-3.007814,-1.568424
0.714422,2.994216,2.416096,2.301482,-10.256573,-7.441965,-9.92621,-6.127536,8.10418,9.688701,6.847628,10.033746,-4.594147,-3.715013,-3.687592,-5.489739
-4.730514,-2.687416,-3.271971,-2.485037,-3.802207,-0.363918,-3.816778,-0.61915,1.597033,6.915081,3.539247,6.489488,-0.929375,-0.0141119999999999,-0.2432,2.113716
-2.544765,-2.271353,-5.769132,-3.006499,1.802137,1.152684,1.659818,2.088255,-2.017222,-0.234138,-1.751595,2.427491,-0.109956,1.183444,0.851003,2.267629
4.41614,6.099562,3.343596,-0.489335,-5.4535,-1.508251,-6.180328,-4.571834,-2.0471,2.635654,2.38059,6.031052,-1.356711,-0.124475,-0.481499,-0.20103
0.147599,2.037512,3.430269,2.442043,-12.39375,-2.973659,-11.919746,-6.064869,6.324165,7.695576,7.142772,9.682526,-1.151642,0.00546800000000003,-0.414972,-0.0677300000000001
0.692654,1.368411,1.666842,-2.771202,-6.249298,-0.444909,-6.704187,-4.442045,2.398319,5.158378,6.399191,10.753947,-2.294058,-4.050929,-1.217636,-1.193929
-10.311209,-7.001919,-5.481603,-9.993305,-0.52255,-1.54199,-1.640626,-6.67451,-1.979897,-2.335862,1.886739,1.539503,-4.000978,-2.37782,-2.285546,-1.361249
3.20489,2.111387,1.384487,-13.162637,-8.031034,0.717943,-9.780365,-8.39026,1.214194,-2.175256,7.315293,7.503189,-6.015171,-6.618051,-4.32928,-3.297149
-0.477646,-1.30305,-0.18259,-8.970684,-5.621086,-1.587246,-7.96322,-7.785881,-2.888984,-1.903705,1.906144,0.326543,-6.480812,-6.973427,-4.725202,-3.587252
0.0107120000000001,-3.184991,-4.920483,-9.761628,-4.744934,-2.252134,-6.170319,-2.423102,-3.446239,-2.760258,-0.543664,-0.94796,-1.477313,-1.861365,-0.119996,1.810181
-5.472387,-7.43544,-10.705121,-12.779629,3.669424,-0.262688,3.431686,2.814778,-6.676981,-4.242182,-1.210697,-0.484923,2.713454,1.818502,3.944159,5.391673
0.261159,-2.607734,-6.404311,-13.506553,2.072288,-3.679272,1.798421,1.657484,-6.481132,-2.914343,-6.261372,-4.849671,4.121868,3.091335,5.127064,7.863523
3.741085,2.869154,3.98318,-5.221782,-5.389041,-5.273062,-5.926,-5.259407,7.135676,3.261265,4.982235,6.14226,5.652178,4.718507,6.579948,8.120617
-1.30842,-1.675712,1.45923,-2.995449,-2.43972,-5.22866,-2.551742,0.686898,-2.496707,-0.680107,-1.601557,0.110701,8.719719,7.475365,9.666754,10.216855
-1.629994,-2.006671,-4.853565,-6.579649,-4.909071,-5.336435,-5.238276,-3.631822,7.190768,6.515021,3.375234,5.022309,3.2872,2.19842,4.001458,6.267472
0.730169,1.001097,-2.648566,-4.280436,-3.709564,-1.930544,-3.397938,1.6101,-1.443112,-0.255038,-1.754466,0.39144,7.684362,6.616044,8.536037,8.110454
7.445318,7.397918,4.265535,1.08202,-11.102948,-5.143988,-11.8419,-4.305022,6.74017,6.007301,2.79059,4.962214,0.555078,-0.409635,1.240108,3.240034
5.770142,5.782224,-0.205043,-1.385161,-3.941687,-5.59997,-2.440116,-1.23758,0.318232,-1.660636,-4.924656,-1.72987,10.617531,6.35309,11.215785,10.688515
-1.357864,-1.402722,-5.041783,-5.856477,-1.864997,-1.284525,-1.660253,0.724106,0.651218,-0.156256,-0.674122,1.388235,5.411185,5.470465,6.390209,5.885149
2.479394,1.406141,-4.533171,-4.482204,0.813995,1.393532,-0.029145,-0.161631,-5.229942,-1.697565,-1.186559,1.517041,2.607503,2.741031,3.523786,2.991574
3.872908,4.652748,4.277975,-2.049082,-3.888366,0.054112,-3.999869,-0.791337,1.836419,2.257567,0.987035,4.514746,0.919908,0.948954,1.737136,1.178518
1.283048,2.362512,2.700594,0.914649,-11.614,-3.240728,-11.118377,-6.991958,7.380894,5.76758,5.643032,7.088706,-1.558883,-0.546551,-0.672775,0.448633
-1.322499,-0.429053,0.861913,-1.840078,-1.075638,-1.458995,-1.455074,0.691585,2.34856,3.120103,1.182266,3.444838,6.420301,6.395528,7.104494,7.363328
-4.383306,-0.125512,-3.340915,-5.767294,-1.085981,1.091928,-1.513487,3.71754,4.327864,4.674955,2.376848,4.219822,2.675325,2.865294,3.484264,2.910824
7.091556,4.05179,0.954252,-5.408529,-6.949432,-0.628885,-7.800354,-5.092203,10.373186,6.424657,9.552952,10.983366,0.88915,1.632531,1.6274,-0.232741
2.504974,3.748279,3.589252,0.093954,-12.150371,-8.799645,-11.997064,-8.408195,5.391851,7.826326,6.737538,8.414557,9.656859,10.098806,10.449828,10.939652
-2.904142,-1.733885,1.912454,-3.322596,-9.704468,-4.058103,-10.235627,-6.551684,3.396052,6.026196,7.525684,8.96388,5.663089,6.760913,6.581562,6.359477
-3.573844,-2.811953,-6.987729,-7.078363,-7.545136,-2.90036,-9.438555,-3.97613,2.372041,3.538438,7.277545,9.276597,13.515979,14.0756,14.179916,12.038088
-1.947335,-2.296209,-5.361276,-5.703345,-4.274215,-1.004624,-4.252243,-1.577834,-0.688904,-0.437926,4.996899,7.688118,10.767193,11.327388,11.443284,9.210534
5.761713,5.833592,0.622042,-2.01846,2.799528,3.250909,2.110529,4.126185,2.403113,1.346843,0.469147,3.108494,-0.199098,1.283512,0.582338,0.46748
5.296131,6.974106,4.430878,0.102255,-1.250341,4.759076,-1.907359,0.0654009999999999,-2.178255,-1.255886,-0.728985,2.269697,3.066245,4.418272,3.789698,4.241516
-0.8166,1.456545,2.387403,1.911617,-7.420723,-1.011493,-8.043343,-3.738721,-6.114597,-3.123866,0.726284,3.873192,8.064691,8.92708,8.779051,8.150252
-4.520709,-2.731338,-4.478011,-4.97903,-10.320442,-4.877515,-10.118627,-4.466843,3.803132,5.572055,10.26916,12.897452,6.967567,7.763462,7.664705,5.673404
-0.879592,0.110547,-3.302253,-5.769928,-0.609271,0.697341,-0.126256,0.316326,4.46215,4.665804,2.655908,5.98686,2.766829,3.919768,3.545385,3.209921
3.371723,5.7128,4.414208,-0.321134,-4.850333,2.209568,-5.557572,1.177112,-2.09455,-0.0190490000000001,-0.682129,2.832868,2.243668,3.753375,3.011397,4.005745
-0.940845,1.445555,5.163285,3.001521,-8.191619,-4.106622,-8.83414,-6.318187,-5.091598,-1.597379,-0.0597909999999999,3.321854,11.483748,12.632236,12.264267,11.341001
-5.813361,-2.963285,-2.839038,-4.287915,-8.160494,-4.57917,-7.945041,-2.226971,4.652967,4.55663,6.214115,9.371905,5.272504,6.795354,6.147951,5.2416
-1.324653,-0.00143799999999999,-2.960264,-6.577073,-0.762301,2.23962,-1.058522,2.892588,4.520645,5.462559,1.146143,4.454113,0.667499,1.23872,1.556092,-0.816367
3.019099,4.68942,4.817033,0.437044,-1.134885,1.452934,-1.989634,2.501517,-1.638417,0.424721,-2.594108,1.177693,2.895343,4.292397,3.641197,5.972099
3.635298,5.967618,5.708725,3.003877,-6.66735,0.558966,-7.460452,-2.346899,-6.340881,-2.366306,-3.359039,0.428508,4.225934,4.840295,4.667035,7.605337
-1.592319,0.115313,0.986494,-1.396692,-9.731015,0.087277,-9.364823,-2.414729,4.640053,6.207675,2.350523,5.778413,-4.882146,-3.497452,-4.072573,-3.957952
-0.52317,0.036077,-3.262846,-3.948201,0.344456,5.526255,0.387117,6.267952,-2.371457,1.99035,-4.222356,-0.487795,3.728505,4.532433,4.569503,2.684508
4.636412,6.693028,8.133664,-0.467945,-3.857346,1.221714,-4.048239,1.425066,7.37031,7.240561,3.911035,7.080039,3.538219,4.53535,4.264121,3.402176
2.338789,4.599326,2.733364,-1.210188,-3.619656,0.591898,-3.652827,3.118317,0.962815,3.796926,-0.40611,3.012804,1.580728,2.65135,2.349668,3.112991
-7.970175,-5.872253,-7.805198,-6.863116,-2.652234,2.073716,-2.097652,5.555745,4.341751,6.751632,-2.069124,2.013782,-2.739146,-1.264715,-1.891627,-1.203681
-2.802787,-2.189275,-5.874941,-8.335577,-4.236848,-0.00198000000000009,-4.18845,1.399578,9.827468,12.250397,5.851577,8.798199,-10.846915,-9.27945,-10.061224,-8.554929
0.398429,-0.485665,-0.871244,-3.670273,-7.176338,-0.707971,-6.74768,1.545913,6.530341,8.646947,2.664942,3.68299,-5.881692,-4.457504,-4.996045,-5.017484
0.864261,2.154052,1.813448,0.201069,-15.467029,-4.72994,-14.495588,-6.541138,7.217529,10.95073,5.072565,8.737952,-2.4677,-1.002509,-1.610974,-5.507889
-6.399739,-4.522409,-1.523593,-5.020778,-5.143277,0.281028,-4.861159,0.704538,0.939746,2.709737,-3.661848,0.887791,2.923965,4.258894,3.936104,3.460839
-2.496586,-1.856926,-5.31615,-5.965216,-2.643225,2.412434,-3.002122,2.226964,-0.842862,3.844452,-1.144827,3.546029,1.245663,2.537179,2.179138,5.803889
2.172806,3.424578,2.569431,-0.185335,-7.010446,2.196047,-6.155736,-0.55822,1.181826,5.71659,4.011715,7.82114,-3.070879,-3.289544,-2.26741,-5.168929
2.970346,5.146794,5.294191,3.004307,-12.904789,-5.772418,-12.151204,-4.904305,7.962897,9.791506,6.004234,9.608404,-5.144072,-3.273975,-3.580325,-5.080659
-2.370207,-0.102242,0.923748,-1.885842,-1.989141,3.896798,-1.692974,4.502106,1.914494,6.531021,-1.398223,2.546528,4.40934,4.924684,5.070612,4.36696
1.109132,2.081759,-0.364197,-4.038744,-5.989564,-0.062414,-5.919552,1.169693,4.01257,8.355112,4.295051,8.106055,4.207679,2.374963,4.261355,4.830447
5.463667,7.886049,9.998767,2.758806,-11.202781,-1.491197,-11.587114,-3.935404,9.153661,13.692039,10.189005,13.765785,-2.032111,-0.858684,-1.351593,-0.316446
2.722862,5.215001,3.3214,2.248549,-6.909601,-3.923292,-6.663629,1.074227,2.629511,8.602765,5.299821,9.434504,3.221209,4.074092,3.966149,2.774309
-2.45029,0.954749,1.921744,-0.623477,-7.064499,0.320851,-7.143649,0.668292,3.492209,8.620854,7.737776,11.176795,-2.202665,-0.953348,-1.660675,-1.834663
-0.408612,-0.029482,-4.326367,-7.331922,-6.271242,-2.2147,-6.753285,-1.11415,7.976013,11.86504,7.39454,10.868949,3.570211,4.638319,4.133696,4.658603
1.085909,2.969858,2.984022,0.584315,-9.773865,-1.826904,-9.121269,0.522508,4.8461,8.408551,5.936619,10.14175,-0.116179,1.356286,0.59388,0.640402
-1.225608,0.73822,-1.571714,-1.573751,-6.136339,-2.018458,-5.158196,3.335478,5.782378,4.029317,-1.931135,2.28512,2.307545,4.033278,3.117537,3.963587
-4.584949,-3.077904,-6.311717,-5.372737,0.00198199999999998,2.04361,-0.0489540000000001,6.768431,0.710187,4.825495,0.199691,4.652814,0.0478080000000001,1.684816,0.889564,3.422545
0.198212,0.380876,-3.490533,-3.975361,-3.228938,0.912371,-3.980685,-0.072607,4.708451,8.897146,4.193355,8.08585,-0.927827,-0.701394,-0.950071,4.816388
3.353781,5.099249,6.012036,-0.938829,-4.954717,-0.388764,-5.654029,-0.457256,3.437265,6.469923,5.406619,9.310827,-1.890812,-0.130193,-1.093234,1.127587
0.030936,2.248735,5.016591,3.454329,-7.202783,-2.543004,-6.758697,1.13156,4.649353,6.717684,1.078884,4.843122,2.381835,3.841374,3.079847,6.300184
-2.340603,-1.036757,-3.675635,-3.806764,-3.678706,2.712171,-4.894737,1.710249,1.693662,7.864686,5.007547,8.393714,4.562584,6.401826,5.378585,5.017881
0.885038,2.025455,-0.473942,-1.134048,3.014838,7.18418,2.779667,9.756112,-0.076423,1.477535,-1.38575,3.333925,2.535525,4.154428,3.33536,3.159579
7.302039,8.525619,6.229195,1.000006,-5.65379,0.0114130000000001,-5.798397,0.886848,1.473607,5.07242,3.829516,9.580413,9.939935,11.314495,10.491168,8.619835
2.845098,4.563499,2.530953,2.008977,-1.591829,0.693574,-1.297037,4.636087,-0.418685,3.915659,2.760549,6.742392,5.942614,7.348859,6.648309,2.369844
0.284672,1.862328,-2.444065,-2.510096,10.546579,8.023064,10.089254,15.929894,2.607072,4.324601,-2.186653,2.805828,4.019064,5.719807,4.817217,3.689257
8.147808,5.67645,1.320722,-2.933306,3.482002,6.922575,2.701047,7.233772,0.500786,4.93522,4.613405,8.131167,3.05295,4.250629,3.61582,2.754649
3.605882,5.017133,3.201498,2.259333,-4.426362,1.150601,-4.04597,2.23523,11.829026,11.758481,11.402953,14.369989,-2.3236,-0.862958,-1.801039,-0.494957
0.591985,1.38408,1.247581,0.825284,3.614657,1.958512,3.278878,7.95695,0.901671,4.786481,0.658328,4.842817,3.34608,4.449727,4.020168,4.530042
-7.414643,-5.528674,-4.025277,-7.255359,1.055984,3.293794,0.47473,6.27694,2.578053,6.690721,0.509031,4.288584,3.283308,4.363457,3.956872,4.299996
4.844495,5.943628,3.195573,-3.493785,-4.468732,2.859937,-4.723651,2.84266,8.478369,10.401726,5.239131,6.859408,1.539975,3.072009,2.31129,3.348471
0.643814,2.085376,-0.571517,-1.626605,-3.347713,-0.379769,-3.450425,2.076003,5.259194,8.477062,7.342361,10.784276,1.850668,2.928502,2.489419,3.359928
-4.02381,-3.095929,-2.456462,-6.078265,3.841534,6.618943,4.058019,10.768231,8.626763,9.538331,2.972715,6.577576,-2.723881,-1.621247,-2.158087,0.517822
-1.360561,-1.620211,-6.255769,-5.117601,5.178162,5.777912,4.118138,5.94165,6.676697,9.814838,5.53641,8.918384,5.933189,6.665229,6.547561,7.579921
-0.838562,0.100671,-1.162261,-4.159384,4.394279,4.127406,3.826015,6.298063,3.045809,9.006152,5.84329,9.138317,4.659012,5.776326,5.447572,6.034434
3.13683,5.150961,7.6198,1.369664,-0.868633,5.398123,-0.714559,4.256262,-2.437535,1.333417,-2.941417,0.577645,2.41372,3.580946,3.110695,5.218553
-4.204506,-1.885573,1.6669,0.978054,-6.378995,-2.206279,-8.618778,-2.487341,-1.659678,3.037548,2.116051,5.986365,7.18374,8.354849,7.996923,8.344133
-4.292261,-3.108103,-4.780311,-4.147844,-0.730266,4.871328,-0.817615,6.685143,4.527883,7.43212,2.29106,5.796622,2.565678,3.818075,3.36948,3.459834
-0.466846,0.305617,-1.527206,-3.123223,-3.616151,-0.327631,-3.65113,0.865067,11.441647,11.446829,7.968259,11.010367,-6.126446,-4.04386,-5.170482,-7.681423
0.930299,2.938232,4.948191,1.133861,-6.49277,1.188613,-7.039477,-0.507368,1.400265,4.311554,0.037341,3.675054,1.456279,2.977747,2.336892,3.759925
-4.327468,-2.150918,-0.737833,-0.23794,-16.025756,-3.265281,-15.570904,-5.929961,5.316813,8.811789,7.588374,10.566987,3.734231,4.935729,4.533758,3.651819
-4.278949,-3.688524,-7.247986,-3.713972,-5.608879,0.700661,-4.969506,2.655609,7.069759,9.760197,5.363064,8.571037,-3.046533,-1.464569,-2.157016,-1.778575
2.675671,3.538191,3.070822,0.927467,-1.63426,5.327666,-1.77785,4.734607,1.667702,4.603431,0.835553,4.025481,-4.308033,-2.711011,-3.566761,-1.609103
2.277106,4.542359,3.692278,1.844524,-6.437067,0.777522,-6.711169,0.191307,-3.601633,0.967543,0.487332,4.355898,4.62473,5.931357,5.401708,5.080206
-3.507131,-1.72887,-1.610429,-1.997937,-12.505775,-2.170305,-11.809246,-2.833447,6.359998,8.668266,6.738312,10.008206,2.618371,3.883413,3.37862,2.318327
-0.949864,-0.812441,-4.539892,-7.636085,0.717996,2.150296,0.624457,3.138814,4.530265,7.188717,2.264247,5.748661,-2.371279,-0.714354,-1.464278,-1.048214
-0.759419,0.609122,0.627125,-2.802243,-3.3448,1.800397,-2.515497,5.485252,7.726201,9.629344,2.981593,7.252171,-8.476487,-6.890939,-7.779397,-5.637784
-2.90207,-2.150244,-5.471819,-4.775834,-4.046418,3.616391,-2.686666,4.994701,3.634326,6.290513,1.142452,4.537806,-4.431134,-3.055146,-3.704033,-6.356167
-8.015275,-7.616176,-6.63847,-8.569471,2.454056,4.133456,3.095382,8.579662,-0.039528,3.280107,-1.606799,2.041403,1.379466,2.370765,2.134733,2.101509
3.222909,1.02361,-2.106143,-5.294271,6.905825,6.837718,6.009526,7.393872,-4.381257,0.276513,-5.944467,-2.013966,-0.785102,0.0398490000000002,-0.256416,1.623322
-1.631933,-0.475485,-0.311134,-0.796809,0.92354,5.907738,0.997703,7.93586,-5.349919,-0.146907,-6.126465,-2.173794,5.611884,6.403296,6.258121,4.958933
-4.453668,-3.454447,-2.576114,-1.812393,9.49758,7.230933,9.333348,14.413388,-11.361323,-4.560841,-9.592863,-5.279616,8.395899,9.139894,9.025648,9.133965
-5.407426,-5.535732,-8.365552,-8.088922,0.534942,3.982441,0.829291,7.498168,-2.477394,2.655993,-1.826797,1.29289,3.995025,5.326022,4.584828,5.474823
1.88599,3.139603,3.632294,1.35805,2.312658,7.294741,2.221081,8.758877,-3.353582,4.538335,5.18858,6.572144,3.885376,5.45979,4.609309,4.610682
0.373854,0.174077,-0.00568099999999994,-0.303609,5.437483,6.859033,5.065965,8.613597,-3.644408,0.484195,-3.581928,0.094633,9.18468,11.662838,10.407122,10.833824
-6.678285,-5.417864,-8.27441,-6.506081,5.253111,8.077057,5.253436,12.703137,2.93051,4.938067,-1.530621,0.527707,2.479114,4.160241,3.284626,3.437613
-0.834267,-0.810157,-4.841321,-6.791327,-0.262006,4.094884,-0.7056,3.938925,1.869298,6.518639,2.630215,6.152042,-0.759937,-0.724664,0.118931,-3.222249
2.562163,2.070591,0.406994,-1.537299,0.369673,5.615808,-0.053015,6.417408,0.205683,5.140541,1.357076,4.731377,0.263741,2.304817,1.241653,1.143402
-6.144844,-2.631995,0.935974,-0.166131,-3.104366,0.965657,-3.074889,4.984808,6.147982,10.456844,6.268204,9.187858,-5.802828,-3.719487,-4.780303,-5.395566
-6.348448,-5.361136,-2.913465,-2.52927,-5.984414,2.236156,-5.916532,4.028935,8.960603,10.19607,7.472427,10.142123,-10.265157,-7.997587,-9.353275,-8.45579
2.695136,4.982104,5.996453,0.645338,-11.122386,-2.554394,-10.78819,-1.408426,11.863445,12.712021,7.519468,10.340878,-5.445688,-3.839991,-4.764193,0.596065
0.700519,3.175913,1.472538,1.229037,-4.323545,-0.59455,-4.18443,4.365288,5.925031,7.909972,1.695466,4.772778,-3.173943,-2.669032,-2.372226,-4.847377
-4.163538,-1.87967,0.0689879999999999,-1.951719,-5.465688,0.626973,-5.495443,3.182623,6.015755,8.929086,2.357294,6.191509,0.54292,2.016819,1.340151,1.497954
-1.035462,-0.170763,-3.501369,-1.089584,-7.025125,2.26688,-6.421777,1.552691,12.438757,14.549158,9.884417,12.482833,-3.413209,-1.722775,-2.667597,-0.902325
5.767279,4.419675,4.046707,0.872546,-6.324624,-0.86228,-6.929052,-0.912359,5.010089,8.703594,3.792892,6.971248,1.455999,4.261271,2.704976,6.425057
0.081235,2.426998,6.672041,3.87324,-3.541954,-3.055945,-3.759697,3.336,5.661576,9.295137,3.207639,6.573356,-0.263372,0.992425,0.501029,1.748808
-3.590444,-2.109488,2.556808,-1.097125,-8.188924,-1.302929,-7.8856,-0.770576,9.98009,12.552989,6.757513,9.385975,-0.214859,1.078837,0.451033,2.130143
6.212808,8.20751,8.550575,-1.126322,-4.286535,0.913217,-4.46424,2.465214,6.304501,9.800935,4.799281,8.279495,-2.162614,-0.659166,-1.335968,-0.434992
4.325386,6.15663,3.242264,0.195226,-4.883598,-0.734082,-4.143689,3.996785,0.89966,6.97469,2.618129,5.761439,-0.940808,0.763538,-0.090419,1.469217
-2.097521,-0.792652,0.716998,-4.339054,1.951254,6.8934,2.153757,9.188236,-2.078488,3.685286,-2.24717,1.560724,-3.191619,-1.711947,-2.294367,-2.722383
6.252134,3.023453,-0.426912,-5.740521,-1.155168,2.864906,-0.894667,6.353459,-1.218773,3.332253,0.974873,4.273918,-3.798165,-2.377674,-2.998222,-3.444291
5.747443,7.689002,8.795376,-0.114278,-8.020228,1.06294,-7.754832,1.244921,6.35365,10.772797,7.203023,9.758129,-5.637732,-4.539995,-5.037434,-3.473771
-2.477995,0.836749,4.262708,0.806498,-3.604508,1.114746,-3.116285,4.51754,4.125983,3.905657,1.128435,4.808021,-2.658955,-1.307404,-1.73471,-1.847535
-0.464839,0.074948,1.864827,-1.484569,-1.70375,4.362158,-1.271285,5.521322,3.050537,5.490145,4.579428,7.724634,-3.996354,-4.292943,-3.446472,-6.167083
4.212562,6.301419,7.693972,2.361275,-5.313402,-2.322854,-5.547032,-0.562395,6.964952,8.746143,4.542873,7.540668,-0.42437,0.445414,0.0933550000000001,1.188862
1.79194,4.140306,2.975783,0.768279,-5.299294,-3.746356,-4.49996,2.297738,3.530687,3.259202,-0.397884,3.458118,-0.654997,0.65769,0.20156,0.088515
-5.199927,-3.207194,-3.416078,-4.539702,-1.111274,2.055575,-1.201417,4.636989,0.064914,2.928202,1.906723,5.48288,-3.933895,-2.587461,-3.096624,-3.608121
4.658117,6.529213,6.385131,-0.457846,-4.772724,-0.0394150000000004,-4.530499,1.837183,6.65025,7.640812,4.082989,7.44354,-1.930832,-0.326593,-1.196591,-1.512704
3.556769,5.83773,4.317476,1.667942,-5.964422,-4.289507,-5.577905,1.106573,5.921916,8.257599,5.006514,8.954779,-8.115297,-6.011021,-7.190744,-7.819851
-0.394272,1.718069,-0.045502,-2.039444,-8.309885,-0.958054,-8.035132,-0.672812,-5.80131,-1.616592,-3.333278,0.604027,-2.012661,-0.587717,-1.194448,-2.120833
5.458493,6.652262,4.29595,-1.40082,-8.906132,-2.608578,-9.15638,-3.571717,5.769472,7.525342,4.056435,7.433589,-2.353936,-0.893385,-1.653261,-1.639033
3.714451,5.728965,6.71316,2.412769,-18.058394,-12.524716,-17.214673,-8.779986,3.059923,6.060418,1.665077,5.353533,-0.155667,0.702429,0.444733,-1.377731
-1.001509,0.334589,2.101865,-2.690674,-6.505796,-3.340381,-5.797712,1.67122,-2.636566,0.428403,-6.117849,-1.460526,3.995354,2.539122,4.210597,4.997744
-1.010811,-0.860752,-0.038791,-2.71255,-13.168187,-5.312107,-12.423531,-4.414607,0.090305,1.311327,0.338947,4.520673,1.922323,3.498393,2.769708,2.710948
9.353408,7.569578,4.469675,0.282201,-5.499445,-0.68418,-5.616898,1.154137,-1.735072,0.873296,-4.232064,0.157882,-8.939458,-6.60615,-7.97882,-5.093915
3.030189,4.775268,6.666985,3.592628,-10.751852,-3.566599,-11.393136,-5.559291,-6.892919,-2.020623,-4.726621,-0.365557,3.499141,5.448052,4.470489,5.638279
-4.187064,-4.043407,-4.586156,-5.070168,-8.068324,-1.397798,-7.63154,0.303999,1.657161,3.647577,-0.724176,3.392867,-1.957325,0.195021,-0.880387,-0.222556
7.076861,8.303468,7.042797,-0.22166,-3.179776,2.171765,-4.716148,1.774435,-3.669977,0.824485,-5.797715,-1.412806,-8.68961,-5.822115,-6.664053,-5.338781
4.110697,5.356796,1.539677,0.961529,0.610373,5.767807,0.270569,6.972888,-10.609516,-5.038029,-9.635203,-5.132457,-0.419573,1.233856,0.527265,4.767883
