fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.409809,2.242998,-0.844049,1.877723,0.589092,-0.042835,0.015945,-0.780991,-0.601218,-0.435993,-0.430273,-0.488257,2.227027,1.476988,1.153225,1.428212
-0.697496,-1.020476,-3.443615,-1.057325,4.047687,3.346976,3.479481,2.518855,-0.086948,-0.137931,1.067618,-0.089665,-0.226161,-0.549917,-0.856655,-0.592012
1.409261,1.367338,-1.727275,0.972237,3.769838,2.923938,3.191525,2.236567,-0.987076,-1.165551,-1.514104,-0.945722,1.407497,0.783056,0.349676,0.707282
-2.21325,-2.171029,-5.220863,-2.506987,4.053043,3.196192,3.540196,2.622565,1.32224,0.931081,0.44626,1.397945,-2.415144,-2.540113,-3.169282,-2.69994
1.934729,2.069136,-1.290526,1.646057,2.906213,2.360597,2.41863,1.2518,-1.039405,-1.033734,-0.892241,-1.213231,2.397974,2.200691,1.726529,2.168625
-0.54758,-0.309561,-3.643032,-0.737794,2.98137,1.981221,2.420461,1.457134,1.266359,1.160406,1.097976,1.165034,-2.220994,-2.213062,-2.024905,-2.032733
0.631274,0.591777,-2.165571,0.453085,3.997513,3.281819,3.496319,2.227965,-1.226196,-0.937362,-0.849288,-1.372816,2.338241,1.870905,1.326121,1.992849
0.2632,0.25687,-3.008804,-0.187915,3.649303,1.461405,2.245263,2.212075,1.813304,1.918208,2.206592,1.563402,0.898053,0.002869,-0.365316,0.056302
0.555943,0.464724,-2.339584,0.275881,0.898959,0.40034,0.399694,-0.913694,1.183702,1.42585,1.820501,0.829683,-0.711954,-0.098127,-0.455762,-0.208509
1.44821,1.477143,-1.765165,1.074456,0.064662,-0.462283,-0.173091,-2.088003,1.708203,1.740152,2.967147,1.486224,-1.239283,-1.106376,-1.431463,-1.18845
-1.329857,-1.515888,-4.103907,-1.622714,2.761703,2.223336,2.291865,1.179145,-0.226877,-0.897409,-1.199661,-0.56046,-0.700206,-0.669162,-1.095637,-0.791788
1.813578,1.712178,-1.256093,1.397211,0.662876,0.103733,0.272882,-1.661367,2.152391,2.234688,2.220756,2.083033,-2.762124,-2.910106,-3.398684,-3.049288
-1.374883,-1.591513,-4.451104,-1.804617,2.143541,1.431813,1.627474,0.615036,0.827583,0.957177,1.169094,0.532702,-1.144399,-1.95861,-2.38349,-2.075183
2.807209,2.84254,-0.327695,2.536027,-0.144118,-0.522322,-0.618877,-1.759022,1.044964,1.273581,1.564959,0.894533,0.712086,0.24033,-0.30905,0.122202
-1.117855,-1.119638,-4.388963,-1.368465,3.733489,3.454029,3.364074,2.010346,-2.259053,-1.792332,-1.613215,-2.360349,2.870642,3.059803,2.648579,3.005609
1.4086,1.278935,-1.541493,1.1186,1.983443,1.641376,1.554045,0.262244,-0.666881,-0.159604,0.39898,-0.874197,0.841064,1.091609,0.718302,0.98524
1.2206,1.186745,-2.121477,0.724108,0.944708,0.345943,0.440984,-0.587572,2.034927,1.98784,2.197064,1.811111,0.643967,-0.714798,-1.108723,-0.843538
1.025826,0.696347,-1.945132,0.644295,0.271584,-0.087791,-0.184568,-1.504529,4.282592,4.333208,4.382903,2.536342,-3.820283,-3.286433,-3.262647,-3.440153
2.013917,1.852491,-1.236719,1.584615,-0.176743,-0.586681,-0.63515,-1.762161,1.093738,1.284145,2.846844,1.027318,-1.341257,-0.916179,-1.136795,-1.001638
-0.77603,-0.427468,-4.06643,-1.349573,3.173088,2.665943,2.724094,1.530814,2.135042,2.100924,1.690597,0.915148,-1.992553,-1.864198,-1.975377,-1.981647
1.399636,1.33374,-1.966691,0.996005,1.597688,1.026919,1.065857,0.167176,1.821679,1.728061,1.084234,1.963358,0.519555,0.166741,-0.286288,0.086567
-1.42876,-1.358919,-4.583775,-1.607565,3.422852,2.844946,2.911487,1.912734,-2.90162,-2.828022,-3.115709,-1.968493,2.541402,2.964189,2.621174,2.875471
1.747229,1.878009,-1.601379,1.502818,0.142895,-0.364948,-0.352577,-2.009561,0.888835,0.993443,0.521461,1.228745,0.218805,0.549811,0.261848,0.435595
0.119166,0.085773,-3.299759,-0.286742,3.650249,3.229928,3.167439,2.154794,-2.008278,-2.61403,-2.975716,-1.720465,1.894317,1.594619,1.292439,1.523093
0.607694,0.500309,-2.452197,0.378848,1.763803,1.294962,1.22118,0.196811,1.054424,1.082342,0.581539,1.390248,1.246351,0.623419,0.0956,0.515741
1.612627,1.557361,-1.750845,1.163929,3.534993,3.229941,3.115876,1.88044,-1.349983,-1.048355,-1.368334,-1.090842,3.303459,2.877793,2.368531,2.711604
0.902998,0.514382,-2.107901,0.552646,1.751536,1.427615,1.167819,0.203834,1.667368,1.789926,1.365544,1.976695,2.580603,2.169741,1.846132,2.09086
2.305795,2.087334,-0.998662,1.901182,0.812623,0.125883,0.3083,-0.670265,-0.499017,-0.399661,-0.829796,-0.468035,3.367261,3.27402,2.886158,3.174742
0.881769,0.563304,-2.125597,0.408883,2.897086,2.626575,2.559662,1.211206,-0.027971,0.162778,-0.141588,0.120774,2.79777,0.991496,0.596266,0.812551
3.082652,2.974127,-0.177297,2.822907,0.182976,-0.170207,-0.238505,-1.369196,2.233758,2.501398,2.388805,2.310769,1.689014,0.119027,-0.12433,-0.007017
0.562959,0.411486,-2.669153,0.230672,1.746943,1.652042,1.415755,0.181789,0.688144,1.205239,1.843351,0.527845,-1.572431,-0.15462,-0.154006,-0.25501
1.679375,1.415502,0.056221,1.395182,-0.932083,-1.141455,-1.342177,-2.420858,3.247765,3.341689,3.37937,1.765258,-1.690311,-1.343597,-1.244995,-1.443743
1.055311,1.001055,-2.385126,0.705331,1.696475,1.086879,1.250238,0.696345,0.096869,0.280341,0.201898,-0.065396,0.370752,0.802962,0.548148,0.647807
-0.664858,-0.966517,-3.421743,-0.867752,0.688951,0.385033,0.269175,-1.314355,2.424029,2.594188,2.423842,0.888619,-2.436591,-2.153641,-2.578065,-2.389963
-0.63659,-0.79172,-3.720072,-0.883866,0.571519,0.164869,0.419331,-1.125553,1.767647,1.882893,1.510891,1.939855,-1.808062,-0.706247,-0.92767,-0.820541
-1.759892,-1.877832,-5.609969,-2.413332,2.860072,2.080221,2.406821,1.450347,-2.059963,-1.859644,-2.267879,-2.112207,2.027385,2.619172,2.282755,2.461839
0.878332,0.619683,-2.03902,0.589097,2.575724,2.091474,2.149958,1.01883,0.371201,0.513636,0.013005,0.606701,-0.767412,-0.127581,-0.378143,-0.299998
-2.281168,-2.299598,-5.156935,-2.321718,2.31267,1.88603,1.900549,0.833842,-1.309646,-1.121974,-1.69607,-1.046865,-0.489442,-0.076995,-0.362494,-0.240652
1.180705,1.187607,-1.987205,1.043938,-0.032063,-0.619995,-0.573965,-1.333103,0.081252,0.293853,0.042233,0.140454,-0.643982,-1.074184,-1.486486,-1.222465
-1.882715,-2.005913,-5.295197,-2.178358,1.468558,0.947563,0.953514,0.202175,0.986067,1.303225,2.989258,0.937116,-1.498729,-1.39121,-1.686851,-1.506088
0.220113,-0.025499,-2.605941,0.043518,1.219504,0.737709,0.722596,0.03325,-0.35588,0.093818,0.01766,-0.288271,1.337539,1.397351,0.87073,1.127387
2.863704,2.774966,-0.342376,2.596792,-0.709628,-1.4007,-1.270769,-1.292414,1.485504,1.753769,1.406948,1.677852,1.019649,0.738034,0.525353,0.657476
0.221107,-0.041401,-2.397619,0.141684,1.35462,0.921641,0.924606,-0.012264,-0.086759,0.084986,-0.543473,0.173634,0.870298,0.114477,-0.138878,0.038757
3.014396,2.791977,0.150115,2.822611,1.121458,0.645967,0.678139,-0.16361,-1.820557,-1.447869,-1.743881,-1.743322,2.453662,1.489146,1.118099,1.41821
-0.752031,-1.013353,-3.600052,-0.870951,2.668499,2.226906,2.202982,1.393763,-2.517846,-2.048984,-2.295924,-2.552754,0.098975,-0.607587,-1.000658,-0.730495
1.732203,1.645091,-1.008275,1.673044,2.194036,1.227943,1.577011,1.045817,2.06908,2.029657,1.578771,2.268035,0.204837,-0.653179,-1.070039,-0.663981
-0.639151,-0.768158,-3.269955,-0.659607,1.826068,1.136745,1.265981,0.545318,-0.130632,-0.046185,-0.293518,-0.181617,3.087654,0.784294,0.359945,0.819133
0.438805,0.129177,-2.196161,0.312593,3.659744,3.041702,3.009552,2.477068,-0.146905,-0.03807,-0.155223,-0.23119,0.951965,0.838431,0.455763,0.850301
1.926751,1.774557,-1.092151,1.650814,-0.116629,-0.747423,-0.724606,-1.502255,1.020304,1.279725,1.502953,1.025052,1.791661,2.403846,2.082149,2.432476
-0.673155,-0.971666,-3.300151,-0.828724,3.307555,2.863545,2.821423,2.05293,0.62711,0.643408,0.488568,0.614646,-0.457042,-0.869779,-1.353944,-0.884832
2.392923,2.265588,-0.551697,2.182223,-0.008005,-0.405228,-0.542157,-1.681767,0.836887,1.071606,1.245912,0.667416,2.089103,2.296547,1.910105,2.319644
-0.507391,-0.670046,-3.427168,-0.611116,2.005279,1.787582,1.606576,0.811799,1.342433,1.314726,1.16052,1.226597,0.138829,-0.766945,-1.299041,-0.761004
2.433049,2.449556,-0.700203,2.305089,-0.476271,-0.722593,-0.937082,-1.672865,0.632762,1.02356,1.560647,0.334143,2.615299,3.009845,2.633733,3.091543
-1.834461,-1.72798,-5.013748,-1.854713,-0.523612,-1.077979,-1.066613,-1.639752,4.146227,4.173186,4.461222,3.892482,-2.201953,-1.120878,-1.585093,-1.147256
1.114738,1.090575,-0.526972,1.002357,-0.01808,-0.370008,-0.508021,-1.414036,0.555488,0.627575,1.330869,0.757756,2.978464,1.461901,1.047666,1.515118
0.145643,0.268778,-3.281932,-0.090991,-1.557283,-2.326563,-2.170568,-2.72335,3.663797,3.928358,4.222273,3.62075,-1.227237,-0.68805,-1.103474,-0.703255
1.24131,0.534312,-0.971407,0.460838,1.497718,0.892204,0.956175,0.042593,-0.383553,0.061237,0.56045,-0.525339,1.164443,2.15925,1.784345,2.2047
-0.065722,-0.115836,-3.450806,-0.443419,0.887036,-0.070226,0.271229,-0.417062,2.332722,2.541965,2.767616,2.243968,-1.933092,-1.301348,-1.766309,-1.347392
-0.260601,-0.538908,-3.153972,-0.5204,1.778138,1.096362,1.235891,0.57006,-0.019496,0.474299,1.335593,-0.272263,-0.713397,0.6621,0.267622,0.654163
2.568093,2.382303,-0.547882,2.197659,-0.380239,-0.336914,-0.412398,-1.666703,0.912231,1.003969,0.97753,0.975493,1.00812,1.353648,0.935743,1.3757
0.057321,-0.361177,-2.618282,-0.251277,3.999763,3.189489,3.392127,2.630334,-2.436577,-2.154871,-1.939183,-2.495733,3.076239,2.629253,1.983033,2.548956
2.244954,2.069849,-0.781452,1.914208,1.414513,0.478,0.718594,-0.101139,-0.10928,0.023605,-0.026629,-0.165527,1.233821,0.663117,0.061318,0.614504
-0.820541,-0.886684,-3.635682,-0.953968,4.113518,3.478819,3.608447,2.799253,-1.334856,-1.132185,-0.91709,-1.597659,3.618557,2.294356,1.775813,2.257591
2.274154,2.295298,-0.830598,2.113484,-0.156541,-0.671134,-0.7084,-1.401674,-0.351547,-0.032744,0.171779,-0.392085,2.70651,2.788906,2.479761,2.80786
-1.260828,-1.062802,-4.214832,-1.190308,1.846883,1.540621,1.40591,0.640134,-2.392402,-2.085199,-2.432103,-2.352205,3.776269,3.540092,3.276549,3.506063
2.424178,2.581631,-0.786915,2.380359,0.049395,-0.274873,-0.43891,-1.061899,-0.906018,-0.326973,0.374826,-0.056508,2.010547,1.47967,1.216206,1.426759
-0.355105,-0.207019,-3.71464,-0.420603,-1.049443,-1.630201,-1.600247,-1.517713,0.742432,0.920245,1.242436,0.582032,3.230803,3.211862,2.919024,3.138003
3.004007,2.137357,0.30401,2.216979,-3.676076,-3.908371,-3.984234,-4.895339,2.34756,2.523369,2.575854,2.52977,-0.263022,-0.369276,-0.850975,-0.539607
1.904053,1.989289,-1.57287,1.686112,-1.854281,-1.516732,-1.951038,-3.046999,0.761927,0.896468,0.659022,1.04503,1.736571,1.565275,1.214598,1.433398
0.138348,-0.048404,-2.746471,0.022085,1.697007,1.237253,1.261157,0.229828,-1.71429,-1.364331,-1.331533,-1.631297,2.304108,2.126051,1.78376,2.023499
0.322301,0.246018,-2.842087,0.107463,2.122207,1.418955,1.564234,0.729066,-0.312174,0.332919,1.133825,-0.364807,-0.860831,-1.231808,-1.680841,-1.378578
-0.987526,-1.102206,-4.156598,-1.147485,4.058532,3.118199,3.452585,2.638081,-1.760004,-2.177763,-2.620191,-1.984865,0.546678,-0.010307,-0.506626,-0.168268
2.325019,2.20444,-0.807287,2.12666,0.782727,0.015033,0.175353,-0.619108,-0.271015,0.434593,0.336842,-0.23636,1.242146,0.52635,0.030659,0.358051
-0.562196,-0.603902,-3.615117,-0.616845,2.10111,1.403392,1.518606,0.955006,1.158954,1.408953,1.243595,1.151932,2.755207,2.900807,2.548486,2.871738
2.46985,2.524683,-0.838816,2.351532,1.49688,0.560369,0.842115,0.153891,-0.425675,-0.086072,-0.19926,-0.519144,3.388566,2.45209,2.134427,2.399448
-1.723019,-1.607525,-5.022298,-1.745309,3.599667,2.996577,3.120037,2.148674,-1.088005,-0.662554,-0.445812,-1.329352,4.090807,4.5089,4.413931,4.450882
1.983527,2.110794,-1.49881,1.887071,-0.51938,-1.024896,-1.0673,-1.851665,0.000753,0.54464,0.996298,-0.068495,1.638624,1.728554,1.524599,1.582716
0.157334,0.197243,-3.281715,-0.083936,-0.001342,-0.515771,-0.551176,-1.281469,-0.012217,0.241108,0.323644,-0.063904,0.500951,-0.307838,-0.671578,-0.45274
0.671626,0.707632,-2.56855,0.609246,0.23692,-0.275658,-0.095442,-1.24334,0.753509,1.004126,1.137065,0.807998,0.130201,0.204887,-0.006696,0.058048
-0.44744,-0.419941,-3.709156,-0.571837,2.615882,1.849227,1.983159,1.51823,-1.202288,-1.005684,-1.267608,-1.070804,-0.337891,-0.948087,-1.310518,-1.141943
-2.525685,-2.725332,-5.256064,-2.571632,5.000462,4.43423,4.477888,3.785545,-3.498031,-3.150203,-3.113586,-3.439664,-1.747922,-2.106774,-2.490213,-2.273656
0.609759,0.417267,-2.220207,0.636911,2.697796,1.741993,2.006184,1.644666,-1.524652,-1.435198,-1.653604,-1.548805,-0.213912,-1.598096,-2.106293,-1.729707
0.044383,-0.226528,-2.99787,-0.151167,3.559645,2.883686,2.956817,2.222722,-1.204979,-1.056974,-1.249438,-1.134779,2.440733,0.036152,-0.248915,4.1E-05
2.217429,2.088011,-0.93196,1.962698,2.33564,2.390155,2.40035,0.972027,-1.173365,-1.098005,-0.977704,-1.258077,1.330859,1.732208,1.540494,1.644205
-1.457162,-1.396405,-4.527322,-1.482005,3.360304,2.978101,2.91627,2.032604,-2.436188,-1.959317,-1.609267,-2.371492,-0.029743,0.502193,0.313022,0.38696
2.7541,2.85084,-0.49181,2.659902,0.822608,0.331103,0.308585,-0.344767,1.713206,2.373866,2.624931,1.763426,0.611666,-1.38581,-1.632286,-1.475168
0.439056,0.366074,-2.919523,0.149,1.628396,1.137771,1.083773,0.34381,0.906335,0.264746,1.174123,0.82251,-2.720207,-2.480667,-2.444857,-2.583266
-0.407143,-0.607581,-3.248097,-0.484534,0.682604,0.089741,0.056831,-0.453252,2.719842,2.934897,3.168137,2.655644,-1.528307,-1.980466,-2.351969,-2.112396
-0.465752,-0.549352,-3.708061,-0.680046,2.159135,1.563664,1.555389,0.943191,0.555917,0.836023,1.001365,0.32336,2.334168,0.882772,0.499726,0.792891
-0.235068,-0.40491,-3.1586,-0.320305,-0.997161,-1.456619,-1.593864,-2.35683,1.681885,2.094287,2.537727,1.615198,-0.105618,0.135805,-0.132951,0.025645
0.830277,0.707221,-2.289128,0.680052,0.594791,0.105913,0.022139,-0.729156,1.569773,1.846748,2.388811,1.39508,-2.099443,-2.401996,-2.20462,-2.272806
-0.902155,-0.853834,-4.682607,-1.404727,-2.473081,-3.084127,-2.955661,-3.610218,3.040271,3.068686,2.927174,2.969059,-1.103106,-1.985339,-1.829135,-1.954433
0.955293,0.921553,-2.535637,0.668439,0.367391,-0.984818,-0.541066,0.174833,1.294878,1.24627,0.804174,1.384434,2.034135,0.900403,0.590389,0.833174
-1.238553,-1.223344,-4.517592,-1.390349,0.002367,-0.756658,-0.662962,-1.107858,-0.282189,0.11594,1.502154,-0.411074,0.44667,0.198239,0.228481,0.129627
0.927857,0.903666,-2.303085,0.805846,-0.099041,-1.337672,-0.895272,-1.150349,-1.751799,-1.401523,-1.57421,-1.762054,2.644599,2.100061,1.875559,1.999866
-0.792203,-0.783489,-3.578114,-0.714831,-0.010499,-0.78569,-0.632563,-1.100862,-0.778394,-1.348879,-1.356039,-0.967171,2.887969,3.219717,3.010395,3.162444
0.445503,0.351002,-2.358974,0.428131,0.8827,-0.143054,0.104613,0.168604,0.807336,1.175934,1.172757,0.72569,0.447127,0.811655,0.597511,0.701841
1.27834,1.15298,-1.972615,1.007637,-1.754707,-2.925713,-2.605023,-2.719017,3.427062,3.747116,3.574349,2.171266,1.171426,2.036495,2.035401,1.979623
0.482526,0.159003,-2.321158,0.309288,1.622557,0.697871,0.924796,0.46132,0.085246,0.45357,0.243586,0.123608,1.42489,1.093353,0.8568,0.951141
2.49929,2.273176,-0.69758,2.136811,-1.0077,-1.904245,-1.769288,-2.96376,2.049383,3.428388,3.130658,1.543025,1.928776,2.332383,2.316397,2.27987
-0.508455,-0.853707,-3.24623,-0.702141,2.754383,2.089062,2.18515,1.530343,0.373135,0.552974,0.272266,0.439849,0.555426,-0.442027,-0.737368,-0.584085
2.391071,2.078689,-0.494105,2.217985,-0.746724,-1.494259,-1.374234,-1.888601,0.588571,0.933623,1.106621,0.469115,3.327583,3.638435,3.631295,3.581497
0.145437,0.252175,-2.331229,0.04124,1.222132,0.709063,0.836462,-0.241291,0.998024,1.40942,1.615425,0.98866,0.370076,0.057956,-0.17537,-0.049854
3.372643,3.158801,0.594523,3.216472,-1.354171,-1.653463,-1.815455,-2.802474,0.540474,1.20914,2.003368,0.408109,3.935413,4.049533,3.76295,3.910039
0.162719,0.027784,-2.517988,0.139871,1.699377,1.382458,1.35867,0.194674,1.648892,1.892911,2.200347,1.43358,-0.705853,-0.452991,-0.716884,-0.628713
3.760529,3.726028,0.702857,3.678619,-0.740926,-1.013805,-1.134648,-2.321916,2.209649,2.526357,2.961686,0.364574,1.164806,0.599129,0.479207,0.469668
-0.26361,-0.188381,-3.279714,-0.207399,0.788691,0.653666,0.511077,-0.834735,-0.2505,0.144533,0.382589,-0.479374,3.158814,2.195328,1.771042,2.080394
2.296177,2.465993,-1.025442,2.303005,-2.856145,-3.090909,-3.273009,-4.353419,1.103377,1.513131,1.799867,0.6959,4.206196,4.743965,4.444969,4.684611
0.500369,0.686099,-2.684142,0.506058,-0.486147,-0.717763,-0.841311,-2.107003,1.52354,1.932055,2.17345,1.270177,4.141978,2.219009,1.793776,2.113509
3.306723,1.810225,-0.11462,3.060453,0.422451,0.299433,0.067011,-1.376228,-0.58611,0.218745,1.011003,-0.953366,1.823339,2.427016,2.05331,2.323623
-1.548168,-1.173265,-4.805611,-1.326888,1.606702,1.376125,1.264109,-0.092416,0.480556,1.140678,1.538335,0.292545,-0.22332,0.643936,0.266369,0.532284
0.958269,1.143457,-2.197041,1.039949,-0.178451,-0.436545,-0.628313,-1.855461,2.324766,3.022204,3.846238,2.055536,-1.60034,-0.887163,-1.27255,-1.006887
-1.142941,-1.048131,-4.844801,-1.448118,-0.825569,-1.383613,-1.343688,-2.276782,2.374518,2.796403,3.062876,2.183713,-2.439042,-2.170361,-2.682837,-2.283754
2.896022,2.572914,-0.831566,2.766682,-0.913129,-1.357773,-1.179072,-3.208487,1.022344,1.48796,1.589124,0.963529,-0.79679,-0.791796,-1.327831,-0.896822
0.384625,0.51269,-3.275506,0.157467,2.009749,1.801698,1.642082,0.261588,-1.905061,-1.274763,-1.17435,-1.933137,1.757089,1.597955,1.047683,1.504736
2.583509,2.610598,-1.03091,2.48322,0.26593,0.298202,-0.054716,-1.477773,-1.030333,-0.285633,-0.09669,-0.987553,1.225965,0.442245,-0.174662,0.306525
2.160503,2.31658,-1.477082,1.943138,-1.359696,-1.586531,-1.760127,-3.035737,0.669878,1.13417,1.337935,0.582711,2.800051,0.357295,-0.27129,0.258288
1.292602,1.16976,-1.718193,1.120733,-1.153845,-1.237187,-1.535165,-3.048232,1.827761,2.248009,2.144016,2.029335,-1.078885,-1.191775,-1.738672,-1.311264
3.320383,3.29704,0.066389,3.039024,-0.962307,-1.073507,-1.243812,-3.542675,-0.200313,0.13836,-0.321876,0.125886,-2.161201,-2.721502,-3.359115,-2.896167
1.149419,0.910596,-1.600239,0.922392,1.645995,1.385102,1.203686,-0.196068,-3.215263,-2.703669,-2.727612,-3.018551,-0.273923,-0.87911,-1.482269,-0.974384
1.202899,1.130938,-1.801193,0.999896,-2.243178,-2.621495,-2.793779,-3.722096,-0.972812,-0.684531,-0.978101,-0.646542,-0.382311,-1.747935,-2.468736,-1.829205
-1.546321,-1.007075,-4.574226,-1.949003,0.739853,0.242582,0.151315,-0.226462,-3.260279,-3.149221,-3.504999,-2.913519,0.530811,0.89844,0.381824,0.868121
0.778309,0.690571,-2.151765,0.607112,-1.604835,-2.415753,-2.314483,-2.844307,0.941278,1.407701,1.583567,1.119873,-2.03292,-2.105276,-2.667905,-2.168875
-0.387398,-0.688774,-2.993375,-0.669715,0.944506,0.308318,0.315821,-0.596714,1.287522,1.77357,1.767469,1.511563,-2.011847,-0.728919,-1.236092,-0.765845
1.489132,1.378029,-1.4565,1.205358,0.343915,-0.512173,-0.302884,-1.059621,-0.388933,0.030476,0.022096,-0.382537,0.648382,1.708353,1.265152,1.708771
-1.033329,-0.916704,-3.561364,-1.275288,1.943173,1.574679,1.50517,0.099974,-2.422541,-1.532287,-1.24279,-2.274316,-0.967637,-0.218833,-0.690785,-0.288394
0.325458,0.211088,-2.560325,0.059212,-0.22408,-0.930483,-0.782249,-1.757681,1.505946,1.809793,1.573187,1.833173,-2.148512,-1.715678,-1.782436,-1.485781
-0.514519,-0.708017,-3.120113,-0.680232,0.517923,0.330803,0.169515,-1.294784,-2.388909,-1.707622,-1.817154,-2.158924,-0.712917,0.080713,-0.31897,0.076735
1.822101,1.82073,-1.160428,1.645959,-2.326904,-2.601404,-2.76588,-3.9631,0.976844,1.458175,1.522828,1.049743,-1.32769,-1.755416,-2.213534,-1.755974
-0.710554,-0.690245,-3.692196,-0.816615,-2.722211,-3.119406,-3.247407,-4.014897,0.126029,0.878867,1.350071,0.047028,0.917308,-0.762818,-1.165574,-0.723283
2.13842,2.048102,-0.692921,2.025209,-0.435491,-0.844606,-0.969778,-1.797153,-0.285588,0.584124,1.227397,-0.270722,-0.17832,0.095803,-0.400249,-0.007401
-0.981707,-0.994197,-3.608432,-0.913869,1.735306,1.261702,1.193524,0.638815,-1.524176,-0.862071,-0.193853,-1.520657,-0.129273,-0.517084,-0.833995,-0.569041
1.042808,1.117506,-1.778115,1.029366,2.151675,1.308008,1.577553,1.451802,-1.798659,-1.302346,-1.061955,-1.743752,0.654907,0.250017,-0.118205,0.189746
-1.129977,-0.969771,-3.660902,-1.014314,1.318127,0.550575,0.749059,0.066023,-1.919777,-1.384757,-1.205653,-1.849093,2.126653,1.660504,1.302025,1.639567
0.814029,0.956758,-1.953184,0.853629,0.825046,0.128593,0.298963,-0.481522,-0.940088,-1.36995,-1.276072,-1.295395,1.285239,1.321609,1.036397,1.323406
-1.144506,-0.970784,-3.861728,-1.339338,1.202426,0.838873,0.751545,-0.253738,-0.071295,0.553452,2.760977,-0.064689,-2.38499,-1.456317,-1.6954,-1.534147
1.118029,1.402266,-1.899481,1.214401,-1.260064,-1.781935,-1.767332,-2.494354,0.222982,0.590476,0.634083,0.417528,0.773269,0.361552,0.060044,0.295474
-2.786292,-2.447806,-5.852618,-2.617256,1.302394,0.775559,0.738368,-0.000558,-0.945294,-0.853649,-1.376965,-0.658564,1.060806,0.26777,-0.122687,0.163347
0.544808,0.891241,-2.764849,0.606122,-0.746966,-1.440962,-1.442985,-1.874303,0.190289,0.483866,0.624141,0.295579,2.331363,1.309988,0.859088,1.230102
-2.535206,-2.287093,-5.906196,-2.527836,0.974212,0.335592,0.28661,-0.203775,0.14308,0.781193,1.410033,0.034002,1.123886,0.659147,0.317614,0.565774
1.327194,1.636801,-2.163711,1.29853,-0.291647,-1.129801,-1.058547,-1.332575,1.706149,2.051802,2.176681,1.701756,0.863667,-0.435588,-0.962678,-0.576816
-1.21978,-1.213655,-4.854607,-1.825114,1.35636,0.823113,0.75564,0.310923,-0.862391,-0.726043,-0.069777,-0.461499,1.058801,0.002728,-0.307249,-0.129468
1.558246,1.807563,-2.076774,1.476998,-0.716372,-1.339159,-1.354028,-1.656834,1.710913,1.914093,1.893015,1.767381,1.221937,0.026112,-0.458359,-0.173864
-0.514279,-0.453664,-4.141422,-0.782189,1.783244,1.095383,1.198717,1.245125,-2.765519,-2.295997,-2.397728,-2.739034,1.005876,-0.603312,-1.259173,-0.879189
1.930832,2.042532,-1.908805,1.672721,0.289034,-0.169026,-0.232231,-0.883996,-0.374001,-0.060486,-0.011331,-0.483679,-0.144772,-1.846285,-2.588079,-2.191676
0.620975,0.6124,-3.127604,0.253251,-0.336918,-0.262539,-0.72284,-1.266312,0.917271,1.167924,0.88261,-0.265115,-0.7278,-2.452475,-3.082222,-2.723887
