fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
3.735282,3.491375,-0.84389,3.609709,-3.444651,-1.82909,-2.105478,-6.156599,1.025301,0.284686,0.747106,0.91708,-4.337104,-4.474267,-5.28201,-4.488441
0.418639,0.086858,-4.164663,0.144489,0.81429,0.736444,0.746187,-1.821137,0.8215,0.79758,1.31308,0.824431,0.145085,-1.508521,-2.099264,-1.364014
0.497004,-0.100458,-3.31617,0.232086,0.713157,1.29248,1.169472,-2.878388,-0.608981,-0.648585,-0.313704,-0.675737,-3.843948,-0.950778,-1.237567,-0.571093
1.132727,0.768205,-3.441248,0.899857,3.54098,1.682287,1.870782,0.851316,-4.513575,-4.436127,-4.493838,-4.533969,2.803327,3.702409,2.797759,3.576466
-0.412832,-0.806703,-4.780635,-0.684045,3.152662,2.030742,2.162065,0.343601,-3.844498,-3.332972,-3.49996,-3.770903,0.24745,1.435228,0.979126,1.690059
3.091888,2.711482,-1.269828,2.911149,0.766829,1.137319,0.9079,-4.558528,0.857122,1.385732,1.57592,1.032547,1.827899,2.283358,1.523799,2.313701
0.027871,-0.40154,-5.007369,-0.474706,1.279024,1.544092,1.321176,-1.570893,-0.152742,-0.0740809999999998,-0.042252,-0.127716,-3.786179,-1.40715,-2.065132,-1.200044
-1.230134,-1.3656,-5.868216,-1.333944,3.62573,3.885738,3.671785,1.8735,-1.203257,-1.939642,-1.85522,-1.44137,3.528686,3.048546,2.413165,3.305044
2.928591,2.971954,-1.954494,2.916652,-1.276307,-1.08296,-1.388915,-3.518391,-1.52355,-1.176648,-0.975528,-2.117102,-0.076256,1.795793,1.419914,2.266451
-2.357151,-2.188236,-7.523096,-2.336787,1.65591,2.143873,1.772719,-0.236452,-4.790988,-5.7783,-5.736391,-4.868085,0.546011,2.416082,2.083552,2.995089
0.016962,-0.039727,-3.606606,-0.072905,-3.020921,-2.497234,-2.993475,-4.393045,0.690269,-0.118777,0.160889,0.462365,-1.041298,1.296761,1.095175,1.980252
0.941778,1.121702,-4.065858,0.960673,-2.727633,-2.723789,-2.941405,-2.949679,-0.491471,-0.83721,-0.665443,-0.427541,-6.246424,-1.983551,-2.174332,-1.247972
-1.322862,-1.250093,-6.019503,-1.334102,4.034414,4.461885,4.105319,2.020831,-4.474714,-1.908828,-2.768602,-4.348564,-1.715207,1.534514,1.408315,2.337415
1.930704,2.150719,-3.035203,1.999251,-0.182009,-0.692093,-0.657671,1.612317,-1.030384,0.190306,-0.755574,-1.106514,-1.639189,0.825554,0.48665,1.578388
0.121996,0.293955,-5.107768,0.051864,3.254775,2.208189,2.248107,2.662924,-3.174944,-3.081631,-2.791478,-3.346475,1.178211,1.388137,0.767144,1.900626
-2.441851,-2.564984,-6.75681,-2.606503,1.402689,1.742868,1.404521,-0.408913,-6.11979,-2.200221,-2.2084,-6.039643,0.199543,1.746355,1.458363,2.482584
1.819334,1.847308,-2.837311,1.725612,-3.008,-3.344661,-3.480199,-3.432728,-2.074091,-0.203224,-0.260238,-2.211416,0.69492,0.764507,2.180791,2.731507
-2.531118,-2.35787,-6.859119,-2.456542,1.87577,1.845405,1.613903,0.713787,-6.388163,-5.775861,-5.493063,-6.420941,2.409292,3.766762,3.57106,4.625445
2.564617,1.504684,-1.85014,2.074245,-1.621836,-1.867958,-2.051168,-2.274809,-0.114708,-0.545267,0.264905,-0.054836,-0.963472,-1.584368,-2.016734,-0.902177
1.547591,1.676081,-3.181355,1.506932,1.44013,1.705392,1.346142,0.401836,-4.618978,-4.863625,-4.337714,-4.727988,2.575988,1.955429,1.768781,2.759445
-2.130489,-1.809393,-6.89403,-1.982335,-1.524985,-0.908699,-1.458323,-3.239969,-4.091224,-4.673021,-4.620851,-4.441154,-1.202937,-0.840168,-0.925319,0.074311
3.063784,3.377446,-1.870227,3.190725,-3.434905,-3.222715,-3.614267,-4.44506,3.483476,3.641586,4.202979,3.362065,-3.616532,-4.581012,-3.092764,-2.041075
1.3157,1.574164,-3.813287,1.303172,0.103738,0.21554,-0.042258,-0.633343,-2.696947,-1.721379,-1.531384,-2.776616,0.875613,-0.502834,-0.814756,0.269394
-1.337332,-1.219366,-6.0044,-1.352522,-0.838667,-0.278465,-0.777946,-3.120934,-0.255839,0.401331,0.688497,-0.261181,-3.104571,-3.002162,-2.191139,-1.688281
2.070898,2.463811,-3.323157,2.145734,2.692044,3.127959,2.725288,0.287466,-2.539193,-0.0489139999999999,0.220743,-2.567439,-0.110579,1.33106,1.256047,2.224721
0.048156,0.246896,-5.878478,-0.177372,2.68357,3.34324,2.937962,-0.184535,-3.556992,-6.168577,-5.909082,-3.609466,0.90037,2.049255,1.77974,2.797859
-1.224501,-1.384915,-6.535777,-1.568124,2.314666,3.06016,2.528975,-0.958807,-1.443693,-0.848641,-0.355007,-1.399385,1.38278,2.356869,1.924966,2.985549
3.011411,3.075966,-2.502685,2.794158,-1.744984,-1.924392,-2.036001,-3.230384,3.657511,3.081102,3.826217,3.416366,-1.450352,-0.493307,-1.04249,0.044113
-1.233236,-0.937018,-6.079273,-1.150768,1.46713,1.823784,1.492519,1.064407,2.292992,1.336691,1.881426,2.189821,-5.120459,-4.969198,-4.079892,-3.564959
0.667896,0.732442,-3.661987,0.652713,-0.995306,-0.551084,-0.936944,-3.784239,1.289552,0.569791,0.988282,1.198565,-4.159179,-2.662823,-3.010777,-2.003495
4.004472,4.151705,-0.916915,3.944329,2.491599,2.998346,2.709235,-0.743035,0.084291,-2.956044,-2.713786,-0.06713,-0.365865,0.875001,-0.0135219999999999,1.11559
1.565754,1.574899,-3.321022,1.429179,-0.753727,-0.171538,-0.530531,-3.914694,2.902667,1.944821,2.412117,2.761861,-2.021834,-0.866572,-1.259959,-0.185152
1.952925,1.637006,-2.960837,1.595801,1.744703,2.651134,2.146948,-2.155038,-1.306401,-2.664473,-1.460303,-1.540479,-0.613216,-0.114003,-0.841315,0.285216
5.499695,5.456727,0.605111,5.338063,-3.266543,-2.649347,-3.183571,-6.117469,0.150236,1.654362,0.824247,0.142746,3.287805,2.840403,2.427753,3.45465
-1.558473,-1.535537,-6.660179,-1.693088,0.459732,0.81839,0.517698,0.08914,1.930945,1.711049,2.382791,2.14717,-2.96677,-2.305019,-2.953979,-1.845924
2.027394,1.968065,-2.88163,1.845355,3.028367,3.776317,3.261879,-0.744596,-1.711474,-2.175107,-1.904284,-1.888908,0.769896,0.556622,-0.326536,0.872495
5.102161,5.192004,0.233559,5.010018,-2.361383,-1.773013,-2.313036,-5.830086,-0.345188,0.393928,0.669096,-0.342661,5.118472,6.230385,5.740188,6.842868
-1.364643,-1.27592,-6.47002,-1.468786,-0.01895,0.265245,0.00320600000000004,-0.616284,1.608963,0.52708,1.078863,1.313431,-2.204632,-2.050018,-1.472231,-0.325365
2.311621,2.261587,-2.572667,2.121225,-0.304886,0.540864,-0.0336000000000001,-3.66322,-2.824646,-3.869,-4.076059,-2.894016,4.990299,3.159174,2.432101,3.609842
3.696481,3.82652,-1.685821,3.551101,-3.483944,-3.095446,-3.513785,-7.588251,3.075385,3.08524,3.432764,3.0955,0.649899,1.821567,1.413346,2.421288
-1.919926,-1.79696,-8.859413,-1.965011,1.81272,2.296235,1.967459,-0.449426,-2.400711,-2.598809,-2.497212,-2.414343,0.054958,0.154213,-0.399421,0.606827
2.462856,2.37596,-2.332862,2.376615,1.037568,1.73365,1.227193,-1.873914,-1.307079,-2.88637,-3.120805,-1.180072,-1.624043,-1.746738,-2.211014,-1.242824
4.206055,4.1376,-1.113176,4.130376,-4.013781,-3.764123,-4.122415,-7.525834,4.075067,3.925638,4.204253,3.462045,-3.523794,-3.518589,-3.618245,-2.827297
-2.911499,-3.173677,-7.532575,-3.098746,1.831289,1.658279,1.499199,1.993075,-2.520807,-2.278742,-2.142614,-2.522176,-2.924554,-3.700277,-4.182328,-3.318784
3.095601,3.077449,-2.146586,3.033326,-2.167919,-2.382962,-2.612697,-5.084622,3.029455,1.088582,1.726572,2.843273,-7.992656,-8.57063,-9.05616,-8.338247
1.77019,1.729624,-3.678078,1.579457,-0.395021,-0.103352,-0.879456,-0.057153,0.995134,-1.777011,-1.054424,0.772179,-1.569229,-2.349864,-3.007998,-2.114919
-2.883161,-2.236443,-7.437391,-3.038824,4.049302,3.845169,3.805705,4.266048,-4.288948,-5.759651,-5.263321,-4.425804,1.392916,0.355013,-0.674702,0.2927
2.963734,2.903852,-2.306668,2.834631,0.02563,-0.436369,-0.483598,-0.601694,0.667884,-1.846844,-1.065527,0.328587,-6.004484,-5.236518,-6.380248,-5.263038
1.017911,0.803377,-4.672802,0.603108,1.106606,0.229695,0.419327,1.482546,-1.854177,-3.456736,-2.884031,-2.130386,0.787745,-0.481097,-1.455728,-0.451563
-3.080379,-3.545035,-7.835957,-3.477124,7.082391,6.753508,6.701992,5.572173,-6.878395,-6.444985,-6.270969,-6.988704,2.053909,0.132655,-0.963025,0.069055
1.299704,1.022835,-3.799482,0.979725,0.741077,-0.188989,-0.02153,1.144364,-2.954517,-3.932945,-3.3961,-3.136036,-1.325965,-2.770929,-4.082779,-2.947234
0.119875,-0.343696,-4.906367,-0.372459,5.059359,4.016719,4.29678,4.276183,-4.814438,-2.852533,-3.843302,-4.928434,-0.296535,-0.166777,-1.497221,-0.324304
-1.306769,-2.027748,-5.352782,-1.807468,6.172892,6.006238,5.938472,3.049029,-5.548777,-5.781781,-5.411982,-5.566478,2.213844,1.029709,-0.304813,0.803364
1.266715,0.892616,-3.439756,0.884744,2.710646,2.779784,2.280395,1.413543,-4.746577,-5.619931,-4.979414,-4.831869,6.449127,3.798654,2.396931,3.46578
-0.460307,-0.823044,-5.060944,-0.918948,4.949453,4.350455,4.561037,3.1937,-5.38148,-5.798633,-5.313043,-5.430007,2.372447,1.65925,0.544444,1.458112
-3.098634,-3.690469,-6.799075,-3.521676,8.192984,7.550392,7.525423,5.444831,-7.939816,-6.243217,-6.090045,-7.811853,1.950073,2.750006,2.095693,2.860085
2.598734,2.172091,-1.696093,2.22654,2.548178,1.717844,2.011026,1.438339,-3.062614,-5.390285,-3.536263,-3.365341,-0.18944,0.800122,0.078704,0.909786
-1.117027,-1.803183,-5.718471,-1.828931,5.734078,5.935374,5.841831,2.61085,-4.072583,-3.856209,-3.488915,-3.918107,-1.959886,-0.67043,-1.249558,-0.436998
1.346428,0.207621,-1.279389,0.422877,0.340934,0.712503,0.344782,-2.63837,-1.279632,-0.877384,-0.449052,-1.193515,-2.300605,-4.300961,-5.331407,-4.359486
0.359027,0.175079,-3.978578,0.245198,0.769814,0.443749,0.440168,-0.817034,-1.778722,-1.259976,-0.69,-1.873742,-1.87962,-0.352178,-0.827907,-0.044638
-3.041022,-3.439956,-7.69975,-3.459388,4.429921,4.966796,4.701856,1.028321,-3.584565,-3.548491,-2.160308,-3.236661,-1.980975,-0.241057,-0.649859,0.0601719999999999
-1.747826,-2.139974,-5.609224,-1.951496,3.285954,3.736755,3.349094,-0.461494,-1.882343,2.108013,2.683906,-1.553364,-6.318959,-4.460312,-4.073216,-3.454583
1.777871,1.53772,-2.668878,1.57337,1.367277,1.430797,1.317119,-1.336415,-1.331081,-2.665531,-2.209146,-1.277123,-2.387833,-0.554292,-0.735285,0.099914
-0.729631,-1.103616,-5.096577,-0.980437,0.525633,0.791873,0.500769,-2.265849,-1.037699,-2.401754,-0.480413,-1.059587,-2.977796,-2.693171,-3.501417,-2.667012
-0.762869,-1.335478,-4.712469,-1.093086,-1.023021,-1.195232,-1.599942,-3.495279,3.8877,3.37413,4.139039,3.919813,-6.20157,-5.683247,-6.422829,-5.41128
3.842499,3.469463,-0.722081,3.535293,-3.620328,-4.291413,-4.180865,-4.678329,2.305829,1.047254,1.892854,1.908262,-1.47999,-0.392358,-1.03769,-0.136107
0.416325,-0.535379,-4.691861,-0.534513,1.027549,0.82744,0.918855,-0.032023,0.195782,-1.172605,-0.411911,-0.082796,-3.504503,-1.254412,-1.689944,-0.914329
-0.489932,-1.176071,-4.677024,-1.092118,0.201405,0.027455,0.109843,-2.435681,0.554162,-0.597908,0.163716,0.330496,-2.603137,-2.784498,-3.418437,-2.594775
5.213806,4.69454,0.383417,4.728659,2.945839,3.189016,2.874109,-0.9169,-2.56309,0.709897,0.960747,-2.406248,-5.603106,-2.85977,-2.841038,-2.247389
0.186443,-0.075696,-5.219985,-0.225847,0.159923,0.269197,0.137929,-2.470504,-1.077863,-0.738532,-0.390598,-1.060456,-3.806035,-0.943701,-0.399869,0.0441260000000001
-2.478669,-2.848595,-7.315034,-2.787286,-0.889093,-0.634784,-0.847921,-3.642014,-1.103821,-0.237681,-0.081763,-1.051946,-1.752438,-0.051438,-0.506453,0.284736
4.198457,4.089832,-0.72605,4.06157,-4.62101,-4.554918,-4.832423,-6.689921,-0.504524,1.011745,1.349791,-0.364328,-2.596671,-1.574647,-1.928578,-1.222071
2.827703,2.662288,-2.018735,2.529985,0.284988,-0.014918,-0.067068,-1.47331,2.687449,1.711049,2.590825,2.329798,-1.879748,-2.367085,-3.478495,-2.433772
0.971121,0.987515,-4.528719,0.959668,4.2371,4.045476,3.894046,1.202118,-1.697903,-0.056049,0.427337,-1.713943,2.916061,3.528046,3.017813,3.835628
4.712761,4.773567,-0.152017,4.770578,-1.917069,-0.469344,-0.52539,-3.53221,2.069206,1.16257,2.15138,1.537939,3.197424,4.332083,2.717613,3.391184
2.416951,2.44817,-2.684121,2.31129,1.498733,1.343408,1.345737,1.136081,1.254781,0.250859,1.183484,0.967043,-0.165742,-0.067186,-1.225886,-0.140033
0.156211,0.349949,-4.627384,0.315195,0.27538,0.70674,0.425257,-3.026044,-4.0889,-2.119667,-1.736595,-4.104286,3.552101,5.466736,5.119491,5.953087
5.203622,4.499395,0.079258,5.096209,-2.151806,-2.07875,-2.289103,-4.49126,-1.19859,-1.128295,-0.493794,-1.571199,-1.91535,-0.178077,-0.784384,0.161826
4.049926,4.099531,-1.199497,3.943283,0.214939,0.023886,0.0472520000000001,-1.279456,-1.53962,-1.457997,-0.839092,-1.907122,3.101675,1.430506,0.642943,1.639285
0.599931,0.598868,-4.45421,0.521342,0.185526,2.192064,1.760707,-0.890006,-3.81798,-2.233379,-2.137253,-4.103523,2.095179,1.30855,0.077239,1.099835
2.387854,2.063179,-2.396655,1.991706,4.85013,5.184921,4.96446,2.826796,-4.187347,-2.62502,-2.269767,-4.376135,-0.095521,0.401072,-0.377136,0.665063
5.239037,5.16904,0.039833,4.967152,0.481499,0.88245,0.469415,-1.269503,-3.340156,-1.084247,-0.776036,-3.402876,2.20899,3.710035,3.347832,4.369784
1.129211,1.098766,-3.849849,0.90773,1.26592,1.272424,1.221686,0.102602,0.264689,0.741322,1.369718,0.058615,-1.985089,-1.041953,-1.369841,-0.397671
2.204451,1.858268,-2.670718,1.754214,2.997261,3.486314,3.183745,0.618184,-4.348115,-3.954826,-3.788141,-5.060655,-0.16451,0.096331,-0.400964,0.649335
3.915408,3.958864,-1.422148,3.685263,-0.199729,0.053358,-0.29545,-2.240409,-2.404389,-0.737413,-0.373083,-2.374426,0.419637,1.907685,1.756217,2.782337
-0.445316,-0.259772,-5.580937,-0.594751,0.90355,0.607423,0.652735,-0.52388,1.385097,1.308848,1.980289,1.273256,-2.522364,-1.603268,-1.74426,-0.790156
0.951496,0.783048,-3.961013,0.625313,0.623909,0.924955,0.656164,-2.314705,-3.546891,-4.888275,-4.672282,-3.503543,1.541622,-0.020064,-0.691895,0.31519
3.893901,3.837227,-1.470914,3.575875,-1.69095,0.0188999999999999,-0.211202,-3.046056,-0.786939,0.799182,1.513146,-0.786888,-0.670301,-0.160223,-0.512946,0.51403
-0.807407,-0.84641,-5.85109,-1.064037,3.669018,3.550827,3.482185,3.81445,-0.571383,-1.996503,-1.270975,-0.840156,-4.829295,-3.432925,-4.089562,-2.945396
2.584166,2.437727,-2.281853,2.317967,3.791501,4.294164,3.90814,0.681628,-4.752877,-5.500137,-5.477591,-5.160058,2.775647,2.885276,2.399067,3.555167
2.417278,2.432979,-3.158242,2.144605,-1.168452,-0.766112,-1.561225,-2.134674,-0.277621,1.444142,0.68754,-0.345314,-3.127242,-2.486065,-2.968593,-1.898639
-2.733741,-2.198957,-7.513296,-3.052221,4.568655,2.955344,3.80651,1.659256,-2.182399,-1.680633,-1.309935,-2.353745,1.026846,0.281261,-0.443082,0.712831
4.450103,2.725267,0.446678,2.699604,0.307991,0.818362,0.715847,-3.402678,-4.558728,-2.271901,-1.8045,-4.593123,1.592901,2.435782,1.86831,2.60966
-1.801497,-1.942418,-6.83034,-2.0261,1.147235,1.187807,1.111912,-1.953373,-1.576811,-1.159668,-0.547788,-2.079323,-1.442081,-0.436986,-0.836777,-0.122466
3.649425,3.566503,-1.41373,3.469108,-2.623376,-2.103955,-2.397141,-7.246273,1.569089,3.16552,3.962895,0.986168,-6.322547,-4.901607,-4.503221,-4.092237
1.6221,1.579846,-3.485471,1.492385,-1.2363,-1.299509,-1.473358,-4.75844,0.298898,0.981619,1.764557,-0.190391,-1.081493,-0.024786,-0.518615,0.330536
-1.522659,-1.572762,-6.133063,-1.592131,4.347682,3.451395,3.356365,2.616306,-1.388643,-4.137747,-3.772927,-1.705774,-2.514085,-2.279015,-3.052149,-2.308086
2.846855,2.794303,-1.86278,2.792123,-1.019279,-1.52155,-1.592439,-2.20585,2.499262,1.526223,1.971651,2.207375,-6.290909,-6.036205,-7.242768,-6.313823
-1.03348,-1.297072,-6.414628,-1.529934,-0.108829,-0.502243,-0.491607,-2.738869,-2.760859,-5.197211,-5.193814,-2.960054,-5.619302,-3.524075,-4.683384,-3.961853
-3.936962,-4.368924,-8.329219,-4.32919,1.211693,0.588709,0.586071,0.3624,-3.693306,-0.532259,-0.409532,-3.506964,-2.834972,-3.321988,-4.406849,-3.722436
0.665849,0.376369,-4.162395,0.309356,-2.456778,-4.052842,-3.540599,-1.808902,-1.387102,-2.284728,-1.767763,-1.840438,-0.995097,-0.781432,-2.11508,-1.657566
-3.4535,-3.686945,-8.034167,-3.865999,0.443538,-0.318875,0.00438100000000001,1.092009,-0.737312,-1.350895,-0.817001,-0.889704,-5.340185,-3.830427,-4.657675,-3.807551
-0.075065,-0.438991,-2.471429,-0.451563,-1.855196,-1.611404,-1.574925,-4.148456,-3.695097,-1.720172,-1.280559,-3.640508,-1.712034,-0.949256,-1.0162,-0.736037
1.133047,0.935224,-3.681314,0.811831,1.725486,1.101544,1.273122,0.724677,-3.843921,-4.745097,-4.393612,-4.017679,3.174788,0.397812,-1.109441,-0.295548
-0.569677,-0.780789,-5.11221,-0.789064,2.726577,2.340707,2.213777,-0.375084,-6.17902,-2.382384,-2.125201,-5.986475,1.089903,3.014423,2.642048,3.160127
2.564203,2.424959,-2.12699,2.433749,-1.489172,-2.207503,-1.946563,-0.915225,-5.968099,-5.916111,-5.657574,-6.038771,3.760288,3.225172,2.046109,2.638755
-1.694284,-1.769903,-6.572002,-1.82198,-0.319411,-0.00166500000000003,-0.191603,-2.40692,-3.737676,-5.107342,-5.005071,-3.585892,-0.160561,1.540044,1.57774,1.725624
0.451668,0.130083,-3.761885,0.232826,-1.430876,-0.994562,-1.370962,-3.432314,0.853043,0.0993850000000001,0.678708,0.853598,-0.064711,0.962381,-0.02702,0.660944
4.012346,3.862132,-0.437017,3.95532,-0.300743,-2.389362,-2.280974,-2.406643,-3.322929,-4.11873,-3.778348,-3.233094,0.952076,1.456408,0.108654,0.956859
1.441206,1.051589,-3.107678,1.034468,1.002438,1.643627,1.36009,-2.58682,0.418304,-0.157183,0.200157,0.331237,-1.6205,-1.964652,-3.380056,-2.491741
4.130265,3.891344,-0.674106,3.881765,-6.78862,-6.726272,-6.810471,-9.2234,0.300296,0.530668,0.839531,0.189206,-0.564118,0.240291,-0.570659,0.081869
-0.471537,-0.623865,-5.466691,-0.717558,-2.083091,-1.556796,-1.755277,-5.18316,-0.873087,2.864948,3.026293,-0.515062,-1.650998,0.107137,-0.196298,0.37764
3.107934,2.875173,-1.587246,2.871697,-2.908112,-2.979021,-3.013086,-7.479543,0.977203,0.810673,1.10298,0.752573,0.375462,0.592142,-0.06951,0.634987
3.101625,2.896053,-1.878685,2.702478,-2.291133,-2.707204,-2.597818,-3.902995,-1.365405,1.544206,1.276084,-1.204454,2.935009,4.63857,4.373149,4.956319
-1.580481,-2.061379,-5.661258,-2.049794,3.002144,3.186356,3.126405,0.054758,-2.761402,-1.434943,-1.281627,-2.672665,1.231458,3.249498,2.888353,3.418175
2.092757,1.938654,-2.87582,1.818909,-2.845327,-3.186064,-2.970253,-4.177965,-0.177446,-0.519135,-0.07184,-0.411171,1.463391,2.663451,1.824435,2.592757
-1.905612,-2.120844,-7.038936,-2.325064,4.19051,3.572248,4.033615,4.047061,-2.145522,-2.958007,-2.170785,-2.906116,0.161322,2.419778,2.012166,2.490912
1.867203,0.279366,-2.274227,0.793918,-0.349243,-0.312519,-0.215817,-2.859511,-1.243639,-0.380693,0.145302,-1.301257,-1.492828,0.722975,0.605013,1.049241
0.830912,0.816434,-3.672959,0.798266,4.285751,4.230953,4.295015,1.580976,-2.052571,-1.806514,-0.899118,-2.261999,-4.589143,-2.198943,-2.080639,-1.617808
-2.913873,-2.774083,-7.298608,-2.717661,-0.201725,-0.470076,-0.363899,-1.498025,2.635587,0.949965,2.500754,2.28021,-4.284141,-2.590322,-3.132928,-2.330839
1.498532,1.718862,-3.19648,1.671949,-0.92658,-1.631159,-1.368703,-4.263776,1.900384,-0.456406,1.198473,1.247569,-0.496791,-1.374485,-2.206889,-1.352346
-2.682127,-2.330374,-7.652219,-2.472012,0.578997,0.370195,0.28665,-1.179054,-1.231165,0.764427,2.015268,-1.493367,-0.090482,0.570758,0.277101,0.967893
1.775139,0.100084,-2.943082,0.262355,-2.40788,-2.666918,-2.879732,-4.126622,1.866361,0.823822,2.312405,1.531997,-2.909894,-2.691569,-3.122117,-2.339949
1.783193,2.033475,-2.93165,2.031567,-1.048053,-1.603011,-1.566168,-2.707396,2.155659,0.76262,2.55741,1.716696,-2.160181,-1.501928,-1.636863,-0.880593
-4.550051,-3.411828,-8.922038,-4.172616,-0.229156,-1.305287,-0.998638,-1.567,4.988652,1.9783,4.05008,4.440478,-5.431362,-5.906107,-5.043138,-4.189633
1.559505,1.5598,-3.025512,1.46022,-3.173788,-4.10957,-3.816187,-4.7845,2.542756,1.524229,3.328239,2.44701,-2.936546,-2.991544,-3.212769,-2.356347
-0.877305,-0.955432,-5.274871,-1.034032,0.857464,0.614634,0.629428,-1.607898,-2.016929,-6.171231,-4.813062,-2.368483,0.524546,0.191615,-0.107671,0.720642
3.361065,2.591089,-0.891963,2.89621,-2.773918,-3.249963,-3.265172,-4.653788,1.453069,1.291284,2.025035,1.055094,-0.760906,-3.014486,-3.80788,-2.829567
2.484152,2.468267,-2.104753,2.318186,-0.382513,-0.556008,-0.79364,-2.016461,-1.025899,-0.694213,0.81547,-1.999369,-2.094336,-2.241774,-2.498344,-1.633509
0.609911,0.482922,-4.433131,0.167645,-2.117615,-2.527139,-2.654932,-3.07738,1.386348,-0.781573,1.076608,0.87262,-1.600419,-1.907517,-2.246071,-1.281068
3.162674,3.206187,-1.339982,3.076207,0.873784,1.104532,0.730906,-2.024589,-3.500682,-6.208056,-4.54833,-4.477934,2.161664,1.555151,1.168382,2.156595
3.432945,3.503483,-1.806036,3.228278,-5.28364,-3.861618,-4.143721,-6.401732,-0.981643,0.293336,1.791579,-1.15395,2.373032,3.365484,3.356624,4.285824
-1.010971,-1.150066,-5.372429,-1.25086,0.827616,1.065838,0.748129,-0.548426,-1.943504,-3.894281,-2.466193,-2.350771,-1.170249,-2.068302,-2.680244,-1.599854
4.415082,4.490178,-0.523926,4.256597,-3.098517,-2.51963,-3.070786,-4.518724,-2.912144,-3.300581,-1.930545,-3.114481,2.187247,2.74642,2.660925,3.669095
-0.292075,-0.20312,-5.094505,-0.442267,-1.385846,-1.462529,-1.452812,-2.309505,0.88255,-0.944958,0.716945,0.495772,-2.995429,-2.999462,-3.096834,-2.061671
1.07159,0.899671,-3.525102,0.766274,0.390485,0.959859,0.619498,-2.60954,-0.036082,-1.999442,-0.299929,-0.360008,-0.99865,-1.286511,-1.498037,-0.419789
3.867949,3.908971,-1.284872,3.600688,-2.34194,-1.305674,-1.612806,-5.336104,-2.479159,-3.004013,-1.257096,-2.86456,2.478867,2.453596,2.263896,3.354455
-0.47702,-0.479423,-7.314641,-0.695459,3.94084,4.525051,4.26469,1.303126,-2.153154,-5.787265,-3.866452,-2.647422,-0.636249,-2.391655,-3.120758,-1.901492
4.308407,4.477552,-0.863008,4.215619,-0.008641,0.7426,0.243034,-2.923647,-3.777764,-4.550593,-2.786298,-4.002283,2.800675,2.865757,2.603462,3.700862
0.27575,0.547925,-5.145302,0.217131,-2.526761,-2.833498,-2.831574,-3.446352,-0.922101,-3.659655,-1.624155,-1.288906,1.645149,1.440282,0.983253,2.109533
-1.32516,-1.350189,-5.769443,-1.495404,1.839216,2.424913,2.101507,-0.406177,-3.50994,-5.752032,-4.090434,-3.934509,2.404964,1.379174,0.510079,1.778779
3.528741,3.850131,-1.747217,3.543442,-2.334356,-1.626507,-2.186083,-4.371773,-3.792227,-4.13703,-2.636317,-3.973813,5.003704,5.714899,5.351614,6.468239
-1.428779,-1.020997,-7.00521,-1.577716,-1.88079,-1.59832,-1.459695,-2.572877,1.63171,-1.262109,0.74523,0.586084,-0.232168,0.962951,-0.073233,1.111103
1.465011,1.034081,-3.501815,0.838743,-1.590216,-0.69283,-0.168783,-4.279522,0.040493,-1.638855,0.167944,-1.217035,3.980307,3.816562,3.263065,3.590073
0.669728,0.440193,-4.186626,0.373158,-2.228068,-2.558116,-1.837226,-3.161307,-2.074677,-6.22202,-4.700052,-2.802985,5.249791,5.175146,4.167222,4.823465
