fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.097364,-0.074709,1.720534,-0.012937,-0.186329,-0.609028,-0.740691,1.015723,-1.028159,0.723267,-0.523915,-0.418487,1.465786,0.690723,0.232763,-0.321863
-0.283791,-0.116349,1.42232,-0.131193,-0.80415,-1.493252,-1.502827,1.261916,1.179174,3.996205,2.966858,1.721107,-0.555859,0.10173,-0.081437,-0.65798
-2.392432,-2.26068,-0.484656,-2.235015,0.863302,-0.715525,-0.737705,2.161523,-0.212831,1.001882,-0.248901,0.350956,1.259783,0.693246,0.3229,-0.25663
-0.083391,0.03118,1.724712,0.045951,-1.513001,-2.011158,-2.086894,-0.734739,-0.800506,1.715397,0.351237,-0.125704,3.435579,2.086187,1.834609,1.202502
-1.201859,-1.02357,0.479381,-1.067377,-2.222839,-2.974164,-2.944013,-0.188401,1.511019,4.045117,3.029748,2.312193,-0.022152,-0.224703,-0.494147,-1.123742
-1.512931,-1.378627,0.521709,-1.349596,0.953113,0.12682,0.480697,1.967369,-0.51405,0.274761,-0.194503,0.083889,1.866953,1.179147,0.837021,0.245627
1.360053,1.149646,3.014912,1.544686,-1.866692,-2.008665,-2.318501,-0.138173,0.35392,2.048998,0.867881,0.986139,0.443497,0.57786,0.42511,-0.219878
-1.800581,-1.277685,-0.525223,-1.432687,-0.483342,-1.212259,-1.176805,1.862752,2.164106,2.682591,1.570793,2.492702,-0.27968,-0.924791,-0.945175,-1.530873
0.354325,0.349242,1.955796,0.217983,-0.290866,-0.768657,-0.724169,1.648503,0.244446,1.71232,0.486907,0.760998,1.140355,0.474104,0.375536,-0.194597
-1.280397,-1.2167,0.285146,-1.360372,0.99065,0.2671,0.403639,3.605505,-0.618441,0.289205,-0.906216,-0.06431,3.045785,1.916143,1.502384,1.035971
-0.950414,-0.908485,0.712553,-1.047224,0.512466,0.048842,0.113378,3.036064,-0.448327,1.040245,-0.211991,0.091163,1.132386,0.238214,0.196696,-0.448576
0.600868,0.63601,2.082309,0.480648,-2.18356,-2.061892,-2.046251,-0.906055,-0.199748,2.982543,1.871477,0.281085,2.130594,1.534638,1.654404,1.060787
-1.150835,-1.07764,0.17505,-1.29327,0.463984,0.275742,0.266787,1.749308,-1.751124,0.037597,-1.080538,-1.331992,3.901056,3.113469,3.389799,2.731013
0.040199,0.196399,1.805795,0.112095,0.383229,0.212298,0.168083,2.400601,0.570202,3.519133,2.618514,0.910922,3.884176,2.101626,2.499509,1.869659
1.835697,2.073168,3.038526,1.836639,-0.711541,-0.746557,-0.811105,0.359659,1.200805,1.513678,0.57177,1.37692,1.939642,1.658776,2.000183,1.380768
-0.756089,-0.593945,0.607208,-0.784686,1.967704,2.387178,2.139251,2.274171,-0.524624,1.44217,0.262005,-0.058642,1.841024,1.401582,1.955666,1.386092
0.973833,1.011917,2.146638,0.858008,-0.000566,0.02613,-0.117817,0.636351,-0.338032,1.443997,0.275,-0.010909,3.247854,1.882248,2.007848,1.361715
0.247315,0.404325,0.791733,0.174472,0.186177,-0.179419,-0.206432,1.988802,1.655498,2.592355,1.52363,1.889989,0.996884,0.249675,0.382504,-0.114103
-1.224093,-1.109592,0.132334,-1.285305,-0.669172,-0.730228,-0.8146,0.59523,1.165485,3.328984,2.211688,1.518546,0.028616,0.604585,1.304732,0.617863
0.252955,0.356559,1.506747,0.14994,-2.089455,-2.113158,-2.116626,0.095981,2.804665,3.037516,2.034475,2.993334,0.002405,-1.068249,-0.921476,-1.472152
-1.252242,-1.129363,-0.052449,-1.378712,1.020078,1.012103,0.873097,1.834736,1.953958,3.761188,2.676604,2.31751,-1.012148,-0.951495,-0.417859,-0.996137
0.538667,0.615073,1.996201,0.427934,-0.335338,-0.74929,-0.742827,1.396629,1.530933,4.099899,3.21188,1.784121,0.788209,-0.266337,-0.263512,-0.701608
0.192508,0.385514,1.236792,0.092758,-0.116566,-0.699792,-0.592195,1.724447,-0.479996,1.219153,0.106133,-0.157767,1.570946,0.679192,1.038545,0.426237
-2.293499,-2.177284,-1.16646,-2.48426,0.642181,0.927115,0.826613,2.260178,0.55477,2.756449,1.643913,0.878433,1.341092,0.741343,1.331911,0.643358
-0.370951,-0.178523,0.949756,-0.39879,-0.800202,-1.404773,-1.368667,1.60645,-0.632068,1.243253,0.188308,-0.251307,2.257482,1.887808,2.466061,1.766343
-1.835263,-1.65975,-0.551123,-1.911582,3.143579,2.792308,2.749806,5.086171,-0.505028,1.149484,0.098488,-0.11139,1.136003,0.232907,0.52301,-0.063052
-0.114745,0.004626,1.450941,-0.163602,0.277898,-0.295865,-0.294545,2.475252,0.909431,1.037026,0.165438,1.089825,1.109065,-0.28506,-0.327962,-0.846482
-0.822908,-0.639101,0.41238,-0.89496,1.33204,0.933214,0.909849,4.696388,-0.977039,0.810908,-0.269218,-0.526345,0.717042,0.197097,0.456802,-0.159076
-1.886085,-1.743725,-0.385928,-1.870683,0.945289,0.821256,0.685558,2.359113,0.377408,0.551287,-0.19547,0.596793,-0.84598,-1.862466,-1.738758,-2.3063
1.330858,1.5707,2.392765,1.332964,-2.016534,-2.431743,-2.491742,0.074071,1.479671,2.644308,1.668414,1.796263,-0.719625,-2.100452,-2.053072,-2.554424
-1.001705,-0.86184,0.407539,-1.046733,1.273674,1.176655,0.998425,2.474964,-0.347994,1.527572,0.397008,0.11701,0.277957,-0.456397,-0.175581,-0.791877
0.52831,0.650622,2.1766,0.511281,-1.696809,-1.722426,-1.886648,-0.803846,0.904663,2.98806,1.792325,1.465744,0.228305,-1.044584,-0.788169,-1.33637
-0.094242,0.322071,0.798157,-0.15912,-0.126922,-0.49524,-0.497674,1.72079,0.938343,2.089759,1.043289,1.187011,1.084874,-0.453799,-0.482881,-0.983013
-0.862579,-0.879224,0.407364,-1.144095,-1.973158,-2.303885,-2.299335,-0.242242,1.277339,2.489238,1.361052,1.630117,2.477498,0.999004,0.845046,0.340818
1.014085,0.958054,2.286262,0.686142,0.382603,0.049448,0.027649,1.477383,-0.97828,0.800028,-0.558129,-0.522643,3.572737,1.958428,1.976118,1.375885
-0.573048,-0.615575,0.751084,-0.851291,1.324804,1.05356,1.018192,3.789927,-1.749264,0.804886,-0.721595,-1.119355,1.585508,1.606984,1.826873,1.18764
0.641433,0.521949,2.278525,0.382135,0.095765,-0.315358,-0.281493,1.359354,0.67405,1.427493,0.208656,1.137789,0.496599,-0.155483,-0.264157,-0.820707
-0.211432,0.263433,1.173024,-0.012117,1.660283,1.182103,1.31956,3.09709,-1.114211,0.722626,-0.619177,-0.588782,1.714291,1.071398,0.916957,0.352976
-1.471778,-1.52586,0.00731,-1.755923,1.296281,0.912375,0.959286,2.617279,-1.395541,0.477927,-0.985368,-0.817388,1.931256,1.158454,0.907036,0.350763
2.279073,1.639873,3.609621,1.887783,1.490559,1.426974,1.326344,2.464539,-3.32663,-0.62566,-2.286624,-2.702864,4.146764,3.721647,2.797787,2.218679
-0.973785,-0.942073,0.519364,-1.093241,2.137645,2.014362,1.906683,3.323703,-1.551729,-0.011324,-1.533521,-1.155984,2.47453,1.912215,1.630209,1.056829
0.284123,0.346031,1.816002,0.213965,-0.272174,-0.721774,-0.726595,1.247619,0.490214,4.359368,3.059286,1.087513,0.514772,0.309813,0.105207,-0.462912
-0.749717,-0.460316,0.528327,-0.748897,1.414928,1.012221,1.042191,2.97277,-1.188286,0.008452,-0.871196,-0.574106,1.752903,2.357891,2.398095,1.752018
-1.75561,-1.692461,-0.193015,-1.800563,0.371864,-0.121444,-0.031738,1.56091,0.670652,1.949568,0.645698,1.402726,1.40575,0.986025,0.682326,0.104525
-0.324599,-0.245058,1.370701,-0.291869,1.37909,0.897201,0.991178,2.41765,-1.506781,0.973622,-0.590016,-0.806367,1.380742,1.117315,0.831995,0.228634
-1.19332,-1.122528,0.31496,-1.226189,-0.535099,-1.27933,-1.117978,1.433709,1.050945,3.774314,2.109603,1.83536,-0.007027,-0.04656,-0.291883,-0.886054
-1.832983,-1.735014,0.039451,-1.779201,2.802818,1.24598,1.380287,4.059117,0.186865,1.315225,-0.029502,0.761938,-0.408409,-1.183317,-1.664395,-2.215437
0.683029,0.867298,2.146019,0.750243,-0.018719,-0.681133,-0.588751,1.090913,0.283361,2.72419,1.300969,0.944871,1.539795,1.629159,1.449783,0.826011
-2.042885,-1.946971,-0.319705,-2.001856,1.474427,0.577023,0.784457,2.767642,1.264531,2.978409,1.639596,1.852921,-0.250766,-0.794963,-1.229632,-1.807766
-0.056417,0.013658,1.643371,-0.02083,1.077513,0.446963,0.435826,2.013063,-0.801324,1.474908,0.05324,-0.120028,1.780159,1.353903,0.830807,0.248311
-0.266172,-0.106739,1.333521,-0.176099,-0.263711,-1.171879,-1.057404,1.707268,-0.027499,2.299539,0.840145,0.652406,1.162682,0.914333,0.452677,-0.140884
-2.240421,-2.159465,-0.383586,-2.150898,1.43772,0.251653,0.354062,3.531847,0.366602,2.641805,1.099114,1.079155,-0.343806,-0.631801,-1.087253,-1.686736
0.163121,0.245676,3.163241,0.230142,-0.955603,-1.751692,-1.700709,0.469685,0.02402,3.378111,1.745898,0.773224,1.426703,1.940237,1.763695,1.095953
-1.779359,-1.712411,0.019026,-1.735595,0.117615,-0.826155,-0.665599,2.006734,1.507635,3.386226,1.899181,2.135358,-0.55362,-0.943666,-1.375952,-1.985861
-0.526813,-0.537468,1.498845,-0.510438,1.959817,1.485661,1.443201,2.873853,-0.185543,2.478798,0.863232,0.514242,0.428401,0.177295,-0.179916,-0.801946
0.615425,0.739835,2.164715,0.674749,-0.406324,-1.218581,-1.159317,1.088214,0.798611,3.457897,1.972186,1.51311,0.438539,0.628273,0.525529,-0.164219
-1.591385,-1.587163,0.258244,-1.591071,1.266268,0.319333,0.503894,2.809495,1.536741,3.143134,1.779242,2.144747,-1.656816,-2.280634,-2.659743,-3.277096
0.477489,0.347147,2.547202,0.452657,1.376858,0.555978,0.578636,2.232397,-1.407572,1.327156,-0.302405,-0.553085,1.525268,0.221052,0.312341,-0.412681
-0.628951,-0.499745,1.036245,-0.586167,0.836974,-0.205561,-0.243832,2.731841,0.29157,2.161152,0.647566,0.745878,-0.719399,-1.1609,-0.871061,-1.458795
-0.597823,-0.626166,0.91206,-0.816889,1.995443,1.600348,1.467334,2.899467,0.228528,3.367826,1.823618,0.66272,-1.210419,-1.609631,-1.115291,-1.796914
0.688621,0.664736,2.207023,0.529313,0.016434,-0.789182,-0.750712,1.832775,0.553581,2.903729,1.423694,0.966854,0.577302,0.475779,0.877054,0.176965
-1.195277,-1.189826,0.38602,-1.29524,1.592441,0.603161,0.768188,3.875847,0.757143,2.876841,1.466927,1.152666,-0.256518,-0.941749,-0.907356,-1.529027
-1.178295,-1.209015,0.632343,-1.258173,0.288033,-0.285868,-0.319388,1.530974,1.453269,4.316777,2.851896,1.99051,-0.899251,-1.56014,-1.61985,-2.224
0.116792,0.121015,1.810022,0.048157,-0.607436,-1.452282,-1.364598,0.360346,1.994081,3.528946,2.326291,2.43945,0.262548,-0.850925,-1.142371,-1.714449
-1.738236,-1.722953,-0.037705,-1.778914,1.070092,0.321317,0.401089,3.113741,-0.000321,2.433804,0.941424,0.598976,1.800805,1.578124,1.495054,0.84267
-0.949997,-0.972771,0.991721,-0.967361,-0.336332,-1.178974,-1.02397,1.475832,1.504089,3.614996,2.276976,2.056261,-1.281306,-2.202071,-2.577433,-3.140838
-0.215481,-0.262655,2.160833,-0.262087,0.23536,-0.766793,-0.550971,2.331174,2.013709,3.022052,1.852335,2.519131,-0.739903,-1.583029,-1.905323,-2.493299
-2.004246,-2.033327,-0.160953,-2.044582,1.625204,0.727418,0.94665,5.104334,-0.96581,0.912624,-0.515085,-0.322763,0.642454,1.250802,1.17865,0.528716
-0.877391,-0.816569,1.339401,-0.752492,0.393422,-0.441983,-0.292422,1.975348,0.303732,3.41096,1.378478,0.882025,-0.354508,-0.997736,-1.329065,-1.919076
-0.423642,-0.383376,2.847907,-0.37441,0.236169,-0.772146,-0.563545,2.465847,-0.650527,0.835753,-0.549487,-0.061951,1.382665,0.951568,0.666902,0.069681
-1.560347,-1.45536,-0.139262,-1.47605,2.115585,1.221384,1.370595,4.077653,-2.433051,-0.595854,-2.054493,-1.80592,3.150979,3.524176,1.916848,1.446511
-0.557007,-0.539061,1.63057,-0.499556,0.978506,0.081586,0.201025,2.563995,-0.602153,1.862987,0.62086,-0.011397,-0.258106,-0.711652,-1.059578,-1.658739
-0.04533,0.093567,1.737152,0.058827,0.261428,-0.720556,-0.51675,2.102238,-2.252687,-0.312109,-1.813609,-1.645465,2.208267,1.840636,1.561001,0.932488
-2.305211,-2.243635,-0.378545,-2.2402,3.579984,2.901562,2.96008,4.48075,-1.413086,0.875154,-0.64456,-0.763191,0.153499,-0.203492,-0.507899,-1.122575
-0.287954,-0.383178,1.398418,-0.393646,0.147149,-0.646251,-0.570882,1.296968,-0.718458,1.678984,0.141994,0.080101,1.713811,1.281058,0.786197,0.230076
-0.63977,-0.594387,0.818615,-0.685405,2.032632,1.117956,1.30537,3.359817,-2.615382,0.135196,-1.53947,-1.890373,1.899582,1.52647,1.21838,0.593716
-2.921438,-2.908571,-1.182565,-2.919879,0.636357,0.020073,0.057431,1.90194,-2.710498,0.732731,-1.207803,-1.961509,1.239102,0.779284,0.645926,0.081085
-0.566875,-0.551283,2.041042,-0.573058,0.980816,0.120156,0.241378,2.957331,-2.210154,0.454609,-1.117162,-1.519052,2.358018,2.099709,1.860016,1.245083
-1.971747,-1.511057,-0.249291,-1.686328,1.599214,0.786864,0.906163,3.314706,-0.662429,2.666445,1.276781,-0.03334,-1.337745,-1.358497,-1.741724,-2.346098
-1.571687,-1.5717,0.387798,-1.552929,1.451861,1.058786,1.009519,2.517984,-2.67942,-0.029506,-1.704786,-1.940358,1.426717,0.574677,0.284917,-0.338097
0.132795,0.284064,1.682234,0.219667,-0.729051,-1.409792,-1.366157,1.771898,-1.146732,1.258369,-0.260345,-0.490046,1.21385,-0.275406,-0.748349,-1.347077
-2.032346,-1.948324,-0.272683,-1.977084,0.816869,0.438348,0.355668,1.775148,0.454178,3.290032,1.836861,1.183671,0.212569,-0.975449,-1.416926,-2.000301
0.200573,0.118474,1.833802,0.110686,-0.757262,-1.482709,-1.426902,0.908328,2.216957,3.964159,2.714162,2.820821,0.023774,0.139464,-0.40732,-0.965459
-1.698003,-1.636809,0.018774,-1.67229,0.462764,-0.308331,-0.196592,1.934055,-0.223628,3.51986,2.159306,0.429358,1.17834,0.385828,-0.122064,-0.698251
-2.189454,-2.171362,-0.227678,-2.124615,0.881611,0.709391,0.403013,2.307973,-1.523238,0.960179,-0.585617,-0.807459,2.572646,2.748836,2.499828,1.86229
0.397837,0.540016,1.965882,0.491276,-0.317308,-0.719797,-0.648617,0.844819,0.406168,1.565318,0.202735,1.080742,1.235405,0.609741,0.194526,-0.391094
-1.973101,-1.883239,-0.284362,-1.911652,1.52297,1.193864,1.136512,2.760235,-2.058952,0.458271,-1.116585,-1.262487,1.198903,0.867688,0.518656,-0.058934
-0.564931,-0.484754,1.070621,-0.505879,-0.450221,-1.028216,-1.006859,0.945255,1.01001,2.247907,1.171504,1.642145,2.365347,1.712646,1.174081,0.629196
-2.085111,-2.023302,-0.421632,-2.063952,1.307394,0.597327,0.719646,2.66162,-2.153621,0.353467,-1.181941,-1.467402,4.416929,3.322023,2.658603,2.124619
-1.132809,-1.000475,0.893706,-0.977364,-0.249676,-0.161299,-0.491436,0.787396,-0.181511,2.619967,1.173306,0.495046,0.804631,0.758122,0.200896,-0.364498
0.368815,0.61574,1.912373,0.543847,0.652459,-0.079192,0.011872,2.390127,-1.198658,1.162725,-0.246819,-0.506753,2.512191,2.11217,1.964993,1.42687
-1.126626,-1.004424,0.419228,-1.02266,0.148893,-0.110126,-0.373556,1.232193,-0.129595,2.418991,1.026934,0.628131,1.701599,0.663848,0.141583,-0.408974
1.697771,1.608354,3.170986,1.869769,-0.017411,-0.836728,-0.803281,1.828815,-0.175944,1.841237,0.545915,0.511003,2.568468,1.092607,0.443307,-0.082387
-1.100452,-0.608269,0.674514,-0.763941,0.394737,-0.308351,-0.238006,2.082788,2.195893,3.402918,2.248251,2.803575,1.569532,0.362986,-0.20528,-0.766091
0.183089,0.192039,2.151793,0.227724,1.127993,0.552098,0.579363,2.20317,-1.924906,0.320511,-1.270029,-1.304452,3.872676,1.90624,1.208653,0.671293
-0.424235,-0.373558,0.95569,-0.373854,-0.52306,-1.363912,-1.239234,1.549689,1.226335,3.763355,2.680587,1.882361,1.369576,0.189722,-0.263489,-0.754914
-0.761661,-0.778213,1.30133,-0.725601,2.035736,1.633618,1.582305,3.195374,-0.817616,0.859689,-0.441387,-0.179427,2.451182,0.970227,0.307562,-0.232877
0.149699,0.297286,2.088768,0.310567,-1.198507,-1.525551,-1.502882,0.043229,0.784829,2.840193,1.715803,1.438279,2.322951,1.841979,1.320723,0.763454
-1.342867,-1.275604,0.803868,-1.21737,2.059768,1.729167,1.640166,2.945853,-0.604189,1.296911,0.098547,0.008261,2.525939,1.165418,0.523552,0.006494
0.376755,0.558503,2.05353,0.53058,-1.205473,-1.774469,-1.792216,-0.958338,0.932737,3.444409,2.397185,1.745366,2.652362,2.278965,1.814546,1.25589
-2.658995,-2.537318,-0.792977,-2.527936,1.406068,0.424883,0.446708,3.078677,-0.130196,1.382265,0.229407,0.481472,1.730703,0.352613,-0.27208,-0.805708
1.240356,1.284533,2.75906,1.392699,-1.04063,-1.615316,-1.626261,0.158678,0.070438,3.070263,1.528223,0.774115,2.700958,1.82475,1.414936,0.857579
-1.795895,-1.657648,-0.118713,-1.696528,0.908398,0.101964,0.170136,2.467137,-0.181339,2.233698,0.996311,0.423213,2.533953,1.12038,0.63488,0.070446
0.060456,0.18752,2.184952,0.138424,-0.197016,-0.937014,-0.886568,1.205011,0.289245,3.161428,1.846127,0.95359,0.848711,0.214668,0.034607,-0.586384
-1.929645,-1.81523,-0.395973,-1.917543,1.394245,0.456196,0.629906,3.210313,0.355826,2.559614,1.435367,0.91374,1.994987,1.08724,0.891469,0.278398
0.29799,0.386641,1.85965,0.305959,0.146527,-0.664628,-0.55285,0.296302,1.305079,3.28642,2.291334,1.855708,-0.454373,-1.387071,-1.704658,-2.247733
-1.42329,-1.362918,0.129081,-1.453423,1.297484,0.585019,0.704327,2.795554,0.205373,1.267608,0.529948,0.754833,-0.326334,-1.943372,-2.302626,-2.879106
0.616374,0.531321,2.406115,0.517749,0.51626,-0.217828,-0.145934,1.58163,-0.528066,2.091672,0.766752,0.126326,1.571269,0.579726,0.375023,-0.23715
-1.262386,-1.337924,0.435356,-1.377177,2.327711,1.423663,1.586584,4.657673,-0.957704,0.887015,-0.206673,-0.355244,2.576897,-0.140036,-0.536588,-1.12221
0.420972,0.225497,2.142044,0.248349,0.680986,-0.117382,0.00631,1.51049,-0.421229,1.617917,0.373871,0.260029,-0.567385,-1.782384,-2.091417,-2.672991
-0.578943,-0.808217,1.058328,-0.844517,0.148843,-0.831484,-0.614745,1.693159,0.98886,2.131239,1.017264,1.562131,0.276447,-1.231218,-1.728338,-2.261261
0.966748,0.528633,2.630897,0.529073,-0.73469,-1.615254,-1.453943,0.438471,1.236682,2.428391,1.356416,1.842256,1.777885,0.795643,0.450344,-0.123688
0.324645,0.047095,1.885697,-0.006227,-0.542928,-1.311068,-1.180739,0.893151,-0.616256,1.687066,0.528472,0.067117,1.770754,0.773139,0.480751,-0.133604
0.270284,-0.151271,2.024424,-0.129293,0.678511,-0.002596,0.072434,1.362857,-0.843811,2.296521,0.836498,-0.066745,0.50452,0.672327,0.597959,-0.04611
-0.757468,-1.08963,0.989386,-1.116694,0.38685,-0.646016,-0.468558,2.394735,1.065256,3.286278,2.217487,1.708365,-1.02933,-1.533644,-1.834036,-2.416466
-0.246641,-0.597601,1.668081,-0.577706,0.703187,-0.609028,-0.256576,3.161643,0.599754,2.237696,1.360933,1.208518,0.061627,-0.298498,-0.532301,-1.121677
0.101875,-0.126137,1.440137,-0.164433,0.525006,-0.816456,-0.451736,3.45862,0.317558,0.789868,-0.131592,0.866584,1.846685,1.585135,1.317485,0.713079
0.436951,0.144753,2.528743,0.176649,1.374797,0.205649,0.496826,3.594936,-0.187804,1.440326,0.546769,0.446528,1.140026,0.918844,0.664687,0.075203
-0.702109,-0.924223,1.31525,-0.935852,2.838127,1.629513,1.999932,5.980889,-1.102916,-0.025814,-0.708343,-0.480773,1.509645,2.525361,2.301627,1.704909
0.339457,0.134476,2.526786,0.147106,0.919888,-0.115139,0.175818,2.35603,1.584241,2.287635,1.486976,2.308409,0.444071,0.514191,0.124528,-0.422554
-0.74164,-0.902117,1.326285,-0.928191,1.656159,0.63356,0.962802,2.871811,0.220028,1.922367,1.279144,0.742671,1.235969,0.262013,-0.356093,-0.796582
0.315929,0.111203,2.612691,0.143337,2.274774,1.33428,1.63426,3.39338,0.443751,0.843444,-0.007171,0.962655,0.844031,-0.076063,-0.639228,-1.14936
-0.365142,-0.364924,1.609238,-0.404477,2.695356,1.687433,2.024366,4.604357,-1.330696,0.039351,-1.111677,-0.687673,1.342179,0.475248,-0.029697,-0.564221
-0.529865,-0.540216,1.887065,-0.524361,2.182325,1.166735,1.501978,3.448907,-1.396116,0.773851,-0.483469,-0.737969,2.031275,1.469361,1.119478,0.530659
-1.499757,-1.424892,0.822896,-1.461009,2.310444,1.219457,1.570746,4.056885,-2.290973,-1.053636,-2.292472,-1.695354,2.939216,1.657001,1.080812,0.519984
-0.931045,-0.758766,1.583558,-0.754248,0.704507,-0.322407,-0.035611,1.999932,-1.180944,1.97775,0.881257,-0.537868,1.747684,0.787249,0.336456,-0.205077
-1.162315,-0.89992,1.278524,-0.939325,1.541033,0.38867,0.727885,2.773146,-1.584809,-0.468005,-1.7457,-1.005815,3.227896,2.477158,2.039821,1.465435
-0.961537,-0.70075,1.663244,-0.682373,1.890376,0.914787,1.186031,2.940315,-1.828381,1.23202,0.097873,-1.174433,1.679848,0.944459,0.49166,-0.055977
-1.613974,-1.302484,0.907743,-1.351919,2.294828,1.43611,1.663933,3.281993,-2.576873,-0.838503,-2.111122,-1.957239,3.995984,1.999138,1.685196,1.077564
-1.270828,-0.958426,1.411168,-0.985254,2.089616,1.482353,1.653421,2.744313,-1.774754,0.3467,-0.857628,-1.109959,0.997892,0.391619,0.128465,-0.458848
-1.593436,-1.331674,0.882228,-1.423302,3.331172,2.600391,2.785996,4.263193,-2.352228,-0.900205,-2.123077,-1.726445,2.328955,1.937322,1.746044,1.123243
-0.266761,-0.087133,2.309663,-0.111993,1.126381,0.406053,0.541139,2.017444,-2.627422,-0.429114,-1.761915,-1.787691,1.523109,1.254326,1.123391,0.484901
-1.086895,-0.874299,1.331105,-0.936307,1.39318,0.783092,0.877635,2.489341,-1.7128,-0.13471,-1.517638,-1.11269,0.934767,0.545951,0.352349,-0.242371
-0.522224,-0.336749,2.076021,-0.358053,2.226028,1.704289,1.776517,4.382111,-2.407177,0.11932,-1.277161,-1.715189,0.920769,1.179791,1.262573,0.590166
-1.113384,-0.862963,1.096087,-0.946664,1.164879,0.672371,0.73539,2.105724,-2.700514,-0.446855,-2.031086,-1.999579,1.169433,0.651166,0.472276,-0.138201
-1.279451,-1.08697,1.074341,-1.11686,-0.118108,-0.469822,-0.470111,0.30874,-0.010913,2.676467,1.366376,0.626009,1.813259,0.395915,0.221622,-0.400203
-1.070449,-0.86907,1.029651,-0.976976,0.712123,-0.057425,0.093274,2.391511,-0.477087,1.472,0.3377,0.14267,0.770893,-0.579707,-0.738248,-1.371033
-0.973809,-0.855005,1.301169,-0.902708,1.702613,-0.115242,-0.043508,2.643567,0.55564,3.150993,1.55629,1.216481,-1.883908,-2.146575,-2.272068,-2.864752
-1.598377,-1.466435,0.500245,-1.533288,-0.574154,-1.266812,-1.206352,0.850377,0.817194,2.080709,0.97891,1.329526,-1.56976,-1.108666,-1.359099,-1.928995
-0.329471,-0.305274,1.996696,-0.299879,1.152698,0.011724,0.045757,2.759402,-0.116052,0.853504,0.476089,0.509177,-0.320422,0.121987,0.067086,-0.561811
-1.773919,-1.294323,0.380368,-1.47389,-1.017444,-1.638442,-1.608011,0.534333,0.254739,1.941038,0.512105,0.994805,0.55421,0.156819,-0.115047,-0.71436
-0.05137,-0.159362,2.094576,-0.130848,0.068318,-0.446759,-0.458838,1.221525,0.1661,2.002903,0.495074,0.737594,0.798258,-0.173421,-0.447299,-1.04607
-0.771853,-0.785066,1.184154,-0.814529,-0.452876,-0.906393,-0.930376,0.931934,0.09371,3.433393,0.87996,0.724447,-1.198403,-0.810944,-1.049739,-1.637213
-1.218266,-1.440448,0.747638,-1.409463,2.204532,2.055751,1.911978,2.963437,-1.427703,0.462547,-0.996739,-0.817918,-0.174174,-0.996058,-1.406972,-1.96795
-0.336274,-0.425291,1.411898,-0.448871,-0.808729,-1.297856,-1.326302,0.970466,0.822356,3.397646,2.326901,1.456902,-0.541426,-0.48219,-0.793358,-1.36478
-0.662429,-0.823943,1.299988,-0.770715,1.668527,1.187613,1.184813,2.949373,-0.982324,-0.081554,-0.832708,-0.367833,0.779576,-0.272301,-0.741435,-1.298331
-1.300704,-1.431751,0.602368,-1.43429,-0.001992,-0.71843,-0.623535,2.011122,1.647546,2.446005,1.194314,2.197212,-0.198134,-1.083539,-1.4908,-2.065091
