fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
0.02612,0.151103,-0.003216,0.036713,-6.619067,-6.382491,-6.43296,-6.595397,3.470787,3.171013,3.352675,3.218341,-0.177533,-0.170511,-0.008048,-0.144608
0.414685,0.098473,-0.032872,0.174232,-4.040227,-3.728036,-3.80804,-3.931734,0.17615,-0.012021,0.22167,0.037588,0.478756,0.516069,0.68793,0.516888
-0.179144,-0.581529,-0.81425,-0.481664,-5.906829,-5.629405,-5.763098,-5.692346,2.619187,2.311782,2.388407,2.345666,-0.067688,-0.147989,-0.089043,-0.061264
1.588695,1.078056,0.659396,1.206836,-5.95165,-5.928258,-5.830218,-5.840862,0.077013,-0.215104,-0.284172,-0.171738,1.741609,1.804464,1.940575,1.856473
-0.498809,-0.822463,-1.220158,-0.814698,-3.854963,-3.570665,-3.571972,-3.740761,0.858566,0.537115,0.568922,0.630485,0.110123,0.193102,0.302745,0.192959
-1.996548,-2.170951,-2.554649,-2.27559,-0.887516,-0.893745,-0.717362,-0.588039,-1.237917,-1.613138,-1.644739,-1.464733,1.663831,1.706151,1.719365,1.794194
-4.076754,-4.122543,-4.37745,-4.251767,-0.547864,-0.301699,-0.240462,-0.292532,-0.049698,-0.391997,-0.375934,-0.243896,1.642014,1.981372,2.039131,1.914795
-2.684214,-2.79891,-2.967338,-2.818873,-1.954169,-1.271681,-1.49619,-1.707113,0.687644,0.394215,0.398619,0.500032,0.396445,0.350551,0.404506,0.406103
-2.892689,-2.965751,-3.042083,-2.986303,0.918821,1.459637,1.250295,1.222334,-0.311706,-0.494631,-0.276031,-0.458314,0.884339,1.151542,1.276292,1.057447
-2.397273,-2.685856,-2.903625,-2.548602,-1.26073,-0.900609,-1.001691,-1.042266,0.72451,0.420419,0.520512,0.466634,1.655724,1.856757,2.036926,1.784213
-2.068824,-1.983109,-2.099311,-2.109071,-2.32294,-2.065471,-2.094653,-2.222571,0.491798,0.121452,0.122143,0.18992,1.61826,1.816271,2.032302,1.736379
-0.486298,-0.33473,-0.388553,-0.48813,-2.062161,-1.778037,-1.800018,-1.965279,-0.80078,-1.019702,-0.86839,-1.012858,1.624611,1.796593,1.990364,1.721607
-0.092521,0.092828,0.034931,-0.045568,-1.496051,-1.416654,-1.308186,-1.517563,1.439983,1.134816,1.007842,1.118358,2.166175,2.282541,2.335847,2.291134
0.422781,0.017129,-0.077978,0.107753,-1.379385,-1.300276,-1.197101,-1.394782,-2.327107,-2.60225,-2.604696,-2.581302,3.413909,3.421469,3.387182,3.541934
0.610786,-0.057132,-0.215452,0.164256,-3.693843,-3.442716,-3.439239,-3.695461,-0.663158,-0.854633,-0.5605,-0.874657,1.766276,1.841212,1.817697,1.87631
0.506904,-0.116491,-0.441477,0.070647,-0.826568,-1.068225,-0.756259,-0.761348,-2.094039,-2.395023,-2.331447,-2.31118,3.499826,3.596826,3.526284,3.706622
-1.48653,-1.851472,-2.192647,-1.827764,0.018521,-0.138768,0.129699,0.139811,-1.177684,-1.494358,-1.367142,-1.3583,1.675443,1.596351,1.641733,1.701581
-1.76165,-2.020225,-2.353162,-2.070123,-1.917011,-1.517901,-1.53905,-1.937792,1.332641,1.1103,1.358392,1.140237,-0.388558,-0.136146,-0.094254,-0.224868
-5.280766,-5.254477,-5.48227,-5.348867,1.510373,1.656263,1.775281,1.617278,0.308538,0.00611,0.128455,0.102335,1.452729,1.70508,1.819598,1.608042
-4.454239,-4.484623,-4.609578,-4.499748,-0.189779,0.155971,0.120934,-0.0662,0.314506,0.138008,0.46608,0.143513,-0.093661,-0.041577,0.003786,-0.003059
-3.489325,-3.581472,-3.622247,-3.536198,0.475434,0.25768,0.556745,-0.002454,0.845953,0.532097,0.649372,0.609787,-0.728385,-0.499159,-0.448641,-0.56217
-1.381555,-1.52723,-1.512564,-1.433841,-2.145033,-1.770921,-1.884675,-2.130299,0.164926,-0.07317,0.179959,-0.032673,-1.699155,-1.529112,-1.400367,-1.576279
-1.555445,-1.678407,-1.565775,-1.577279,-0.876024,-0.354685,-0.534256,-0.787234,1.420581,1.123122,1.273851,1.194019,-1.675766,-1.829904,-2.025755,-1.492866
0.356721,0.216531,0.397685,0.329207,0.670104,0.935406,1.01295,0.832188,0.6207,0.306076,0.360937,0.401119,-3.11314,-2.729238,-2.339703,-2.984086
1.037464,0.637834,0.738417,0.980816,1.475453,1.883659,1.869263,1.638311,1.529217,1.174949,0.997402,1.28645,-5.106981,-4.866362,-4.560135,-5.04162
2.043967,2.157352,2.342295,2.194293,0.710844,1.23336,1.133344,0.867187,-1.095823,-1.408481,-1.521783,-1.284771,-4.540133,-4.516793,-4.29591,-4.545794
2.809389,2.815243,2.904785,2.911778,-0.194077,0.325739,0.20275,-0.034885,-3.776552,-4.015046,-4.021974,-3.983372,-4.838338,-5.024073,-4.941553,-4.914947
3.378442,2.867624,2.851492,3.074619,-2.105354,-1.807016,-1.897264,-2.349477,-4.621285,-4.830689,-4.673569,-4.761486,-0.919811,-1.069367,-0.902385,-0.939917
2.803246,2.216612,2.057448,2.416255,-3.273576,-2.586317,-2.899438,-3.162217,-1.99939,-2.188838,-2.060931,-2.17556,-4.297268,-4.379456,-4.2342,-4.332132
1.991041,1.434898,1.209647,1.615946,-5.463025,-4.959456,-5.185072,-5.379624,-1.82165,-1.999342,-1.744477,-2.002433,-1.168985,-1.425031,-1.311502,-1.228926
0.575475,-0.481585,0.153058,0.179034,-5.659525,-5.343464,-5.441665,-5.600166,0.548497,0.340626,0.604469,0.359775,0.136389,0.071394,0.306032,0.187173
-1.170107,-1.679178,-2.126981,-1.541634,-5.480424,-5.338627,-5.304805,-5.449864,2.814544,2.705697,2.984581,2.583891,0.078429,0.214043,0.473118,0.224275
-3.269008,-3.552001,-3.981326,-3.547646,-4.186078,-4.100177,-4.020429,-4.214434,1.098462,0.98079,1.288081,0.875169,1.167875,1.057462,1.222632,1.193022
-5.558394,-5.565794,-5.882607,-5.635893,-2.402133,-2.537633,-2.254764,-2.331915,2.65396,2.396823,2.461339,2.362527,0.026138,0.190966,0.371013,0.160591
-5.487928,-5.457693,-5.610183,-5.502204,-1.883218,-1.815176,-1.647566,-1.795816,0.948138,0.872027,0.88205,0.769464,2.58324,2.480556,2.52699,2.605766
-3.023843,-3.057896,-3.151543,-3.052899,-2.815443,-2.323747,-2.391199,-2.834591,0.508204,0.306908,0.585085,0.297283,1.452879,1.727069,1.828949,1.652879
-3.410706,-3.43084,-3.409094,-3.424274,0.567021,0.773181,0.879967,0.708007,-0.407768,-0.701984,-0.631161,-0.662904,0.344489,0.209931,0.197685,0.357167
-2.192369,-2.274742,-2.229423,-2.203439,1.066654,1.034719,1.24377,0.616776,0.146495,-0.162565,0.004811,-0.067189,1.948237,2.15534,2.262302,2.153469
-0.890944,-1.016527,-1.040928,-0.923988,-2.632152,-2.271298,-2.282679,-2.517579,3.086331,2.869373,2.978977,2.837095,-1.907113,-1.243756,-1.032468,-1.46739
-0.155591,-0.224769,-0.265548,-0.180411,-2.194437,-1.575656,-1.817669,-2.025642,-0.349107,-0.343579,0.177724,-0.487937,0.364723,0.577879,0.72656,0.527346
0.66744,0.724088,0.663497,0.660055,-3.313967,-2.933954,-3.027127,-3.220891,-0.994208,-1.062088,-0.742448,-1.154989,0.855487,1.07825,1.210298,1.068013
0.294236,0.493779,0.40164,0.405191,-3.332019,-3.262352,-3.13967,-3.246026,-0.033518,-0.241646,-0.139957,-0.291369,0.908037,0.999102,1.042049,1.09568
1.389802,1.55997,1.408295,1.503291,-5.698137,-5.416494,-5.447271,-5.657689,1.622622,1.381777,1.563158,1.337806,-0.649663,-0.521937,-0.452846,-0.499018
2.645208,2.500086,2.409371,2.565687,-4.727183,-4.542951,-4.489561,-4.762153,1.027267,0.633324,0.630385,0.65894,0.378186,0.551001,0.519535,0.564287
2.048361,1.548886,1.424185,1.686172,-3.521351,-3.20527,-3.202899,-3.42859,-0.512725,-0.768695,-0.674321,-0.777774,1.069827,1.185,1.093699,1.275863
1.502129,0.453189,1.117935,1.052969,-4.475511,-4.180084,-4.124259,-4.45176,-1.050363,-1.153965,-1.369635,-1.233895,2.829761,2.837443,2.658415,3.024167
1.102966,0.489509,0.120348,0.680852,-3.162834,-2.851014,-2.802746,-3.259981,0.230733,-0.023994,-0.057295,0.032611,1.807932,2.102033,2.027272,2.15792
-0.482335,-0.906587,-1.240635,-0.83183,-2.530312,-2.080301,-2.107073,-2.448006,-2.650583,-2.953436,-3.204287,-2.894928,2.720817,3.104029,2.987551,3.197273
-3.316077,-3.613178,-3.827076,-3.59759,-0.784489,-0.578717,-0.503163,-0.70989,-2.264636,-2.378743,-2.21794,-2.392604,1.747286,2.40463,2.472201,2.301756
-3.928841,-4.19802,-4.58671,-4.264652,0.560206,0.468742,0.724431,0.733653,-1.363852,-1.689073,-1.914807,-1.596908,0.798354,1.326859,1.333368,1.348976
-5.128082,-5.140221,-5.609033,-5.264226,1.399903,1.492847,1.705402,1.523089,-0.338403,-0.708819,-0.885662,-0.583772,0.42006,1.083641,1.247026,0.97853
-4.919052,-4.710017,-5.257387,-4.963817,1.221999,1.321637,1.519035,1.412009,0.769921,0.348867,0.188795,0.478365,-1.731336,-1.283525,-1.192579,-1.273809
-4.233166,-4.251961,-4.284712,-4.285722,1.930283,2.382163,2.355107,2.065526,1.224772,0.524885,-0.096822,0.850949,-2.26011,-1.680985,-1.449526,-1.792408
-2.485283,-2.541327,-2.524299,-2.524607,1.020825,1.25343,1.350127,1.080087,2.463107,2.038549,1.824289,2.143583,-0.912303,-0.506904,-0.254571,-0.51111
-0.912335,-0.967387,-0.954884,-0.948271,-2.601796,-2.489036,-2.300108,-2.565425,4.995346,4.590151,4.334695,4.62397,-2.586227,-2.16993,-1.959749,-2.188739
-1.343431,-1.721875,-1.763337,-1.453502,-3.080606,-2.639441,-2.675769,-3.02131,2.024421,1.60405,1.399866,1.659761,-2.614158,-1.684814,-1.430514,-1.873769
-0.327702,-0.64154,-0.702896,-0.453526,-1.28963,-0.867051,-0.855127,-1.30124,0.114312,-0.412363,-0.750727,-0.211289,-0.144116,0.529203,0.817907,0.458114
-0.284593,-0.205974,-0.267975,-0.305646,-3.640869,-3.227007,-3.212397,-3.711436,0.744585,-0.040641,-0.729497,0.309663,-1.333466,-0.892355,-0.622843,-0.931931
0.055173,0.137453,0.071952,0.027055,-5.472974,-5.203462,-5.114514,-5.590365,5.646593,5.06051,4.661255,5.202849,-3.754829,-2.605772,-2.356042,-2.896534
0.734444,0.982222,0.939163,0.855204,-2.920002,-2.625194,-2.43414,-2.954267,0.834337,0.235601,-0.144795,0.465356,-0.977885,-0.058571,0.23641,-0.230763
0.70236,0.654628,0.462026,0.750258,-3.20655,-2.777126,-2.748138,-3.216223,1.179096,0.815298,0.712937,0.872511,-2.429718,-1.552399,-1.295792,-1.782505
2.472232,2.594664,2.475917,2.522162,-3.675329,-3.42379,-3.266304,-3.680779,0.407967,-0.1484,-0.501651,0.150495,-3.851305,-3.19619,-2.680901,-3.594149
3.853161,3.507137,3.399608,3.651848,-4.186749,-3.945178,-3.82211,-4.250767,3.315118,2.937254,2.755392,2.978338,-3.3181,-2.985838,-2.846609,-3.026625
3.494422,2.893886,2.737303,3.107158,-4.091266,-3.564769,-3.645676,-3.968595,0.928736,0.621731,0.607587,0.609381,-1.888361,-1.608108,-1.410684,-1.635563
3.863901,2.999975,2.919421,3.42624,-3.008907,-2.88488,-2.665274,-2.909981,0.071857,-0.325154,-0.371347,-0.215956,1.705759,2.186755,2.492742,2.052177
1.653429,1.182584,0.818955,1.272996,-2.37578,-2.298639,-2.154354,-2.280859,0.26062,-0.13843,-0.085368,-0.00471,0.370389,0.421193,-0.0469,0.747202
0.06875,-0.266074,-0.623893,-0.289403,-0.463502,-0.439439,-0.247825,-0.268329,0.639395,0.23123,0.344979,0.417655,-3.679838,-3.515371,-3.491342,-3.566139
-1.153207,-1.326542,-1.753225,-1.453015,0.43464,0.53931,0.789353,0.592644,1.41115,1.108281,1.215713,1.184384,0.779579,0.919744,1.005629,0.988563
-1.601127,-1.750725,-2.081143,-1.895173,-0.67754,-0.59146,-0.417246,-0.452232,0.878881,0.546982,0.722001,0.689101,-0.483959,-0.64359,-0.517253,-0.494127
-3.507877,-3.608831,-3.839002,-3.783474,0.035973,0.33289,0.46913,0.196127,0.785854,0.277531,0.46032,0.593005,-0.854199,-0.927114,-0.736527,-0.792152
-1.795941,-1.75448,-1.923042,-1.870492,-0.372135,0.005079,0.07434,-0.301801,1.064311,0.893645,1.194213,1.013028,1.204706,1.311017,1.470441,1.337155
-3.300936,-3.1959,-3.30823,-3.336231,0.32941,0.71109,0.760603,0.521324,2.502408,2.363036,2.52371,2.380699,0.716871,0.934551,1.132126,0.884867
-3.52023,-3.348551,-3.412724,-3.506185,1.56693,1.60578,1.825477,1.518122,3.853238,3.711281,3.964871,3.686972,0.487264,0.765236,0.985597,0.662426
-3.990714,-3.813247,-3.816732,-3.980467,2.719443,2.682557,2.941352,2.625531,4.705377,4.495765,4.680107,4.508449,-0.621216,-0.436198,-0.256715,-0.536449
-2.902336,-2.722913,-2.838268,-2.88464,2.700898,2.860503,2.96486,2.620003,3.569738,3.334568,3.46279,3.411812,-0.833713,-0.48786,-0.188829,-0.728686
-1.439931,-1.335686,-1.196065,-1.410249,5.089288,5.21336,5.424222,5.193874,3.118985,2.765011,2.796385,2.987367,-2.710864,-2.458494,-2.150277,-2.675072
0.536298,0.592298,0.70383,0.536755,1.257365,1.358905,1.525737,1.347292,4.949487,4.501787,4.717431,4.498498,-3.687426,-3.677605,-3.509143,-3.747588
2.501102,2.499335,2.689317,2.518371,1.518576,1.718977,1.874312,1.65157,3.292374,3.00319,2.969542,3.164449,-2.976935,-3.101692,-3.012013,-3.050715
3.162309,2.931703,3.044147,3.17472,1.66782,1.943693,2.068884,1.810612,-0.03614,-0.324208,-0.345927,-0.164654,-2.360268,-2.587064,-2.559762,-2.443362
3.883658,3.930882,4.043938,4.033816,2.237483,2.714239,2.636727,2.409164,-3.203229,-3.5185,-3.465942,-3.215324,0.547953,0.333737,0.396321,0.505677
3.885149,4.200835,4.207909,4.083157,-1.541584,-1.306024,-1.237186,-1.447312,-0.294037,-0.463283,-0.329443,-0.384734,-1.989538,-2.360244,-2.395242,-2.12547
4.998075,5.056716,5.059559,5.030899,-3.839839,-3.53497,-3.564442,-3.791383,-0.865768,-1.003702,-0.75848,-0.969003,-0.361952,-0.6874,-0.791069,-0.414845
3.972937,3.796388,3.699278,3.797294,-3.03989,-2.863077,-2.799193,-3.066713,-2.514854,-2.6227,-2.351337,-2.594347,2.465195,2.224683,2.194368,2.435175
2.325783,2.110895,1.946816,2.110192,-1.593132,-1.536066,-1.395516,-1.655328,0.902337,0.723167,0.943399,0.722935,-0.847762,-1.248193,-1.315382,-0.979589
3.293974,2.584669,2.916738,2.918251,-1.126433,-0.924037,-0.791846,-1.12682,-0.831605,-0.97435,-0.897357,-0.904208,1.091807,0.643973,0.637692,0.966497
0.73407,0.506975,0.140155,0.490573,-0.426973,-0.491369,-0.264154,-0.318239,-2.021496,-2.194359,-1.977678,-2.086731,1.086479,0.972093,0.989965,1.129011
0.073911,-0.051541,-0.389755,-0.133579,0.241705,0.394021,0.435196,0.371547,-1.16537,-1.426844,-1.281149,-1.264791,-0.712809,-0.839953,-0.767847,-0.721336
-2.991135,-3.05461,-3.432837,-3.206089,0.194423,0.02296,0.303305,0.272256,0.593233,0.417383,0.666259,0.482335,-2.002294,-2.031163,-1.935414,-1.976212
-3.87848,-3.872593,-4.166091,-4.068553,-0.022628,-0.107767,0.105894,0.079589,0.86947,0.627576,0.807425,0.757484,-0.995319,-0.59517,-0.382152,-0.713576
-3.884728,-3.78856,-3.963717,-3.964003,0.750102,0.661157,0.87039,0.917364,-2.289606,-2.571291,-2.415086,-2.40773,1.850088,2.058205,2.258363,2.026836
-4.871056,-4.737291,-4.815135,-4.908815,-0.32335,-0.151621,-0.059088,-0.193224,-0.856252,-1.110092,-0.96048,-1.000024,0.772778,0.632226,0.798158,0.730107
-3.881105,-3.851201,-3.847752,-3.910183,-0.189728,0.238358,0.178231,-0.072436,-1.320918,-1.576873,-1.339672,-1.432057,2.339858,2.628314,2.979188,2.520037
-2.508845,-2.554517,-2.474117,-2.540204,-1.099148,-0.825695,-0.778255,-0.991075,5.2E-05,-0.29967,-0.034922,-0.147814,2.326163,2.690445,3.167898,2.489016
-1.160004,-1.252282,-1.150448,-1.177407,-0.549493,-0.587687,-0.4177,-1.068551,0.122981,-0.324543,-0.209573,-0.068541,-0.623885,-0.538552,-0.11402,-0.650308
0.09766,-0.049547,0.000266,0.048418,-1.178951,-0.662744,-0.824692,-1.063726,0.263593,0.110471,0.413174,0.156679,-2.151501,-2.278444,-2.044811,-2.245947
1.28194,1.1352,1.123845,1.240214,-2.346526,-1.959225,-2.080819,-2.230106,0.340114,0.212343,0.520773,0.172537,-2.470183,-2.656445,-2.565333,-2.546323
2.257978,2.053481,2.050697,2.197967,-3.989425,-3.745201,-3.747836,-3.903612,1.314604,1.064331,1.192003,1.104147,-0.124539,-0.239359,-0.114844,-0.132807
1.885122,1.87325,1.957643,1.895704,-5.556977,-5.299665,-5.32456,-5.544893,3.036871,2.762803,2.872614,2.709706,-3.674004,-3.649019,-3.495613,-3.589705
1.797646,1.306554,1.204814,1.666322,-2.529899,-2.169772,-2.252262,-2.422872,-0.102515,-0.386856,-0.388756,-0.339939,-1.131208,-1.470004,-1.40571,-1.220131
2.025724,2.017478,1.99169,2.009215,-6.168967,-5.984279,-5.98447,-6.091973,0.81695,0.499213,0.6022,0.568846,-0.888831,-0.976814,-0.899565,-0.858591
2.002399,2.095073,2.054634,2.076452,-5.319474,-5.128713,-5.122055,-5.268802,-1.514141,-1.720102,-1.549169,-1.686013,0.004443,-0.077682,-0.078586,0.07707
2.518054,2.683112,2.645528,2.615009,-6.40349,-6.415,-6.292769,-6.421786,2.225844,1.928651,1.902319,1.927733,1.235379,0.716609,0.633937,1.087206
0.858298,1.002215,0.883638,0.965624,-3.297507,-3.147986,-3.084627,-3.178599,-1.992381,-2.125761,-1.849396,-2.126432,0.676096,0.636881,0.773564,0.719392
3.179875,3.060633,2.943329,3.201988,-5.075155,-4.976056,-4.874166,-4.958,-1.704184,-1.843292,-1.603206,-1.836151,-2.122388,-2.319007,-2.139948,-2.212169
1.47771,1.030642,0.844558,1.189539,-6.348856,-6.212526,-6.158601,-6.320961,0.223518,-0.014667,0.06191,0.026083,-1.155971,-1.256406,-1.114805,-1.152688
2.244738,1.559457,1.368571,1.746338,-5.722864,-5.659332,-5.548982,-5.682196,2.455408,2.2145,2.342205,2.229505,-2.199298,-2.276304,-2.135453,-2.20421
2.829769,1.768633,2.115469,2.197987,-3.586365,-3.454473,-3.376963,-3.454201,0.151074,0.031212,0.269565,0.000289,-1.602245,-1.621691,-1.166914,-1.578279
1.99386,1.143427,0.886563,1.392413,-6.789126,-6.657947,-6.532703,-6.731962,1.581971,1.351027,1.530342,1.379675,-1.650246,-1.838774,-1.825125,-1.696992
0.392223,-0.319473,-0.601659,-0.105289,-4.506248,-4.599962,-4.45338,-4.389373,1.410276,1.181683,1.264615,1.200293,-1.639204,-1.828633,-1.898501,-1.657378
1.021077,0.406511,-0.011936,0.548224,-3.655009,-3.758478,-3.533307,-3.484452,-0.489594,-0.762085,-0.68697,-0.662741,-1.354404,-1.533499,-1.628799,-1.37026
-0.801134,-1.232213,-1.668414,-1.199574,-1.722835,-1.826521,-1.566207,-1.466617,-0.049756,-0.310572,-0.089327,-0.167654,2.710166,2.504091,2.586854,2.650409
-0.772681,-1.104877,-1.449547,-1.059398,-1.478934,-1.22944,-1.212733,-1.156747,1.662887,1.605076,1.956587,1.494738,0.708438,0.748173,1.10503,0.619337
-2.417521,-2.738926,-3.149428,-2.740032,-3.197573,-3.144066,-2.91612,-3.050866,3.888649,3.632223,3.85156,3.702581,-0.393637,-0.819953,-0.725857,-0.549699
-3.529514,-3.752604,-4.155456,-3.799279,0.176266,-0.077897,0.205076,0.305169,-0.021348,-0.217712,-0.003216,-0.089717,1.859393,1.799434,2.004554,1.853731
-4.12363,-4.259093,-4.642961,-4.368023,-0.167925,-0.287304,-0.017077,0.02579,1.655676,1.417095,1.617548,1.54459,-0.893878,-1.175156,-1.098219,-1.033343
-4.35858,-4.434965,-4.804587,-4.585533,-0.666883,-0.643183,-0.499782,-0.576282,-0.336903,-0.498051,-0.21702,-0.44032,0.489699,0.325039,0.576696,0.39506
-5.077687,-5.084851,-5.456131,-5.290491,-1.260997,-1.26189,-0.989617,-1.02829,-0.938485,-1.024442,-0.741609,-1.056764,0.211703,0.120312,0.417584,0.115668
-6.859576,-6.798008,-7.153878,-7.064901,1.033748,0.835292,1.114808,1.202313,2.725805,2.558114,2.824953,2.572165,-1.827709,-2.121502,-1.955704,-2.006114
-7.37727,-7.177744,-7.42161,-7.45658,0.648879,0.514905,0.781546,0.804587,-0.871826,-0.971623,-0.692424,-0.977445,0.19709,-0.040137,0.148445,0.101662
-5.837376,-5.457215,-5.613974,-5.736405,2.135858,2.219854,2.320662,2.278125,-1.280304,-1.624481,-1.349523,-1.403566,-1.013187,-1.207149,-1.012597,-1.112015
-7.081188,-6.648922,-6.772742,-6.888088,0.799336,0.772691,0.908871,0.872724,0.682634,0.413352,0.67071,0.5269,0.424736,0.394465,0.595364,0.434355
-7.022254,-6.580525,-6.655539,-6.834031,0.905352,0.815435,0.963615,0.931661,2.41433,2.146734,2.467405,2.293079,0.52411,0.568102,0.802073,0.576664
-7.182815,-6.763756,-6.78619,-7.014741,0.795368,0.849538,0.960809,1.017704,3.857687,3.478154,3.788324,3.643292,-0.531574,-0.471785,-0.254946,-0.505182
-6.743747,-6.342176,-6.343147,-6.584048,1.60031,1.387356,1.640956,1.548286,4.500371,4.431703,4.781146,4.389743,-0.351083,-0.286074,-0.023564,-0.337374
-6.001997,-5.648479,-5.593735,-5.86665,2.97492,2.757665,3.0231,2.902427,5.252996,5.108723,5.372398,5.121181,0.651211,0.860378,0.153453,0.808715
-4.34834,-4.067241,-3.944613,-4.235126,3.625302,3.522289,3.735451,3.624707,4.263056,4.090426,4.292085,4.125991,-1.663318,-1.644361,-2.22922,-1.378709
-3.382496,-3.131074,-2.983909,-3.278528,4.510693,4.429232,4.636884,4.447388,3.851306,3.693556,3.85252,3.659958,-4.291611,-4.281668,-4.053152,-4.315521
-3.086227,-2.841612,-2.672925,-2.982899,5.647987,5.619173,5.808461,5.687905,4.000194,3.753942,3.894964,3.839144,-2.756122,-2.679503,-2.341815,-2.741757
-3.29266,-3.051414,-2.878082,-3.202543,7.472295,6.725618,7.4328,7.032552,4.662456,4.332087,4.367063,4.498498,-5.677665,-5.643481,-5.448172,-5.706355
-1.50466,-1.292282,-1.167361,-1.420533,1.752143,1.769016,1.952546,1.832154,2.145671,2.005475,2.165976,2.031533,-1.250332,-1.225285,-1.074397,-1.227684
-0.578288,-0.453477,-0.273155,-0.533219,2.266693,2.350306,2.482328,2.425549,0.365237,0.154917,0.375211,0.274998,-1.304628,-1.457093,-1.365865,-1.351149
0.718506,0.784705,0.989715,0.756038,2.71276,2.879073,3.01243,2.93175,-0.687136,-0.984517,-0.867273,-0.805476,-2.63934,-2.92299,-2.893021,-2.777775
2.709245,2.780291,2.908824,2.741395,3.88238,4.117519,4.220792,4.075673,-3.026421,-3.318134,-3.230159,-3.112199,-1.423593,-1.760704,-1.794576,-1.48737
3.843429,3.891785,3.976326,3.859753,0.419058,0.706732,0.758477,0.568017,0.218072,-0.077107,0.086438,0.151296,-1.792121,-1.972288,-1.97621,-1.819811
3.031338,2.945263,2.979488,3.033215,2.116316,2.631998,2.519152,2.326125,-3.859128,-4.046811,-4.0545,-3.80582,0.508228,0.243915,-0.647129,0.702806
4.483698,4.482913,4.499784,4.459532,-0.619668,-0.381254,-0.378644,-0.529729,-1.011362,-1.217386,-0.953103,-1.050987,0.362904,0.202673,-0.073731,0.341251
4.683972,4.464177,4.431508,4.628704,-2.607807,-2.403629,-2.333391,-2.446731,1.364927,1.205077,1.477237,1.242296,-3.055829,-3.257422,-3.26583,-3.092038
3.898577,4.011926,3.877463,3.958757,-2.254163,-1.849196,-1.95213,-2.073273,-1.891526,-2.091824,-1.707278,-1.883214,0.879989,0.798669,0.884441,0.906694
3.532611,3.566373,3.387535,3.515952,-3.44264,-3.159631,-3.222403,-3.275324,-1.648853,-1.663787,-1.255826,-1.62268,-0.50922,-0.539379,-0.755539,-0.480946
3.877312,3.674296,3.432124,3.720679,-4.431836,-4.374466,-4.235172,-4.233467,2.015512,1.887257,2.208549,1.91346,-3.960361,-3.978365,-3.867193,-3.944317
4.549527,4.825055,4.673905,4.647798,-5.649326,-5.333273,-5.305581,-5.472702,2.993386,2.890668,3.244939,2.856518,-2.239898,-2.446684,-2.28725,-2.3357
4.718867,5.06213,4.967419,4.932134,-3.35134,-3.174312,-3.110735,-3.149855,-0.036845,-0.012736,0.386722,-0.156516,0.302769,0.149776,0.259219,0.283926
3.51989,3.913541,3.782373,3.750132,-1.374495,-1.192166,-1.135747,-1.17768,-0.039723,-0.175489,0.110039,-0.171738,0.355714,0.114572,0.173834,0.324298
3.185618,3.573742,3.397298,3.439325,-3.308736,-3.141745,-3.118609,-3.093163,-0.131112,-0.197537,0.229771,-0.166914,1.571938,1.535861,1.644453,1.62792
2.7437,3.138792,2.939817,3.014455,-5.484593,-5.501078,-5.379356,-5.402942,2.186052,2.01208,2.344315,2.01734,-0.042468,-0.238965,-0.241065,-0.103608
2.609907,2.702784,2.57744,2.673924,-3.648177,-3.680239,-3.503116,-3.575306,2.809071,2.56766,2.799723,2.665622,1.95491,1.813681,1.905677,1.926868
0.817998,0.648636,0.412666,0.655772,-1.897684,-1.776634,-1.702349,-1.677237,-1.794227,-1.883427,-1.594203,-1.886949,1.155881,0.705081,0.623214,1.318628
