fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.168995,2.045798,1.99424,2.076838,2.26493,2.139574,2.490275,2.223196,-1.644204,-1.720613,-1.7647,-1.664008,-1.67043,-1.858732,-1.897597,-1.771559
0.613832,0.55457,0.425145,0.497405,4.761263,4.718989,5.030203,4.713465,-1.76618,-1.90187,-1.927493,-1.84228,0.284179,0.468103,0.457687,0.425988
-1.568684,-1.589598,-1.709676,-1.676104,5.624233,5.696041,5.908765,5.674586,-3.483232,-3.905913,-3.951781,-3.637081,1.359257,1.237455,1.332707,1.272114
-2.342449,-2.49874,-2.625409,-2.475485,2.991842,2.908863,3.193919,3.008455,-0.000176,0.12667,0.258302,0.005539,-1.645898,-1.733848,-1.987643,-1.394843
-1.596273,-1.903429,-1.997384,-1.803879,4.523845,4.714813,4.81383,4.532697,0.63988,0.445157,0.465068,0.691304,-3.215841,-3.261504,-3.071234,-3.266246
-3.79421,-3.94745,-4.109886,-3.84606,3.585274,3.564414,3.84332,3.605102,-1.404393,-1.494934,-1.553691,-1.487384,-2.009224,-2.141233,-1.982458,-2.092061
-2.034214,-1.913616,-1.885457,-1.989183,3.01564,3.513094,3.506438,2.960497,-2.799141,-2.826674,-2.930653,-2.872506,-0.713325,-0.777167,-0.68124,-0.684899
-0.297807,-0.48409,-0.43516,-0.374596,1.50625,2.100656,2.043774,1.55373,-3.134601,-3.132362,-3.244284,-3.210518,-1.024876,-0.83381,-0.695176,-0.832308
2.657472,2.16629,2.078474,2.4022,3.839606,4.079275,4.148212,3.811655,-5.104307,-5.137632,-5.184276,-5.092921,-0.173295,0.452793,0.775327,0.245111
1.564138,1.17489,1.036616,1.305447,2.046021,2.1478,2.255823,2.108414,-3.715856,-3.912491,-3.997088,-3.787029,0.127986,0.477308,0.778258,0.370831
-0.058347,-0.462772,-0.626806,-0.32843,3.230185,3.245285,3.411789,3.193581,-1.730215,-1.908498,-1.971685,-1.741913,-0.507297,-0.077306,0.034016,-0.182373
-1.011771,-1.246531,-1.371438,-1.218525,-0.578468,-0.608078,-0.390504,-0.585964,-0.418566,-0.75065,-0.961432,-0.561847,0.084547,0.339382,0.619802,0.27342
-2.209898,-3.031854,-3.149073,-2.605604,-0.445163,-0.246479,-0.102918,-0.358225,0.240307,-0.117182,-0.329156,0.113539,-2.458912,-2.345743,-2.111832,-2.349219
-2.008942,-2.098853,-2.172135,-2.133822,1.003043,1.291193,1.280087,1.194932,2.247183,1.961663,1.910383,2.303066,-0.202732,-0.025614,0.283809,-0.043494
-0.035957,-0.17777,-0.215816,-0.176872,0.228461,0.468729,0.684565,0.225391,-1.729965,-1.827462,-1.912744,-1.780364,4.042586,4.42962,4.876584,4.337505
1.763631,1.501267,1.623458,1.62705,2.390229,2.865589,2.938283,2.411476,0.714435,0.536987,0.461084,0.680192,-1.181794,-1.084931,-0.783332,-1.140985
4.25266,3.888082,4.030229,4.142144,0.527542,1.126698,1.064813,0.55324,-0.799947,-0.913335,-1.029641,-0.828208,0.435133,0.372317,0.626518,0.400869
4.901696,4.366706,4.295572,4.649784,-0.208432,-0.014149,0.125063,-0.150389,-2.828476,-2.867228,-3.032322,-2.996832,0.85391,0.706676,0.916937,0.781216
3.235153,2.840416,2.707354,3.004961,0.102935,0.551762,0.550179,0.16117,-4.476743,-4.466499,-4.629253,-4.663119,1.386974,1.360744,1.522488,1.431581
0.81226,0.20206,0.408015,0.606267,3.219982,3.426161,3.565269,3.195026,-4.909538,-5.182359,-5.440718,-5.03473,0.63897,0.792365,1.102075,0.76503
-2.068764,-2.104876,-2.305407,-2.240939,1.868011,1.938444,2.054647,1.852742,-1.542577,-1.820667,-1.971525,-1.588948,1.351716,1.678097,2.073485,1.598357
-4.144487,-4.3323,-4.520869,-4.341934,0.387941,0.590414,0.703216,0.223876,0.336529,0.309474,0.392582,0.411591,2.256627,2.688634,2.842576,2.848105
-3.5927,-3.660305,-3.717819,-3.687,1.719676,1.775757,1.942236,2.126232,1.70382,1.485808,1.496358,1.740305,-0.451798,0.021336,0.642237,-0.225681
-2.637812,-2.936542,-2.939413,-2.758091,4.378837,4.224407,4.58097,4.425637,1.963346,1.656402,1.501015,1.882919,-3.037552,-2.638376,-2.099126,-2.877889
0.034665,0.119528,0.236702,0.090093,4.369705,4.463376,4.723863,4.444512,-0.436853,-0.625152,-0.881898,-0.592494,-3.718481,-3.503854,-3.156505,-3.646468
1.767446,1.599223,1.646399,1.711756,2.961765,3.307142,3.353586,3.136227,-2.272395,-2.530402,-2.75166,-2.431058,-1.873592,-1.805219,-1.609679,-1.844879
3.141291,2.793499,2.62833,2.939738,-0.449448,-0.212966,-0.262471,-0.189515,-3.526099,-3.708776,-3.756753,-3.575772,0.15422,0.276662,0.494263,0.260723
1.137864,0.842763,0.558297,0.937905,-0.551784,-0.284007,-0.271645,-0.515256,-4.42292,-4.566293,-4.682606,-4.488405,0.091509,-0.055259,0.144322,0.080659
-1.088801,-1.157045,-1.415782,-1.277547,-1.441806,-1.207745,-1.129195,-1.493825,-0.28483,-0.520484,-0.541652,-0.297291,1.115665,1.160062,1.529745,1.121304
-3.720665,-3.886589,-4.105121,-3.815572,2.055345,2.129399,2.312082,2.124128,0.024789,-0.165764,-0.196251,0.009885,-2.899091,-2.794884,-2.457856,-2.911968
-1.834545,-2.108335,-2.317214,-2.072145,-0.561662,-0.582201,-0.354508,-0.486647,2.069708,1.830111,1.809304,2.031347,-3.256016,-3.183237,-2.988109,-3.260208
0.529718,0.538076,0.528859,0.502595,1.871553,1.968334,2.070688,1.94837,-1.094239,-1.271057,-1.396956,-1.21819,-1.966256,-2.033237,-1.848453,-2.020668
2.746211,2.609385,2.622964,2.695412,-1.535048,-1.349119,-1.336354,-1.464068,-1.046237,-1.149986,-1.123155,-0.977129,-3.524497,-3.569097,-3.37732,-3.584132
2.119701,1.873503,1.830879,2.013238,0.016752,-0.082667,0.067387,0.083457,1.413391,1.183097,1.13859,1.381321,-4.911646,-5.037036,-5.02969,-4.968994
2.124688,1.860085,1.650657,1.952428,-2.807221,-2.98041,-2.794567,-2.754254,1.873981,1.725821,1.742378,1.844138,-2.695627,-2.65365,-2.759357,-2.464249
0.685102,0.581429,0.404202,0.514004,-0.459709,-0.684126,-0.346106,-0.480595,-0.052662,-0.553755,-0.509173,-0.117369,-2.235401,-2.123993,-1.859352,-2.199375
0.552481,0.223701,0.141368,0.308607,-1.100757,-1.048342,-0.892639,-0.923649,1.032406,0.867953,0.979626,1.187519,-3.11057,-3.105092,-2.954603,-3.180281
-3.127278,-3.042042,-3.086164,-3.171788,2.910591,2.915353,3.127505,3.039194,0.846994,0.51442,0.467371,0.76569,-5.441144,-5.503551,-5.381579,-5.50228
-0.629825,-0.508889,-0.478457,-0.619937,-1.347327,-1.314143,-1.193304,-1.261563,3.507273,3.335916,3.434727,3.606699,-3.120693,-2.99688,-2.816742,-3.094059
1.090605,1.093641,1.254431,1.063333,5.102573,5.081006,5.335157,5.20981,-1.104986,-1.018217,-1.040657,-1.083855,-0.072261,-0.257221,0.005295,-0.263871
5.053535,4.805523,4.882754,4.889743,2.000483,2.127409,2.195009,2.138104,1.886355,1.883496,1.907878,1.925126,-3.365215,-3.554001,-3.32937,-3.536869
4.742937,4.443616,4.323689,4.508753,1.386422,1.258331,1.476167,1.520631,-0.334241,-0.304079,-0.356224,-0.435511,-2.976971,-3.008862,-2.871378,-3.037069
1.93952,1.755851,1.638022,1.731525,3.244189,3.255182,3.40093,3.361475,-0.094853,-0.092642,-0.105406,-0.099968,-2.141029,-2.159036,-2.078633,-2.202081
-0.579751,-0.805564,-0.891113,-0.795438,2.576248,2.406366,2.638922,2.752956,-1.905051,-1.840738,-1.916777,-1.995704,-0.301572,-0.572724,-0.036546,-0.610883
-3.507825,-3.881916,-3.959255,-3.727747,7.016709,6.945607,7.267052,7.125881,-4.528534,-4.467164,-4.585724,-4.46368,1.87465,1.798944,1.797032,1.842942
-1.207092,-1.191967,-1.213088,-1.227501,4.84926,4.937993,5.11665,5.060323,-3.413046,-3.225054,-3.214078,-3.339455,0.544412,0.478783,0.378864,0.53705
-0.914092,-0.98519,-1.130849,-0.981866,3.710668,3.829637,3.978275,3.9248,0.596031,0.337072,0.450959,0.461592,-1.360399,-1.398024,-1.496549,-1.364985
0.460787,0.550795,0.648518,0.494115,2.189094,2.473978,2.499685,2.366223,-2.068273,-2.096256,-2.150645,-2.113889,-0.077765,-0.317865,-0.44584,-0.1219
2.233023,2.072874,2.084237,2.105495,0.03742,0.314483,0.320117,0.148,0.224638,0.210816,0.286288,0.352907,-2.468694,-2.62268,-2.594636,-2.552525
2.577285,2.366907,2.206627,2.394355,0.470238,0.426906,0.630513,0.539271,-1.742564,-1.493729,-1.564069,-1.779535,-0.287636,-0.540232,-0.534578,-0.406399
0.105718,-0.055772,-0.150283,-0.075604,2.0806,1.99396,2.312365,2.120488,-4.514286,-4.36306,-4.379061,-4.490198,1.773738,1.523992,1.639845,1.63331
-0.554503,-0.59727,-0.601449,-0.687613,3.468838,3.590241,3.777843,3.601576,-3.512125,-3.608668,-3.561163,-3.468291,0.120054,0.038512,0.039432,0.101999
-1.376991,-1.881007,-1.7407,-1.653151,0.628825,0.841884,0.844303,0.651476,-3.379521,-3.279482,-3.279717,-3.196662,-0.487815,-0.597904,-0.667266,-0.523676
-2.911909,-2.978553,-2.974517,-2.911757,-0.402365,-0.256009,-0.218974,-0.202904,-2.221988,-2.205439,-2.078395,-2.053214,-2.00961,-1.987533,-2.106237,-1.985861
-2.134255,-1.899306,-1.929914,-2.073055,-1.785735,-1.827645,-1.636034,-1.706405,-1.646286,-1.744125,-1.782386,-1.594043,-2.117609,-2.3621,-2.537968,-2.179571
1.383108,1.369381,1.556836,1.404428,-0.227766,0.050023,0.074051,-0.082753,-0.026253,-0.08646,-0.081966,-0.03201,1.070608,1.077123,1.171594,1.075305
4.226559,3.951632,3.963739,4.065284,-4.884413,-4.830939,-4.792831,-4.676902,0.243967,0.276556,0.348831,0.251195,-2.346885,-2.436231,-2.302807,-2.394995
1.105544,0.967632,0.873424,0.93645,-3.995945,-4.053151,-3.866418,-3.847153,0.066646,0.068228,0.108138,0.093422,-0.82621,-0.927858,-0.499987,-0.83462
-0.686748,-0.797679,-0.878251,-0.850724,-0.916127,-0.480253,-0.493157,-0.592115,-0.842395,-0.822832,-0.800526,-0.829628,-0.054993,-0.084835,-0.006543,-0.078461
-0.973622,-1.092069,-1.081547,-1.124119,3.878535,3.931101,4.200108,4.010656,-4.487087,-4.4207,-4.464183,-4.513166,1.477302,1.583265,1.688816,1.538333
-1.17268,-1.428835,-1.435567,-1.39043,1.831668,2.017558,2.182974,2.006277,-2.397651,-2.367819,-2.246805,-2.21072,1.436836,1.474152,1.585343,1.444615
-2.606559,-2.283909,-2.316011,-2.487982,0.138526,0.347586,0.429253,0.352687,0.164603,0.005538,0.139016,0.265824,-0.59506,-0.513252,-0.390013,-0.570005
-0.174838,-0.078109,0.004335,-0.137003,-0.473503,-0.501434,-0.414575,-0.259586,4.262521,3.855761,3.93489,4.320195,-3.523219,-3.705607,-3.656668,-3.682156
1.678597,1.48669,1.569508,1.639245,-2.185479,-2.275948,-2.091123,-2.133253,1.693027,1.746724,1.708363,1.527879,-1.299657,-1.490174,-1.86967,-1.114514
3.018332,2.659912,2.592355,2.7944,-1.810007,-1.744133,-1.65397,-1.708644,0.100374,-0.019608,-0.133125,-0.034452,-1.5718,-1.685245,-1.620337,-1.635572
0.614929,0.392833,0.23972,0.411741,0.511207,0.478804,0.666094,0.626776,-0.688128,-0.780191,-0.88856,-0.789168,-1.211563,-1.149201,-1.022919,-1.187828
-0.148936,-0.403129,-0.703806,-0.38163,1.511993,1.331348,1.577594,1.530443,-0.79359,-0.867055,-0.969978,-0.888814,-0.220961,-0.364694,-0.420384,-0.255235
-0.901688,-1.3221,-1.622003,-1.191282,3.384605,3.222961,3.650406,3.268425,-3.629908,-3.625158,-3.732676,-3.716869,0.030422,-0.064412,-1.319568,0.355975
-0.188197,-0.541766,-0.716271,-0.446452,1.181706,1.234523,1.371985,1.214396,-2.390087,-2.320879,-2.306608,-2.39043,-2.620811,-2.659311,-2.6426,-2.60737
-2.266322,-2.556661,-2.679787,-2.509688,2.507693,2.452617,2.645947,2.506745,0.980992,0.879357,0.892214,0.967439,-1.642229,-1.509401,-1.302,-1.500355
-3.059896,-3.162396,-3.18727,-3.177293,2.209368,1.870085,2.223121,2.240787,2.124515,1.867415,1.827948,2.085083,-1.388577,-1.075284,-0.647373,-1.223187
-2.458985,-2.299724,-2.205949,-2.439802,4.887748,4.740038,5.111606,4.891694,2.974491,2.62629,2.451164,2.875716,-3.875118,-3.454761,-3.026362,-3.648197
-0.484361,-0.499045,-0.367895,-0.536717,3.692051,3.782084,4.040752,3.724192,-0.734322,-0.942801,-1.133793,-0.881929,-3.810826,-3.572703,-3.310005,-3.671791
2.571719,2.290539,2.35584,2.423254,3.809891,4.183663,4.261105,3.918687,-2.86608,-3.028871,-3.285396,-3.044563,-5.013234,-5.037746,-4.844621,-5.03363
2.723941,2.312147,2.280522,2.497518,0.870268,1.121125,1.142968,1.029621,-2.697764,-2.790819,-2.947224,-2.809048,-2.089747,-2.301306,-2.101064,-2.33984
2.19944,1.722634,1.500004,1.900367,-2.50149,-2.206013,-2.130775,-2.165702,-1.993913,-1.791299,-1.754896,-2.080104,0.981427,0.954541,1.037917,1.10664
0.358145,0.043054,-0.242678,0.095082,0.673088,0.880843,0.920321,0.74896,-4.607801,-4.454018,-4.396086,-4.57847,-0.17369,0.031406,0.279137,0.04961
-2.026697,-2.454203,-2.739418,-2.382979,-0.868693,-0.541524,-0.488681,-0.943609,-0.156433,-0.169278,-0.080173,-0.093512,0.305885,0.662765,0.933885,0.585885
-2.396026,-2.691205,-2.840242,-2.653844,1.486082,1.282598,1.546646,1.570571,-0.040739,-0.217419,-0.239926,-0.031639,-1.877586,-1.801029,-1.621214,-1.817061
-2.452652,-2.656406,-2.718611,-2.593236,5.436421,5.431724,5.693186,5.504182,-2.29482,-2.768322,-2.969443,-2.515873,-4.899308,-4.796862,-4.643907,-4.804842
-2.694369,-2.676018,-2.683779,-2.789013,1.461193,1.447923,1.661001,1.620617,0.325968,0.144756,0.028904,0.239269,-5.799265,-4.985637,-4.659594,-5.266262
2.227449,2.09685,2.175742,2.146186,1.138569,1.45965,1.457853,1.251978,-0.961485,-1.102257,-1.207815,-1.052175,-2.544738,-2.630262,-2.430581,-2.566858
3.068389,2.345763,3.176237,2.836327,-0.323215,-0.107626,-0.070777,-0.174042,-2.473343,-2.527118,-2.649598,-2.613901,-2.070503,-2.081291,-1.963301,-1.992863
0.851805,0.539424,0.494059,0.655834,2.262148,2.353207,2.504045,2.368112,-3.1507,-3.225384,-3.392877,-3.273098,-1.754706,-1.530658,-1.255715,-1.546383
1.279369,1.024469,0.955888,1.046234,-0.074031,-0.167899,0.116969,-0.060874,-2.625496,-3.127278,-3.471385,-2.780841,0.227184,0.662471,1.184126,0.512095
1.757464,1.413216,1.435388,1.527382,-0.796222,-0.745362,-0.540691,-0.729383,0.391033,0.246867,0.152762,0.35186,-2.054847,-1.806773,-1.48307,-1.845794
1.263248,0.714534,0.747857,0.91475,-0.44847,-0.317885,-0.220555,-0.330124,-0.767837,-0.865081,-0.806928,-0.667114,-0.284051,-0.102304,0.271839,-0.163689
-1.52825,-2.22999,-2.24229,-1.906202,2.764182,2.807497,3.079254,2.871114,-0.845545,-0.818341,-0.91299,-0.933103,-2.290787,-2.184723,-1.982783,-2.197986
-0.571445,-0.596363,-0.5254,-0.66532,1.218835,1.504898,1.570211,1.375595,-2.204752,-2.410221,-2.439059,-2.184001,0.053465,0.47522,0.752057,0.395465
0.739255,0.578181,0.744193,0.60134,0.515052,0.553051,0.838582,0.497016,-1.689402,-2.358462,-2.402151,-1.942644,0.951292,1.064098,1.390139,1.04432
2.537958,2.34065,2.555316,2.395573,1.871187,2.128413,2.290098,1.93115,0.287195,-0.000901,-0.040275,0.252767,-2.729932,-2.665718,-2.472256,-2.706502
5.40612,4.963301,5.089766,5.114249,-0.124942,0.160074,0.215877,-0.056709,-0.228109,-0.454655,-0.376591,-0.116094,0.449145,0.871898,1.085794,0.654713
5.667667,5.221404,5.124643,5.330217,-1.24065,-1.282701,-1.079222,-1.243688,0.085671,-0.009843,-0.036862,0.000167,4.11629,4.06272,4.318459,4.126903
3.586484,3.115723,3.14435,3.334374,1.403642,1.515753,1.703683,1.401641,-1.045093,-1.301592,-1.240729,-1.038224,1.615264,1.624983,1.95301,1.59165
0.231246,0.003142,-0.287375,-0.024262,-0.057935,-0.258063,0.016841,-0.044567,2.351326,1.993811,2.049317,2.327152,-2.534572,-2.665693,-2.414873,-2.672437
-2.155633,-2.375183,-2.659109,-2.418917,4.604853,4.493325,4.844727,4.616717,-2.629134,-2.746913,-2.778658,-2.693097,-0.453266,-0.489635,-0.24963,-0.530003
-0.789986,-1.086629,-1.274751,-1.086158,0.231871,0.046314,0.304386,0.358308,0.16509,0.015666,0.035198,0.129966,-4.056558,-4.299422,-3.360952,-4.309247
-1.850252,-2.11943,-2.204953,-1.997772,4.077782,4.083038,4.297456,4.226474,-1.189146,-1.332911,-1.361503,-1.257279,0.286452,0.114671,0.140683,0.210236
-0.890481,-0.678531,-0.734142,-0.850201,3.289978,3.267356,3.472626,3.444465,-1.191983,-1.158829,-1.078657,-1.096188,1.112172,1.14149,1.284181,1.109273
0.229198,0.307277,0.367741,0.241042,1.218416,1.329408,1.388503,1.466988,-0.381185,-0.420568,-0.302102,-0.265612,1.578688,1.706708,1.844866,1.630957
2.449837,2.372661,2.428797,2.445319,-1.134717,-0.954979,-0.943593,-0.987541,2.619789,2.41626,2.53204,2.64294,-3.184841,-3.225906,-3.061257,-3.25353
3.032959,2.829764,2.71086,2.902164,-0.663704,-0.703252,-0.464281,-0.524231,0.086566,-0.132432,-0.161453,-0.055374,0.946821,0.824837,0.840455,0.916335
2.852657,2.391432,3.032851,2.736725,-0.916122,-0.677525,-0.634357,-0.814426,2.116213,1.936234,2.041929,2.171476,0.182505,0.084926,0.17751,0.119151
1.054193,0.992475,0.78463,0.964972,-1.139711,-1.046729,-0.945167,-1.001675,-0.028795,-0.091403,-0.093381,-0.095689,2.821134,2.724568,1.673191,2.994791
0.334446,0.306962,0.218179,0.246389,4.520879,4.351627,4.820964,4.354562,-2.40741,-2.875325,-2.976708,-2.637678,-0.895393,-0.770028,-0.421876,-0.902566
1.170453,0.849115,0.822245,0.968528,0.820812,0.799349,0.981463,0.967348,-1.148423,-1.249408,-1.244356,-1.204764,-2.131989,-2.082625,-1.933438,-2.064094
-2.553286,-2.752717,-2.806716,-2.712701,4.27707,4.349646,4.572842,4.439295,-0.575674,-0.742171,-0.707446,-0.540455,-3.363706,-3.029996,-2.685606,-3.110853
-0.564625,-0.431687,-0.440443,-0.574272,1.636629,1.655244,1.690836,1.832043,0.178054,0.095496,0.208098,0.28429,-1.778196,-1.95415,-1.735953,-1.902279
0.519738,0.449866,0.381176,0.431705,1.897164,2.013512,2.148983,2.092489,-0.046126,-0.076121,-0.005346,-0.143667,-0.788633,-1.035999,-0.828055,-0.960426
2.348176,2.52918,2.58545,2.408506,-0.563094,-0.388475,-0.333535,-0.357125,-5.169325,-5.062987,-5.067891,-5.186891,1.042947,0.961337,1.29871,0.969271
4.80558,4.711403,4.773287,4.734406,-2.322234,-2.314699,-2.190385,-2.233428,-0.189638,-0.173283,-0.158301,-0.266,-2.566361,-2.805568,-2.534781,-2.756955
4.52378,4.344542,4.244401,4.368779,-0.910432,-0.83235,-0.743121,-0.858653,-1.320234,-1.300578,-1.278843,-1.352528,-2.873936,-3.029807,-2.457606,-3.016642
1.773947,1.635813,1.573184,1.615958,-0.500616,-0.640256,-0.310043,-0.489287,0.42521,0.314904,0.360032,0.422374,-1.263188,-1.590278,-1.529529,-1.481552
0.56628,0.438287,0.444219,0.367176,2.641389,2.774007,2.989653,2.730577,-5.159463,-4.979875,-4.977342,-5.186493,-0.066623,-0.273218,-0.17855,-0.202964
0.446725,0.123216,0.194702,0.229296,-1.06284,-1.004676,-0.859953,-0.922917,-0.844842,-0.819734,-0.782498,-0.842409,-2.261327,-2.486572,-2.414174,-2.344964
-2.659976,-3.336467,-3.416938,-3.006843,1.137894,1.16933,1.458119,1.21243,-1.681739,-1.784861,-1.903847,-1.816319,-2.512694,-2.552247,-2.416208,-2.560957
-2.097295,-2.469817,-2.546758,-2.241005,1.339819,1.706538,1.785477,1.522095,-4.422461,-4.376851,-4.361045,-4.423161,-0.223382,-0.113982,-0.009176,-0.130532
0.223654,0.191113,0.202786,0.204919,-0.910372,-0.728976,-0.546293,-0.761414,-1.751244,-1.86132,-1.866653,-1.783569,-0.833805,-0.755662,-0.609703,-0.781841
2.584219,2.530624,2.612408,2.56689,1.30622,1.608417,1.814916,1.430926,-0.656417,-1.032925,-1.156608,-0.913897,-2.716276,-2.805419,-2.758587,-2.78476
2.500745,2.589839,2.732879,2.535796,2.121553,2.521756,2.694331,2.219586,-2.924721,-2.914287,-2.966441,-3.028529,-4.545528,-4.521086,-4.427797,-4.546609
4.802878,4.583034,4.677655,4.697161,2.282489,2.275278,2.593257,1.842036,-4.448828,-4.732551,-4.950904,-4.607353,-3.362842,-3.462291,-3.464542,-3.408799
5.326928,4.890292,4.906621,5.125447,-0.69868,-0.097164,-0.115043,-0.542109,-5.419941,-5.54907,-5.717925,-5.535684,-2.165734,-1.773163,-1.7518,-1.832593
5.188045,4.675051,4.472103,4.88472,-2.079243,-1.657685,-1.659393,-2.027456,-4.82566,-4.892717,-4.988844,-4.888954,0.385153,0.139418,0.122923,0.347797
1.898165,1.603384,1.426655,1.650593,-3.087791,-2.811523,-2.811627,-3.064224,-3.358532,-3.203103,-3.124056,-3.286089,2.308222,2.408834,2.507062,2.489855
-0.762367,-1.267706,-1.439613,-1.091792,-2.235773,-2.149257,-2.054243,-2.22276,-1.073179,-1.052677,-0.944082,-0.985125,1.17031,1.472966,1.705006,1.421097
-2.439253,-2.756422,-2.855601,-2.677786,0.624567,0.557508,0.763581,0.603172,1.175273,0.989507,1.011932,1.192548,-0.927962,-0.542664,-0.189604,-0.678153
-4.597184,-4.471918,-4.51287,-4.623318,1.713248,1.448183,1.837988,1.702214,4.207026,4.057146,4.065006,4.152589,-2.32954,-1.786077,-1.365366,-2.068087
-1.935131,-2.165481,-2.182892,-2.060459,0.707434,0.688339,0.977638,0.730843,1.04747,0.819006,0.712813,0.9437,0.05255,0.38724,0.650227,0.260432
-0.100635,-0.095543,-0.013015,-0.108378,3.6881,3.985848,4.186799,3.713796,-1.58597,-1.856019,-2.072135,-1.782501,-1.826694,-1.152535,-0.926224,-1.338276
2.556017,2.288482,2.295212,2.407398,0.390677,0.78096,0.846657,0.471213,-3.162622,-3.306566,-3.505416,-3.317875,0.325212,0.13464,0.837579,0.105298
1.600393,1.265712,1.181483,1.398976,-2.007401,-1.730872,-1.675711,-1.892694,-2.427657,-2.481631,-2.506281,-2.373324,3.362203,3.388344,3.434828,3.454938
2.14986,1.761743,1.601755,1.870809,-4.479886,-4.05182,-4.025626,-4.496757,-1.353101,-1.535555,-1.602799,-1.377429,2.413174,2.481901,2.48687,2.526556
1.093072,0.724279,0.627575,0.851523,-1.105149,-1.178066,-0.843918,-1.119965,-0.409217,-0.648538,-0.827995,-0.613802,-1.43089,-1.605364,-1.027863,-1.664873
0.075925,-0.416919,-0.423016,-0.231502,0.999785,1.057733,1.324766,0.999674,-1.595667,-1.840294,-2.011926,-1.762179,-0.793784,-0.857448,-0.915043,-0.740948
-1.533839,-1.839187,-1.79397,-1.740401,1.898198,2.037763,2.297826,2.039836,-3.16101,-3.367724,-3.466279,-3.230328,2.772788,2.781905,2.81198,2.837401
-2.775614,-2.675554,-2.588002,-2.786582,4.355846,4.584318,4.770232,4.430996,-2.754907,-3.104272,-3.340099,-2.97824,0.859144,1.012301,1.138878,1.001708
-1.01865,-1.106065,-0.918231,-1.088683,2.663014,2.683177,2.827377,2.863095,-2.129826,-2.396273,-2.449259,-2.163286,-1.350936,-1.232607,-1.192339,-1.239327
0.616555,0.348454,0.479604,0.505492,1.756487,1.889212,2.058209,1.861693,0.296107,-0.177942,-0.376717,0.117448,-3.276492,-3.244971,-3.287077,-3.177652
4.643419,4.149665,4.118071,4.404229,-2.236228,-2.196148,-2.073327,-2.114214,1.160439,0.907318,0.918025,1.204935,-0.312874,0.047676,0.169522,-0.065455
1.794622,1.432103,1.412597,1.590446,-0.385297,-0.412108,-0.206369,-0.271433,0.322789,0.115018,0.037862,0.235921,-2.144574,-2.08212,-2.138995,-1.995231
0.090918,-0.186342,-0.13929,-0.085723,0.63184,0.865675,1.023903,0.669839,-1.585685,-1.902105,-1.908622,-1.594822,1.409326,1.644335,1.683585,1.545881
-0.53638,-0.616929,-0.54487,-0.633657,2.743688,2.641106,3.027932,2.773806,-0.150211,-0.4079,-0.396439,-0.202332,-3.749937,-3.843131,-3.064445,-3.852355
-1.161687,-1.532713,-1.420427,-1.401544,3.939265,4.103116,4.317468,4.052484,-4.105955,-4.251221,-4.316509,-4.1804,-0.431994,-0.29656,-0.140807,-0.357936
-1.226287,-1.52487,-1.451894,-1.409267,1.967032,2.156393,2.277969,2.174652,-1.680642,-1.778486,-1.734454,-1.620643,-2.217926,-2.205578,-2.064552,-2.180609
1.111224,1.084149,1.157574,1.103656,1.448404,1.640085,1.756933,1.660911,0.011098,-0.109988,-0.094656,0.003564,-4.080702,-4.112945,-4.077447,-4.059269
2.181776,2.176637,2.372641,2.247047,-2.197848,-1.785961,-1.731892,-2.03921,1.674496,1.629925,1.700681,1.67814,-1.566347,-1.488852,-2.202351,-1.187844
3.631588,3.514075,3.52556,3.60799,-1.748466,-1.754371,-1.631427,-1.565768,0.470028,0.415906,0.43093,0.408484,-3.482082,-3.446631,-3.344644,-3.445056
