fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.983878,-1.204668,-1.36933,-1.064251,-1.732344,-1.613376,-1.575604,-1.585794,-1.406508,-1.345594,-1.291473,-1.444455,-0.436344,-0.813596,-0.608043,-0.803295
-1.35748,-1.608173,-1.700592,-1.513737,-0.748226,-0.491683,-0.695636,-0.72049,-1.529473,-1.499133,-1.299462,-1.582099,-0.697438,-0.904238,-0.702897,-1.005667
0.010725,-0.342368,-0.489712,-0.147257,-0.271829,-0.067872,-0.180103,-0.173612,-3.171154,-3.111378,-3.022978,-3.303091,0.843279,0.697826,0.979633,0.539321
-0.144375,-0.473302,-0.687795,-0.28731,-0.71941,-0.478059,-0.626122,-0.593035,-1.543135,-1.49128,-1.366321,-1.525257,-1.175188,-1.366162,-1.150331,-1.477816
-2.143582,-2.428624,-2.571068,-2.278997,0.955122,1.149422,1.085481,0.9771,-3.047604,-2.979053,-2.898013,-3.139014,1.566453,0.848784,0.333935,1.131787
-3.106704,-3.438171,-3.504025,-3.209153,-0.822638,-0.500921,-0.775015,-0.771711,-1.4492,-1.377284,-1.245163,-1.508386,-1.12669,-1.458373,-1.21973,-1.487922
-1.790365,-2.112716,-2.173409,-1.901503,-2.026455,-1.643616,-1.995777,-1.93776,0.012877,-0.0088250000000003,0.267842,-0.011504,-2.658984,-2.613322,-2.372561,-2.810931
0.171521,-0.36946,-0.06585,-0.021833,-1.357637,-0.952991,-1.308156,-1.298913,-1.729739,-1.680538,-1.55254,-1.760499,-1.014296,-1.293525,-1.072524,-1.347218
-0.105035,-0.529452,-0.664614,-0.333947,-2.905432,-2.604974,-2.831061,-2.780581,-0.219258,-0.210489,0.0126029999999999,-0.224576,-3.322361,-3.648576,-3.390399,-3.710113
-0.942701,-1.380616,-1.524596,-1.164739,-0.594563,-0.315027,-0.493293,-0.532235,-2.284492,-2.246378,-1.955124,-2.383232,-1.274602,-1.487947,-1.269071,-1.599803
-1.588516,-2.062724,-2.152646,-1.788439,-2.751386,-2.428644,-2.694063,-2.650764,-0.540929,-0.488203,-0.436291,-0.528962,-1.313744,-1.700975,-1.523251,-1.688964
-2.684889,-3.091354,-3.208749,-2.817135,-1.330347,-1.104015,-1.209405,-1.237064,-1.386285,-1.384765,-1.150652,-1.440633,-1.671681,-1.748963,-1.547381,-1.889052
-2.195399,-2.629929,-2.744177,-2.367503,0.924012,1.249154,1.017375,0.922895,-2.737588,-2.720319,-2.584562,-2.762825,0.0704419999999999,-0.426558,-0.62357,-0.237443
-0.970031,-1.20878,-1.304656,-1.12079,-1.511147,-1.066557,-1.499314,-1.501653,-2.650253,-2.623664,-2.452764,-2.691356,0.705216,0.568623,0.819943,0.430121
-0.923889,-1.198028,-1.291879,-1.011761,-1.931539,-1.547923,-1.878863,-1.828299,0.670195,0.620391,0.95575,0.669225,-2.179353,-2.338594,-2.105166,-2.474633
-2.005003,-2.317227,-2.441185,-2.131233,-1.106291,-0.764851,-1.032193,-1.031338,-1.088018,-1.087058,-0.948272,-1.158857,-0.595719,-0.868484,-0.688491,-0.880254
-0.715794,-0.986366,-1.143944,-0.827259,-1.686921,-1.303238,-1.624322,-1.582006,-1.845076,-1.860498,-1.8641,-1.940475,-1.999651,-2.186441,-1.959455,-2.284602
-2.099173,-2.26629,-2.349744,-2.178143,-1.268443,-0.897565,-1.201672,-1.174781,-0.573784,-0.514353,-0.248799,-0.600847,-1.966392,-2.150985,-1.930787,-2.260827
-1.487556,-1.724545,-1.783886,-1.603651,-0.237543,0.00303500000000001,-0.126543,-0.171899,1.093102,1.137457,1.245592,1.189246,-2.747045,-2.548197,-2.341461,-2.781505
-0.569695,-0.818289,-0.901163,-0.709669,-0.483634,-0.209587,-0.396668,-0.476142,-1.184452,-1.137827,-1.050817,-1.234136,-1.367783,-1.458411,-1.234241,-1.616337
-0.557586,-0.844299,-0.96506,-0.692319,-0.30275,0.0839789999999998,-0.267222,-0.253134,-1.558242,-1.489909,-1.218472,-1.692385,-1.230046,-1.353545,-1.154356,-1.521974
-0.720346,-1.007169,-1.153469,-0.83151,-2.05152,-1.671332,-1.983463,-1.931022,-0.897709,-0.859847,-0.575733,-1.044619,-0.116515,-0.317675,-0.079377,-0.413992
-1.714728,-2.094168,-2.259536,-1.853025,-1.453158,-1.111934,-1.372606,-1.329909,-0.47919,-0.477036,-0.116521,-0.590907,-0.12452,-0.298553,-0.0499620000000007,-0.419207
-0.955235,-1.253075,-1.309478,-1.064251,-3.301443,-2.776733,-3.279546,-3.206058,0.727872,0.705644,1.078414,0.709601,-1.914457,-2.056811,-1.805754,-2.212758
-0.956223,-1.416752,-1.488607,-1.092526,-1.259983,-0.921808,-1.172926,-1.189778,-0.31012,-0.31132,-0.0298939999999999,-0.400127,-2.391161,-2.448708,-2.190452,-2.647521
0.226235,-0.08285,-0.211216,0.091533,-2.078881,-1.762188,-2.000345,-2.015235,-0.500528,-0.51517,-0.193432,-0.634991,-0.381242,-0.474947,-0.223468,-0.657127
-0.031047,-0.342344,-0.487561,-0.145722,-2.276102,-1.800213,-2.23425,-2.227621,0.708603,0.70178,0.975881,0.62085,-1.911801,-2.292208,-2.38397,-2.259577
-0.817318,-1.122513,-1.283346,-0.927908,-2.053633,-1.759645,-1.964575,-1.911762,1.23729,1.198133,1.681842,1.195067,-2.240047,-2.408312,-2.197937,-2.542521
-2.199429,-2.476043,-2.635065,-2.307185,-1.456869,-1.186501,-1.348399,-1.34909,0.590421,0.572916,0.834399,0.524119,-2.196435,-2.610418,-2.413862,-2.569609
-0.688767,-1.112796,-1.181951,-0.891276,-3.295799,-2.827803,-3.199262,-3.14517,0.319537,0.302951,0.616554,0.250894,-1.405195,-1.619744,-1.427611,-1.733335
0.0638099999999999,-0.327523,-0.253536,-0.11889,-2.12497,-1.771129,-2.07304,-2.03425,-0.702362,-0.69675,-0.501474,-0.793467,-0.85705,-1.260315,-1.057174,-1.284745
0.119229,-0.308337,-0.42283,-0.0714780000000002,-2.317858,-1.97952,-2.238623,-2.161154,0.429703,0.406091,0.696516,0.389601,-3.039192,-3.315554,-3.105455,-3.387352
-1.188625,-1.743232,-1.498978,-1.435508,-1.047513,-0.739966,-0.960423,-0.943136,-1.718106,-1.679929,-1.499292,-1.727476,-1.241938,-1.477832,-1.259804,-1.567061
-2.187242,-2.602113,-2.770683,-2.366265,-0.612171,-0.441194,-0.448523,-0.467518,0.502151,0.556151,0.615038,0.507209,-2.488659,-2.793455,-2.623402,-2.815471
-2.379505,-2.625349,-2.723062,-2.490089,-0.300723,0.00525299999999995,-0.203637,-0.197037,-0.418071,-0.377056,-0.189586,-0.467281,-1.540554,-1.91475,-1.790009,-1.890442
-2.756598,-3.153845,-3.261663,-2.926523,0.94537,1.231321,1.091757,1.007376,-2.113475,-2.0534,-1.939776,-2.240551,-0.27339,-0.692476,-0.621759,-0.621696
-0.581302,-0.94829,-1.040459,-0.781604,-0.121944,0.213891,-0.0185029999999999,-0.0830599999999997,-1.724622,-1.664629,-1.61116,-1.735232,-1.882184,-2.185757,-2.00798,-2.208311
0.867125,0.499735,0.39161,0.739909,-2.551389,-2.241551,-2.429918,-2.386632,0.141205,0.234725,0.268122,0.141388,-1.372955,-1.892464,-2.01246,-1.71091
-1.188004,-1.47451,-1.560023,-1.307725,-1.233755,-0.821919,-1.146916,-1.105143,0.660688,0.729644,0.837726,0.672224,-1.644131,-2.146602,-2.029875,-2.02052
-3.005095,-3.230913,-3.311674,-3.127923,1.489699,1.937996,1.555004,1.579805,-1.740772,-1.688118,-1.361846,-1.847885,-2.205461,-2.287517,-2.159944,-2.414941
-1.829587,-2.148248,-2.15877,-1.914732,0.619408,1.031327,0.709569,0.731469,-1.913021,-1.857488,-1.56976,-2.025011,-1.121704,-1.427402,-1.349112,-1.438132
-0.715474,-0.909891,-0.940084,-0.797926,-2.337272,-1.906005,-2.263863,-2.180754,-0.105199,-0.087044,0.07215,-0.076612,-1.459323,-1.99874,-1.907956,-1.835006
0.416821,0.073291,-0.0232429999999999,0.292997,-0.90426,-0.533074,-0.817353,-0.758258,-2.691739,-2.608567,-2.603114,-2.73314,-0.637544,-0.951195,-0.845868,-0.948831
1.329035,0.9977,0.789557,1.199725,-2.715512,-2.300556,-2.645651,-2.546602,-1.126829,-1.070756,-1.029146,-1.197512,-0.46243,-0.761489,-0.615886,-0.782333
-0.143229,-0.461344,-0.641371,-0.274928,-1.353037,-1.016411,-1.201079,-1.182761,-0.871253,-0.807593,-0.688251,-0.914726,-0.134812,-0.476062,-0.459626,-0.474817
-0.714564,-0.956145,-1.071488,-0.819717,-2.321623,-1.978337,-2.196158,-2.207442,-0.452907,-0.390636,-0.24661,-0.469996,-1.200877,-1.568216,-1.399766,-1.552139
0.54782,0.083378,0.046234,0.31506,-1.964379,-1.534893,-1.886648,-1.860446,1.140912,1.191018,1.324625,1.122506,-2.896266,-3.431776,-3.308585,-3.299145
1.967689,1.516515,1.424687,1.782028,-3.569217,-3.247832,-3.467229,-3.405469,0.959885,0.960696,1.108668,0.894647,-2.401799,-2.789948,-2.647341,-2.770587
1.949329,1.519004,1.348589,1.781322,-1.681444,-1.305887,-1.593157,-1.540364,2.055198,2.048784,2.256926,2.108962,-4.000832,-4.34424,-4.179379,-4.358937
-0.270478,-0.678359,-0.833631,-0.440595,-0.778084,-0.776295,-0.592267,-0.976529,-0.364748,-0.384262000000001,-0.442489,-0.396491,-1.10563,-1.355283,-1.083308,-1.440295
-0.476043,-0.935226,-1.034218,-0.650703,-1.898268,-1.547162,-1.782605,-1.727113,1.905999,1.854671,2.067004,1.904734,-2.915487,-3.263891,-3.007416,-3.283604
-0.686583,-1.00661,-1.093383,-0.813198,-1.196255,-0.872629,-1.054439,-1.044532,0.208787,0.15631,0.377523,0.108323,-1.951638,-2.520498,-2.919469,-2.277993
0.524943,0.132959,0.124321,0.354048,-2.79645,-2.447841,-2.695613,-2.654153,2.15189,2.131539,2.251566,2.152862,-4.02172,-4.292995,-4.043371,-4.364505
0.841726,0.398214,0.289879,0.662539,-2.064046,-1.796565,-1.899249,-1.847713,0.104967,0.138614,0.163682,0.0251600000000001,-2.086255,-2.429803,-2.206744,-2.419018
-0.155973,-0.55328,-0.744642,-0.316844,-0.232888,0.176995,-0.130232,-0.096975,0.827001,0.68647,1.031325,0.65465,-3.966313,-4.224513,-3.996569,-4.297762
-0.392966,-0.697333,-0.938757,-0.523513,-1.242602,-0.88845,-1.121519,-1.136866,-0.254742,-0.245533,-0.146624,-0.260028,-2.328177,-2.612685,-2.394492,-2.621448
-1.48304,-1.700547,-1.880061,-1.584374,1.176896,1.348964,1.359105,1.25935,-2.038516,-2.016676,-1.991366,-2.107409,-1.105616,-1.293872,-1.101108,-1.329426
-0.632692,-0.790869,-0.882686,-0.707304,-0.255353,-0.063383,-0.0910680000000001,-0.135048,-1.384362,-1.399735,-1.525045,-1.432738,-1.000078,-1.411031,-1.236462,-1.280569
-0.00616000000000039,-0.33288,-0.369382,-0.110835,-1.51906,-1.273103,-1.403924,-1.390885,0.852512,0.563047,1.02553,0.622349,0.30673,0.17505,0.28129,0.195685
1.711305,1.496666,1.430774,1.620708,-1.427189,-1.341036,-1.235083,-1.227723,-1.669049,-1.637901,-1.722323,-1.709288,1.60109,1.516394,1.680884,1.516105
1.03523,0.921651,0.781495,1.002305,-0.444099,-0.231626,-0.307436,-0.288475,0.668765,0.655585,0.75725,0.72016,-0.815292,-0.840667,-0.744705,-0.8506
0.434073,0.389497,0.185484,0.414869,-0.795183,-0.644295,-0.658209,-0.657227,0.0518049999999999,0.0544959999999999,0.0864319999999998,0.102678,-1.021874,-0.874755,-0.883901,-0.882653
-0.890265,-0.974414,-1.100006,-0.909963,0.802486,0.867966,1.001222,0.933304,-2.222485,-2.150214,-2.361228,-2.151625,0.818094,0.829151,0.937784,0.821325
-0.335025,-0.332077,-0.386016,-0.334279,-0.427408,-0.32159,-0.246705,-0.292454,-1.21286,-1.214003,-1.365269,-1.212031,0.40822,0.383463,0.471547,0.397993
0.902294,0.735666,0.739645,0.803699,-0.243823,-0.0676649999999999,-0.101641,-0.107479,0.27196,0.295992,0.419765,0.311656,-1.025782,-0.986812,-0.968333,-0.96489
1.338341,1.203184,1.153381,1.243725,-2.363093,-2.139982,-2.117318,-2.100314,0.853663,0.839132,0.826883,0.987618,-0.137718,-0.295227,-0.205712,-0.203015
2.088265,1.983847,1.871063,1.971707,-1.28349,-1.216527,-1.102613,-1.142278,0.372528,0.371829,0.229525,0.453807,-1.004201,-1.1408,-1.087364,-1.051128
1.480217,1.383222,1.241649,1.393198,-0.704287,-0.532663,-0.550936,-0.517164,-0.136152,-0.105528,-0.097791,-0.169763,-0.75534,-0.881028000000001,-0.847903,-0.788188
1.652349,1.525952,1.350115,1.558313,-1.958168,-1.780855,-1.79262,-1.751084,0.210207,0.21384,0.259742,0.171055,-1.001261,-0.95934,-0.938413,-0.981631
-0.357956,-0.446788,-0.599506,-0.442742,-1.671665,-1.570181,-1.494119,-1.428309,1.023679,1.029178,1.187624,1.020774,0.544506,0.375366,0.45385,0.482656
-0.777698,-0.809891,-0.925421,-0.854893,0.760995,0.822943,0.943662,0.910367,0.239409,0.168228,0.086009,0.296833,0.25568,0.279391,0.40197,0.264535
-0.400144,-0.402604,-0.505068,-0.480479,-1.280198,-1.173211,-1.126538,-1.08898,1.390601,1.384448,1.567834,1.437167,-1.435009,-1.502617,-1.427738,-1.480683
0.850667,0.562933,0.609271,0.688689,-1.466089,-1.437296,-1.269064,-1.261976,2.466206,2.485067,2.430628,2.61141,-1.233327,-1.403892,-1.335368,-1.304044
1.292075,1.263819,1.105242,1.239961,-1.477764,-1.396232,-1.307723,-1.300494,0.792301,0.750728,0.946136,0.753961,-1.034742,-1.111115,-1.059303,-1.058007
2.001319,1.975558,1.738382,1.944395,-1.521134,-1.420088,-1.33461,-1.34311,0.037222,0.064371,-0.01677,0.065977,-1.110908,-1.421885,-1.295086,-1.248635
0.148884,0.111967,-0.073096,0.0840589999999999,-1.213459,-1.183652,-1.017677,-0.990123,1.289559,1.30878,1.39664,1.372698,-0.648408,-0.877277,-0.802744,-0.734317
-0.977461,-0.926726,-1.058363,-1.007822,-0.296302,-0.233831,-0.0573390000000003,-0.137272,0.953923,0.931763,0.963933,1.070883,-0.6576,-0.712076,-0.588054,-0.695116
-1.313482,-1.295798,-1.371321,-1.402486,0.764601,0.77004,0.946793,0.8733,1.250174,1.221852,1.203491,1.422434,-2.84496,-3.04459,-2.931715,-2.948879
-0.066532,-0.080117,-0.156376,-0.15536,1.009726,1.051603,1.198373,1.086175,-0.791325,-0.878593,-1.079389,-0.757168,-1.107787,-1.114398,-0.990178,-1.125978
0.417873,0.382206,0.252227,0.309769,0.824562,0.451625,1.056771,0.619311,0.539051,0.535387,0.496424,0.58523,-1.983144,-1.849052,-1.758931,-1.891278
0.534576,0.414592,0.281347,0.428466,-1.113606,-1.026228,-0.934899,-0.887468,0.825483,0.840599,0.783319,0.842345,0.132723,-0.312807,-0.422599,-0.016057
-1.155693,-1.346347,-1.504621,-1.292288,-0.941715,-0.690167,-0.765124,-0.793691,0.452939,0.462538,0.482504,0.423921,-1.436514,-1.696781,-1.530154,-1.636893
-1.416657,-1.641621,-1.753906,-1.53474,0.672541,0.858036,0.832377,0.806096,-1.147319,-1.139942,-1.006659,-1.233717,-0.109201,-0.165409,0.0865069999999999,-0.296548
-2.297559,-2.421411,-2.485711,-2.403393,2.16737,2.370279,2.327818,2.219004,-2.096377,-2.095216,-1.870123,-2.212583,-1.584652,-1.744877,-1.556604,-1.804043
-1.575543,-1.914423,-2.025369,-1.72683,0.354347,0.587954,0.501977,0.458218,-1.010758,-1.016046,-0.912061,-1.115008,-1.376907,-1.649979,-1.500714,-1.630076
-0.802459,-0.972063,-1.03719,-0.927118,-0.573426,-0.303101,-0.404368,-0.446343,-0.562044,-0.601002,-0.614715,-0.623719,-0.983345,-1.10184,-1.578932,-1.222482
0.929499,0.59511,0.522622,0.772671,-1.740947,-1.321394,-1.609387,-1.648709,1.426983,1.36346,1.574461,1.395584,-3.740429,-4.014903,-3.827059,-4.035607
-0.0429310000000003,-0.700182,-0.170711,-0.193298,-2.162243,-1.983077,-1.970258,-1.950864,0.244931,0.218483,0.239102,0.199126,-0.910559,-1.191825,-1.372061,-1.175609
-1.15463,-1.409919,-1.604984,-1.274529,-0.868795,-0.589164,-0.708243,-0.705719,-0.292962,-0.30481,-0.0836519999999999,-0.388211,-2.067654,-2.24989,-2.086575,-2.325875
-3.053034,-3.405521,-3.549169,-3.175814,1.158027,1.418607,1.362565,1.230654,-2.129991,-2.154324,-2.02345,-2.20322,-1.535862,-1.740286,-1.533524,-1.804307
-2.582009,-2.881006,-2.941588,-2.691357,0.211007,0.60473,0.370181,0.306414,-0.1332,-0.159271,-0.022011,-0.257787,-1.028144,-1.228297,-1.057212,-1.274593
-1.182381,-1.41625,-1.489929,-1.255219,-0.954202,-0.66648,-0.757683,-0.834171,-0.714659,-0.791468,-0.78019,-0.852784,-2.040796,-2.167441,-1.961541,-2.263674
0.0470930000000001,-0.22979,-0.206569,-0.0576989999999999,-2.305631,-1.874017,-2.157847,-2.221714,1.556584,1.187419,1.672575,1.347751,-3.231581,-3.288505,-3.104512,-3.428168
0.412111,0.040041,-0.051099,0.275669,-1.4148,-1.138678,-1.256208,-1.309907,-0.885216,-0.929008,-0.735206,-0.977454,-1.032798,-1.125349,-0.853238,-1.261727
-0.715831,-1.094873,-1.235002,-0.877839,-1.237466,-0.846841,-1.061881,-1.202483,-1.541849,-1.538913,-1.49714,-1.648968,-2.156073,-2.468077,-2.254662,-2.441619
-1.70377,-2.057322,-2.297876,-1.869353,1.641527,1.915745,1.859541,1.698797,-3.924024,-3.951804,-3.943647,-4.135864,-1.60356,-1.693612,-1.418702,-1.845253
-2.142438,-2.505144,-2.635054,-2.31023,-0.136911,0.148313,0.084578,-0.041336,-1.828813,-1.843353,-1.707238,-1.966257,-0.909038,-1.119941,-0.892922,-1.168427
-1.263548,-1.604935,-1.695964,-1.415571,-0.520328,-0.0965419999999999,-0.355728,-0.413431,-0.0859779999999999,-0.315961,0.167575,-0.272232,-3.191581,-3.366603,-3.145191,-3.444348
-1.991501,-2.230956,-2.273282,-2.102497,-0.170139,0.20772,0.0165249999999999,-0.078332,-2.20269,-2.301439,-2.308468,-2.333663,-1.50295,-1.760906,-1.581151,-1.770593
-1.633121,-1.910063,-1.891998,-1.793197,-1.800656,-1.333347,-1.663765,-1.694762,0.403512,0.359788,0.564391,0.379294,-2.087984,-2.133676,-1.950594,-2.265325
-0.652486,-0.946135,-0.963268,-0.812006,-2.123918,-1.712652,-1.981753,-2.007329,-0.137601,-0.203512,-0.070832,-0.114204,-2.285618,-2.296324,-2.16892,-2.478856
-0.122404,-0.518965,-0.634049,-0.306132,-1.391463,-0.963908,-1.227286,-1.329766,-0.754057,-0.802174,-0.697975,-0.77007,-1.902015,-1.864695,-1.687543,-2.036679
-0.832598,-1.201676,-1.412235,-1.015236,-0.244912,-0.051828,-0.029269,-0.12508,-3.210461,-3.221993,-3.167611,-3.354281,0.308277,-0.0542099999999999,0.18356,-0.00484200000000001
-2.029765,-2.377416,-2.493609,-2.204436,-0.000771999999999995,0.330314,0.196734,0.078024,-1.429373,-1.482303,-1.31929,-1.56486,-0.0263640000000001,-0.190152,0.0901180000000004,-0.304617
-2.181139,-2.597194,-2.665816,-2.348643,-1.588188,-1.25134,-1.414975,-1.576064,0.132883,0.107441,0.208635,0.104806,-0.752457,-1.293872,-1.172515,-1.061066
-2.30111,-2.671672,-2.743762,-2.430461,-1.892559,-1.600829,-1.701702,-1.737448,-1.104369,-1.141402,-0.962616,-1.229957,-0.583454,-0.7948,-0.551037,-0.845281
-1.446162,-1.739341,-1.730599,-1.640651,-1.119972,-0.653075,-0.972188,-1.050884,0.207261,0.187159,0.361766,0.13822,-1.439281,-1.712852,-1.47335,-1.717257
-0.128267,-0.553228,-0.628859,-0.382637,-0.256993,0.128729,-0.103311,-0.203875,0.107466,0.055342,0.258333,0.038789,-1.932374,-1.904297,-1.666189,-2.101442
1.270193,0.676761,0.612134,1.011708,-0.569541,-0.170952,-0.382529,-0.488317,-1.368619,-1.368461,-1.275054,-1.444137,-0.352416,-0.629649,-0.462384,-0.60098
-0.749881,-1.138963,-1.344513,-0.928226,1.409695,1.650226,1.640391,1.491941,-2.730946,-2.744962,-2.512988,-2.90719,0.76759,0.62103,0.863015,0.528999
-1.509313,-1.843184,-2.015812,-1.67626,0.120985,0.536205,0.286163,0.195607,-0.849037,-0.900106,-0.634824,-0.992959,-1.322105,-1.511157,-1.278176,-1.58154
-2.177514,-2.534093,-2.68992,-2.350116,-1.289288,-0.827794,-1.125061,-1.170135,0.943413,0.840089,1.115487,0.921031,-2.981144,-3.052927,-2.831939,-3.196763
-2.258673,-2.61381,-2.739835,-2.408688,-0.698541,-0.293559,-0.478788,-0.526453,-1.290502,-1.371739,-1.118362,-1.372954,-2.140307,-2.138542,-1.920349,-2.291816
-2.170071,-2.333537,-2.457967,-2.240303,1.498967,1.704134,1.729674,1.602559,-1.09917,-1.130638,-1.050584,-1.12022,-0.132955,-0.391634,-0.239606,-0.332434
-0.353386,-0.563659,-0.695466,-0.478707,0.730418,0.974247,0.924372,0.885567,-1.51078,-1.518683,-1.294319,-1.608804,-0.71191,-0.812408,-0.674224,-0.823782
-0.0904580000000001,-0.293826,-0.394182,-0.21261,1.417218,1.686907,1.630612,1.487693,-0.932232,-0.982999,-0.817617,-0.920483,-1.154662,-1.203273,-1.072812,-1.178549
-0.342684,-0.521267,-0.561792,-0.408252,1.433044,1.559383,1.665755,1.55508,-0.631478,-0.682002,-0.553221,-0.544504,-1.541522,-1.433588,-1.298189,-1.490328
0.857294,0.724739,0.578165,0.71146,1.597631,1.71045,1.826466,1.67609,-0.347181,-0.346796,-0.391785,-0.300257,-1.619417,-1.653618,-1.540242,-1.643705
0.724383,0.597953,0.438848,0.605743,2.094535,2.318667,2.304364,2.23285,-1.436726,-1.437126,-1.390209,-1.485779,-1.067045,-1.108768,-1.048543,-1.082991
0.583721,0.44894,0.534864999999999,0.501646,-0.143086,0.144008,0.0873770000000005,0.037318,-1.159526,-1.146593,-1.038902,-1.242233,0.188703,0.0354589999999999,0.148436,0.120423
-0.38077,-0.502422,-0.678651,-0.499525,0.363831,0.531693,0.591809,0.600017,-0.471634,-0.51375,-0.390021,-0.436048,0.334103,0.274829,0.377234,0.314658
-0.592114,-0.740861,-0.846251,-0.703963,-0.74337,-0.551963,-0.523636,-0.500654,0.737595,0.646547,0.91091,0.786933,-0.183249,-0.159399,-0.046592,-0.176232
0.044669,0.019776,-0.0353,-0.018179,-1.060346,-0.845502,-0.857461,-0.808235,-0.00190800000000024,-0.0751040000000001,0.079653,0.0468040000000001,-1.061323,-1.063286,-0.985553,-1.089402
0.251961,0.11587,0.0687439999999999,0.114201,-0.0879210000000001,0.0136759999999998,0.16842,-0.00453500000000018,-0.376365,-0.4382,-0.335443,-0.334815,-0.955895,-0.925689,-0.832894,-0.894128
0.619274,0.28412,0.273286,0.422679,0.799018999999999,0.948394,1.04294,0.942614,0.252445,0.212363,0.169914,0.330295,-1.388354,-1.541894,-1.441575,-1.461661
1.751458,1.607773,1.523649,1.598517,0.407115999999999,0.580381,0.649742,0.563188,-0.986754,-1.02907,-1.019968,-0.984007,-1.042501,-1.176536,-1.118354,-1.078047
1.40978,1.313681,1.194389,1.3217,0.0611760000000006,0.292468,0.266811,0.240085000000001,-1.282967,-1.290783,-1.197319,-1.328402,-0.495489,-0.823496,-0.749242,-0.604988
0.60303,0.517857,0.386231,0.524592,-1.670955,-1.404834,-1.479692,-1.422937,0.190784,0.136686999999999,0.283285,0.242531,-0.122102,-0.30471,-0.249354,-0.177925
0.53573,0.475624,0.240924,0.451196,0.072479,0.0289849999999999,0.366055,0.150234,-1.506821,-1.597012,-1.608019,-1.512719,2.052039,1.585446,1.543862,1.945311
0.703892,0.663434,0.476419,0.642912,-0.362067,-0.187345,-0.135499,-0.135459,-0.123813,-0.162572,0.023806,-0.0905990000000001,-0.542099,-0.63534,-0.533214,-0.54292
-1.091152,-1.0813,-1.182204,-1.154465,0.775573,0.873159,1.022226,0.930727,-0.421306,-0.487236,-0.369707,-0.364021,-0.153339,-0.0726620000000001,0.060079,-0.1124
0.305599,0.289947,0.252803,0.265145,0.21016,0.419957,0.42109,0.396166,0.850537,0.790324,1.045353,0.948594,-2.42591,-2.343746,-2.271687,-2.34807
1.084466,0.916857,0.831291,0.978436,-0.696693,-0.587587,-0.454202,-0.49891,1.120151,1.054733,1.104364,1.225877,-0.902263,-0.974639,-0.92605,-0.899653
2.912299,2.769986,2.667552,2.777918,-1.455726,-1.252091,-1.215924,-1.25274,0.918266,0.865467,0.983524,0.98221,-0.613361,-0.658827,-0.573498,-0.59276
2.188208,2.034158,1.880068,2.048383,-0.577203,-0.506669,-0.323253,-0.403151,-0.527267,-0.525511,-0.625076,-0.432418,1.342851,1.213154,1.270573,1.346101
2.26496,2.177243,1.994626,2.203314,-0.682983,-0.587748,-0.457275,-0.501801,0.107976,0.0239229999999999,0.00706600000000002,0.136709,-0.042868,-0.131694,-0.081073,-0.045628
0.319598,0.2714,0.00985399999999981,0.230398,0.183069,0.199251,0.427716,0.338411,0.889074,0.804137,0.868689,0.94634,-0.292426,-0.352921,-0.19154,-0.261548
-0.395201,-0.532672,-0.686765,-0.497423,1.109286,1.238661,1.374408,1.242465,0.064161,0.013188,0.161084,-0.00333699999999998,0.451661,0.525042,0.67306,0.459856
-0.585528,-0.788531,-0.908226,-0.7032,-1.459255,-1.311493,-1.224084,-1.256676,2.317318,1.789841,2.469157,2.120835,-1.021979,-0.912284,-0.809016,-1.000628
-1.201194,-1.4453,-1.505633,-1.297954,1.038062,1.358232,1.263253,1.144877,-1.269721,-1.392886,-1.513113,-1.377743,-0.676739,-0.842524,-0.730572,-0.781231
-0.10537,-0.246861,-0.276239,-0.234751,-1.834378,-1.530022,-1.654197,-1.694196,0.908191,0.841156,0.822033,0.843625,-1.682862,-1.922679,-1.788055,-1.843148
0.114112,-0.285469,-0.38069,-0.071823,-0.00271999999999961,-0.0905870000000002,0.21931,-0.273775,-0.467704,-0.543649,-0.329704,-0.584997,-0.384414,-0.857223,-0.813432,-0.500659
1.820075,1.464619,1.327928,1.608645,-2.70206,-2.457749,-2.512199,-2.519479,-0.053736,-0.148401,-0.091007,-0.138723,-1.424826,-1.495938,-1.24249,-1.575498
0.781466,0.390207,0.212369,0.563699,-2.132705,-1.737655,-1.898932,-1.956613,0.775131,0.677251,0.632626,0.752466,-2.30775,-2.623559,-2.42486,-2.528043
-1.296791,-1.638812,-1.836327,-1.49266,-0.731668,-0.380838,-0.517116,-0.577361,0.111767,-0.00853599999999999,0.066676,0.03745,-3.29274,-3.214019,-2.991023,-3.385263
