fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
7.453851,7.378609,7.890191,7.641605,-3.808596,-3.806906,-3.866739,-4.029255,6.768963,6.765958,6.465327,6.830706,0.215597,0.595759,0.606609,0.417512
8.169746,7.850283,8.304323,8.295309,-3.61324,-3.636169,-3.656186,-3.869041,1.726879,1.608618,1.255936,1.739758,0.034595,0.187405,0.394609,0.007553
8.237824,7.784439,8.146204,8.336291,-6.032479,-6.10132,-6.089536,-6.337585,3.848372,3.775159,3.17631,3.73178,-6.653138,-6.663985,-4.630805,-7.301203
8.02312,7.499898,7.840026,8.123587,-5.068607,-5.188909,-5.15709,-5.421905,3.113798,3.125896,2.525326,3.146552,-4.961039,-4.82958,-4.564849,-5.025997
9.396561,8.623415,8.566418,9.192964,-4.359086,-5.061424,-4.673702,-4.565116,1.683573,2.171327,1.960196,1.665874,-2.464789,-2.864226,-3.032264,-2.688221
7.564721,6.802542,6.688109,7.218259,-1.842978,-2.678113,-2.251479,-1.913099,0.246027,0.314393,-0.0116370000000001,0.37674,5.684123,5.735099,5.861065,5.686276
4.516375,3.446372,4.497248,4.126988,-0.111953,-0.811097,-0.486535,-0.13373,3.884785,3.851158,3.279123,3.905848,1.147911,0.800712,0.880396,0.818313
2.955257,2.510315,2.295923,2.656764,2.365533,1.879566,2.131952,2.524295,-1.177031,-0.654926,-1.534232,-0.662995,1.135874,2.061335,2.321157,1.660585
6.511676,5.849723,5.438932,6.123558,-3.637884,-2.986187,-3.506581,-2.494515,2.932381,2.785394,2.364973,3.006298,-2.425992,-2.559558,-2.555001,-2.642852
3.398606,3.00301,2.510903,3.081969,-1.860869,-2.675012,-2.117427,-1.906145,4.130038,3.67974,2.906006,4.103453,-0.667553,-0.500859,-0.410724,-0.656122
0.462732,0.174497,-0.210204,0.169096,1.956244,1.542729,1.969063,1.914231,0.0285659999999999,-0.451657,-1.468611,-0.09093,-4.304448,-4.654344,-5.062749,-4.451213
-1.281863,-1.525607,-1.718814,-1.512199,0.976195,0.730245,0.958883,1.012063,1.928858,1.186726,1.082107,1.734172,-0.541504,-0.224346,-0.260598,-0.346695
-0.338837,-0.565988,-0.665205,-0.54066,7.201507,6.977971,7.187913,7.20287,2.065022,2.076668,1.296562,2.066066,-3.214051,-3.177089,-3.609095,-3.119626
-2.756406,-2.851313,-3.013434,-2.91652,9.789896,9.804171,9.807884,9.776523,0.111378,-0.172046,-0.81914,0.171194,-2.891006,-2.484003,-2.616542,-2.602063
-6.77615,-7.360941,-6.334233,-6.923767,7.005675,6.874465,6.890346,6.836166,3.411943,3.283568,2.94316,3.556962,-0.143322,0.383231,0.277753,0.268558
-9.123366,-9.036724,-9.465109,-9.241095,-0.275038,-0.297649,-0.373967,-0.513687,3.716306,3.807325,3.828316,4.004515,6.579414,7.415227,7.466863,7.183523
-11.655797,-11.367383,-11.913505,-11.709242,4.428761,3.939946,4.073218,4.293297,3.75755,3.699561,3.265529,3.82915,-1.093166,-0.66242,-0.769965,-0.800066
-12.149011,-11.319922,-11.655443,-12.076726,2.688217,2.008444,2.203636,2.477214,3.572619,3.760527,3.711776,3.788077,2.070178,2.765709,2.853826,2.488276
-11.227207,-11.574307,-11.923336,-11.597894,3.099466,1.921808,2.665516,2.753173,10.739153,10.71824,10.562797,10.944679,1.392071,1.969705,2.214415,1.69561
-13.998134,-14.261419,-14.506822,-14.414826,5.236463,5.270459,5.364104,5.517869,9.667372,9.558228,8.958716,9.727142,3.593508,4.181,4.400227,3.802304
-15.470859,-15.763916,-16.011003,-15.848852,-1.230381,-2.08691,-1.765412,-1.457547,2.008143,2.173193,1.67342,2.013767,-3.32779,-2.983757,-2.961221,-3.330562
-12.868086,-12.341381,-12.250499,-12.608007,2.904722,2.209262,2.505314,2.934996,-2.186552,-1.630166,-1.888154,-1.93893,-5.027966,-4.934862,-4.902864,-5.165436
-6.667039,-5.937978,-5.708219,-6.213514,-3.633568,-4.158577,-3.943522,-3.521573,0.420069,0.78883,0.711904,0.581868,-4.952411,-5.187873,-5.077278,-5.337301
-6.250642,-5.286865,-4.884704,-5.674898,5.619756,5.085158,5.348326,5.768781,0.269871,0.1668,-0.292942,0.340012,-10.303561,-10.44258,-10.407044,-10.569691
-1.639135,-1.097829,-0.701401,-1.17193,1.233502,0.580682,0.963624,1.114373,5.575538,5.828537,5.655347,5.794781,-4.879545,-4.573941,-4.377955,-4.901748
-0.382893,0.332987,0.927949,0.063968,5.435478,5.292983,5.42049,5.488608,-3.375773,-3.132193,-3.351196,-3.225853,-5.612928,-5.908754,-6.035144,-6.013521
3.14454,3.528116,4.193067,3.436024,2.544515,2.330842,2.432131,2.461425,1.481256,1.700912,1.436441,1.622059,-5.630434,-5.690312,-6.522085,-5.731007
6.023195,6.33069,6.840804,6.202119,0.881792,0.356647,0.431414,0.852607,7.307784,6.754468,7.048778,6.94779,-10.786432,-10.750639,-10.600993,-10.907395
11.137734,11.081863,11.823527,11.330363,-3.042179,-3.207736,-3.448456,-3.447264,3.303287,3.507763,3.262509,3.352903,-4.444835,-4.141896,-4.195586,-4.349172
9.052351,8.776751,9.149598,8.9145,1.723248,1.525213,1.552983,1.388492,0.582816,0.612722,0.266162,0.644976,-9.165056,-8.480587,-8.54724,-8.906413
7.270346,6.884779,7.023561,7.048911,0.715146,0.302427,0.524667,0.501772,-0.816827,-0.695647,-1.17746,-0.804699,-5.998265,-6.227081,-6.177874,-6.144892
8.268639,7.850283,7.670067,7.990093,-5.059877,-5.574012,-5.468648,-5.293343,2.548078,2.602826,2.313139,2.718049,-2.478573,-2.415921,-2.401599,-2.736239
4.952367,4.654979,4.364211,4.696436,-1.186953,-1.436057,-1.431233,-1.255418,4.295569,4.305471,3.793261,4.462215,-8.018438,-7.892021,-7.839323,-8.054419
0.385929,0.266774,-0.038554,0.202394,2.911434,2.686897,2.773292,2.796197,-0.072928,-0.00409400000000004,-0.452948,0.097063,-6.241987,-5.654007,-5.550104,-5.988243
0.620608,0.541529,0.0880460000000001,0.29535,-1.10985,-1.772751,-1.388903,-1.237228,2.373217,2.379902,1.786713,2.527049,-2.283957,-2.045372,-2.004683,-2.155754
0.765326,0.7555,0.760879,0.773221,4.999516,4.472729,4.974959,4.824578,-0.067396,-0.242617,-1.05932,0.0132669999999999,-6.515222,-6.852996,-6.949108,-6.730053
-3.150295,-3.362572,-3.397233,-3.312508,6.610109,6.413079,6.581461,6.543117,-2.752546,-2.837466,-3.31248,-2.567181,0.01801,0.277146,0.145181,0.215134
-4.599982,-4.796142,-4.499679,-4.866957,8.026935,7.563677,8.008118,7.838482,-2.020581,-2.107903,-2.668646,-1.869474,-0.999539,-0.987727,-1.105201,-0.986484
-5.409667,-6.045612,-5.907767,-5.831342,10.009247,9.916908,10.165459,10.021998,-4.343543,-4.339702,-4.899238,-4.151691,-2.757377,-3.22635,-3.28185,-3.012228
-5.852155,-6.680504,-6.647098,-6.360576,13.386471,13.761934,13.72565,13.497292,-9.479417,-9.40247,-9.839559,-9.280767,2.078607,1.405324,1.481246,1.790915
-4.511663,-4.762502,-4.710028,-4.60932,9.495515,9.835012,9.751477,9.641175,-6.28981,-6.184791,-6.62419,-5.997372,0.865911,1.087197,0.802669,1.049629
-3.645864,-3.112556,-2.894987,-3.363947,6.827741,7.173109,7.011561,7.035568,-1.866314,-2.282413,-2.993964,-1.69615,-1.415784,-1.632254,-1.739207,-1.437872
-3.343198,-1.995266,-3.011096,-2.976437,1.262739,1.473224,1.16442,1.474065,-1.647029,-1.846666,-2.117863,-1.506144,5.05056,5.391586,5.545297,5.263408
2.351894,2.768247,3.097435,2.635984,0.666131,0.886054,0.699998,0.777657,3.02723,2.990252,2.691746,3.17267,3.002888,3.060069,1.646379,3.252199
3.228593,3.519601,4.017511,3.484553,-1.511246,-1.384612,-1.493958,-1.429149,2.336606,2.479851,2.449401,2.70968,-1.109867,-0.732697,-0.403784,-0.969268
7.36036,7.360396,7.818382,7.574429,-4.172732,-3.87125,-4.154392,-4.246802,1.901194,2.613694,2.141068,2.541307,-1.737189,-0.75478,-0.309691,-1.369241
7.546191,7.265171,7.485159,7.570192,-8.759184,-8.812787,-8.94702,-8.90936,6.846772,6.987732,6.969385,6.976836,-3.042334,-2.486662,-2.125768,-2.914563
8.861427,8.515668,8.451322,8.748405,-5.043314,-5.365495,-5.267753,-5.179751,11.017132,10.812414,10.697327,11.083785,-6.677888,-5.808254,-5.375148,-6.368037
5.904174,5.675782,5.502937,5.789855,-3.648668,-4.163209,-3.794045,-3.812083,3.664333,3.782107,3.388921,3.61114,-5.707019,-5.779997,-5.670348,-5.820315
3.116605,2.972046,2.803281,2.993947,3.686613,3.254484,3.458639,3.661383,-0.80544,-0.843599,-1.026738,-0.68838,0.847677,1.503005,1.755787,1.129872
1.571431,1.334369,1.037708,1.392286,-4.414191,-4.542794,-4.365181,-4.739068,5.105842,5.012433,4.634404,5.118177,-5.188586,-4.691946,-4.511787,-5.00626
1.658884,1.61366,1.780501,1.837302,1.327523,0.890449,1.097287,1.253389,-0.208261,-0.173978,-0.685522,-0.371475,-4.161856,-4.431096,-4.630966,-4.236941
-1.311541,-1.663627,-1.751877,-1.508253,4.840268,4.38845,4.739334,4.832964,-2.309556,-2.79512,-3.494418,-2.45411,-3.055379,-3.097291,-3.024353,-3.07376
-2.036916,-2.556787,-2.638133,-2.412349,2.085772,1.877438,1.888005,2.121811,0.358404,0.669454,0.54789,0.544139,0.158615,0.036635,-0.116852,0.151097
-6.381614,-6.47423,-6.522345,-6.678368,5.010066,4.885696,4.909888,5.147943,-2.187161,-2.249208,-2.637802,-2.10163,2.866754,2.845096,2.663675,2.954107
-3.53455,-3.187677,-3.208398,-3.391444,1.097281,0.652511,0.92626,0.952066,-1.725173,-1.704616,-1.935623,-1.704543,0.489802,0.797491,0.594015,0.676537
-7.482846,-6.802522,-6.432648,-7.136385,4.745489,4.776306,4.797139,4.807014,-5.516483,-5.387476,-5.555045,-5.364107,0.852705,0.99453,2.345713,0.626923
-1.450173,-1.070486,-0.558487,-1.174463,1.992247,2.286028,2.008106,1.974441,-2.674377,-2.507312,-2.487425,-2.547732,5.866216,6.480154,6.262815,6.276483
2.694824,2.729866,3.901283,3.03049,0.525306,0.589069,0.41006,0.396006,0.077245,0.274138,0.233823,0.134086,3.852245,4.185221,4.116286,3.985971
5.565371,5.388007,5.478345,5.499218,-4.108172,-4.392769,-4.47437,-4.277695,5.620433,5.768902,5.635477,5.530001,-1.690548,-1.378707,-0.398192,-2.273757
2.953151,2.90019,2.828992,2.856682,-0.693778,-1.272468,-1.094422,-0.884722,3.830177,4.049087,3.847416,3.627918,2.551349,2.796311,2.841222,2.682548
-0.730775,-0.743235,-0.863909,-0.849759,1.386385,0.736243,1.123463,1.2067,4.491948,4.156715,4.144652,4.504512,1.004376,1.435222,1.628209,1.129956
-1.25012,-1.23632,-1.339211,-1.322961,6.501236,6.447094,6.494315,6.382505,0.00688800000000001,-0.0478,-0.534609,-0.0273,1.184362,1.390897,1.487189,1.233598
-3.360697,-3.287226,-3.32275,-3.440679,2.077069,1.89886,1.868228,1.905794,-1.064421,-0.898497,-1.032951,-0.983155,4.421881,4.861342,5.040537,4.611143
-6.712548,-6.677332,-6.641512,-6.886591,0.394194,-0.25805,0.128405,0.148059,7.569106,7.614791,7.403014,7.701277,4.938496,5.812539,6.094237,5.26138
-7.049559,-6.977952,-7.007516,-7.031,4.364011,5.204551,4.746137,4.833689,-0.968265,-0.922055,-1.277466,-0.958359,1.427264,1.822274,2.136429,1.507731
-6.716363,-6.406363,-6.20465,-6.516061,7.929815,7.477901,7.858807,7.793692,0.946384,0.856007,0.463852,1.02018,-3.181831,-2.961346,-2.568284,-3.099586
-2.493953,-2.281347,-1.912085,-2.322447,10.947496,10.709543,11.037082,10.846518,1.141469,0.568463,0.38352,1.100775,-6.232213,-6.122839,-5.862193,-6.31577
-1.198398,-0.84981,-0.230028,-0.868194,13.278292,13.006681,13.258159,12.886352,-1.31047,-1.040475,-1.670226,-1.167853,-9.190047,-8.903498,-8.896486,-9.135837
4.597901,4.501824,4.897567,4.617578,9.400958,9.753583,9.598784,9.46861,-4.172091,-4.321051,-4.964566,-4.198588,-8.041975,-8.124786,-7.397114,-8.857125
8.552812,8.226394,8.283268,8.436336,0.721945,0.814728,0.591569,0.624713,-3.290541,-3.247503,-3.508465,-3.10406,-0.986787,-0.638194,-0.564198,-0.647698
2.637107,2.472409,2.469234,2.588863,6.139803,5.947927,6.00033,6.075648,-2.413792,-2.496965,-3.050774,-2.337213,-2.438212,-2.583244,-2.802024,-2.47138
1.456417,1.281351,0.963051,1.31847,1.760404,1.715477,1.556452,1.557709,0.565557,0.194049,-0.265585,0.552477,1.432707,1.634331,1.695511,1.624523
-1.767574,-2.03337,-2.435457,-1.962593,-1.660016,-2.244619,-1.972825,-2.002071,5.981423,5.86782,5.556331,6.114934,5.01926,5.277933,4.163543,5.327663
-0.916921,-1.357842,-1.507436,-1.219677,0.60047,0.32832,0.36505,0.443097,2.954164,2.963639,2.946059,3.254721,2.721489,3.002419,3.363071,2.84684
-5.190481,-5.016022,-5.135607,-5.036422,6.80252,6.645846,6.769913,6.757416,1.685375,1.676502,1.232298,1.790889,-5.704056,-5.412536,-5.281848,-5.676769
-1.796708,-1.312612,-1.207005,-1.511091,3.442014,3.408809,3.361672,3.562533,0.939494,0.836782,0.521121,1.069546,1.652284,2.254291,2.60081,1.866798
2.461153,3.037649,3.285743,2.787727,-0.195888,-1.096709,-0.677823,-0.821661,5.436005,5.354934,4.949177,5.470265,-4.34234,-3.96482,-3.856903,-4.255571
6.959674,6.895489,7.241204,6.881833,-1.241784,-0.808249,-1.141402,-1.280769,-2.600359,-2.326969,-2.387932,-2.443029,-0.884609,-0.251121,0.0546529999999998,-0.443291
7.611512,7.381976,7.351394,7.406675,-3.267695,-3.108743,-3.297228,-3.389444,7.084391,7.168678,6.910356,7.220127,-3.347252,-2.488707,-1.95158,-3.081035
3.339,3.273143,3.04076,3.14283,1.376605,1.174059,1.127204,1.30559,1.23401,1.317818,1.041081,1.278081,-4.643676,-3.330612,-2.804336,-4.017502
-0.007077,0.452129,0.309591,-0.0894540000000001,-0.269622,-1.070498,-0.593794,-0.569389,2.533143,2.342482,1.517271,2.244658,0.488497,0.770612,1.228826,0.484477
-0.773088,-1.078467,-1.171849,-0.984974,2.198309,2.310484,2.194986,2.048007,4.235656,4.218162,3.744037,4.314926,-1.377914,-0.853869,-0.710029,-1.202395
-5.083441,-5.41912,-5.55894,-5.396287,4.67591,3.944888,4.590795,4.075691,0.087222,-0.0685250000000001,-0.837258,-0.022362,-2.431163,-2.307003,-1.999006,-2.540385
-4.801559,-4.210718,-4.234187,-4.490134,1.840467,1.891146,1.861381,1.983286,1.282355,1.215046,0.661642,1.403241,-7.746756,-7.695596,-7.584177,-7.864698
-3.31662,-2.937974,-2.640379,-3.056851,-5.083288,-4.76889,-5.070869,-5.078903,2.462023,2.625924,2.404065,2.64184,-1.389727,-0.9195,-0.639984,-1.278913
2.446707,2.55564,2.957594,2.727171,1.837526,1.913611,1.789631,1.837508,1.233619,1.42619,1.139934,1.505673,0.908655,0.666192,0.794447,0.642983
4.221653,3.679727,3.771833,3.922432,0.740428,0.542527,0.670534,0.821159,-2.299682,-2.489972,-3.25066,-2.318673,5.795303,5.746283,5.981376,5.668627
6.807349,6.20917,6.02652,6.468786,-3.256604,-3.845852,-3.636002,-3.349843,1.277791,1.14624,1.296694,1.278233,2.105765,2.196939,2.584903,1.961817
2.726944,2.330891,2.083177,2.387669,-1.011041,-1.768744,-1.304398,-1.116377,3.120131,3.697027,3.792309,3.273883,-0.902547,-0.9195,-0.847662,-1.057551
-0.968907,-1.242342,-1.369828,-1.255622,2.010587,1.455127,1.883485,1.841875,4.937444,5.290095,5.031888,5.194275,-1.579646,-1.403752,-0.909892,-1.772007
-3.082379,-3.680819,-3.741972,-3.492803,5.222095,4.992394,5.144081,5.15323,-0.899638,-0.733253,-1.065434,-0.736258,-0.340381,-0.446005,1.513577,-1.115826
-7.759163,-8.085355,-8.195812,-8.155572,8.475096,8.35076,8.532895,8.56382,-6.449333,-6.178803,-6.361041,-6.148399,4.856417,5.563856,5.758142,5.19494
-5.031914,-4.605912,-4.563159,-4.96476,5.0832,5.112425,5.101902,5.271477,-2.471955,-2.452667,-2.713127,-2.274638,2.513296,2.757585,2.706142,2.617976
-2.158103,-1.820855,-1.478387,-1.990163,3.440384,3.773868,3.576868,3.488061,-0.475771,-0.17207,-0.776235,-0.022882,0.863181,1.471752,1.276305,1.180559
0.238532,0.266057,0.600925,0.35473,-2.04255,-1.699469,-2.003532,-2.007183,2.066298,2.070353,1.735578,2.118275,0.19181,0.336941,0.121636,0.235837
2.17332,1.68023,1.892505,1.978598,-6.398523,-5.949811,-6.260928,-6.556213,6.822206,6.827825,6.394593,6.741776,-3.862925,-4.025351,-4.736493,-3.931201
3.959716,3.452295,3.372399,3.681087,-3.000626,-3.463955,-3.333674,-3.168945,4.361293,4.556354,4.174231,4.330642,1.925834,2.444268,2.320023,2.234778
-0.197908,-0.495382,-0.595315,-0.391267,3.692037,3.30721,3.584306,3.61147,4.072873,3.996898,3.50561,3.904024,-2.85923,-2.643573,-2.862936,-2.710229
1.448418,0.921479,0.991867,1.12086,4.778037,4.710756,4.875922,4.812595,1.262197,1.216774,0.809677,1.367195,0.204256,0.544013,0.156647,0.621933
-1.168801,-2.061664,-2.085139,-1.717413,2.261247,2.368242,2.337266,2.468511,-0.195568,0.00983699999999998,-0.180777,0.137798,0.324282,0.949619,1.254229,0.534904
-1.085439,-1.619576,-1.734701,-1.324878,1.112859,1.106817,1.259313,1.318455,2.817127,2.848929,2.567435,3.031539,0.559328,1.05934,1.494239,0.707184
-0.006675,-0.252519,-0.256903,-0.140484,0.680011,1.001142,0.849614,1.026023,0.315495,0.490793,0.304913,0.462309,0.884946,1.44694,2.017296,0.99633
1.286718,1.22089,1.298101,1.243994,0.068922,0.230724,0.187621,0.28243,0.6353,0.778239,0.74142,0.937562,-2.254457,-1.215237,-0.663284,-2.036596
5.235822,5.335678,5.845807,5.471238,-4.551829,-4.101223,-4.444643,-4.574542,6.173034,6.150301,5.870937,6.258393,-5.021723,-5.177859,-2.891729,-5.54933
4.201938,4.078404,4.331986,4.229083,-2.798775,-2.415918,-2.585407,-2.861194,4.167411,4.246898,3.874633,4.184245,-0.635576,-0.838531,-0.500961,-0.852109
4.367085,4.16841,4.108427,4.271021,-0.56174,-0.797227,-0.660242,-0.724826,1.607669,1.54191,0.967774,1.381412,1.467045,1.153926,1.399564,1.216395
0.77445,0.668878,0.569489,0.679652,4.404308,4.577942,4.512178,4.33916,-6.028784,-6.177319,-6.627014,-6.128533,3.843427,3.833375,4.051234,3.793194
-0.520923,-0.448507,-0.419765,-0.550795,2.066889,1.785355,2.047551,2.019157,1.611923,1.56718,1.127032,1.524966,4.289596,4.180654,4.323115,4.216924
-2.466164,-3.207324,-3.358202,-2.868248,2.279399,2.471273,2.390049,2.453545,0.741041,0.823915,0.707877,0.869135,2.123377,2.60689,2.826628,2.291186
-2.54491,-2.574507,-2.623717,-2.651136,3.730995,3.468345,3.483955,3.631278,2.082519,2.138934,1.860822,2.292335,-2.079272,-1.568102,-1.583874,-1.893756
0.527013,0.595892,0.627496,0.587164,-3.266571,-3.677368,-3.472129,-3.40198,2.449589,2.377398,2.128769,2.446485,-3.000086,-3.009791,-4.135989,-2.472777
-2.505969,-2.417578,-1.993866,-2.185867,4.172399,3.88673,4.172718,4.14668,5.19049,5.02011,4.614522,5.200826,-4.359042,-4.314786,-3.895164,-4.375235
3.76218,4.44927,4.564679,4.128827,7.629037,7.537286,7.632632,7.747916,-2.266257,-2.47672,-2.926033,-2.21847,-7.649,-7.056892,-7.021535,-7.447853
6.917603,6.800905,7.178522,6.843744,3.082364,2.923009,3.179102,3.022604,3.553008,3.246592,2.690451,3.380804,-6.92025,-6.748156,-6.71466,-6.968786
9.66709,9.289854,9.525066,9.519772,2.42513,2.303535,2.290011,2.417035,-1.321569,-1.459737,-2.03623,-1.341921,-8.12364,-8.193024,-8.432431,-8.238629
11.062721,9.843152,10.755533,10.717608,-2.09405,-2.170254,-2.196368,-1.878621,-1.798062,-1.800969,-2.234979,-1.77094,-0.822278,-1.111453,-1.233787,-0.927759
5.277206,4.818754,4.665013,5.039342,-5.293878,-5.287081,-5.430771,-5.463691,-0.444673,-0.532616,-1.034658,-0.428714,3.820724,3.817651,3.840899,3.903108
1.417986,1.129696,1.149646,1.213601,-5.719201,-5.776987,-5.849905,-5.96276,1.22303,1.382711,1.26245,1.48054,8.066211,8.499921,8.746969,8.278128
-2.15687,-2.655185,-2.694782,-2.519113,-5.201027,-5.883144,-5.607492,-5.131217,4.65577,4.653635,4.469754,4.870893,1.801428,2.362795,2.615679,1.996486
-1.619802,-1.672772,-1.499285,-1.598954,1.438886,0.74486,1.169222,1.391638,2.98133,2.951583,2.674438,3.101387,-1.153434,-0.907669,-0.978933,-1.230784
-1.235025,-1.13546,-0.816284,-1.106326,6.403588,6.021926,6.393694,6.419912,2.749776,2.668989,2.19948,2.823037,-5.695828,-5.259953,-5.259238,-5.554945
-1.556812,-1.179324,-0.57482,-1.261918,8.130336,8.049045,8.318392,8.147026,-0.939212,-0.871893,-1.497382,-1.042593,-6.086944,-5.900228,-6.067899,-6.062413
9.220644,9.078981,9.450083,9.178324,4.460499,5.023694,4.818535,4.237279,-7.543586,-7.930622,-8.734947,-7.634444,-2.791368,-2.898815,-3.041463,-2.861231
3.575161,3.481466,3.724812,3.520672,3.511805,3.628552,3.57661,3.610018,-3.364008,-3.312342,-3.797736,-3.225754,-8.043549,-8.276636,-8.507258,-8.179846
3.49273,3.287,3.270872,3.318861,-1.995863,-2.175111,-2.246824,-2.053002,-2.422616,-2.176736,-2.433778,-2.230231,-1.005788,-0.733024,-0.795796,-0.852215
-0.523206,-0.628174,-0.606571,-0.663387,-0.455664,-0.916079,-0.648818,-0.567871,-2.42387,-1.789431,-1.960169,-2.251473,4.546791,4.539708,4.373628,4.591788
-3.228052,-3.360389,-3.213579,-3.355515,4.091077,3.78084,4.101614,3.932936,-9.472126,-9.424684,-10.022699,-9.417184,0.720344,0.527925,0.452963,0.636928
-6.494968,-6.933263,-6.856293,-6.7995,5.729599,5.880327,5.882584,5.796693,-8.17953,-7.979659,-8.223207,-7.885089,-5.482263,-5.003073,-4.924058,-5.345894
-5.868588,-5.522097,-5.317641,-5.68438,3.182429,3.195825,3.21943,3.164898,-5.256382,-5.066181,-5.385838,-5.121202,-2.604186,-2.616926,-2.356991,-2.697134
-2.121847,-1.76259,-1.486165,-1.899714,0.501718,-0.269516,0.024123,-0.270754,0.960607,1.42154,1.493197,1.147169,-7.558976,-7.775143,-7.479127,-7.848823
1.577292,1.855814,2.400301,1.881145,2.338659,2.726542,2.49928,2.223256,-8.059354,-7.792948,-7.973594,-7.992443,-3.037793,-3.252623,-3.021728,-3.193715
5.095934,4.91104,5.260162,5.113918,1.618489,1.805194,1.631753,1.363651,2.989642,3.154358,3.030328,3.157863,-6.008646,-6.129371,-5.735604,-6.252166
3.864288,3.625756,3.719431,3.78981,3.664723,3.440852,3.583743,3.760138,-1.309917,-1.228784,-1.546956,-1.261447,0.702656,0.667666,1.124258,0.589819
5.070722,4.683048,4.611045,4.917241,-3.446997,-3.878237,-3.628471,-3.838268,-0.56804,-0.541012,-1.067333,-0.638756,-3.316688,-3.241655,-2.639715,-3.500716
4.529267,4.452501,4.510043,4.504811,-2.609513,-2.753056,-2.738503,-2.752343,1.715398,2.091003,2.055102,1.951556,-7.483303,-7.648466,-7.302119,-7.736168
-0.682304,-0.826639,-0.867555,-0.793898,-1.779487,-2.192549,-1.953736,-1.949474,-1.130691,-0.895084,-1.133516,-1.040568,-3.125324,-2.98006,-2.761698,-3.13035
-4.580576,-5.367971,-5.358821,-5.028419,5.285811,5.293226,5.392368,5.362891,-3.464325,-3.223506,-3.403544,-3.238149,-0.497343,-0.314617,0.0768530000000001,-0.439898
-3.727981,-3.394011,-3.395934,-3.560312,2.30836,2.34504,2.341564,2.450762,0.139729,0.348102,0.305943,0.315531,0.086208,0.615075,0.675241,0.325345
-1.232772,-0.515953,-1.600919,-0.904664,4.46844,4.140722,4.261366,4.516577,-0.366847,-0.250375,-0.522188,-0.376991,-4.625527,-4.330971,-4.370933,-4.504976
1.269755,1.885753,0.907563,1.363479,1.815108,1.684201,1.76918,1.762779,2.542871,2.769201,2.444013,2.64184,-7.743548,-7.627151,-8.016446,-7.639616
9.380864,9.465929,9.668893,9.468699,-2.123913,-2.236352,-2.140536,-2.074299,5.531922,5.578318,5.31906,5.486142,-0.492437,-0.070523,-0.056193,-0.280201
7.302073,6.746856,7.938453,7.38112,-0.819075,-0.718807,-0.819454,-0.782288,2.120058,2.327943,2.258832,2.40464,-2.808546,-2.311285,-2.207025,-2.578968
4.745488,4.800749,4.531458,4.719048,0.424707,0.07642,0.198522,0.432764,6.288361,6.831342,6.977498,6.32197,-3.507028,-3.323334,-3.653298,-3.347608
