fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-2.654332,-1.763676,1.143708,-1.822416,-3.367829,-2.655161,-3.839151,-2.26687,-2.275437,1.001899,0.21371,-0.801992,-2.278597,-0.30604,0.559956,-4.188588
2.660135,3.203058,2.532594,2.971735,-2.655586,-4.1232,-4.643204,-1.666671,-4.522053,0.10257,-0.835955,-3.075643,-1.954295,0.373681,0.634401,-3.825397
-1.456794,-0.716767,0.935687,-0.865128,-2.281139,-1.7758,-2.764796,-1.267002,-1.104777,2.359842,1.321345,0.154659,-1.277014,-0.702534,-1.022678,-5.05655
-1.748615,-0.790485,2.085239,-0.758922,-2.386018,-2.470528,-3.084544,-1.627584,-4.504814,0.849823,-0.405225,-3.043172,-2.433308,-1.653606,-1.529883,-5.709398
3.966551,2.814768,3.821722,3.753946,-2.124922,-2.509339,-3.007372,-1.414314,-2.704797,-0.490257,-0.738823,-1.413333,-3.649847,-3.274879,-2.871083,-7.336998
-1.818621,-0.937788,0.20622,-1.308685,-0.507447,-0.802282,-1.100448,-0.053938,-2.210891,1.811669,0.84749,-1.027172,-3.560141,-2.655287,-2.0915,-6.78102
-2.570258,-1.690779,1.23883,-1.661863,-2.060734,-1.669869,-2.38771,-1.483781,-1.157237,4.055689,3.075314,0.254915,-4.918303,-5.25765,-5.281041,-9.46828
2.140872,0.837358,3.415772,1.619898,-2.476487,-4.893309,-4.831388,-1.649584,2.165742,4.854412,4.248588,1.981038,-2.081968,-3.378339,-3.86234,-7.659258
-2.001193,-1.388146,0.395723,-1.679787,3.287835,-0.009546,2.455169,3.992173,-2.737477,1.280398,0.282698,-1.522348,-1.882403,-2.127675,-2.330939,-6.327282
-1.623384,-0.819657,2.707087,-0.943645,-1.812309,-3.193782,-3.038775,-1.135333,-1.900797,3.110424,1.365892,-0.989224,-1.320484,-1.187589,-1.249117,-5.37136
2.03396,2.497791,2.470067,2.17359,-0.711042,-2.51255,-2.231046,0.333065,-3.879066,-0.77111,-1.646305,-2.670147,-2.672062,-0.794037,-0.87789,-4.99197
-2.117109,-1.431841,0.130946,-1.647299,3.579421,0.236607,0.648295,4.311643,-6.816164,-4.071468,-4.196591,-4.691714,3.388691,2.774708,2.327254,-1.419525
-0.921194,-0.083792,2.410894,-0.101816,-0.473507,-0.658247,-1.108457,0.221944,-5.22511,0.36037,-1.091165,-3.937149,1.817717,1.90664,1.627713,-2.263766
3.49197,4.073336,3.256354,3.67824,-0.367364,-2.721679,-2.670426,0.334211,-2.603234,0.132808,-0.859257,-1.415239,1.372094,1.765114,1.186665,-2.59229
-0.25263,0.375545,1.189732,0.051282,0.3344,-1.464141,0.021187,1.359913,-4.304683,0.978483,-0.4344,-2.867159,-0.784258,0.928766,1.635942,-2.646062
0.424184,1.35083,3.326862,1.307507,-1.761498,-3.202569,-2.925307,-1.045334,0.593888,3.242022,2.304835,1.289207,-0.910535,-0.761814,0.139329,-3.608697
3.898832,4.21134,2.077579,3.721202,1.209818,-1.59802,-0.509648,2.258233,-1.786515,-0.034322,-1.110152,-0.899926,2.616543,2.144687,2.060187,-1.472332
0.956842,1.478214,1.477771,1.094536,2.420182,0.577895,1.305609,3.622854,-1.937732,1.160285,0.384108,-2.494063,3.321116,4.058216,4.248387,0.491244
-0.408449,0.524959,3.273456,0.426262,5.324085,3.33777,5.971852,6.356396,-5.923582,-3.122322,-4.109914,-4.869597,2.235347,1.448322,0.947667,-2.550511
3.885207,4.558573,3.573635,4.073344,0.149865,-0.429403,-0.345091,1.240096,-4.685922,-1.083622,-2.158166,-3.617338,5.034829,4.421496,3.866714,0.085382
-1.574705,-0.652693,0.278314,-1.001399,5.878777,2.291304,3.143638,4.917362,-2.843897,-0.52163,-1.33501,-1.827859,0.745734,2.511336,2.696241,-1.28836
-1.40076,-0.238421,2.020804,-0.39101,2.002301,1.541217,2.740843,2.877578,-1.79016,0.603076,-0.217267,-0.021276,-2.127958,-2.419845,-2.481825,-6.646527
2.988047,3.891552,2.70141,3.34882,-1.885511,-1.514018,-2.580093,-0.922564,-1.171408,2.561677,1.58372,-0.084375,0.763994,2.355801,3.244568,-1.527727
-2.381002,-1.378854,-0.943934,-1.817142,0.810519,-1.100613,-0.721302,1.650402,2.220112,3.6006,3.101297,3.485587,-3.434425,-2.12375,-1.581471,-6.180249
-1.276455,-0.138169,1.548875,-0.336223,1.601979,2.095104,1.440607,2.387284,-2.910824,-0.211374,-1.02744,-1.616923,-0.686194,-1.360352,-1.393882,-5.547746
1.420553,2.436083,1.311239,1.894386,-0.674654,-1.987301,-2.087367,0.091319,-0.951799,1.814827,1.076892,0.080747,-0.318765,0.651375,-0.41472,-3.297098
-3.102928,-1.979796,-1.105939,-2.343776,2.352169,0.532049,1.092282,3.159378,1.039058,1.823905,1.455541,2.355515,-3.993278,-3.917259,-3.573137,-8.052217
-1.578071,-0.376335,1.543409,-0.506076,2.36516,3.0331,2.554267,3.116597,-4.246519,-1.914781,-2.668794,-2.89536,-1.894484,-2.440189,-2.584914,-6.666683
1.063149,2.165622,1.398956,1.688283,-2.598028,-1.65952,-1.994516,-1.784585,-1.246498,1.764156,1.202721,0.162323,-1.308987,-0.932475,-0.464353,-4.82644
-2.05094,-0.868758,-0.00144,-1.20114,1.931579,1.215845,0.833695,2.600905,-1.969006,-0.37279,-0.927953,-0.843253,-2.902974,-3.671001,-2.971927,-7.344703
-0.415023,0.940332,1.511334,0.656761,-0.091394,0.749702,-0.122581,0.917267,-3.810426,-0.877047,-1.758984,-2.764336,1.082555,0.987072,1.016907,-3.057753
0.720974,1.988081,-0.303226,1.389906,-1.765047,-3.23086,-3.639987,-0.539095,-1.187519,1.319039,0.624858,-0.026003,-2.355169,-2.448227,-1.534653,-6.178867
-1.612765,-0.348751,0.04565,-0.731136,0.863643,1.746295,0.745762,1.927742,-3.102064,-1.380856,-2.241836,-1.921995,-0.925485,-0.880016,0.126773,-4.673146
0.014052,1.439744,2.170576,1.102457,-2.303202,-3.283628,-3.711583,-1.274921,-0.501428,4.99886,4.338662,0.467932,-0.551353,2.041095,2.68791,-1.836971
-0.076829,1.778218,-0.116142,0.912349,-0.144834,-1.557275,-1.424679,1.01155,-1.171158,0.946151,0.248981,0.23796,1.667658,2.570025,3.131214,-1.400681
-0.963133,0.277985,-0.644425,-0.183334,1.782929,1.320096,2.60965,2.867438,-5.118456,-3.656173,-4.268893,-3.58756,5.185632,6.169726,4.872391,1.304474
0.699538,1.9561,2.340749,1.583055,-1.162441,-1.090058,-1.642099,0.109137,-5.085493,-1.307719,-2.334615,-3.314555,0.057133,1.603791,2.442013,-2.358682
0.99278,2.111782,-0.381019,1.455573,-0.105523,-2.113391,-1.962913,0.894574,-2.462984,0.250541,-0.632111,-0.835496,1.045639,0.134524,0.188253,-4.066938
-0.999458,0.140067,-0.350063,-0.314151,0.19139,-1.665128,-0.010793,1.387583,-2.571472,0.757269,-0.132233,-0.86574,-0.274546,0.514195,1.324678,-3.504904
1.057938,2.211554,2.046865,1.872072,-2.694017,-3.839612,-4.027791,-1.549374,1.768883,3.874019,2.92253,3.565223,-2.684625,-3.330538,-3.158272,-7.500215
-0.222589,1.276839,-0.321332,0.394208,0.29523,-0.768752,-0.587447,1.275814,-2.50053,-1.778448,-2.591098,-1.524927,-1.458806,-1.918533,-1.69312,-6.070587
-0.755827,0.211314,-1.72073,-0.293583,-2.520061,-0.101839,-0.901382,-0.380683,-1.273298,2.153034,1.369145,0.663755,-1.28879,-2.44121,-2.484541,-6.550802
2.096581,2.885664,2.56577,2.464998,-2.01891,-1.616042,-2.047172,-0.925765,-1.303347,2.132247,1.154906,0.451891,0.112827,-1.631519,-1.915382,-5.701509
0.436639,1.283024,-1.00158,0.584281,0.170056,-2.125644,-1.926666,1.224315,-0.045112,1.699068,1.153325,1.445317,0.353152,-2.103163,-2.163152,-6.085557
-1.285199,-0.343716,-2.215963,-0.856612,-0.07908,0.444886,-0.266593,1.429759,-3.241494,1.488128,0.574492,-1.125696,2.547107,1.15141,1.248278,-2.702549
1.140253,1.781649,1.439621,1.2409,-2.409366,-3.189434,-3.355263,-1.942151,-0.864367,5.372173,2.306153,0.798853,0.495666,-0.880006,-0.867777,-4.696675
-0.513631,0.22228,-1.573694,-0.457934,2.224079,-0.974307,-0.691621,3.26954,-2.5938,-0.6344,-1.440959,-0.801633,0.197309,-2.88346,-3.491558,-7.109255
-2.155447,-1.435467,-1.508095,-2.123857,0.581666,0.57931,-0.946654,1.311097,-1.881645,1.832373,0.838448,-0.932239,2.284797,1.122364,1.402277,-2.770334
1.647162,2.060875,4.399556,1.557632,0.952285,-0.993094,-1.161229,1.446261,2.496666,3.806967,3.375461,3.411974,-0.882038,-3.257025,-3.674803,-7.58189
-0.362357,0.265689,-1.269888,-0.278616,2.896266,0.721474,0.480714,3.690873,-1.960188,0.783545,-0.001383,-0.84014,0.67181,-0.514508,-0.500024,-4.563691
-1.990216,-1.245395,-1.979533,-1.551781,1.488324,1.877679,0.124187,2.300561,0.481654,3.757346,3.159484,1.543325,-1.702538,-2.526984,-2.444105,-6.514613
0.405028,0.709873,3.153317,0.423745,-0.61635,-3.169375,-3.365331,0.373703,0.693116,4.377367,4.098843,1.337473,-0.9125,-2.689795,-3.063979,-6.917632
-2.867308,-1.972806,-1.889074,-2.214121,6.945234,1.432562,1.638364,5.828382,-2.54613,-0.461889,-1.233259,-1.470531,1.538072,0.812589,0.540159,-3.275461
-3.839935,-2.846812,-1.074295,-2.965573,1.077491,-0.108824,-0.164156,1.597485,-2.42865,0.076217,-0.633778,-1.68854,1.077554,2.107305,2.446509,-1.796351
-0.656664,-0.161903,2.419213,-0.269578,-0.755777,-3.457185,-3.575938,0.188988,-0.386992,1.397492,0.812049,1.054792,-1.59608,-0.953483,-0.986824,-4.988719
-2.893469,-2.156425,-1.432292,-2.311336,-2.636665,-1.565466,-1.875169,-1.628114,-0.040067,1.386436,1.011996,1.141527,-3.71997,-2.883185,-2.897103,-6.909243
-4.814994,-3.672162,-0.305273,-3.620583,-0.468013,-0.362586,-0.933092,0.782069,-4.96832,-0.437275,-1.382034,-3.405255,-2.197835,-1.417538,-1.667484,-5.403308
-2.445719,-1.802487,1.280363,-1.829098,-1.798665,-4.231899,-4.361653,-0.246026,-0.692794,1.280445,0.605252,0.653925,0.753153,0.178263,-0.809334,-4.238863
-4.646006,-3.851258,-2.081748,-3.93298,3.773124,2.367622,2.489287,4.953916,-3.819065,-0.520309,-1.423222,-2.538635,2.27052,1.172603,0.711146,-2.928717
-3.851613,-2.913467,-0.166266,-2.864005,-0.902251,-3.179912,-3.193288,0.334186,0.27805,4.304716,3.844843,0.352526,-1.465781,-0.570052,0.226917,-4.384969
0.102071,0.804918,0.028066,0.70419,2.289818,-1.395853,-0.851275,3.31236,-3.938266,-2.838568,-2.439278,-2.77053,-0.995333,-0.568438,-0.7545,-4.723927
-3.408076,-2.450884,-1.747322,-2.518109,2.092557,-1.097712,-0.681991,3.116988,-3.038875,-0.657349,-1.377878,-1.710997,0.495858,1.228994,1.046786,-2.915191
-4.042328,-2.76495,1.348253,-2.706532,1.413819,-1.235399,-0.900824,2.255893,1.304237,2.463282,2.068611,1.65487,-1.718616,-2.090804,-2.34033,-6.281608
-0.342976,0.660965,1.215183,0.565064,3.256285,-1.107988,-0.147652,4.453934,-3.636499,-1.678197,-2.328749,-0.983225,-0.296136,-1.48911,-2.091337,-5.754258
-3.443594,-2.168197,-0.73107,-2.238417,5.773316,2.755215,3.722865,6.643279,-5.332051,-2.288146,-3.160959,-3.762537,1.672698,-0.911211,-1.359422,-5.127403
-1.746809,-0.279217,3.304696,-0.156012,6.27388,2.511727,3.284687,7.263738,-3.649465,0.849797,-0.243775,-2.062717,-3.298354,-3.368396,-3.580923,-7.577448
1.314476,1.207381,2.476054,2.218274,1.867016,0.697446,0.189361,2.752203,-4.222755,-0.232501,-1.22757,-2.601396,-0.791415,-0.714078,-2.520941,-4.926244
-3.121357,-2.061754,-1.44333,-2.199114,3.230586,-0.478194,0.180611,4.303821,-1.209096,3.411343,1.391902,0.108755,-4.042114,-4.300873,-4.450242,-8.500771
-2.542826,-1.256178,2.016884,-1.208627,5.374343,2.421876,4.768596,6.419154,-3.767565,-1.551157,-2.283075,-2.29672,-3.940813,-5.116428,-5.591005,-9.437928
0.89278,0.695337,1.738019,1.660346,-0.813779,-2.277475,-2.680357,0.660508,-1.911536,-0.156835,-0.875084,-0.079763,-1.353023,-2.47462,-2.824276,-6.7698
-4.073159,-2.545466,-1.483656,-2.951324,1.71581,0.176096,-0.01131,2.895011,-1.098351,0.970301,0.376762,0.423031,-2.233788,-1.137442,-1.288645,-5.355064
-2.609881,-1.408186,1.261185,-1.397897,2.311274,3.215449,2.156847,3.390197,-5.642464,-2.618057,-3.522687,-4.222245,0.637532,-0.214663,-0.900043,-4.558624
0.56843,1.521908,1.707504,1.318979,-0.958595,-1.953766,-2.48861,0.162383,-2.924396,0.068777,-0.717529,-1.760671,-0.013098,0.618187,0.746372,-3.534701
-3.850198,-2.859617,-1.525374,-3.017571,2.749241,0.19489,0.328324,3.783427,-2.003445,-0.650933,-1.358979,-0.593276,-1.673457,-3.398922,-3.78343,-7.856242
-1.525589,-0.627165,0.540562,-0.647682,1.311907,1.245007,0.516514,2.292552,-2.682263,0.475913,-0.356892,-1.507457,-1.895084,-2.186324,-2.466273,-6.572361
-0.139376,0.669804,0.054186,0.409444,-0.583351,-2.17132,-2.442399,0.37679,-0.927699,2.542725,1.482132,0.046636,-1.753206,-1.455668,-1.028673,-5.536385
-3.322454,-2.374439,-1.356368,-2.495986,2.77702,0.917978,0.810843,3.974152,-0.41456,1.65258,1.07362,0.611571,-2.597194,-3.314865,-3.372506,-7.567291
-0.521002,-0.023023,0.837262,-0.07833,0.980301,0.954708,0.263011,1.799963,-3.902686,-1.426269,-2.488734,-3.775797,1.268946,1.898279,-0.259627,-2.870754
-0.162088,0.349731,-0.786466,0.128936,-0.45939,-2.667696,-2.934499,0.850801,-0.888846,1.996321,1.270858,0.470211,-3.150272,-2.405545,-2.37785,-6.631842
-2.866475,-2.245224,-1.477421,-2.645536,1.268495,1.734343,0.629211,2.403534,-3.611343,-1.242545,-2.403806,-2.831419,1.682842,2.457146,3.121954,-1.565177
0.081062,0.537706,1.935029,0.305081,-1.184316,-1.436598,-2.341044,0.007861,-3.515395,0.870115,-0.215683,-1.819937,0.388562,0.982742,-0.763197,-3.934015
-1.894487,-1.159538,-1.240262,-1.552894,0.79626,-2.348081,-2.533369,1.851837,-0.999682,2.319941,1.378824,0.311778,-3.739222,-3.737067,-3.328005,-7.858772
-2.323904,-1.708772,-1.224814,-2.139063,0.37729,0.126586,-0.833586,1.466485,-2.093281,2.782389,1.475152,-0.738711,-3.41133,-2.328605,-1.130641,-6.242063
0.477947,1.158912,1.519463,0.89585,-0.807878,-2.555534,-2.986084,0.234948,1.596687,3.358823,2.777741,2.978742,-2.204174,-2.722066,-2.595048,-6.971156
-1.340612,-0.20292,-1.357362,-0.788503,1.87676,0.591434,0.324582,2.85897,-1.588724,2.037226,0.969865,-0.280485,-1.348919,-0.459832,0.441501,-4.465961
-2.28031,-1.365211,0.356867,-1.640355,-0.486107,0.365858,-1.248916,0.507946,-0.670263,3.520909,2.156208,0.898003,-3.065471,-3.710671,-3.481815,-7.843259
0.506755,1.183706,3.39025,0.806999,1.147004,-0.810165,-1.12868,1.858456,-0.387874,2.544473,1.678163,0.882545,-1.727771,-1.615164,-1.212959,-5.711421
-2.03795,-1.197815,-1.514982,-1.681157,6.150268,0.953809,1.297953,6.888739,-0.309298,-0.370171,-0.299262,0.977444,-1.48291,-1.847384,-1.477752,-6.009849
-2.065549,-1.048032,0.410635,-1.346976,0.465945,-0.662009,-1.610839,1.344004,1.019517,3.92861,3.238298,2.613646,-1.961114,-3.600279,-3.787877,-7.8879
0.324243,1.059788,2.571253,0.611899,-0.071908,-1.814228,-1.981631,1.101003,-0.610238,1.031448,0.358511,1.301714,1.252312,-0.574226,-1.161813,-4.887071
-2.072764,-1.199041,-1.888766,-1.711527,0.159441,-1.320227,-1.809607,1.403144,-1.520114,1.233912,0.407378,-0.467127,1.43059,-0.081541,-0.333353,-4.249198
-0.120757,1.125801,2.077789,0.998215,2.381277,0.192378,0.234964,3.166602,1.674602,4.476706,3.702883,0.35603,-1.994742,-2.6749,-1.790394,-6.38068
1.723629,2.695637,0.549008,2.224445,1.240058,0.769054,1.162215,2.552491,-2.173399,-0.653721,-1.415816,-0.894452,0.830337,-0.498951,-0.578317,-4.778821
-3.298381,-2.181314,-2.781659,-2.58415,4.152182,1.724796,1.859008,5.137684,-4.218659,-0.475965,-1.611271,-3.054521,-0.712821,-1.53457,-1.232725,-5.753233
0.417921,1.643531,1.123968,1.29677,1.21942,1.511494,1.242824,2.347022,-4.52008,-0.609809,-2.048839,-4.000611,1.339745,1.70759,2.134124,-2.325538
0.189208,1.310315,-1.516356,0.726964,3.268092,0.244486,0.509065,4.558726,-2.4161,1.587824,0.423879,-1.416107,-1.074497,-0.489672,-0.038356,-4.494578
-2.164781,-1.002874,-0.855484,-1.421512,4.495322,2.445792,2.7339,5.215133,-2.396436,1.907524,0.610535,-1.555121,-0.383399,1.883009,3.179125,-1.819274
1.827791,2.340662,4.697592,1.933896,1.354252,0.801175,0.616896,0.715182,-1.94271,1.544456,0.454881,-0.756165,0.542396,0.413068,0.926561,-3.493898
-0.188087,0.811236,-0.707677,0.343417,3.652704,2.1983,1.772261,4.444785,-2.198025,2.535479,0.839758,-1.128809,-3.12803,-1.94513,-1.00409,-5.646079
-2.077144,-0.965806,-2.028538,-1.314651,2.130876,4.627971,3.502544,3.325101,-2.018364,1.34334,0.394559,-1.064505,-1.521051,-1.087821,-0.53059,-4.882484
0.444638,1.291718,2.773921,0.887277,-0.545475,0.299831,-0.60133,0.662902,-3.037375,-0.093808,-0.980585,-1.995964,2.117459,1.205641,1.84358,-2.600022
-2.257096,-1.28363,-1.058129,-1.790045,3.720745,2.325744,3.826544,4.62055,-2.382014,1.878303,0.688481,-1.464982,-1.986983,-1.54009,-0.811038,-5.361066
-2.065103,-0.909197,0.910774,-1.166035,0.593216,-0.549371,-0.989161,1.430098,0.993083,3.419709,2.650232,-0.41089,-1.996062,-2.156705,-1.303586,-6.038048
1.399035,2.348138,0.407157,1.822481,2.042629,-0.277095,-0.238347,2.856135,-2.876119,1.323523,0.262253,-1.696969,-0.901565,-0.410094,0.270798,-4.308618
-2.648442,-1.52659,-0.973751,-1.913351,2.861428,0.019695,0.026468,3.549073,-4.634856,0.375368,-0.786799,-2.988071,-0.442064,0.070135,0.760325,-3.767536
-0.385701,0.881027,1.357049,0.551851,2.776069,-0.553829,-0.248,2.285223,-0.68909,1.265543,0.663469,0.238743,0.749923,1.198922,1.510238,-2.721021
-0.454115,0.782298,-1.386045,0.223773,4.486177,1.22042,1.425761,5.203143,-5.599655,-3.02933,-3.926692,-4.089424,0.633597,0.543067,1.049531,-3.386762
-2.496059,-1.246207,-2.595391,-1.63935,2.577728,0.669097,0.163851,3.128775,-2.280225,2.138638,1.551934,-1.076634,1.799814,1.813089,2.233688,-2.25445
0.199485,1.03258,2.753853,0.555257,0.764902,-0.2918,-0.741405,1.782051,-3.854649,-1.343474,-1.976309,-1.64497,1.424561,1.901555,2.247924,-2.060167
-2.478431,-1.237526,-1.704536,-1.753285,2.752783,0.864225,0.536922,3.333537,-3.653797,-0.597117,-1.158426,-2.815047,2.883372,1.193132,0.91223,-3.05623
-3.058036,-1.679684,0.483906,-1.845792,3.352757,2.025974,1.338928,3.886935,-5.228392,-2.321444,-3.226454,-3.608831,3.36294,3.265856,3.100662,-0.824871
2.02639,3.076783,2.286301,2.688118,5.171693,2.436764,2.314598,5.538478,-1.097598,0.425337,-0.079152,0.124984,0.752207,1.870997,2.654072,-2.062635
-2.562451,-1.54897,-1.76878,-1.994972,7.084681,2.086984,4.909057,7.568717,-2.376825,-0.72692,-1.244452,-0.88923,1.081985,3.042149,3.646649,-0.901939
-0.551265,0.639712,1.241307,0.381723,0.720029,-0.465774,-0.287942,1.764419,-2.554293,-1.372757,-1.827921,-1.042601,1.956239,2.910132,3.417895,-1.058535
0.458444,1.584729,-1.312545,1.084365,4.41342,1.086271,1.404954,5.094717,-2.42314,-0.851817,-1.07937,-1.072286,-1.137312,-0.36169,0.45452,-4.373501
-2.420715,-1.268738,-0.868852,-1.601871,2.710734,0.511512,0.581886,3.542858,0.022418,1.12085,0.708081,1.678823,-0.304179,-0.638563,-0.448364,-4.800179
-0.764614,0.242687,1.380045,0.060035,2.894545,2.862655,2.036252,3.636254,-4.743835,-2.149037,-2.941393,-2.960047,3.003782,1.413586,1.212348,-2.830688
0.572909,1.487302,1.256139,1.107307,0.44377,-0.999621,-1.411362,1.363081,-2.604551,-0.026401,-0.753889,-0.834109,0.655247,1.001437,1.527367,-3.08445
-3.521742,-2.604525,-2.242013,-3.016339,4.291662,1.414497,1.181251,4.198506,-2.074561,-1.164635,-1.22036,-0.153779,-3.6407,-4.7302,-3.918257,-8.59945
-0.55667,0.382986,3.179308,0.17071,0.357457,0.403045,-0.204523,1.252916,-3.568686,-2.401506,-2.169301,-1.796114,0.01864,-0.908278,-0.842465,-5.191381
-1.30829,-0.410395,-1.830479,-0.701435,-0.731645,-2.926704,-3.105028,0.652349,-0.16014,3.908733,3.497719,1.180156,-1.206182,-0.715779,-0.459854,-4.857069
-2.891326,-1.537201,0.359496,-1.642955,2.564547,1.670991,1.383962,3.598039,-4.159937,-3.206485,-4.056272,-3.304969,0.052907,-0.563431,-1.325064,-5.140962
0.586916,1.434938,0.851539,1.376315,1.382556,-1.077826,-0.82753,2.483929,-1.784601,0.323935,-0.342519,-0.102808,-2.012537,-1.814258,-1.514227,-5.989527
-4.020155,-2.931576,-2.271428,-3.093649,3.379565,0.819503,1.54001,4.604275,-1.075665,0.073776,-0.343639,0.906037,-3.36962,-4.373832,-4.700416,-8.781299
-0.359848,0.216301,0.834088,0.180179,1.865987,1.719545,1.63671,3.54876,-4.709966,-3.755575,-4.733134,-2.660266,0.303995,-0.792631,-1.42938,-5.195253
-1.219798,-0.222121,-0.83326,-0.298477,-0.904677,-1.084845,-0.834755,0.406954,-1.924122,0.352347,-0.289053,-0.174471,-2.582899,-2.352096,-2.558313,-6.617098
-3.278409,-2.193659,-2.819235,-2.222985,5.821863,1.418566,1.627377,6.69486,-3.603051,-2.715829,-2.745762,-1.638173,-2.531809,-3.215469,-2.961618,-6.964758
2.668217,3.369889,2.47145,3.381411,-0.190808,-0.904429,-1.219438,0.708495,-3.941475,-0.523239,-1.483097,-2.177962,0.554051,0.495938,0.500796,-3.761513
-3.341472,-2.406677,-2.069322,-2.558492,5.000287,1.493764,2.177477,4.750358,-3.484342,-1.204975,-1.992866,-1.781197,0.174627,0.089793,-2.328723,-4.503574
-1.879807,-0.743336,0.310383,-0.759459,-0.07147,-0.16337,-1.229701,0.750004,-2.043412,0.723579,-0.075061,-0.299272,-3.514698,-4.930126,-4.457934,-9.273961
0.761324,1.746759,1.040669,1.52496,1.274073,-0.791733,-0.505173,1.99682,-0.387171,1.289096,0.795242,0.927407,-1.759237,-3.029825,-3.424572,-7.311327
-2.974149,-1.85554,-2.700703,-2.014601,1.912906,2.249175,1.369419,2.858091,-1.003205,0.231427,-0.174784,0.317528,-1.452136,-3.549078,-4.219705,-7.927462
-0.299374,0.429536,2.715883,0.274676,1.611507,-0.075268,-0.035985,2.43188,0.791662,0.627297,0.494282,2.398361,0.52787,-1.122845,-1.684144,-5.473054
-2.946215,-1.79687,-2.108006,-2.257622,3.962863,2.727869,2.824643,4.84375,-4.162828,-3.846558,-4.64687,-2.452364,1.313885,0.375295,0.28537,-3.903381
-3.029133,-1.860983,-0.089084,-1.943392,0.840037,1.145857,0.583986,1.624208,-2.793081,0.325912,-0.240713,-0.288897,1.108393,-0.537276,-0.870276,-4.759699
-0.238026,0.728625,-0.297465,0.488146,1.26887,-1.26402,-1.086762,2.35983,-2.574269,-1.629284,-2.268912,-0.589323,2.083585,-0.301968,-0.999196,-4.70536
-3.122497,-2.060492,-1.222856,-2.194546,2.999836,1.451974,1.580844,3.685321,-3.915494,-0.929963,-1.801163,-1.443034,1.333182,-0.200028,-0.789319,-4.614252
0.291702,0.94527,1.735829,0.885951,0.571456,-0.024775,-0.237969,1.301531,-2.877502,2.772716,0.877795,-1.442402,4.643217,2.382683,2.042097,-1.915481
-2.458571,-1.566016,-1.178898,-1.64861,3.001822,2.639009,2.588134,3.725434,-4.697561,-2.211444,-2.966101,-3.132097,2.525356,0.877974,0.648625,-3.384072
-2.493201,-1.723314,-1.555743,-1.884426,2.826655,1.997571,3.785672,3.452789,-2.807657,-0.497219,-1.136692,-1.693546,-2.500907,-1.946802,-2.014937,-6.198667
0.615522,1.513305,4.346681,1.459864,-2.06675,-1.204875,-1.635082,-1.338105,1.458968,2.913013,2.613368,2.445737,-2.902685,-2.535929,-2.622014,-6.86582
-1.590011,-0.716223,-1.227854,-0.885522,-1.047621,1.51932,0.094988,-0.014381,-5.206116,-1.483649,-2.383515,-3.816546,-0.571394,0.420703,0.384448,-3.836874
-1.073044,0.2414,-0.130978,0.105576,-0.7391,-1.229843,-1.338949,0.322992,-0.180983,3.160077,1.709848,0.854745,-4.678853,-2.40849,-1.866145,-6.23833
0.820204,1.942084,-0.952273,1.63483,1.540178,-1.235383,-1.019657,2.451581,-2.82273,-0.81397,-1.508099,-0.86323,-0.517923,-0.541475,-0.522085,-4.816938
-1.721785,-0.581408,-2.602778,-0.769829,-0.337611,0.647534,0.117264,1.477893,-1.325803,2.385951,1.506425,-0.240242,-1.717456,-0.464369,-0.360405,-4.669242
0.775493,1.460728,0.991737,1.20345,2.436656,-0.809284,-0.811341,3.29004,-2.074935,1.134858,0.282775,-0.949665,2.89842,2.596285,2.539453,-1.615538
-1.330094,-0.474043,-1.577522,-0.750999,-2.538315,-3.111029,-3.402421,-1.592412,-1.79446,1.339399,0.494687,-0.003061,0.821448,2.026382,2.03265,-2.1861
