fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-2.733545,-2.243929,-1.769843,-1.862055,-0.724903,0.030762,-1.589371,-0.011909,1.715996,2.150592,2.201895,1.876582,0.15407,-0.837975,-0.774796,-3.702219
1.653433,0.853174,1.170115,1.986954,-0.229661,0.50178,-1.195958,0.485549,-0.18177,1.078897,1.285547,0.414729,-3.980454,-2.726023,-2.658165,-5.799064
-0.793686,-0.208839,-0.98706,0.0716779999999999,-1.068215,-0.746736,-2.31681,-0.395789,1.79214,1.902145,1.672825,2.37999,-4.073211,-3.581278,-3.536597,-6.68923
-0.293508,0.32041,0.248429,0.739576,-1.663244,-0.226303,-2.07089,-0.382624,-1.034084,0.374515,0.219183,0.0462629999999999,-2.426878,-1.724086,-1.68043,-4.818085
2.890298,3.390742,1.610073,3.576247,-0.981826,-1.323359,-2.899104,-0.63364,-1.005498,-1.126977,-1.469883,-1.232423,-1.1922,-0.69222,-0.531839,-3.637244
-1.478951,-0.76038,-1.202423,-0.427303,-1.624352,-0.0319590000000001,-1.997776,-0.265095,0.421243,1.275351,1.113414,1.199518,-0.792904,-0.517028,-0.410384,-3.443025
-1.361447,-0.953747,-1.287711,-0.875481,-2.375831,-1.065496,-3.339894,-1.101692,2.455154,3.05926,2.806118,2.390854,-0.662133,-0.347595,-0.095247,-3.113615
0.837088,1.362729,1.780462,1.719424,-2.608494,-1.676209,-4.00269,-1.541988,1.586537,2.834962,2.659438,2.885335,-3.058595,-3.302373,-3.308415,-6.322543
0.862011,1.553428,0.335531,1.727185,-2.986506,-2.564551,-4.611773,-2.007401,1.12404,2.359024,1.963701,2.836813,0.504941,-1.137957,-1.289298,-2.973876
-1.698122,-0.880602,-1.11475,-0.499561,-0.969005,-1.221582,-2.417863,-0.233797,2.305301,2.16702,3.558267,2.56509,-2.100743,-2.323866,-2.441414,-5.266197
-0.692426,0.022446,0.092052,0.351223,-0.819895,-0.095077,-1.906842,-0.155963,0.799004,1.762948,1.421162,1.312368,-1.96998,-1.548819,-1.585975,-4.359467
-0.431311,0.360349,-0.516453,0.371542,0.664183,-0.370502,-1.687883,0.310667,0.0916700000000006,0.584021,0.157048,1.03997,0.992678,0.630491,0.519417000000001,-2.061923
-1.883057,-0.883684,-0.8059,-0.670886,-0.235546,0.423421,-1.208275,0.438722,0.60317,0.590992,1.871935,0.702013,-0.609366,-0.582113,-0.281593,-2.924671
-0.831609,0.171772,0.595857,0.444385,1.132178,0.714639,1.193883,0.629808,-0.81967,-0.0591999999999999,-0.34492,-0.0711300000000001,0.196485999999999,-0.0270510000000002,0.136163,-2.469127
-0.100426,0.872037,0.309313,0.840786,-1.23837,-0.420816,-1.551077,-0.453966,-0.137538,0.381706,0.458595,0.460053,0.651539,0.86147,1.234602,-1.582161
-1.796378,-0.669556,-0.45806,-0.479649,0.664785,1.375289,0.503662,1.345942,0.366327,0.744365,0.459425,1.204905,-0.461046,-0.422999,-0.0382069999999999,-3.043655
-0.436473,0.556786,0.576683,0.735199,0.0708299999999999,1.46424,0.199186,1.022053,-1.547843,-0.76486,-0.996282,-0.887777,1.134955,0.83255,1.282524,-1.351514
-0.212012,0.774945,-0.141149,0.703594,-1.29087,-0.958977,-1.481119,0.119345,0.038702,0.689349,0.331599,0.91898,1.528315,1.600091,1.875901,-0.583358
-1.375135,-0.276835,-0.114895,-0.153542,-0.208536,0.955396,-0.240682,0.830231,0.088936,0.957185,0.624683,1.152333,-0.347861,0.0797570000000003,0.744453,-2.16257
-0.66584,0.34941,0.479001,0.448458,-0.436994,1.053179,-0.0691899999999999,0.578104,-0.974488,-0.855823,-1.116168,-0.869244,0.977907,1.349311,2.02077,-0.679188
-0.817553,0.084863,-0.286709,0.121164,-0.641333,0.0900300000000001,-0.904668,-0.427019,0.070802,0.894483,0.670438,1.025838,-0.50807,0.107726,0.918556,-1.914392
-2.056459,-0.946423,-0.582195,-0.835276,0.877111,1.658427,0.604202,1.547243,-0.178973,0.583796,0.050514,1.105814,-0.119149,0.233611,0.859521,-2.100342
-0.285432,0.69,0.714443,0.823265,0.116786,1.750665,0.301873,1.211084,-1.562464,-0.528193,-0.953753,-0.633203,1.156976,1.366907,2.01203,-0.659233
-0.575528,0.271037,-0.207365,0.300795,0.0714610000000002,-0.060519,-0.961352,0.348766,0.214422,0.974366,0.486893,1.009025,1.163714,1.714332,2.438488,-0.392762
-1.13316,-0.252389,-1.025542,-0.220379,-0.506678,1.440834,-0.0977319999999999,1.010504,-0.552936000000001,0.650102,0.347707,0.281506,-0.623143,0.403936,1.449118,-1.822611
0.870026,1.74931,1.549455,1.772669,-2.327838,-1.309496,-2.449858,-1.699664,0.688643,1.351404,0.955508,1.569333,0.082404,0.68126,1.459043,-1.677044
-1.278056,-0.408074,-1.547227,-0.475074,0.903516,1.04972,1.10861,2.301927,0.137771,1.365573,1.209613,1.010278,-2.263709,-0.611868,0.528419,-2.940523
-1.232668,-0.425112,-0.542856,-0.42052,-1.23321,0.047028,-1.803673,-0.025093,0.15011,1.276415,1.041483,1.111384,-1.520341,-0.894462,-0.164169,-3.418668
0.94745,1.767655,0.995885,1.740408,-1.074051,-0.536545,-1.997437,-0.179006,-0.164329,0.070053,-0.392799,0.091626,-0.702426,-0.591488,0.037741,-3.101241
-0.36672,0.441412,-0.786877,0.333822,0.555233,0.209147000000001,-0.787691,0.720481,1.355006,1.24991,0.779932,1.794554,-1.067361,-0.540964,0.24825,-3.07062
-1.243287,-0.501265,-0.392385,-0.48076,-1.230954,-0.674748,-1.856903,-0.483492,2.868668,3.138452,3.135559,3.111089,-3.041592,-2.375368,-1.465583,-4.924506
0.847762,1.548488,2.405814,1.491042,-1.736421,-1.899197,-2.560001,-1.042954,1.367507,1.482231,1.506931,1.478602,-1.773938,-1.123766,-0.281569,-3.613412
-1.746371,-0.963026,-2.353421,-1.172354,1.076537,2.030326,0.907214,1.949004,1.976723,2.046588,2.357124,1.483,-1.237716,-0.224088,0.557789,-2.830431
-1.166004,-0.370172,0.578672,-0.203218,-0.663538,-0.478627,-1.562625,-0.181513,1.704189,1.491852,1.419712,1.71438,-0.0825900000000001,0.564651,1.425668,-2.007442
0.284945,0.927396,1.220261,0.898774,-0.36359,-0.91212,-1.681269,-0.271309,0.935287000000001,0.69041,0.528228,0.991412,0.723394,1.325122,2.203344,-1.253294
-1.796142,-1.162148,-2.55835,-1.395479,2.065201,0.72251,0.0973799999999994,1.530844,-1.087659,-1.333196,-1.617142,-1.219823,3.125887,4.220206,5.266463,1.607581
-0.617422,0.131115,0.958221,0.305042,-0.130856,-0.405705,-0.762763,-0.325725,3.128648,2.69546,2.290197,1.454901,-0.382955,0.879346,1.814828,-1.711362
0.3136,0.992136,1.178921,0.924426,0.711805,-0.377469,-0.523087,0.635426,-0.621719000000001,-0.259326,-0.78353,-0.00289800000000007,0.236661,0.354209,1.146622,-2.236696
-2.499717,-1.739136,-2.709008,-1.902758,1.441329,0.577593,0.191898,1.488138,-1.637308,-1.028852,-1.42696,-1.168018,2.067914,2.202734,2.859941,-0.758157
-0.796749,-0.624469,-0.951428,-0.111776,1.085298,0.951947,1.092921,0.849223,-0.144192,0.391952,-0.00437899999999991,0.392342,2.050189,1.986117,2.571028,-0.203704
-2.345104,-1.572599,-2.893536,-1.740366,2.625105,2.710319,2.377683,2.815665,0.485732,1.012204,0.894858,0.635732,-0.716205,0.64023,1.458858,-2.197768
-3.013982,-2.115412,-3.42634,-2.300691,3.593867,2.802414,2.634267,3.335808,-1.287624,-0.862301,-1.209882,-1.056111,0.174758,0.62929,1.514902,-2.172133
-0.24977,0.447346,-0.44809,0.462064,1.28352,1.632662,0.772241,1.655304,-0.29039,0.0116299999999998,0.512625,-0.18738,1.168086,1.542821,2.452327,-1.18706
-0.167354,0.604681,-1.761774,0.303032,3.645802,2.037049,2.520287,2.834221,-3.225197,-2.703185,-3.111257,-2.932258,2.53067,3.034408,4.009242,0.619512
-3.131952,-2.084199,-3.792901,-2.187304,1.555648,0.864142,0.343756,1.266561,-0.769975,-0.260964,-0.88069,0.114839,3.00977,2.259193,2.701453,0.363736
-1.167573,-0.251341,0.220379,-0.243347,1.814396,2.024302,1.653557,2.033085,-0.728795,0.0632359999999998,-0.321639,-0.132966,1.390135,1.864191,2.829346,-0.403925
-2.873318,-1.889303,-3.034824,-1.941981,1.033751,0.91456,0.783372,0.942737,-1.003044,-0.616971,-1.123513,-0.0467,0.671929,0.817366,1.561495,-1.493211
-3.025389,-1.886377,-2.682301,-1.907119,3.477792,3.270295,3.604857,4.039845,-2.283653,-1.275171,-1.636458,-1.247149,1.756963,2.108711,2.812124,-0.330923
1.011217,2.024294,-0.469754,1.800188,1.429304,1.31687,0.717515,1.792669,0.992997,1.102294,0.860825,1.504324,1.413101,1.280415,1.790978,-1.244881
-2.671542,-1.5969,-2.82715,-1.675003,2.41271,3.142695,2.400761,3.177578,-0.534265,-0.0416559999999999,-0.300414,0.139825,3.676195,3.913989,4.625605,1.596647
-2.938285,-1.669657,-1.31603,-1.47748,0.128815,0.148092,-0.642901999999999,0.551146,0.531581,0.451374,0.226124,0.670163,0.885496,1.878271,2.963502,-0.630335
-0.736181,0.245107,-0.385497,0.167513,0.779909,-0.230561,-0.652585,0.618232,1.031365,1.124301,0.663866,1.831274,1.115053,1.766518,2.250484,-0.722954
-2.290464,-1.319017,-3.06471,-1.483466,1.734408,2.109006,1.336944,2.377319,-1.503328,-0.694076,-0.990219,-0.800651,0.0875400000000001,0.421835,1.147845,-2.000912
-1.469917,-0.431166,-0.105934,-0.400375,1.444386,1.391339,1.105118,1.71272,0.07151,0.626114,0.408449,0.570934,2.332198,2.422506,3.056703,0.135747
0.98289,1.969807,0.368197,1.83373,-1.338706,-1.060574,-1.77403,-0.551044,0.915642,1.468544,1.240538,1.547435,1.300961,1.168921,1.507768,-0.739041
-2.478251,-1.444057,-1.914898,-1.485291,0.869317,1.494246,0.882764,1.431812,0.190746,0.269673,0.108333,0.296027,0.868542,2.100647,3.227748,-0.333296
-1.404628,-0.344858,0.852088999999999,-0.0724880000000003,-0.763733,-0.032724,-0.773532,-0.123684,2.396039,2.906573,2.958167,2.439527,-0.648566,0.105666,0.920503,-2.859488
-1.42033,-0.610552,-0.770491,-0.502578,0.678526,0.434871,-0.079332,0.723286,-1.176569,-0.00239,0.267417,-0.407331,-0.773005,-0.589632,-0.130062,-3.612442
-2.358579,-1.718017,-2.620677,-1.728913,0.733412,-0.488278,-1.062241,0.291175,0.612465,1.265735,1.207002,1.226245,-1.247562,-0.816615,-0.451357,-4.020676
-2.953469,-2.453382,-1.403846,-2.232138,2.958868,1.571143,2.702256,1.881492,-0.941127000000001,-0.0130060000000003,-0.200965,-0.154195000000001,-1.319713,-1.411234,-1.948175,-4.895518
-1.656728,-0.885487,0.154299,-0.699958,-0.249337,-0.0144010000000001,-1.118026,0.27113,0.217244,0.377406,0.942176,0.369732,-0.661778,-0.61803,-0.310071,-3.864368
-2.43647,-1.782077,-2.159265,-1.619558,0.187402,-0.550635,-1.218748,0.588045,0.767391,1.661123,1.688956,1.497791,-2.022398,-1.045628,-0.804831,-4.478465
-3.071651,-2.513217,-1.425164,-2.217925,1.880032,0.82865,0.219825,1.129157,-0.56906,0.604307,0.42993,0.354059,-1.735287,-2.125358,-2.084883,-5.742199
-0.128031,-0.65529,-0.169261,0.353291,-0.738874,-0.324569,-1.775878,-0.00677499999999998,-0.339901,1.289867,1.12074,1.068417,0.633289,-0.567086,-0.456636,-3.769783
-3.262486,-2.36606,-2.713885,-2.156857,1.116135,0.931218,-0.38685,1.42116,1.117478,1.147298,2.49117,1.081088,-1.286906,-1.036194,-0.971329,-4.799646
-1.677304,-0.790135,-0.856158,-0.497511,0.747045,1.504134,0.116079,1.609366,-1.495829,-0.103005,-0.43977,-0.281219,-0.309464,-0.584736,-1.253942,-4.223305
-0.770748,-0.036286,-0.71384,0.0723729999999998,-0.994432,-0.642901,-2.196174,-0.264391,1.772458,1.499325,2.62138,0.974666,-0.291778,-0.145978,-0.163972,-3.926206
-3.323594,-2.445653,-2.259358,-2.160143,0.635906,1.800552,0.298051,1.986147,-2.68677,-0.896583,-1.049352,-1.203626,0.613133,0.94848,0.953163,-2.752804
-0.571777,0.103045,-0.311758,0.307864,-1.012378,-1.026532,-2.502277,-0.628638,-0.654111,0.497636,0.143223,0.913822,1.300562,0.780115,0.559263,-2.926746
-0.766784,-0.111577,-1.796145,-0.062238,0.555246,0.798959,-0.621832,1.382469,-1.192827,0.126737,-0.00671700000000008,0.157648,-0.268622,-0.239399,-0.328278,-3.929914
-3.647594,-2.820267,-3.071634,-2.598766,2.532927,0.877617,-0.0772979999999999,1.586256,-2.235067,-0.798477,-1.016283,-0.888169,1.861928,1.67983,1.062224,-2.072524
-1.282078,-0.613659,-1.435928,-0.481587,-0.159977,-0.353354,-1.589176,0.299437,-1.228142,0.0434140000000001,0.982459,-0.066542,1.064245,1.052091,0.861723,-2.710988
-2.074757,-1.475425,-2.530432,-1.343549,0.744225,0.207383,-0.501507,0.0723289999999999,-1.27675,-0.102517,-0.398662,-1.077507,0.387917,1.989267,1.858564,-1.778835
-4.209982,-3.547222,-4.120283,-3.631015,3.39277,1.671724,1.00526,2.239072,-4.163965,-2.54877,-2.839687,-2.735976,3.084267,2.629902,2.221409,-0.650552
-1.214977,-0.551381,-1.259698,-0.358935,-0.683133,-0.452737,-1.469617,0.006139,-1.809298,-0.354191,-0.392973,-0.538388,1.251107,1.74706,1.938867,-1.80195
-1.968677,-1.175616,-2.503483,-1.192982,2.449406,1.981313,1.637218,2.494546,-3.191265,-2.400791,-2.299984,-2.403078,0.0867570000000002,1.004215,1.563994,-2.51127
-3.434739,-2.540562,-2.271921,-2.350007,1.54767,0.304841,-0.313262,1.010602,-1.191973,-0.153198,-0.249142,-0.156842,0.118507,0.346652,0.700264,-2.95317
-1.495129,-0.586629,-0.820871,-0.465593,0.819769,0.926134,0.395139,1.264869,0.137366,0.530454,0.440162,-0.410865,0.263229,0.685376,0.894164,-2.591044
-1.962058,-0.934241,-2.214051,-1.046751,2.918552,1.65502,1.384801,2.55585,-2.807169,-1.932486,-2.382861,-1.757284,2.491799,2.815364,3.207463,-0.375748
-3.257102,-2.066176,-2.115498,-1.965057,3.302719,2.414908,2.527643,2.809935,-2.071712,-1.19795,-1.456781,-1.289975,0.210629,0.361992,0.882372,-2.788353
-0.643565,0.347021,1.201722,0.408631,0.140209,0.578109,0.299873,0.129288,-1.179778,-0.195855,-0.524515,-0.129469,0.268956,1.37865,2.003141,-1.721902
-2.236676,-1.239575,-2.444846,-1.280482,3.901122,2.813056,2.765262,2.934299,-1.519648,-0.066729,-0.407754,-0.250256,1.34506,1.153602,1.896566,-1.711362
-2.385393,-1.270446,-1.364456,-1.192481,0.459987,1.141888,0.799828,1.10906,-2.645101,-1.013455,-1.257572,-1.612789,2.959902,3.841015,3.457807,1.371827
1.961814,1.582926,1.548861,2.346148,-1.434344,-0.521985,-1.128503,-0.495792,0.130244,1.235207,1.075485,1.094443,-0.050516,0.740596,1.587737,-2.222594
-1.23145,-0.258865,-2.099433,-0.415241,-0.243919,-0.425543,-0.834925,0.225141,-1.776308,-0.762156,-1.234246,-0.782654,2.234867,2.966976,3.70788,0.278803
-3.691199,-2.427401,-2.112519,-2.227687,0.609032,0.965178,0.659694,1.011205,-2.396049,-0.961015,-1.248781,-1.363038,0.471577,1.853641,2.871652,-1.060289
-0.769706,0.171726,-0.0109089999999998,0.121151,0.58458,0.130348,-0.110788,0.104149,0.0490650000000001,0.833329,0.367403,1.186764,-0.426471,0.238415,0.887583,-2.791042
-2.675995,-1.657663,-3.021195,-1.780391,3.723004,2.666723,4.21005,2.994895,-1.979826,-0.364504,-0.652389,-0.68172,-0.190926,0.861133,1.506675,-1.804495
-2.513954,-1.372794,-1.616576,-1.36403,2.122735,0.937368,0.56154,1.294382,-0.855955,0.176697,-0.161032,0.08709,2.227812,2.934458,3.404455,0.120526
-0.0680299999999998,0.79643,0.283073,0.790486,-1.472609,-1.217664,-2.070561,-1.060444,0.664347,1.386895,1.066808,1.589858,-1.148845,0.054647,1.006752,-2.541915
-1.683282,-0.806314,-1.850638,-0.927605,-0.368368,0.964662,-0.175173,1.191941,1.01239,1.854655,1.768185,0.680934,0.0387980000000003,0.92149,1.653687,-1.912083
-2.528679,-1.423801,-3.375529,-1.53178,-0.00453599999999987,0.931041,-0.432858,1.182884,-0.790674,-0.028481,-0.325152,-0.204021,2.715617,4.103576,5.141553,1.302769
-0.101896,0.852977,0.456759,0.633741,-0.654649,-0.613027,-1.857872,0.258448,3.145313,3.421402,2.973401,2.010558,-0.110567,0.1124,0.633254,-3.153394
-2.157989,-1.174949,-2.909899,-1.459217,2.134621,1.000374,1.658567,2.682099,-0.970041,0.360002,-0.021798,-0.031049,0.270948,1.016281,1.870774,-1.873811
-2.876004,-1.914909,-2.281195,-2.047674,-0.768741,-0.775935,-1.857428,-0.11049,0.658137,1.155024,0.764094,1.215189,1.211309,1.444953,2.016282,-1.495353
1.893083,2.029427,0.5331,2.324671,0.46583,-0.667493,-1.524493,0.587217,-0.517044,-0.49941,-1.177807,0.0400079999999998,1.231539,1.414417,2.305915,-1.256917
-1.375995,-0.278626,-2.109328,-0.588763,2.091171,1.025667,1.302276,2.152142,-0.768446,0.291833,-0.352062,0.350567,3.639365,3.249507,3.792196,0.334961
-3.092774,-2.026622,-2.877172,-2.30465,1.180243,-0.304234,-0.439449,0.122637,-1.739257,-0.491223,-0.868428,-0.905549,2.589305,2.955527,3.582535,0.0303259999999999
-0.520903,0.51988,0.614059,0.34,-1.248595,-1.088996,-1.683369,-0.638443,0.155845,1.273749,0.674608,1.366867,3.45638,4.35632,4.357737,1.59511
-2.516044,-1.444255,-2.666318,-1.672266,-0.111116,0.0564919999999995,-0.243168,0.449095,-1.820593,-0.506549,-0.979661,-0.796565,4.202251,4.582144,5.58528,1.955361
-3.111225,-1.969893,-1.627386,-1.995955,-1.324598,-0.830593,-1.264617,-0.66092,0.954923,1.813214,1.731481,0.195106,0.905982,1.490729,2.315204,-1.562783
1.257306,2.2339,0.397162,1.9079,-0.0480309999999999,-0.232792,-0.482532,0.646018,-2.048198,-0.690545,-1.081984,-0.691875,2.224948,3.112008,4.066958,0.13799
-1.846754,-0.679329,-2.717247,-0.953239,2.38723,2.167445,2.701974,2.794359,-2.706841,-2.135796,-2.456879,-2.58756,0.0521280000000006,1.285416,2.379365,-1.585001
-3.319549,-2.195984,-1.944029,-2.250843,-0.032823,0.854197,0.387453,0.717031,0.50147,1.608251,1.522373,1.060024,0.135894,0.878888,1.745694,-1.945741
0.070923,1.237979,-0.550723,0.952955,1.411484,0.847215,0.59883,1.170113,-1.689389,-0.466332,-0.790383,-0.691075,0.952605,1.315833,2.231214,-1.434478
-2.871792,-1.672126,-2.411334,-1.767502,2.013758,0.808752,1.68995,1.109679,-1.277567,-0.070293,-0.401947,-0.21626,-0.78832,-0.519289,0.267266,-3.630106
-1.788248,-0.590045,-0.436499,-0.546869,-1.428625,-0.982976,-1.863015,-0.326437,1.363297,1.976831,2.68485,1.708749,-0.699163,-0.241246,0.670787,-3.10241
0.128592,1.092646,2.703162,1.185568,-0.865853,-0.513329,-1.302209,-0.182238,-0.01577,0.751808,0.503928,0.71597,0.152536,0.483443,1.373264,-2.483985
-0.644231,0.391239,-0.31049,0.198222,0.399727,0.186542,-0.009607,0.048442,1.658763,1.890441,1.574297,0.746638,-0.546317,-0.554231,0.0452430000000001,-3.7613
-2.591949,-1.438887,-1.358028,-1.434006,1.957021,1.956401,1.708101,2.235806,-1.26365,-0.717924,-1.167914,-0.569686,-0.695964,0.397405,0.946718,-2.578736
-1.140654,-0.145268,-0.415274,-0.165371,0.978169,1.69558,0.948837,1.571094,-1.532141,-0.609572,-0.887316,-0.875815,1.352571,1.495077,2.274175,-1.500802
-1.086993,-0.19375,-1.057976,-0.323825,-0.0137650000000002,0.109942,-0.63948,1.052047,1.348491,1.979456,1.552459,0.321999,0.128419,0.378966,1.154289,-2.729992
-2.006073,-1.238689,-0.314474,-1.330892,-0.861503,0.0712100000000002,-1.068178,0.393244,-1.827247,-0.982759,-1.546745,-1.257724,1.764707,1.966923,2.642693,-1.131261
-0.268766,0.5777,2.385442,0.577444,-0.387248,-0.681091,-1.570827,0.193296,-0.206646,0.310912,0.297737,-0.141886,2.273871,2.435052,3.162002,-0.26907
-2.817755,-1.921289,-1.966964,-2.078881,2.079891,1.782908,0.941307,2.337581,0.219394,0.6903,0.349058,1.027855,2.440972,3.02368,3.399943,0.0170500000000002
-1.259231,-0.582752,-0.529254,-0.665965,1.936503,2.601062,1.780538,2.808764,0.535401,1.158929,1.1296,0.278329,0.338185,1.145589,2.127593,-1.74561
0.603814,1.480945,0.35537,1.293417,2.527287,1.651156,1.805572,2.639658,-1.84571,-0.85357,-1.098986,-1.055074,2.655243,3.317057,4.174157,0.527866
-2.719578,-1.700033,-1.275348,-1.630519,1.203622,1.668306,0.696686,2.091922,-0.215797,0.306253,0.022221,0.322322,1.580933,2.357366,3.236394,-0.695786999999999
1.417046,2.025761,3.653025,2.11193,-0.862152,-0.366962,-1.769769,0.315088,-1.038766,-0.270848,-0.881088,-0.047102,0.282339,1.43919,2.487693,-1.802129
0.213176,1.000025,-0.643884,0.775475,-0.255419,-0.339108,-0.0199940000000001,1.026177,-1.543974,-0.428825,-0.90713,-0.590303,-0.56688,0.432003,1.373311,-2.660536
-2.692592,-1.83295,-2.006495,-1.883781,1.117357,-0.665615,-1.218321,0.109119,0.434164,0.669954,0.432262,0.802712,1.356528,1.601366,2.284386,-1.266049
1.857901,1.972668,1.445781,1.907079,-0.829642,-0.793639,-1.651541,-0.120566,3.353444,2.072746,2.810749,2.049045,0.571352,0.961435,1.747722,-2.110897
-0.639336,0.236642,-1.608273,-0.098578,2.806587,0.500345,0.0555510000000004,1.669564,-1.61999,-1.792523,-1.793195,-1.285618,2.811443,3.698841,4.666477,0.601839
-3.269379,-2.464626,-2.436689,-2.423463,-0.048238,-0.286707,-1.098031,0.146656,1.384228,1.835174,1.325453,2.590614,0.021502,0.269622,0.952523,-3.21812
-0.415104,0.44876,-0.453333,0.396855,0.968749,0.162934,-0.355426,1.070041,0.464252,1.304948,0.970239,0.950825,-1.681785,-1.03756,-0.734323,-4.762189
-1.485436,-0.65505,-2.228784,-0.865462,1.280524,-0.180845,-0.618209,0.904539,0.836952999999999,1.411814,0.932954,1.355451,-0.642866,-1.341877,-0.990983,-4.704115
-3.503866,-2.978502,-2.687323,-2.978507,1.129596,0.740834,0.262893999999999,1.681756,-2.413457,-1.132822,-1.577853,-0.89794,-0.838337,-0.126113,0.404467,-3.64332
-1.701877,-1.005266,-0.231954,-0.936974,0.897743,0.318341,-0.980673,1.396732,-1.58631,-0.211713,-0.468045,-0.108998,1.549585,0.152735,0.0829340000000001,-3.805766
-3.481093,-2.902306,-3.530036,-3.011123,2.787823,1.542236,0.312229,2.462154,-2.109544,-0.529508,-0.699978,-0.773843,1.467174,1.064027,0.719055,-2.3879
-3.471176,-2.655104,-0.927173,-2.333899,1.552374,1.769938,0.596116,2.049638,-0.797238,0.631212,1.77364,0.236637,-1.417666,-1.548498,-1.506508,-5.723108
-0.646574,0.051128,-0.958716,0.070695,1.382713,0.643007,-0.567579,1.596406,-3.022736,-1.332719,-1.616996,-1.595409,1.813985,1.84765,1.815827,-2.057897
-3.665034,-2.966011,-3.690403,-2.820166,1.412118,1.097319,-0.051755,1.879942,-2.788346,-1.023996,-1.209462,-1.271639,0.532435,0.953377,1.013253,-3.00337
-4.019109,-3.336881,-3.116808,-3.16836,3.004868,2.765463,2.133151,2.912688,-0.439022,0.379609,0.783817,-0.424134,-1.414258,-1.045026,-0.668811,-4.016553
-1.961125,-1.610361,-2.206717,-1.905126,2.86745,0.974935,2.631352,0.826694,0.444763,-0.398499,0.046356,-2.411221,-0.366311,-0.377798,0.470722,-2.272262
-1.650431,-1.529239,-1.597278,-2.02696,4.344275,1.726916,4.445227,2.25403,0.562888,-0.966234,-0.063971,-3.127446,0.660613,1.090173,2.235841,0.244535
2.104692,1.533515,2.230129,0.711116,3.933233,0.830504,4.397763,1.452471,4.402561,-0.946586,1.726465,-2.477737,2.850918,2.903912,3.935929,2.586342
1.258641,0.887725,-0.296094,0.083788,4.861717,-0.142479,3.341444,0.832929,-0.645044,-3.111325,-2.424259,-4.448267,4.642276,5.353581,6.622062,4.615498
1.02195,0.941064,0.835828,0.53916,2.234894,-0.681353,2.66905,1.247115,1.132694,-0.690054,-0.169968,-2.043075,2.416368,2.931872,3.944937,1.016793
1.968794,1.849932,1.683192,1.597607,-1.399454,-2.72804,-2.379128,-1.83087,0.730173,0.198143,0.445556,-1.004969,-0.108035,0.0311249999999998,0.775317,-2.8655
-0.217631,-0.310292,-0.938224,-0.627743,0.960486,-1.172461,-1.360603,-0.359041,-0.238007,-0.082707,-0.133758,-0.882621,-1.896818,-2.387494,-2.015725,-5.851004
0.0566960000000001,0.346387,1.729537,0.543877,-2.767388,-2.740416,-4.103745,-1.835103,1.477146,1.621424,1.356339,1.468292,0.16023,-0.695477,-0.492474,-4.232343
1.645802,1.860875,1.39363,1.890138,-2.32568,-2.087674,-3.460864,-1.488379,0.195008,0.982382,0.66892,0.958403,-0.0295939999999999,0.307952,0.625662,-3.482458
-2.220689,-1.576992,-0.72648,-1.240165,0.952613,-0.126322,-1.449831,0.293166,0.023316,1.169693,0.785379,1.177517,-1.329274,-1.195926,-1.021802,-5.298933
0.838717,1.137028,2.870179,1.511405,-1.692451,-0.749348,-2.856754,-0.121775,-1.23657,0.48343,-0.0717300000000001,0.554491,-0.440923,-0.432256,-0.322571,-4.621142
-2.14957,-1.56431,-1.571513,-1.373487,-0.0599189999999998,1.931942,-0.331586,1.927198,-0.866382,0.972412,0.713422,0.352997,-2.416512,-0.989746999999999,-0.782074,-5.337767
-3.200756,-2.458603,-2.511491,-2.134107,-0.377613,0.665096,-0.859836,0.43177,-2.091918,-0.203355,-0.777897,-0.230587,-1.218802,-0.989878,-0.956045,-5.303399
-1.244497,-0.484309,-1.450907,-0.298925,1.848911,1.425472,-0.0496409999999998,2.296554,-3.479981,-0.826426,-1.390463,-0.948392,-1.963294,-1.806773,-1.768343,-6.24914
-3.691509,-2.811186,-2.73884,-2.442283,-0.486147,0.709344,-1.815394,1.121192,-1.613391,-0.018049,-0.774294,0.700567,-1.7573,-0.958196,-0.621358,-5.404624
-4.278603,-3.784856,-2.493429,-3.520357,-2.04608,-0.312047,-3.177611,-0.033467,-1.739257,0.861848,0.089807,1.042348,-2.832341,-2.268507,-1.960461,-6.844194
-2.511203,-1.632874,-1.447854,-1.261421,0.720181,0.776945,-0.993599,1.620784,-1.369039,1.023045,0.368448,1.152322,-3.749279,-3.494097,-3.125383,-8.065172
