fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
6.354683,6.081122,3.730901,5.860741,-4.734899,-1.479401,-5.420944,-0.41211,4.407982,4.956087,6.995124,2.351765,-3.23655,-1.605881,-1.326951,-0.174129
2.31456,1.758944,-0.626356,1.245327,3.156099,5.194977,3.41529,5.518027,4.069777,3.337536,4.420952,2.159187,-2.437918,0.541423,0.407849,1.641029
-2.991075,-3.153774,-1.521429,-2.909739,-0.573685,3.21263,0.764503,2.545682,1.998934,2.010049,3.860688,-0.65417,-3.848675,-0.526874,0.17558,1.251747
2.570378,1.828308,0.197214,1.695121,-7.93048,-8.975683,-10.957453,-6.788577,7.300426,5.944457,6.926557,4.501952,-0.27095,1.120042,1.124106,2.944283
-2.747715,-4.662285,-4.922515,-4.900587,-0.320125,-0.636792,-1.895207,0.741669,3.689224,2.331056,4.119625,-0.13514,0.656436,-2.182757,-2.472666,0.0206930000000001
1.602893,-2.00637,2.590967,0.239642,-1.824307,-2.146408,-3.589056,-0.969527,1.815594,1.344431,2.842175,-0.796679,1.49781,0.364905,0.731673,2.426976
2.853178,2.088699,1.145156,2.14724,-7.830647,-7.871478,-9.035452,-6.416155,6.933822,8.379927,10.363827,4.538798,-4.239071,-2.2174,-1.908775,-0.0748540000000002
0.173406,-1.13899,-2.327831,-1.127408,-1.909256,1.771187,0.0365960000000001,1.26724,-2.275842,-2.255559,-1.945753,-2.582851,-4.251,-3.860204,-3.54879,-1.728487
3.089684,2.30015,2.663071,2.774843,-7.342318,-2.768571,-5.485888,-2.764702,4.607916,0.557009,0.733799,0.394143,-4.056012,-2.960506,-3.233441,-1.384152
-0.495973,-0.8171,-1.195269,-0.514889,-1.452618,2.258725,0.144642,2.316991,3.669941,2.687553,3.39067,2.194886,-4.631938,-2.638888,-2.451128,-1.581637
-2.645579,-4.255213,-5.804645,-4.832605,-4.968259,0.453856,-3.211032,-0.0377299999999999,-3.364628,-3.009088,-1.9364,-0.239538,-5.505843,-1.695083,-1.440849,-1.500379
-0.859084,-1.396377,2.617132,-0.413978,-7.93661,-2.196411,-6.951594,-3.288768,0.580055,1.607314,2.408922,0.796499,-5.710677,-1.716681,-1.149809,-1.153739
3.506673,3.20681,0.543463,3.245525,-10.526382,-5.327811,-10.264767,-6.575533,-0.757344,0.749568,1.897803,-1.063949,-5.306917,-6.338531,-6.334832,-3.270794
-2.336164,-2.857566,-5.390532,-3.221241,-10.975043,-8.598998,-14.099929,-10.075527,10.651401,8.683702,13.083997,7.476674,-6.521671,-3.128256,-2.43581,-1.937315
-6.672122,-6.57923,-3.90281,-5.931287,-1.852125,0.258121,-2.560372,-0.177831,0.695988,1.018976,1.650276,4.600522,-5.872548,-7.763067,-7.497695,-6.435491
1.320411,1.055025,-0.397605,0.80505,-9.775443,-5.491906,-10.056437,-5.782929,8.710236,7.966715,8.316898,8.202482,-10.882146,-12.208697,-12.730943,-10.527773
-2.006419,-2.424156,-3.869098,-2.990408,-2.178346,-4.047643,-6.163387,-2.869496,5.171878,3.429684,7.209437,3.153641,0.009102,0.433705,-0.060689,2.091797
-9.122883,-8.712238,-4.594069,-8.227367,6.40154,3.943375,5.923669,4.351748,3.34405,1.29071,0.830914,2.744446,-9.185104,-11.558743,-11.521625,-9.303451
2.01368,2.213873,3.284669,2.142014,-1.537722,1.443992,-0.884575,0.591214,-2.248406,-2.057544,-2.488417,-2.652997,2.965905,1.422742,0.95159,3.571423
-2.878902,-2.857634,-2.376536,-3.316235,-0.047749,-0.747045,-1.19437,0.705776,5.013713,3.751029,2.830093,4.960879,-2.75783,-4.327225,-4.708621,-2.018631
-6.031973,-5.648886,-1.228495,-5.030615,3.582716,6.033528,4.52163,5.650977,-1.442939,-2.295854,-3.414752,-0.768251,-2.417727,-5.213766,-6.86535,-3.886624
2.347176,2.313371,2.196061,2.074916,-8.554148,-4.437217,-10.348517,-7.130217,0.478664,0.795485,0.016479,1.822334,-0.484061,-2.544043,-2.539097,-0.593628
-1.085161,-1.328347,-1.809721,-1.90647,0.193158,-1.626804,-2.460764,-0.162531,-1.93006,-1.355897,-1.901915,0.044581,4.387643,4.443763,4.155959,7.140796
-6.150012,-5.941434,-1.484493,-5.631396,5.407346,5.530057,4.500888,6.214408,-8.326976,-9.594231,-10.10399,-7.207576,4.454051,3.778149,2.291112,5.263952
1.407555,1.040107,1.552213,0.85461,-1.478003,-1.140112,-2.11479,-2.121331,-3.705866,-2.318939,-2.379654,-1.69228,7.132992,8.426956,7.906578,10.020656
-2.369731,-3.127897,-2.181773,-3.289646,1.847305,-1.022317,-0.49571,1.127543,0.476039,0.663212,-0.11198,2.941366,0.810495,0.821047,0.341005,2.783884
-7.499656,-7.821418,-3.018827,-7.334395,4.365256,5.712109,4.736779,5.689248,-4.560636,-4.468061,-5.161437,-2.120553,1.563182,0.348109,-1.282222,1.683253
2.008432,1.214375,2.202125,1.230971,-4.119331,-0.495343,-5.347878,-0.537956,-2.715936,-1.596182,-1.763039,-0.299891,2.268592,1.580418,0.298314,3.586852
-2.801876,-4.003925,-5.048648,-4.385161,3.467972,5.745088,3.44546,5.706074,-8.937894,-7.31744,-7.440817,-6.277588,6.059281,7.376904,7.444758,9.479923
-2.416946,-3.150308,1.321225,-2.664921,-4.580732,0.261828,-2.030946,-2.262948,-1.669589,-0.117254,0.020378,0.430613,-1.292156,-1.920596,-2.348903,-0.501452
2.252398,1.375092,3.118285,1.260856,0.110324,-0.186042,1.191206,3.259359,-7.323349,-5.037099,-4.778965,-4.424376,6.183491,5.986274,6.407025,7.183683
-2.32715,-3.686792,-3.062584,-4.017474,-2.766114,1.657684,-1.784701,1.245611,-3.806264,-1.286847,-0.743339,-1.153794,-1.494855,-0.089724,0.696373,1.252448
-0.27626,-1.054351,2.026787,-0.696672,-6.721627,-3.212335,-6.925619,-3.731124,0.406173,0.908583,1.401801,0.81644,-4.394886,-4.26264,-4.186245,-3.120815
4.48244,3.451106,2.611295,3.299936,-7.942027,-9.800667,-11.378823,-8.730759,3.990936,7.554974,9.122146,5.610796,-5.064619,-4.667478,-4.38194,-2.900892
-2.836825,-3.576315,-2.391115,-3.730084,-5.248194,-3.121302,-5.215489,-3.340018,-2.216968,-1.031498,0.990827,-2.526307,0.362064,2.698348,3.389425,4.666084
0.807694,0.358084,6.020944,0.858354,-11.151867,-9.752231,-10.756817,-9.384346,6.579503,6.108907,7.623757,5.492644,0.968462,2.68039,2.835043,4.147928
1.911149,1.515888,3.611207,1.59141,-3.593955,-2.950624,-3.900286,-2.171248,3.981549,3.416538,3.28483,6.16625,-0.410756,2.053268,2.547941,3.937691
-3.856748,-3.526614,-6.524574,-3.286214,-5.760346,-3.986005,-5.817867,-3.434891,6.210639,4.886582,6.349866,4.599012,1.696754,2.661403,2.916082,4.209246
1.674555,1.676922,5.289679,1.865374,-4.77878,-4.381618,-5.430323,-4.140547,9.465311,7.044406,8.469342,6.895474,1.62092,2.528498,2.67364,4.011166
2.622376,3.23955,1.687962,3.165463,-5.531863,-9.14772,-8.56447,-6.471452,15.442257,11.804104,12.470778,12.767511,2.527091,3.423628,3.534315,4.852351
-2.906008,-1.892691,-5.510589,-1.85479,3.251978,-0.310581,-0.538449,2.827115,15.756502,12.22798,13.117793,8.952117,-4.488555,-1.738232,-0.689736,0.050704
1.638316,1.549918,4.719965,1.652616,-4.874569,-6.652643,-5.880911,-4.388696,9.826091,7.72868,7.786756,8.530698,-1.765469,-2.931749,-2.636768,-1.569692
3.064023,2.919752,0.407214,2.635782,-3.553559,-5.365003,-5.092842,-3.226324,4.720962,3.35979,3.61615,4.053472,4.848558,1.452848,0.171719,2.358107
-7.464399,-4.330197,-6.456536,-7.23883,-2.450838,-2.808705,-1.242413,-2.925487,4.807014,3.654296,3.629319,4.334756,4.355071,4.626041,4.189178,2.271664
-0.535844,-0.473549,-1.89718,-0.788638,-0.195105,-2.296743,-2.211537,0.090455,-2.411808,-3.194532,-2.583794,-2.780112,6.862415,8.077568,8.03349,9.83638
3.296978,2.532338,-3.203048,1.638351,-4.077929,-8.547604,-7.997281,-6.166402,2.220316,0.427679,0.488068,1.628307,3.875436,2.796834,2.930722,4.205487
-6.266046,-6.067832,-5.771034,-6.375392,2.458898,2.844428,3.099615,2.78622,-4.462636,-6.000256,-3.772505,-5.687254,3.73322,2.581017,2.930675,4.099988
3.330968,2.944115,-1.151178,2.285128,-7.468194,-5.503785,-10.227009,-6.394347,1.714989,-0.852217,-0.975517,0.594576,7.840688,5.930662,5.616392,6.930192
-0.221508,-0.916667,-8.707499,-2.06826,-7.25094,-4.318016,-6.006316,-3.288735,0.583185,-0.840658,-1.33165,0.992801,-1.658754,-1.837035,-1.934223,-5.21207
-5.970371,-6.026753,-2.904011,-6.030475,5.04742,4.245448,3.626267,4.862083,-8.362405,-8.694372,-8.742059,-6.355828,10.611565,8.520377,7.51842,8.685033
-1.36581,-1.601317,-4.254164,-2.028527,2.319111,-1.281554,-1.94072,1.334995,2.625142,1.625575,0.492319,3.497086,6.567309,4.4081,3.415559,4.550461
-5.405715,-6.209259,-9.977913,-6.902157,0.76516,-1.214647,-0.266815,1.581133,-3.382875,-3.409559,-4.709516,-0.972313,3.557445,1.255853,0.761264,1.952693
-2.791415,-3.192132,-4.298086,-3.426352,-6.648192,-4.40034,-6.842117,-4.078839,-1.296055,-1.651664,-1.550175,-0.599796,2.284733,0.671275,0.208822,2.262049
-4.375672,-4.623416,-6.332894,-4.913613,-4.157462,-6.320419,-6.983191,-4.006276,2.643405,2.147092,1.906712,3.846797,2.076809,-1.926675,-3.115301,-0.217023
-8.920395,-9.138327,-8.492916,-9.187494,-6.096049,-6.264894,-7.866992,-4.565282,5.215235,4.499946,5.458826,4.048585,3.411172,3.463477,3.514288,4.513479
-4.508515,-4.846917,-2.224501,-4.461141,-5.199473,-6.300461,-6.455749,-5.317946,8.594511,8.323355,8.376066,8.81689,-4.724733,-5.622156,-4.067508,-5.246982
-1.070786,-1.600135,-0.52318,-1.849914,-5.150598,-4.934942,-6.33931,-3.678545,2.054672,1.378852,0.859997,2.653609,-1.141638,-2.743419,-3.230967,-2.125148
-5.441425,-4.834338,-9.339622,-4.948577,-11.049188,-11.553405,-12.446906,-10.25113,5.829216,4.315168,4.231065,5.56806,-4.043438,-7.87705,-9.373611,-6.804699
3.13689,3.290843,3.214919,3.111668,-10.00394,-7.332668,-9.211854,-6.91902,1.605618,1.847938,2.059302,2.491663,-2.850731,-2.683961,-2.154982,-4.490685
0.741169,1.089965,-0.131208,1.062217,-3.976661,-5.991642,-6.390466,-3.928286,-1.664662,0.976443,1.690657,-0.086967,5.722916,5.396419,4.863992,7.177688
-8.37248,-7.160036,-8.228413,-7.011714,1.971853,2.93692,2.66451,2.972286,-2.982903,-3.279501,-1.920779,-4.318019,4.485564,6.00756,6.296457,7.583116
-3.845808,-3.223268,-2.174095,-2.954822,2.997222,2.063941,2.568232,2.609576,-0.417109,-0.921082,-3.368099,-0.699017,-2.712253,-2.29251,-2.17129,-1.684218
0.446115,0.970305,0.175157,1.223001,-6.610006,-5.913956,-5.957043,-3.613581,5.625753,4.714469,5.50778,3.872597,-2.462904,-0.627761,0.094657,-0.00888199999999983
-6.615789,-6.728248,-9.374534,-6.760322,5.099506,-0.682981,3.607678,1.785352,10.169391,7.20175,7.317263,7.981345,-10.326947,-10.89214,-7.266987,-10.874216
-0.397618,0.035015,3.918711,0.443936,0.581787,2.174959,1.53509,1.907006,5.133964,1.727176,3.482694,2.457446,0.259138,0.183448,-0.334237,0.611248
1.37087,1.777971,-1.646729,1.61907,-10.554906,-7.773661,-13.416384,-8.028245,7.097581,6.270843,7.133384,5.324111,5.80305,4.2574,4.415525,5.103233
-6.569895,-6.676137,-9.365324,-6.594209,2.205282,-1.547532,-0.912739,0.294055,7.417298,4.989129,4.845292,6.004095,-3.028947,-2.974706,-3.073585,-2.403383
2.145377,-0.123648,2.330173,1.867385,-3.92066,-0.552059,-2.099046,-1.324953,-3.037245,-2.943021,-2.35272,-3.700043,6.658127,3.173098,2.920522,4.799731
0.580402,-0.30514,-3.678869,-0.597989,-6.126441,-8.569308,-8.997902,-6.608064,8.492924,5.279496,8.98928,4.867976,-0.51382,1.25478,1.842137,2.083728
-8.320924,-7.904647,-5.471598,-7.373475,1.861761,2.199796,1.537573,3.396786,3.860649,2.361213,1.96911,3.169897,-5.008122,-6.168466,-3.259622,-6.307573
4.318728,4.287664,3.282688,4.367947,-5.099954,-2.633765,-5.011954,-2.540801,5.265068,2.359037,4.397372,0.157102,4.03063,3.589022,3.615676,4.88818
-2.585978,-3.063769,-4.644202,-3.398763,-1.982952,0.316566,-1.674129,1.364323,-1.286804,-0.767831,-1.685028,-0.839054,4.618259,3.421792,3.334041,4.339968
-5.386477,-5.191097,-2.476456,-4.875578,-6.744402,-2.643938,-5.128571,-3.772054,4.545335,4.765632,3.807077,4.683702,0.510684,-2.132749,-2.506695,-1.466164
2.724834,2.419085,-0.310967,2.168942,-4.22416,-1.480803,-3.650458,-1.065857,-1.247231,-0.918645,-1.294883,-1.423002,6.17199,4.909811,4.652358,5.752112
-2.43737,-3.256161,-7.498504,-3.83818,-2.469857,-5.410923,-6.527354,-3.469566,7.851135,5.757651,5.149551,6.714539,-0.506948,-4.859328,-3.826074,-3.7675
-4.59748,-4.715413,-4.526788,-4.561135,-6.030407,-2.153122,-4.075856,-2.858241,2.583596,1.505706,4.015421,0.57022,7.432267,5.928959,5.518571,7.664604
1.223115,0.650619,-2.232298,0.469751,-5.222151,-4.106213,-4.782193,-5.213929,5.430448,4.096117,3.240024,1.869705,3.039845,4.143379,3.780038,5.611311
-6.644114,-7.91711,-11.326569,-8.876647,-0.773802,-4.063808,-4.465356,-2.327124,2.846149,2.00985,0.951303,3.228624,2.823867,1.180522,1.959455,-0.573316
-6.018807,-6.422731,-4.411664,-5.894023,-3.067227,0.570031,-1.457369,-0.003703,-2.239426,-3.280219,-2.992859,-3.807812,11.765935,9.654072,8.958257,10.620304
0.437449,-0.190686,-2.079951,-0.415994,-6.863426,-8.463887,-7.868904,-6.67368,4.884149,0.650059,0.937916,2.17633,2.941867,1.542391,1.641732,2.318762
-5.782847,-6.467938,-7.711687,-7.052775,-8.475682,-3.336139,-4.18865,-2.587368,2.133417,0.571834,0.716462,1.1436,2.252257,1.50086,1.868238,2.227758
-6.048123,-6.171965,-2.229515,-5.881737,1.918589,3.011722,3.285597,3.170265,7.09591,4.284644,3.901098,2.569581,-3.374583,-3.744592,-3.440604,-2.416464
-0.52255,-0.751019,-1.954073,-1.197271,-4.723076,-1.77502,-2.136355,0.298532,3.229017,1.34271,0.207599,2.898096,-3.047523,-6.740908,-7.507439,-5.834212
-4.64764,-5.033422,-7.17764,-5.837683,5.674107,1.818998,3.046273,3.985345,-0.190916,-1.791854,-2.356845,-0.768005,1.365717,-0.570198,-0.447096,0.494743
-4.669117,-4.819677,1.151704,-4.759385,0.971383,3.977455,4.141811,1.691252,-1.671108,-2.675881,-3.362577,-1.674377,5.248732,4.27925,4.169027,5.440224
-1.144594,-1.562623,-2.921018,-1.994148,5.405446,0.563134,1.91267,2.011467,-2.735884,-4.425803,-5.895506,-1.448374,-0.342672,-0.23691,-0.382296,0.050704
-2.253617,-3.322284,-3.72003,-3.812473,1.926017,1.982426,3.577166,2.679058,-5.752985,-7.627245,-8.804218,-4.782229,10.756978,8.954673,4.993167,9.561239
-1.94677,-5.221812,0.138539,-3.403888,2.021446,5.571757,6.103799,4.081142,-6.28698,-6.979515,-6.883419,-5.750405,2.25482,3.33605,3.556343,3.660684
-0.35604,-0.983535,-2.878895,-1.510955,-3.279243,-2.599167,-2.447511,-2.068611,-2.220134,-3.500354,-4.146396,-1.614058,2.515281,0.415682,-0.774898,1.212771
-8.702337,-9.016849,-12.163157,-9.715049,1.715704,1.362658,1.923218,2.226273,-5.333037,-5.928413,-6.161311,-4.653026,5.109191,6.103279,6.37493,6.874901
-4.629326,-5.093756,-2.305809,-5.171957,-1.345324,-1.772684,-0.786348,-2.793391,2.051755,1.629007,1.328851,2.555176,0.437373,1.406505,1.917689,1.92979
-2.486253,-2.869867,-5.497497,-3.526587,2.668472,-3.581285,1.783504,-1.241471,-5.177616,-4.355272,-5.055361,-2.918862,4.716452,2.135829,1.477755,2.254849
-2.90095,-4.06542,-5.465376,-4.623706,2.517769,-2.141108,-0.390706,-0.342596,-0.391563,-0.769221,-1.15433,0.336894,0.837662,-1.296984,-2.516213,-0.20103
-6.568074,-7.306146,-3.607393,-7.0077,-2.360285,-0.105188,0.217607,-1.291292,0.465219,1.092597,1.000874,1.533882,0.353035,1.241705,1.952252,3.430721
-0.924086,-1.868188,-2.35762,-2.183283,0.568422,4.226292,3.419691,3.673179,-9.48861,-7.995843,-7.875691,-3.13821,5.797736,5.910576,5.475773,7.053005
-4.703077,-6.095419,-10.179041,-6.715204,-7.051724,-2.110927,-4.73811,-2.66627,0.589224,0.131995,-0.031276,1.297367,6.659435,6.586362,6.325839,7.752827
-5.1754,-6.028903,-1.172433,-5.918731,-12.209647,-6.087639,-9.591506,-7.934022,3.424865,3.576958,3.966257,0.0552540000000001,0.329697,-0.32614,-0.440068,0.079998
-2.249899,-3.034413,-4.576983,-3.519749,-8.247763,-10.615654,-8.648649,-7.341661,-1.584347,-0.474678,-0.539458,-0.168163,7.175894,6.743839,6.432482,7.274971
-5.770266,-7.260269,-7.576337,-7.796104,-8.809751,-6.560533,-8.727128,-6.173932,-0.373553,0.335702,1.199238,-0.623247,5.120745,4.330431,4.19656,5.672119
-0.479095,-2.943143,-0.50283,-1.556321,-10.96393,-10.567135,-12.815351,-9.292149,6.004546,7.34515,8.175507,5.867728,1.115511,-1.037625,-0.666475,0.430987
0.049609,-0.457548,-2.169574,-0.853179,-7.447651,-8.371417,-11.238872,-8.403502,1.226354,0.00706299999999999,-0.49757,1.529231,1.161245,0.767867,0.209404,0.737011
-5.691616,-6.727324,-11.337456,-7.965102,0.198879,-3.321184,-3.023667,-1.942333,-4.416905,-5.828235,-6.375022,-3.958271,6.665865,3.122771,2.421205,3.232292
-4.972557,-5.301114,-1.716641,-5.284022,-8.311281,-4.582042,-5.776639,-5.604937,-3.740865,-3.498471,-3.43312,-3.028565,6.241928,1.388416,3.953833,1.515292
-2.621684,-2.986807,-5.099808,-3.477134,-7.379574,-9.560356,-8.591642,-7.718557,-4.638589,-4.422715,-4.551953,-3.597933,14.264415,8.814028,7.663172,9.981443
-6.897327,-7.784469,-8.400586,-8.198439,-5.345434,-4.210801,-4.265423,-3.967818,-0.533547,-0.85974,-0.734225,-4.201536,8.759426,6.335085,6.145478,7.215255
-1.349168,-1.898556,-0.991126,-1.951256,-8.512463,-7.69231,-7.996506,-6.5269,-2.243346,-2.051217,-2.76076,-1.081203,9.000266,4.782636,3.801452,5.566654
-0.701918,-0.863313,-0.120163,-1.308507,-3.72946,-5.137489,-5.802258,-4.667745,-4.020391,-7.28654,-8.168095,-4.924914,12.070512,10.043018,9.759617,10.938523
-8.121223,-8.577708,-11.536787,-9.528079,0.132237,0.670673,0.735571,1.278401,-7.96672,-7.598721,-7.133771,-5.444324,8.191776,5.566066,5.036838,6.508093
-1.662921,-1.611877,-2.926219,-1.880285,-7.82598,-4.531833,-5.99061,-4.161643,-0.409521,-1.005738,-1.096941,0.444869,6.637861,3.663911,3.171188,4.67352
-3.508748,-3.290264,-3.82625,-3.588078,-2.458148,-9.20278,-5.280754,-6.288469,0.794629,0.176317,0.079957,1.355756,-2.97674,-7.368997,-8.079218,-6.869744
-1.99842,-2.646709,-3.866113,-2.911589,-7.363357,-8.85893,-9.653359,-7.162609,2.543545,2.238371,4.669478,2.177057,5.438421,3.346888,3.037965,4.274726
-4.07316,-4.384206,1.881614,-3.607874,2.941769,2.327207,3.078665,3.325842,-0.396858,-1.008448,-0.45791,-0.648982,1.108048,-2.010445,-2.024812,-1.051669
0.969123,0.640927,0.033928,0.574768,1.515125,-0.9379,0.473583,-0.205518,10.516737,8.522437,8.154173,6.463532,-3.878163,-6.151949,-5.587223,-4.920604
-4.401237,-4.647107,-5.848556,-5.179088,1.629055,-2.520921,-0.552355,0.722056,5.273812,3.887462,3.309832,5.267438,-7.08374,-8.241119,-8.19976,-7.340612
-6.373376,-6.365622,-3.770014,-5.819673,3.812823,4.050978,4.399489,4.996498,0.552655,-0.778012,-1.300038,0.350933,-0.469875,-5.197017,-6.152465,-4.034958
1.822457,1.313908,1.283374,1.145343,-6.914499,-6.79389,-9.68529,-6.593511,4.426569,4.074536,3.675219,1.085799,3.734467,2.839746,3.246265,5.007536
-7.727195,-7.862781,-10.447662,-8.309098,-1.747539,-4.610218,-4.929408,-1.631008,-8.216661,-7.988769,-8.672559,-7.655416,-1.244107,-5.352397,-6.369391,-3.975725
-4.189058,-4.1966,2.612518,-3.414354,1.045738,-1.093047,-1.250389,1.089528,2.69712,2.282658,2.893161,1.930452,9.665347,7.624698,7.068848,9.543886
2.177203,1.689623,0.891678,1.980111,6.027311,0.32269,1.081725,4.132169,7.50097,6.631246,5.500708,7.335285,5.40233,4.14071,5.838607,5.718452
-6.264277,-6.025116,-11.404646,-6.160429,9.757091,7.654876,7.789584,10.144708,-0.268409,-0.566279,-0.987038,3.186037,11.755059,12.907935,12.957833,14.552728
-0.247888,-0.417713,0.034218,-0.288331,0.061083,1.4984,-2.840168,1.568206,4.33025,3.603256,2.811594,4.646162,10.980281,10.844773,10.840523,12.683848
-1.830268,-2.012849,-4.2411,-2.376597,1.712806,0.168692,-0.936922,2.353704,6.122097,4.868841,4.295927,5.85705,6.689945,9.25812,10.370634,11.471845
-9.930514,-9.537443,-3.322847,-8.905758,-3.981862,-0.640878,-3.214307,-0.524442,3.075642,1.36588,0.423286,2.919014,1.470669,4.449928,5.784227,6.427477
-0.177294,-0.116897,-3.172328,-0.413301,-5.107725,-5.076684,-5.587746,-0.947539,-7.945234,-7.447215,-8.664836,-5.529721,-4.873914,-2.535827,-1.342665,-1.524604
-3.654966,-4.062864,-9.886159,-5.035919,-5.646871,-4.506445,-6.834199,-4.607867,1.660134,1.286704,1.282612,2.007502,-1.035866,-0.412066,-0.298674,0.672289
-2.480137,-3.491388,-3.188707,-3.396323,-3.766242,1.977325,-0.220907,0.308636,8.826238,4.13743,6.584483,4.318917,2.528012,5.354637,6.382868,7.295999
0.16985,0.404282,-4.938645,-0.535286,-9.168873,-3.317863,-4.820163,-3.115194,7.82306,2.906109,3.354049,5.959074,4.518923,7.008349,7.790351,7.997851
-6.400307,-7.063324,-11.592459,-8.167981,-0.668472,0.143707,-0.818979,0.86852,9.192946,6.97585,6.240203,8.486922,-0.12457,2.130804,3.163325,2.450664
-6.507912,-6.159856,-5.940713,-6.318207,0.099937,0.880834,1.249666,1.183287,4.053912,2.218576,1.998493,7.012557,-0.807867,-2.870364,-1.868153,-2.694075
0.382712,0.390034,-3.296708,-0.38063,-0.582458,-1.456071,-0.659697,-0.816195,14.331161,11.588014,10.645452,11.724007,-8.158628,-8.516515,-7.298631,-7.525261
-8.507402,-8.901528,-17.064261,-10.210523,-7.925872,-10.582116,-9.446308,-7.851292,7.868303,6.256492,5.096123,7.921662,-5.826875,-6.400839,-5.855109,-5.039898
-4.880363,-4.58738,-2.156594,-4.457062,-3.917101,-4.707911,-5.437975,-3.238998,5.968386,4.617059,3.918195,5.914718,-3.316467,-2.564617,-2.699038,-1.938214
-1.043289,-0.406428,-2.617808,-0.0552090000000001,-4.614799,-2.763768,-3.476985,-0.82828,1.684572,0.823934,0.40091,1.891365,2.213108,0.900707,2.206571,-0.183848
-9.835438,-8.314004,-12.294893,-8.210885,3.977658,1.874136,2.026174,3.904212,-1.22229,-2.315158,0.695688,-2.718157,2.660714,1.454362,1.496184,2.67668
0.01099,0.233354,-0.880914,0.307573,-0.969057,-4.071813,-4.374173,-1.40387,1.357484,0.338483,0.119064,0.825403,4.905987,1.309354,0.440315,3.070983
-3.997372,-3.814925,-2.485409,-3.955026,-1.512604,-4.320869,-4.590985,-1.382406,-0.542486,-1.20904,-1.250506,-0.855475,5.280229,2.948587,2.266885,4.955528
-14.635669,-13.996541,-12.105758,-13.642986,3.130074,-0.334369,-0.013169,2.357324,-4.933886,-6.329013,-4.724907,-7.197492,5.935446,6.574436,7.292299,8.923361
-4.096761,-3.421961,-3.495727,-3.655362,1.839746,-4.846577,-3.627268,0.379238,2.483281,1.742091,1.290472,-2.282927,1.637645,0.730568,1.686262,3.213472
-4.032813,-4.703197,-7.337618,-6.330432,0.370939,-4.40274,-2.865303,-1.93554,-7.160428,-6.917104,-6.550719,-3.493556,7.653753,6.391327,6.063795,5.484669
-6.906436,-6.838661,-1.384245,-7.817454,-2.706641,-6.280902,-6.408567,-5.065585,2.609337,-2.100272,2.568747,-3.845741,2.859992,1.942526,2.333723,3.314682
1.717887,1.593801,-0.034752,0.157816,-0.980769,-9.513367,-9.258556,-7.561567,5.363138,2.309323,2.908545,2.364905,8.494482,7.121979,6.985066,8.175296
0.180002,-0.285204,-0.173964,-1.227248,-3.41117,-6.318485,-3.60156,-3.195969,-0.213468,-1.828282,-1.45106,-2.136521,6.798182,7.005718,6.893071,7.560105
-1.670034,-1.904242,0.575064,-1.558921,-4.080634,-1.68145,-2.990396,-2.45638,-2.058657,-2.032003,-1.565838,-2.942845,2.975273,3.619221,4.095577,3.720096
6.603087,6.314424,5.173772,6.725571,-4.5091,-8.496077,-9.525597,-7.007065,-1.117871,-1.000185,-0.774036,-1.823511,-4.373616,-4.848558,-4.466647,-5.572034
-1.692728,-1.262915,-2.325863,-0.898545,-7.777098,-8.46818,-10.213963,-6.470719,9.903018,8.167102,8.342189,8.338634,-1.92561,0.805755,1.355826,0.277253
6.849816,6.678175,7.792152,7.117112,-4.767412,-3.58875,-5.024846,-2.516087,1.259602,1.320466,0.769398,1.560287,3.227642,2.298568,2.138684,3.240772
1.732863,1.471464,-0.198074,1.491511,4.552603,-0.840994,-0.165213,1.50384,-0.111232,0.185213,-0.665183,1.107689,3.357216,3.446476,3.881088,4.375963
-4.247391,-4.243956,1.760655,-3.212321,-1.035787,0.675302,-0.623078,1.854135,-1.941062,-1.298012,-2.933466,0.411245,3.761393,5.129398,5.386045,6.15375
-1.102246,-1.259666,-1.382621,-1.053907,6.418819,9.678662,8.669922,9.507066,-7.881426,-7.183644,-8.10431,-4.326307,10.192696,7.527137,7.747782,8.741589
-4.482132,-4.981551,-6.932679,-5.425721,-8.042613,-0.991906,-5.284122,-4.859828,-6.187358,-6.166223,-7.208645,-5.002635,5.353416,4.332988,3.978913,5.567539
-4.868827,-4.580807,-3.499463,-4.178419,-3.797653,-1.597764,-4.035065,-1.130694,-1.517207,-1.627926,-2.673227,0.07337,4.579524,5.098505,4.833801,6.06472
-6.177221,-5.720284,-5.848068,-5.445815,-2.312995,-4.021178,-4.79045,-1.700272,2.488219,4.648819,4.772174,3.234685,7.484506,10.015104,9.978634,10.819926
