fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-5.472988,-4.375453,-5.711225,-4.748267,4.702371,7.682966,4.328121,7.838137,-5.624805,-4.793724,-7.075401,-2.284254,1.986495,0.354867,0.191682,-2.134767
-6.334568,-5.074096,-4.437727,-5.2333,0.932238,4.153846,0.391088,4.178309,-0.632824,1.150794,-0.377681,1.277216,-3.60049,-2.782133,-2.795998,-5.302934
-3.009301,-1.98728,-1.258004,-2.318833,1.416041,3.976135,0.895815,4.536056,-4.77416,-1.382762,-3.285953,-0.81265,0.282535,-0.299764,-0.042579,-2.616222
-2.636249,-1.551433,-5.039692,-1.952213,1.564655,3.796495,0.703339,5.231406,-0.899989,0.060359,-1.318351,2.946557,-4.566114,-2.774801,-2.401101,-5.086109
-4.587656,-3.231426,-5.638915,-3.537529,-1.177458,1.213722,-2.347218,3.901687,0.431396,3.974342,3.35957,3.745924,-1.249036,-1.844925,-1.767525,-4.234434
-0.941593,-0.25691,-0.040959,-0.656393,-3.653075,-2.562038,-5.749602,1.443332,0.423522,1.315616,0.150524,3.877025,-0.779883,-4.369114,-5.127137,-7.027031
-0.90623,0.196103,-3.215084,-0.428514,-1.820363,-0.209802,-3.282404,2.833915,0.001995,3.255222,2.065766,3.230811,-0.388594,-1.800076,-2.234542,-4.313624
-2.972441,-1.957126,-5.075852,-2.505492,1.988741,4.00557,0.658808,5.392627,-3.949914,0.796082,-1.379051,-0.489242,3.258175,1.641595,1.329457,-0.844756
-3.690107,-2.394276,-4.691896,-2.562798,-0.887124,1.709858,-2.011712,1.206353,1.430512,4.211125,2.797729,2.676511,0.371791,-2.699756,-2.821997,-5.271947
1.380229,2.37439,-1.20076,1.951394,-1.715528,-0.044672,-3.60844,1.422319,-0.895376,1.226209,-0.293138,2.940077,1.900029,-1.39436,-1.957583,-3.980873
-2.382782,-1.309247,-2.777031,-1.642055,2.367997,4.421105,1.071298,5.885511,-7.533793,-2.916978,-5.460124,-2.105505,4.166747,2.816861,2.756278,0.401788
-5.501805,-4.779577,-7.080452,-5.317703,0.904059,-0.548207,-3.682723,5.478615,-1.559517,-0.484496,-2.235283,2.003409,1.641114,-0.013765,-0.196749,-2.474247
-3.08295,-1.865045,-3.760139,-1.996273,-2.703472,0.724115,-3.160383,0.839691,1.35356,3.5478,1.985371,4.532507,0.414827,-0.380405,-0.262786,-2.741313
0.495794,1.560982,-1.687116,1.188321,-3.694736,-0.320568,-3.574373,0.487735,-1.119407,-0.691173,-2.68305,2.477294,1.641515,1.61063,1.727158,-0.636095
-1.855019,-0.658112,-3.436252,-0.835327,0.243073,1.548033,0.293264,3.193847,-3.54661,1.540336,-0.840419,0.330372,3.029016,4.294515,4.708534,2.151775
-3.915573,-2.496092,-5.151973,-2.569141,-2.924275,1.344237,-3.147938,0.718058,0.071309,3.910066,1.640916,3.325035,-0.635075,1.43686,2.314298,-0.606503
-0.64008,0.544162,1.752553,0.332635,-5.112868,-2.282509,-6.7689,-0.367784,3.387989,5.695745,4.302982,6.336565,-0.872769,0.664172,1.450451,-1.365931
-1.199458,0.003574,-1.820033,-0.425694,-3.700139,-0.526524,-5.916933,0.918764,1.387576,2.512353,1.101417,3.949669,-3.301163,-1.363623,-0.268704,-3.400217
-2.994802,-1.677068,-2.21903,-1.860327,0.868076,0.757656,-2.470219,3.852927,2.03708,4.697043,3.059494,5.259425,-4.652316,-4.684887,-3.785436,-6.832832
-7.26573,-5.57964,-4.801997,-5.590663,0.988265,3.511752,-0.3734,3.488212,-0.627586,1.748275,-0.377681,3.065038,-1.606401,-1.104087,-0.439612,-3.228341
-0.97211,-1.164026,0.795072,-1.18009,-0.806623,2.77833,-1.097005,2.201162,-1.564164,-0.645391,-2.647973,2.343265,1.410916,-1.93371,-1.57498,-4.105934
-3.579891,-2.397179,-1.770689,-2.783679,-0.752978,1.09531,-2.230664,3.760316,0.27892,1.984672,0.343572,1.922948,-1.283404,-0.760131,0.14226,-2.805367
-5.200911,-4.104055,-3.907837,-4.229301,3.196947,5.061692,1.520526,6.87201,-4.906572,-2.981283,-5.316143,-0.855618,-0.022788,-1.032927,-0.687513,-3.255442
-3.481646,-2.524956,-1.250283,-2.784093,-0.727464,2.349913,-1.840616,3.034487,-3.714842,-0.649989,-2.920386,-0.038282,0.732791,1.736136,2.047821,-0.376919
0.818786,0.073464,-0.140215,-0.179249,-4.489452,-2.9239,-7.145902,0.829828,-0.278321,1.661216,-0.598088,3.270965,-0.17132,-3.216362,-3.234598,-5.508583
-2.767793,-1.950976,-2.778722,-2.549331,-2.264231,0.065039,-4.130079,2.043329,0.280737,2.692804,0.969916,3.612835,-3.666676,-3.370665,-3.044945,-5.604578
-6.986773,-5.751422,-6.777429,-6.131284,-0.751613,-1.422592,-2.908277,4.823054,-2.218753,-0.096487,-1.926579,1.383996,0.048013,-0.98472,-0.64023,-3.236249
-4.472017,-3.44607,-3.441072,-3.86277,-6.47113,-1.877219,-5.965703,-1.523622,0.715914,3.610149,2.251275,4.149105,-1.798822,-1.058997,-1.003317,-3.387024
-2.074663,-1.23653,-3.19059,-1.85536,-1.257368,-0.169556,-2.776451,2.693448,-1.317011,0.082706,-1.608629,2.418775,-0.026189,-1.18686,-1.147653,-3.567717
-2.490185,-1.649819,-2.093835,-2.003384,-6.392823,-2.463859,-6.368865,-0.846147,1.04169,3.42992,2.198943,4.470038,2.341306,-0.153948,-0.426765,-2.613313
-5.809439,-5.042921,-5.41827,-5.866941,2.432835,1.494185,-1.922555,6.331561,2.114226,3.229757,2.563588,5.918928,-1.630064,-3.317441,-3.664758,-5.828541
-3.002856,-2.169431,-1.066564,-2.471874,-1.411913,2.375641,-1.982326,2.206717,-1.239742,-0.210003,-0.405698,2.055253,0.443205,-2.109763,-3.092439,-4.730662
0.405428,1.04,0.596174,0.532758,-3.726464,-0.815152,-5.01924,0.269233,-1.279157,2.409161,0.781915,1.639107,3.173115,3.579793,2.518758,1.283576
-3.385336,-2.714179,-3.070839,-3.127744,-2.047749,-1.835975,-4.810695,2.45278,4.157949,4.732056,3.739011,7.430098,-0.883683,-0.403189,-0.133247,-2.698168
-6.282381,-4.679592,-2.964821,-5.246635,2.3373,2.192822,-0.862396,5.358864,0.100012,1.282611,-0.186347,3.428231,-1.981132,-2.759015,-2.605152,-5.21797
-1.422306,-0.586405,2.966127,-0.765817,-2.043984,2.187556,-1.814775,1.211325,-1.957119,0.990591,-1.140132,1.484479,4.845398,1.936349,1.730065,-0.483149
-2.220037,-1.351834,-1.023355,-1.765424,-4.702089,-2.45582,-6.2731,-1.091928,-0.147273,2.977452,1.620008,3.042525,4.214946,2.116216,1.460791,-0.398987
-4.114409,-2.959235,-3.900374,-3.249587,-1.096182,0.459062,-2.781376,3.213711,1.000355,3.427078,2.051112,4.395991,-0.883989,-1.709278,-2.203846,-4.285672
-2.189523,-1.025372,1.864241,-1.151314,-0.830868,2.996278,-0.848223,2.018462,-2.360571,3.141964,2.183004,0.707934,1.692553,0.265168,-0.058212,-2.206743
0.238455,-0.023617,-0.913795,-0.135269,-0.827362,1.041902,-2.256902,2.425398,-1.198507,2.109278,1.236774,1.795818,3.867463,1.846347,1.244312,-0.643917
-4.145632,-3.151319,-5.771536,-3.737801,-0.272001,0.532844,-2.034164,3.882059,-0.926018,0.390096,-0.272215,2.289679,0.229378,-0.813463,-1.296695,-3.369492
-4.334309,-3.23478,-3.510104,-3.580846,-0.985352,1.070024,-2.374668,2.098463,-4.536039,-1.404441,-2.844291,-0.141935,5.841632,1.555231,1.095748,-0.935417
-0.934347,-0.128119,-1.018915,-0.677207,-1.489626,0.650747,-2.579902,2.036352,-1.132569,0.284247,-0.716219,2.599186,3.33516,-1.212143,-1.795335,-3.803475
-2.172764,-1.2806,-3.585824,-1.929602,-2.866608,-3.508166,-5.98099,1.576769,2.243232,2.37334,1.893438,5.74644,1.238323,-2.55613,-3.241347,-5.20727
-5.339565,-4.304476,-6.270086,-4.731302,-0.425508,1.722119,-1.807255,2.974141,-2.645256,-1.281563,-2.578627,1.164152,4.1816,-0.90215,-1.742154,-3.518157
-3.109859,-1.973795,-2.260917,-2.243257,-2.392214,-0.517629,-4.388715,1.709536,-0.378005,0.770935,-0.079114,3.395609,4.435749,-0.580915,-1.532677,-3.256444
0.398416,1.285914,-0.632359,0.80789,-5.913094,-3.914,-7.726166,-1.041693,2.641745,3.518718,3.527675,4.947275,2.671737,-0.924955,-2.008135,-3.5831
-2.018329,-1.286495,-2.497789,-1.718374,-0.091875,-0.779074,-3.607481,3.529493,0.945234,0.314172,-0.068296,4.439619,1.969998,-2.284311,-3.573618,-5.052649
-5.152555,-4.387728,-3.992846,-4.695645,-0.47059,2.284923,-1.78004,2.480234,-2.325591,-0.519148,-1.946119,1.296616,4.312815,0.444879,-0.283958,-2.202285
-1.432534,-0.609177,2.246877,-0.789146,-2.223907,0.346376,-3.784182,1.157159,-0.788191,2.444461,1.368544,2.534073,3.019715,-0.813463,-1.128639,-3.350554
-2.547849,-1.718824,-1.613975,-2.115027,1.108565,-1.512514,-4.156607,4.308453,3.296859,4.139423,3.541254,6.290954,1.256549,-4.055738,-4.555176,-6.650172
-5.088986,-4.248079,-3.59879,-4.901762,-2.420331,-0.402305,-4.060382,1.55161,3.441799,7.50292,6.975027,5.883751,-3.315193,-5.980092,-5.875015,-8.417392
-0.064374,1.018392,1.106087,0.703677,-2.956418,-1.805306,-5.309637,0.700875,0.81763,4.154064,2.827157,3.653329,0.899419,-3.332004,-3.465558,-5.839803
-3.157008,-2.088842,-2.029718,-2.289873,-3.496773,-4.898894,-7.553415,1.425249,3.505358,5.020885,4.171564,6.411512,-0.114962,-3.876572,-3.604427,-5.66226
-4.570084,-3.806216,-4.408205,-4.22618,-1.764581,-1.719108,-4.651356,2.605138,1.504361,4.449809,3.066122,4.726033,0.986942,-2.447477,-2.486957,-4.860475
-5.745414,-4.560394,-2.840553,-4.645029,1.693309,1.449699,-0.574321,5.263284,1.737808,4.55037,3.070193,3.00696,0.293469,-1.791766,-1.527069,-4.010535
-2.320931,-1.595539,1.312201,-1.893076,-0.550042,-1.136983,-3.189478,4.254845,-0.07749,6.245571,5.160596,2.789336,-0.105707,-2.018081,-0.435322,-3.715908
-2.171053,-1.392165,-1.482475,-1.996745,0.955757,-1.095288,-2.319829,5.971937,-0.092061,2.164296,0.647012,3.621751,1.294236,-0.036947,0.051495,-2.399296
-3.280216,-2.915355,-4.314491,-3.68892,5.24994,2.806133,4.221755,9.199863,-3.634187,-1.016912,-2.853382,-0.578593,3.316835,3.159103,3.853583,0.860343
-4.360842,-3.571426,-1.209931,-3.819392,0.518884,1.383234,-0.855469,5.862185,-3.809158,1.975511,-0.456238,-0.563222,1.093342,0.326691,1.242483,-1.942792
1.193591,1.797904,2.141272,1.338047,-2.934242,-4.657477,-5.99582,2.852874,-0.296934,6.648469,5.045279,2.240717,-3.262242,-5.066196,-2.725581,-6.517088
-1.144302,-0.883507,-1.11952,-1.633996,2.65234,1.076652,-0.629965,7.660271,0.316924,3.880807,1.946046,2.776809,2.708908,-2.267379,-1.847253,-4.626985
-1.91995,-1.022736,0.181714,-1.27096,-1.03203,-2.392831,-4.657645,4.981011,1.665732,5.691375,3.850969,4.012826,-1.823877,-0.59587,1.046046,-2.395699
3.272124,3.825111,3.638991,3.265459,-1.620272,-3.233368,-4.894286,3.221351,0.368423,4.276699,2.89046,2.82685,0.435069,-0.190887,1.369661,-2.010926
-0.90191,-0.157002,0.980075,-0.598802,-0.072754,-2.689332,-4.172543,6.047631,-0.236224,2.374802,1.278026,2.096805,0.505123,-0.251585,0.445014,-2.469982
-4.647136,-3.668407,-1.735827,-3.802447,3.601535,1.442867,-0.535077,8.047525,2.24761,2.961769,1.996823,4.608097,-4.837319,-3.384172,-2.657399,-5.675874
-1.097605,-0.500235,3.342537,-0.765016,2.728366,3.041983,1.0849,7.326066,-0.564489,0.827694,-0.41026,2.176384,-1.546245,-3.729504,-3.712234,-6.143387
0.840397,1.568076,1.221613,1.112986,-4.516209,-1.93177,-4.599077,1.817942,-2.187898,1.081459,-0.81993,0.756233,-2.705149,-2.520592,-1.071519,-4.887948
-2.874535,-2.493129,-1.941743,-3.218473,1.793473,3.782463,0.5591,6.789475,-5.364558,-0.292478,-2.854312,-1.998251,3.403265,0.994788,1.286373,-1.239601
-2.352735,-0.77572,-0.280361,-1.041873,-1.876779,1.598624,-2.614784,2.880817,-2.948299,4.738888,2.795753,-0.162942,-0.686965,-3.230992,-3.068908,-5.609204
1.612696,2.323283,0.741756,1.921627,-6.179905,-2.665185,-6.802477,-0.178606,-1.49806,2.383455,0.271305,1.433077,1.393138,-1.862879,-0.495285,-3.984321
-1.410572,-0.452543,-1.537268,-0.581151,0.281533,0.694473,-0.723782,4.486842,-4.390768,1.383588,-0.992973,-1.292838,3.844131,2.885433,2.630809,0.332728
-3.203255,-2.170056,-1.843426,-2.244953,-0.149644,-1.185343,-4.518311,3.938523,-3.98805,1.706934,-0.933996,-0.85143,3.020253,1.824937,1.694904,-0.564015
1.59286,2.429025,2.831244,2.122644,-2.455604,2.248111,-2.00857,1.54428,-1.525343,3.145055,0.936228,1.334538,1.965176,-1.163725,-1.679969,-3.68263
1.640896,2.541946,0.657742,1.944171,-5.408147,-0.827953,-6.173687,-1.08656,-3.773766,0.720012,-1.003699,-1.228085,3.389527,2.220884,2.1472,-0.322737
-1.458043,-0.717168,-2.429823,-1.405275,-2.91904,2.548371,-1.76498,0.369949,-3.971372,1.21754,-1.316863,-0.89966,3.236292,-0.406879,-0.51932,-2.985029
-2.457712,-1.636782,1.450956,-2.13413,-5.253434,-0.082088,-4.303476,-3.156591,0.004865,4.043329,2.368392,3.163687,-3.80256,-1.062506,-0.224727,-3.336842
-0.250281,0.579475,-2.077654,-0.24691,-5.060675,-1.530061,-5.366404,-2.651997,-0.782772,3.066455,1.827142,1.518029,-1.761452,-2.503943,-2.097126,-4.895301
-2.173275,-1.288075,-1.567295,-1.908457,-1.84063,1.560447,-2.246286,0.285331,-3.316127,-0.47307,-2.018113,-0.003389,0.676178,0.652691,1.450846,-1.569278
-6.230613,-4.977487,-6.109033,-5.388733,-0.409767,1.724696,-1.447293,3.97014,0.340973,1.789185,0.347508,3.999817,-2.667655,-3.082382,-2.378745,-5.362706
-5.160763,-3.949347,-3.181092,-4.14994,-0.103383,4.685768,0.435918,3.384026,-2.910708,-0.483093,-1.998437,0.701746,-0.828959,-2.798685,-2.962492,-5.231868
0.111026,1.14773,-0.983683,0.62479,-2.44102,1.588995,-2.756424,1.523524,-2.932187,1.389576,-0.523598,1.246274,2.957452,3.736613,3.139357,1.649927
-3.406222,-2.511727,-4.553515,-3.134076,-3.278783,-0.85165,-6.185295,1.822197,3.027681,5.065466,4.189373,4.17819,-0.744413,0.175786,0.834044,-1.960107
-7.504951,-5.868018,-5.609088,-7.008768,3.23954,2.751813,-0.531976,6.535391,0.078362,1.170437,-0.080894,3.448656,-2.800916,-3.060791,-2.63867,-5.379143
-2.132054,-1.093918,2.02935,-1.320073,-0.968742,3.068754,-1.100291,1.915014,-2.65213,0.419316,-1.616677,0.907145,3.535703,2.884431,2.73433,0.772367
-0.789949,0.12425,-2.186974,-0.38729,-4.647587,-1.585156,-5.600577,0.202287,0.108426,4.466327,3.570996,3.433208,-1.442485,-1.695812,-0.995471,-3.834868
-4.083622,-3.004261,-4.401491,-3.567688,2.808983,2.010069,-1.215291,6.691318,-0.72672,1.404221,0.306297,2.944172,-1.647043,-0.980642,-0.665923,-3.139513
-2.114478,-1.043752,-0.663393,-1.259421,-0.630362,2.826328,-1.202297,3.585998,-5.14876,-2.049208,-3.243915,-1.430389,1.940623,0.354103,0.43672,-1.851465
-0.172082,0.749338,0.143804,0.332204,-3.724734,-1.537635,-5.626221,-0.513539,-1.067745,4.158279,2.787816,2.260836,1.000847,1.864156,2.244553,-0.273303
-3.499077,-2.437066,-3.01829,-2.779352,0.340635,1.810257,-1.517523,4.435544,-0.800149,1.99485,0.930998,2.69403,-2.097243,-2.333822,-1.440973,-4.106894
-2.728152,-1.713362,1.083615,-1.827974,-0.093756,3.592939,-0.316736,2.381389,-3.54008,2.276934,-1.576747,-0.324246,1.912404,1.113937,1.157282,-1.134406
-1.91043,-1.022979,-2.247605,-1.341765,0.01819,2.621686,-1.823413,3.578158,-2.079994,0.584592,-0.377721,1.248216,0.830751,-1.073668,-1.466762,-3.507457
-2.934197,-2.278845,-2.444538,-2.612821,1.702387,3.226999,0.4243,4.374254,-1.916357,0.459678,-1.043443,0.229381,0.174755,0.829415,0.65179,-1.602874
-4.486532,-3.481506,-2.252082,-3.447779,2.706304,5.927271,2.496555,5.924408,-7.847579,-3.559948,-5.777643,-3.950377,4.333536,3.346747,3.498413,1.110862
0.164357,1.04235,0.587635,0.862432,0.296903,1.665498,-1.615577,2.19658,-1.057124,1.495893,0.451434,1.666244,-3.063111,-2.064512,-1.683621,-4.392856
-2.07889,-1.149543,-2.14746,-1.358068,0.783204,2.915958,-1.807227,4.173224,-1.415388,-0.931333,-1.999317,2.657677,-1.705556,-2.76474,-1.551719,-4.5868
-6.237385,-4.811582,-4.438229,-4.663934,5.66155,6.230982,2.955237,7.517528,-4.350383,-0.222233,-1.558999,-0.539169,1.485695,0.485766,0.748788,-1.795246
-0.650047,0.319963,-0.775133,0.192456,2.466771,2.480195,-0.604182,6.186967,-2.433901,-2.131667,-3.40937,1.649814,1.329559,0.332033,-0.065096,-2.151081
-3.93112,-2.832738,-3.737144,-2.9465,2.940374,4.908387,1.839473,5.253622,-2.657132,-2.312389,-3.666798,1.61471,1.545427,-0.52816,-0.445256,-2.989241
-7.648428,-6.556872,-6.663488,-7.066114,5.283374,6.991867,3.296132,8.948425,-4.199959,-4.90457,-5.172935,-0.118538,6.547436,2.400829,2.020558,-0.143954
-5.297572,-4.022107,-0.284452,-4.002927,-0.817148,1.083608,-2.775846,4.493539,-1.387396,0.215378,-1.373616,3.049579,0.154255,0.92106,0.936557,-1.484233
-3.292655,-2.049111,-3.297821,-2.301419,-0.367713,3.216548,-0.652988,4.401916,-1.965753,-0.251789,-2.198413,2.582376,1.91564,1.517551,1.437274,-0.917375
-8.062902,-7.046956,-8.313854,-7.649085,3.054176,5.79075,1.462629,7.695572,-4.306626,-3.659093,-5.753057,-0.049684,4.60511,3.14597,2.581173,0.424632
-6.658293,-5.423203,-4.273806,-5.497724,-1.411157,1.7267,-2.916344,3.225392,-2.722549,2.376678,0.61264,1.475934,3.349724,3.785907,3.336567,0.955179
-2.805742,-1.642746,-3.798759,-1.97699,-2.858678,0.28743,-3.651203,2.523937,-0.976377,-0.496457,-1.800742,2.940035,2.366548,1.656369,1.087449,-1.079616
-4.903044,-3.816981,-5.935598,-4.188258,-0.068738,1.52293,-2.107326,4.107954,-1.431048,0.9006,-0.297419,2.421899,5.953153,5.774849,2.833288,1.857626
-5.649161,-4.137938,-4.664024,-4.148726,0.058345,3.394364,-0.722944,4.222486,-3.596773,0.258526,-1.41632,0.930026,2.31544,2.04521,1.84193,-0.512466
0.251611,1.43798,-0.644752,1.143524,-0.768998,0.611193,-3.079979,3.569263,0.734892,3.55689,2.486395,4.029726,0.420318,-1.780267,-2.250618,-4.424987
-2.689017,-1.507027,-2.04818,-1.745543,0.298647,0.343241,-2.962749,5.235668,-1.545312,2.860882,1.43463,2.437435,2.563065,-0.320455,-1.047948,-2.939274
-6.530864,-5.180598,-4.554043,-5.15411,4.035186,4.634122,1.051878,7.928714,-5.086997,-0.123866,-1.333786,-1.140528,1.237516,0.699175,0.597774,-1.767775
-0.915631,-1.053315,-0.024149,-0.828529,-0.346257,0.250341,-3.117178,4.257201,-1.461815,0.871001,1.052975,2.038501,2.190012,1.714978,1.499758,-0.825683
0.547143,1.716168,-1.090334,1.390776,-2.709001,0.704561,-3.154264,1.225399,-1.312025,3.000404,1.044075,2.554768,0.036653,-0.066671,-0.342104,-2.58716
-4.108735,-3.266613,-6.182652,-4.008512,3.691508,2.165949,-0.99802,6.558771,1.308678,4.421322,3.102229,5.219635,-2.00378,-0.668588,-0.938027,-3.179724
-3.427446,-2.023176,-2.536495,-2.292973,1.345029,4.718985,0.797609,1.892619,0.19468,2.584165,1.120246,4.380764,2.063004,-0.052025,-0.500828,-2.553515
1.651758,2.720576,-0.921102,2.371672,-1.915159,2.360136,-1.765568,2.070311,-0.834159,0.760318,-0.553827,3.518596,2.423166,0.088121,-0.33694,-2.42987
-1.378364,-0.359416,-3.692611,-0.698609,3.065801,4.734019,1.095547,6.240414,-2.607156,-0.595386,-1.96663,1.703364,4.321937,2.172344,1.57976,-0.348747
-2.821673,-1.253079,-4.013167,-1.20517,6.885562,6.167325,3.110418,8.714293,-4.328945,-0.900546,-2.785117,-0.276665,4.211301,5.270795,5.646891,3.100028
1.893177,3.205387,1.988071,3.12232,2.455305,5.407155,1.372219,5.335341,1.131548,2.997694,1.64838,2.540177,-0.284739,0.365926,0.641928,-1.948495
-2.221987,-0.870626,-2.066071,-1.047219,5.936746,3.74933,1.196473,8.769383,-0.401504,0.337806,-0.922301,3.760635,0.400349,-0.297353,-0.414097,-2.724948
-4.746277,-3.518404,-4.102461,-3.792152,1.370735,4.740965,0.588798,5.223699,-4.483333,-0.10169,-3.643739,-0.623548,-1.788965,-1.062278,-0.722503,-3.138718
-5.272364,-3.990286,-2.531844,-4.019919,0.483118,3.841799,-0.882189,4.256265,-4.295946,-1.418484,-3.158211,-0.456636,1.755167,0.717159,0.133278,-2.003867
-1.182655,-0.039229,-0.940932,-0.377274,-3.3801,-0.294481,-4.825569,-0.561603,0.098348,1.369827,0.061798,4.114354,1.762017,-1.10916,-0.1199,-3.429666
-4.751418,-3.816797,-4.523663,-4.576536,-0.397378,2.202161,-2.501884,4.339112,-2.14201,2.569274,1.09018,1.511869,1.239053,-0.174941,-0.362601,-2.523479
-4.381464,-2.778912,-3.16703,-2.787174,-1.190792,0.404967,-4.130644,4.354493,-3.344192,0.617448,-1.294402,0.593368,3.649177,2.156033,1.707305,-0.463419
-1.140053,0.130294,2.493256,0.001019,-3.507616,-2.752363,-6.977979,2.487778,0.265697,3.62549,1.274418,4.030978,2.41357,-0.214098,-0.852589,-2.748048
-1.799232,-0.675253,-0.475371,-1.019121,0.963998,-0.65725,-1.747894,5.686476,-1.216925,1.099589,-0.730993,0.959685,2.041797,1.634445,1.746205,-0.74072
-4.084372,-3.306459,-3.351663,-4.088396,-2.18705,-0.256938,-4.555403,2.876274,-0.701982,4.146986,2.36907,2.63967,1.459911,-0.109311,-0.176171,-2.620363
-3.750747,-2.105668,-1.493979,-2.618036,-2.536793,-0.290119,-4.570673,2.694135,1.324633,3.515549,1.980609,4.958663,2.041003,-1.244516,-1.546874,-3.810205
0.890764,1.886298,4.274837,1.729163,-3.674251,-0.987481,-5.308748,1.500257,1.031569,3.974342,2.307168,4.816078,2.157136,-2.25074,-2.887348,-4.937688
-0.120265,0.904182,0.078461,0.530851,-3.809927,-2.533152,-6.416506,-0.035314,3.970769,7.219776,5.983826,7.409619,-0.008767,-0.847888,-0.517701,-3.183882
-3.642356,-2.411835,-4.877766,-2.661093,-0.830459,-0.830025,-3.895321,6.611025,5.683457,7.813595,7.095381,9.10784,-2.664163,-3.950516,-3.600963,-6.323856
-1.614887,-0.455231,0.086376,-0.600418,-1.539543,1.045473,-2.763544,4.121196,1.588821,2.978004,1.03437,4.777776,-0.51199,-2.451364,-2.642611,-4.955807
0.486278,1.65099,-0.49798,1.201199,-3.25294,-1.334152,-5.123919,1.406484,0.746607,5.396297,3.684455,4.222341,1.987966,2.009475,0.688182,-1.624005
-3.49749,-2.445651,-3.996435,-2.964889,-2.088938,-3.087842,-5.908632,3.112925,6.425161,8.139343,7.028832,10.205882,-1.729608,-0.432985,0.172703,-2.680378
-7.056711,-5.706613,-3.590154,-5.72539,1.406522,1.138079,0.264607,5.044875,0.827958,3.561362,1.831638,4.550196,-1.017815,-2.676038,-2.794666,-5.081573
-1.561077,-0.508451,1.744044,-0.719498,-2.421122,0.805178,-3.27198,1.378272,-1.232659,3.608274,1.357225,2.555432,2.833345,0.927909,1.145036,-1.28288
-1.72788,-0.620099,-2.494907,-0.848974,-4.267711,-2.356587,-7.499372,0.595057,2.564681,7.999412,6.851572,5.660741,-1.068562,0.533246,1.238043,-1.539769
-4.262153,-3.357733,-5.145726,-4.047651,1.500083,0.995439,-1.239401,4.668918,0.749943,3.341228,1.74178,4.18876,-3.070041,-3.209746,-3.038087,-5.506787
-0.421245,0.406624,2.804642,0.192014,-1.744756,1.907169,-2.17363,1.3392,-1.975007,2.413438,0.056573,1.617103,2.700477,2.813984,1.838813,0.713792
-0.583899,0.252068,-1.583917,-0.123884,-2.943441,-0.731457,-4.489622,-0.922024,0.833135,5.349603,3.722485,4.170309,-0.857162,-0.854781,-0.329671,-3.024764
-6.537337,-5.746634,-6.00335,-6.047029,-0.125487,1.299821,-1.992939,4.188347,0.974743,4.086816,2.638518,4.300601,-3.917776,-4.286864,-4.220605,-6.620156
-4.376326,-3.353369,-2.223144,-3.501863,-0.489105,0.328358,-2.808768,3.491976,0.464911,7.47022,6.090374,3.482077,0.57163,-0.318995,-0.103173,-2.583798
-1.057133,-0.104385,-2.733326,-0.526483,-0.691894,-0.714953,-3.455154,3.54353,-0.512835,2.685697,1.029188,2.594725,1.936643,0.724457,0.889208,-1.486312
-4.071918,-3.004058,-5.483022,-3.277188,3.080366,-0.44776,-2.13267,7.102342,2.135493,1.838868,0.215149,5.091374,-2.753993,-4.000125,-3.701512,-6.270755
-5.258242,-4.075833,-5.838205,-4.105389,-1.300797,0.271973,-2.755059,4.672725,1.135088,4.272192,2.723309,4.239916,-1.651434,-2.493369,-1.826971,-4.65855
-1.872076,-1.023546,-0.394917,-1.184355,-1.287468,-0.250174,-3.2145,2.955754,1.00605,3.394927,2.039819,5.592256,-1.904821,-1.646251,-1.081039,-3.810546
