fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-0.635125,-0.912036,-0.768757,-0.634344,1.768637,1.804109,1.934602,1.477872,-0.715546,-1.372338,-1.216679,-1.034144,3.05096,3.281936,3.501771,3.128124
-0.050087,-0.187689,-0.00115899999999991,0.0313970000000001,1.494287,1.630539,1.753226,1.125589,1.038318,0.375049,0.616289,0.823254,1.36737,1.613532,1.666314,1.494835
1.649228,1.306587,1.508766,1.665882,1.786783,2.032811,2.195451,1.320047,0.692084,-0.050854,0.218257,0.454345,1.668635,1.896238,1.972441,1.781389
2.019858,1.608784,1.811436,2.067596,2.32438,2.312541,2.500626,2.000011,0.330747,-0.431144,-0.184483,0.0481989999999999,0.32848,0.689917,0.726738,0.499094
-0.298739,-0.557779,-0.362077,-0.210079,3.487784,3.703073,3.911502,3.00166,-0.983812,-1.571219,-1.412821,-1.291232,1.490245,1.737306,1.767141,1.622753
0.128329,-0.254837,-0.0454670000000001,0.160646,2.40615,2.556385,2.680679,2.079599,-0.388998,-1.236785,-0.973313,-0.745065,2.007251,2.211128,2.201309,2.151931
-0.486781,-0.791871,-0.582863,-0.447279,2.314733,2.431351,2.54898,1.963103,0.114351,-0.439807,-0.215571,-0.084661,1.342195,1.56676,1.570701,1.474814
-0.285745,-0.840539,-0.559845,-0.326805,2.628379,2.671769,2.861971,2.24213,1.014783,0.362246,0.653772,0.872676,1.852463,2.081132,2.121454,1.914827
0.93418,0.602336,0.802209,0.96828,3.628055,3.74664,3.938666,3.201522,0.863775,0.235021,0.515533,0.697998,1.129385,1.320103,1.298599,1.209956
1.043469,0.661848,0.797244,1.049263,2.032321,2.049346,2.196925,1.745241,1.082436,0.449184,0.755209,0.877713,2.58731,2.674078,2.708806,2.614253
0.576513,0.374602,0.527193,0.626065,1.84036,2.102204,2.215809,1.452894,1.818435,1.356775,1.633423,1.697324,1.573644,1.674839,1.689153,1.566394
1.053756,0.787024,0.953763,1.052709,2.771592,2.895863,3.076197,2.481981,1.624771,1.091903,1.427234,1.535973,1.466234,1.592603,1.628634,1.446937
1.562882,1.286473,1.469361,1.551221,3.02237,3.116386,3.332962,2.710263,1.913409,1.334246,1.696131,1.776365,0.712132,0.806567,0.762524,0.690677
1.999587,1.740388,1.878165,2.017677,3.566936,3.73655,3.916752,3.255397,0.802103,0.311968,0.603695,0.612651,1.301968,1.457362,1.405806,1.386637
2.941983,2.5913,2.695936,2.928671,1.974284,2.111393,2.22984,1.766178,1.141502,0.632623,0.960467,1.0119,1.810102,1.828079,1.782171,1.756092
1.05611,0.700937,0.858828,1.051017,2.108419,2.190131,2.289176,1.9345,1.857732,1.4025,1.76279,1.787125,1.904128,1.900172,1.868764,1.884013
0.831412,0.500104,0.618681,0.813253,3.260681,3.276769,3.476515,3.033122,2.702119,2.103146,2.526073,2.620738,0.805287,0.886877,0.854467,0.762545
2.435405,2.131835,2.227314,2.409134,3.05096,3.126671,3.297052,2.768025,0.652073,0.352441,0.598192,0.549636,1.826802,1.894459,1.876918,1.773878
2.663511,2.294665,2.351322,2.612198,2.153499,2.105575,2.254489,1.98415,1.557704,1.022713,1.401499,1.49747,0.231177,0.269921,0.235216,0.244316
0.907588,0.633361,0.716994,0.876454,4.029009,4.08183,4.322068,3.776371,0.760468,0.308717,0.627048,0.628297,1.270034,1.322635,1.273585,1.285973
0.835225,0.702916,0.810257,0.879255,4.092009,4.218577,4.450374,3.782138,1.253421,0.852319,1.144803,1.091093,2.491382,2.473739,2.424645,2.438717
2.916521,2.658339,2.777725,2.893596,1.94357,2.057661,2.204468,1.740704,0.813791,0.513124,0.767611,0.745726,2.087045,2.097529,2.124254,1.985892
1.754707,1.441601,1.524339,1.708228,1.862319,1.967888,2.066531,1.695933,1.662752,1.205119,1.524637,1.528465,0.917907,0.890955,0.854135,0.839406
1.647553,1.275573,1.316503,1.573585,1.015552,0.991708,1.090501,0.95997,4.012749,3.467308,3.870538,3.955314,1.604853,1.634717,1.590055,1.542834
0.51266,0.242285,0.328929,0.469084,2.262162,2.314851,2.501794,2.062528,1.256191,0.931526,1.167099,1.137433,2.756766,2.724606,2.707604,2.671898
1.856169,1.588813,1.743642,1.831483,1.219763,1.367213,1.50458,1.05861,2.269653,1.881269,2.186106,2.229264,1.444974,1.509683,1.516387,1.342748
3.366961,3.009318,3.213301,3.336226,3.177363,3.323951,3.538119,2.875847,0.946789,0.424124,0.715671,0.768408,2.256662,2.286091,2.295724,2.184438
3.488892,3.130842,3.281836,3.4692,1.565321,1.6265,1.820313,1.342673,2.27528,1.816887,2.120484,2.151553,2.894585,2.91926,2.872045,2.858544
2.237674,1.970953,2.093625,2.237146,1.963662,2.113306,2.281836,1.696663,1.942314,1.681154,1.925975,1.868942,1.288875,1.351652,1.29786,1.229809
0.507199,0.401565,0.534623,0.564814,4.330235,4.506162,4.751952,4.011304,2.13803,1.60828,1.937575,2.026962,1.626086,1.726909,1.632775,1.630403
1.533368,1.455201,1.568697,1.571265,2.169254,2.353175,2.512583,1.887563,3.113816,2.711972,3.061753,3.064641,1.800028,1.811155,1.758451,1.723749
2.584954,2.32196,2.409098,2.538209,1.59653,1.739543,1.857232,1.373159,1.481851,1.15939,1.423873,1.426666,2.752492,2.73336,2.743873,2.679398
2.175883,1.818319,1.873101,2.108116,2.721844,2.827268,2.990107,2.44985,3.360397,2.765602,3.219018,3.29717,3.555613,3.613162,3.484135,3.548767
1.271887,0.816202,0.913168,1.181007,3.664981,3.690348,3.932867,3.380867,0.47785,0.108566,0.353354,0.33868,3.04913,3.104639,2.951163,2.9855
1.7003,1.476072,1.601922,1.721846,2.396044,2.433074,2.599004,2.195728,1.758606,1.292136,1.607106,1.645649,3.25516,3.226745,3.108002,3.215912
3.732938,3.407485,3.592353,3.717726,1.712932,1.853012,1.987047,1.455255,1.641605,1.260359,1.558746,1.530061,3.267307,3.340805,3.33236,3.249705
3.7104,3.213929,3.658693,3.63991,3.268558,3.310612,3.569631,2.964747,0.445113,0.115115,0.362695,0.30941,6.045881,6.006637,6.091206,5.936936
2.841982,2.468893,2.535761,2.798938,1.957014,1.988702,2.173936,1.754077,2.705579,2.250036,2.60776,2.634465,2.878042,2.873117,2.781544,2.835088
1.893662,1.530533,1.663689,1.845715,2.209193,2.264787,2.490885,2.024275,1.282933,0.932084,1.172025,1.176,2.662443,2.784156,2.732457,2.577328
1.01724,0.926267,1.044891,1.044131,2.591965,2.816318,2.978617,2.2523,1.070844,0.748984,1.009405,0.960334,3.577372,3.616612,3.671952,3.488926
2.4041,2.07761,2.206304,2.365765,3.043118,3.197663,3.373107,2.755678,1.769654,1.360683,1.694887,1.706338,2.867501,2.882433,2.802576,2.837195
1.668151,1.293412,1.440096,1.645425,3.223292,3.451529,3.646924,2.840505,0.759388,0.374601,0.633401,0.656478,3.433305,3.532434,3.367055,3.503665
0.365353,-0.096916,0.059235,0.318314,4.870674,4.993027,5.266671,4.514793,-0.278026,-0.522911,-0.366702,-0.421915,3.65146,3.754296,3.892002,3.58525
0.838436,0.538739,0.731861,0.867236,2.848643,2.961315,3.1362,2.574577,0.60314,0.02545,0.295859,0.418156,3.161971,3.33347,3.542541,3.132235
0.330526000000001,0.13002,0.298653,0.357638,2.659215,2.922708,3.051043,2.255423,2.134978,1.66176,1.935045,2.02313,0.767612,0.972992,1.058146,0.778056
2.643282,2.026396,2.699489,2.569329,2.409717,2.668709,2.785295,2.057925,1.483567,0.986485,1.220681,1.340243,0.984528,1.103912,1.13136,0.993587
2.160739,1.648402,1.76654,2.10419,1.091752,1.218569,1.347667,0.847687,1.313226,0.747373,0.953405,1.095154,2.157823,2.314513,2.512864,2.151428
0.787167,0.363372,0.521056,0.746193,2.571525,2.812409,3.019898,2.160167,1.386399,0.877296,1.087613,1.206835,1.939402,2.238842,1.627584,2.211747
0.0901810000000003,-0.394746,-0.192617,0.0712100000000002,1.538505,1.779318,2.007483,1.079624,1.571243,1.324764,1.43784,1.47333,-0.501349,-0.312507,-0.19307,-0.474865
1.57935,1.238811,1.458386,1.585757,-0.557607,-0.162852,-0.0494300000000001,-0.996299,2.193719,1.791584,1.975775,2.065541,-1.514356,-1.396223,-1.352794,-1.495527
1.963281,1.395007,1.6115,1.886416,1.764384,1.926408,2.184365,1.267789,2.883978,2.361396,2.591466,2.79626,-0.248071,-0.167666,-0.202755,-0.218137
2.314254,1.678039,1.85036,2.225342,2.527671,2.728126,2.964348,2.052803,2.235478,1.810526,2.002668,2.119903,0.895752,0.980647,1.011097,0.922729
0.484286,-0.183863,0.0186810000000001,0.413573,1.715694,1.849783,2.067545,1.315214,3.124867,2.253429,2.608171,2.890321,-0.76512,-0.486283,-0.389364,-0.669445
1.742414,1.308171,1.473251,1.743595,0.343025,0.52157,0.691841,0.019666,2.115219,1.373294,1.628649,1.818751,0.996126,1.097782,1.139018,1.036338
1.506493,0.856665,1.126372,1.491698,1.60003,1.777722,2.001055,1.170846,1.080221,0.492912,0.686673,0.847854,1.725768,1.895155,2.018729,1.768743
2.74396,2.233901,2.41943,2.721207,1.252628,1.467812,1.633421,0.842852,0.578373,0.0723549999999999,0.248493,0.33735,0.519784,0.720087,0.776418,0.581282
1.420222,0.89721,1.072598,1.382924,3.262264,3.464961,3.685719,2.802203,0.901761,0.223124,0.468524,0.639372,1.052,1.247538,1.263682,1.147835
1.639864,1.054447,1.190302,1.58777,1.580437,1.723725,1.852103,1.256852,0.981615,0.351444,0.555769,0.707482,1.25031,1.344017,1.356594,1.278167
0.12553,-0.211816,-0.069432,0.161797,1.708713,1.85235,1.967219,1.38889,1.255851,0.732322,0.935283,1.063245,1.634489,1.73589,1.776335,1.660595
0.529649,0.151174,0.343054,0.54761,2.514671,2.625838,2.831957,2.159605,1.739408,1.027346,1.328778,1.572387,1.567585,1.75726,1.870471,1.609431
1.321245,0.899429,1.027589,1.301337,2.103733,2.225273,2.446129,1.683815,1.330458,0.596062,0.844889,1.061816,0.446948,0.638971,0.683693,0.517338
1.06674,0.619425,0.756192,1.055413,2.294219,2.541267,2.696573,1.8857,0.48601,0.00930199999999992,0.162757,0.251828,0.902015,1.168537,1.243125,0.990247
1.524945,0.939545,1.602703,1.502406,1.029707,1.236604,1.358032,0.693916,1.362573,0.824213,1.011581,1.099247,1.421953,1.534372,1.701518,1.424644
0.115037,-0.254306,-0.0911179999999999,0.150663,1.291599,1.472801,1.627119,0.955287,1.32013,0.827038,0.991704,1.101744,1.943039,1.969212,2.040065,1.899414
0.418498,0.118905,0.299982,0.423883,0.506793,0.700228,0.860203,0.135445,2.937453,2.330025,2.57759,2.759917,1.948146,2.09101,2.190621,1.958074
2.10418,1.659208,1.831875,2.053073,0.871704,1.044844,1.260064,0.461522,1.938996,1.439787,1.645971,1.732673,1.613172,1.702446,1.715777,1.6384
3.836003,3.299036,3.442132,3.798871,0.213253,0.438448,0.586778,-0.14701,0.619916,0.19285,0.433196,0.406299,2.488088,2.575652,2.625353,2.484915
1.70969,1.275457,1.377195,1.679208,1.081811,1.115535,1.316284,0.807694,1.634889,1.18615,1.422753,1.493733,2.5439,2.627067,2.651562,2.519599
1.598369,1.253079,1.377978,1.604172,1.608817,1.71861,1.896543,1.301407,2.202109,1.822408,2.090154,2.135893,0.944105,1.047684,1.111518,0.918907
-0.700944,-0.853101,-0.737655999999999,-0.645897000000001,2.712457,2.823737,3.031522,2.370389,1.330824,0.926142,1.195236,1.225646,2.492937,2.698824,2.003085,2.709595
1.952745,1.658775,1.80892,1.940254,2.186047,2.202749,2.367196,1.925743,1.505393,1.031932,1.371473,1.445028,1.012298,1.157724,1.112042,0.998714
1.260571,0.945734,1.045437,1.197755,3.385031,3.401034,3.584404,3.072626,1.077645,0.727492,0.981459,1.00976,1.736513,1.817914,1.711076,1.714686
1.124666,0.759849,0.913157,1.062983,3.205165,3.281963,3.471465,2.935484,1.002354,0.379252,0.826695,0.785823,1.856867,1.890992,1.759167,1.847547
0.382754,-0.039831,0.08876,0.308209,3.708079,3.627017,3.816377,3.505609,1.808017,1.249607,1.635074,1.688669,1.30309,1.321522,1.237861,1.243282
1.010368,0.810767,0.940899,1.02126,3.431282,3.378996,3.549732,3.202524,2.227398,1.681319,2.037731,2.072322,2.630325,2.650303,2.046931,2.551058
1.373447,1.102489,1.269841,1.34786,2.471468,2.463321,2.662836,2.193674,3.416804,2.98518,3.301159,3.352429,0.577398,0.649588,0.582769,0.5269
3.080371,2.717523,2.882807,3.047111,3.448878,3.542302,3.757978,3.11877,1.248382,0.798556,1.068987,1.098459,1.296254,1.293942,1.203758,1.231405
3.287181,2.932975,2.995767,3.247066,2.613048,2.485096,2.695996,2.233163,2.317213,1.934537,2.207154,2.198976,1.978937,2.102897,1.960514,2.095944
2.43486,2.154769,2.209687,2.403593,2.045873,2.17083,2.345915,1.759664,2.784629,2.413952,2.719649,2.734031,1.141651,1.18568,1.182594,1.053771
0.483447,0.289186,0.390499,0.495191,3.985063,3.747905,4.035173,3.417991,1.628586,1.146263,1.442403,1.484443,0.448495,0.493721,0.401323,0.407387
1.044001,0.878639,0.987903,1.080319,2.16583,2.339673,2.49921,1.851882,1.445206,0.96237,1.292321,1.251899,2.294957,2.286319,2.310349,2.191263
2.443266,2.201994,2.535461,2.467463,2.843065,2.94454,3.119329,2.536197,1.818746,1.349205,1.714015,1.677818,2.540905,2.536614,2.523854,2.450845
2.422321,2.181753,2.288125,2.477287,1.158213,1.272239,1.373101,0.94802,2.287147,1.772751,2.216416,2.223628,0.879004,0.886682,0.827661,0.796327
2.285376,1.934984,2.011673,2.280963,3.953251,3.983589,4.226868,3.690095,2.111669,1.608457,2.010601,2.011788,1.582581,1.569803,1.5186,1.490467
1.396829,1.075563,1.202981,1.387413,3.19086,3.094076,3.325721,2.817547,2.66801,2.104776,2.547451,2.635972,0.646193,0.618722,0.543447,0.571468
1.137171,0.833712,1.045437,1.194951,3.317327,3.475905,3.695077,2.978328,2.514959,2.1101,2.506262,2.517169,-0.258422,-0.239105,-0.307097,-0.342473
2.840741,2.58294,2.959585,2.906153,1.265109,1.381986,1.530944,1.000394,5.535865,4.868942,5.438713,5.510733,-0.235317,-0.244096,-0.411098,-0.275321
2.55613,2.209691,2.357695,2.529111,1.792239,1.912685,2.053501,1.477265,2.447174,1.999499,2.383705,2.384406,0.715243,0.692833,0.562296,0.650292
1.37606,0.948871,1.076361,1.309246,4.112637,4.124425,4.398547,3.803516,2.174018,1.719773,2.07565,2.077777,1.870561,1.781286,1.654035,1.801678
0.684238,0.274618,0.434507,0.578979,2.977902,3.109618,3.314313,2.657247,3.388881,2.928783,3.336989,3.322758,2.216294,2.126931,2.133038,2.082162
2.220337,1.90558,2.093799,2.237616,1.131468,1.382591,1.574632,0.792938,2.225299,1.608635,2.011389,2.056063,1.929598,1.860143,1.753257,1.86887
2.794969,2.406611,2.624221,2.796709,1.307125,1.543599,1.731323,0.927188,1.05186,0.542285,0.832741,0.843042,1.859293,1.835634,1.855158,1.776018
2.911199,2.340524,2.541258,2.839423,2.632757,2.776436,2.950407,2.324969,2.032558,1.485213,1.801747,1.844224,2.485181,2.545943,2.637239,2.425939
0.3713,-0.044388,0.086275,0.324285,3.916609,3.76212,4.042066,3.423753,-0.17523,-0.665559,-0.479847,-0.405825,3.604647,3.667905,3.838628,3.54549
-0.28659,-0.544047,-0.423201,-0.278006,2.410464,2.492274,2.675892,2.111679,1.16809,0.577915,0.842446,0.973302,2.092316,2.151117,2.250663,2.059037
-0.791609,-0.890455,-0.700984,-0.695891,2.568755,2.807046,2.980578,2.106887,1.304379,0.81162,1.066793,1.172897,1.681673,1.867696,1.95781,1.708276
-0.491525,-0.673462,-0.481182,-0.445183,3.063004,3.245936,3.376767,2.609046,-0.575851,-0.960389,-0.889576,-0.799582,1.51523,1.941516,2.191544,1.720958
0.737062,0.564305,0.743157,0.863771,1.109114,1.359353,1.455625,0.81777,0.695098,0.226302,0.290582,0.496462,2.753478,2.996251,3.198263,2.901688
-0.654285,-0.974352,-0.840529,-0.61335,2.159864,2.339332,2.410547,1.911534,0.203763,-0.247419,-0.261609,-0.0200179999999999,0.853262,1.24663,1.497637,1.081462
-1.107607,-1.334765,-1.183332,-1.056522,2.244506,2.395126,2.499267,1.928759,0.529003,0.049157,0.018836,0.309692,1.035568,1.385724,1.578762,1.256218
0.0150970000000004,-0.25576,-0.0934339999999998,0.012197,0.970676,1.365989,1.399065,0.522751,1.567664,0.981282,1.005078,1.357065,1.230904,1.541385,1.603842,1.482281
1.654043,1.068687,1.271303,1.579067,1.376785,1.763393,1.859305,0.910433,-0.775419,-1.260995,-1.312032,-1.026611,0.777685,1.099836,1.271831,0.993605
0.08348,-0.481184,-0.30797,0.0286570000000002,3.724261,3.567035,3.753039,3.043816,0.11729,-0.518712,-0.458545,-0.134427,1.163163,1.535071,1.734335,1.379258
0.890304,0.258454,0.397527,0.808963,1.667352,1.949063,2.029007,1.352407,-0.408892,-0.820176,-0.815916,-0.639404,1.176507,1.44831,1.587368,1.344273
-0.688817,-1.165276,-1.014022,-0.723952,1.713677,1.989052,2.049119,1.39794,0.475317,0.127341,0.184449,0.34094,1.57311,1.881658,2.050747,1.763452
-1.179371,-1.917452,-1.633263,-1.266778,2.653768,2.944975,3.05166,2.258095,1.001373,0.402252,0.505371,0.813483,1.530271,2.033018,1.761269,1.971525
0.0537679999999998,-0.337462,-0.22008,0.019952,1.128335,1.290326,1.406358,0.794517,2.327103,1.643165,1.845208,2.186638,0.162232,0.568548,0.71253,0.365734
0.959953,0.400797,0.578611,0.916646,1.909874,2.160018,2.279876,1.514677,0.791833,0.2901,0.409693,0.562668,0.641944,1.012134,1.107659,0.822034
1.224593,0.631233,0.764508,1.167456,0.257408,0.473887,0.577635,-0.054843,0.404329,-0.12306,-0.00129000000000001,0.166391,1.142413,1.410085,1.46448,1.265872
-0.192228,-0.532337,-0.378133,-0.168995,0.838458,1.131675,1.318917,0.389127,2.086923,1.449669,1.729729,1.932952,2.499195,2.735149,2.494417,2.55157
0.292535,-0.312238,-0.0464529999999996,0.279937,1.645212,1.785304,2.024023,1.253895,2.096473,1.3669,1.688618,1.902124,0.211952,0.559681,0.706013,0.336507
1.073789,0.650882,0.805588,1.03431,1.462432,1.598358,1.862976,1.015086,0.452865,-0.14287,0.087822,0.207953,0.599981,0.861133,0.899124,0.678649
1.365186,0.889058,1.064412,1.345685,1.548554,1.810978,2.061468,1.03066,0.609799,0.0433319999999999,0.278288,0.331532,1.659505,1.800062,1.865708,1.649268
1.192094,0.662343,0.846871,1.112857,1.089039,1.211898,1.372333,0.760301,1.113619,0.485764,0.770424,0.899257,1.845742,1.9458,1.990937,1.802508
0.267922,-0.24016,0.0108989999999998,0.2401,2.60509,2.660157,2.927199,2.236755,2.442864,1.863528,2.251805,2.346657,1.506785,1.689635,1.726274,1.520566
1.021373,0.746335,0.913961,1.091759,2.289513,2.317792,2.576999,1.918361,1.546908,1.101275,1.409066,1.41283,1.99199,2.168166,2.184024,1.973045
3.421453,2.971456,3.474792,3.424213,1.494572,1.559884,1.725862,1.204686,1.701441,1.321086,1.609046,1.592754,2.512244,2.541357,2.52616,2.459976
1.228747,0.940566,1.008559,1.231966,1.975135,2.027109,2.229489,1.786517,1.063773,0.75343,1.002234,0.973097,3.041547,3.222338,3.217096,2.999429
0.538996,0.289186,0.422566,0.578994,4.812897,4.563493,4.871297,4.245451,-1.186172,-1.213691,-1.125136,-1.263873,3.417397,3.505669,3.491851,3.332858
1.374615,1.289704,1.459194,1.43325,1.46538,1.595978,1.761518,1.193037,1.311528,1.009578,1.282092,1.266938,3.239298,3.263254,3.116678,3.205878
2.292867,2.006387,2.367972,2.268699,1.757694,1.797384,1.937553,1.579569,-0.276871,-0.478996,-0.318826,-0.359822,3.444095,3.459357,3.368407,3.37775
1.418184,1.096533,1.58592,1.403428,3.057895,3.144104,3.342588,2.862524,1.415589,1.339354,1.42484,1.336288,4.230196,4.314915,4.344064,4.236882
0.101418,-0.200148,-0.10803,0.084085,4.881284,4.486086,4.723472,4.423557,1.043513,0.894804,1.105485,1.05676,5.520774,5.661992,5.043164,5.78968
0.696994,0.423128,0.608319,0.741679,2.573735,2.654639,2.754641,2.408017,2.562576,2.322377,2.496092,2.527224,3.045543,3.116824,3.141098,3.072786
1.154587,1.089363,1.203968,1.225732,1.205577,1.268,1.33825,1.031372,2.843355,2.662106,2.864065,2.832673,2.724012,2.795321,2.806877,2.71864
3.056932,2.824529,2.917857,3.1104,2.017848,1.900372,2.037731,1.951234,3.336077,2.858602,3.199978,3.357276,2.839965,2.969597,2.887414,2.858611
0.866549,0.700195,0.824965,0.912884,3.530615,3.518669,3.691439,3.325756,2.013483,1.756683,1.948932,1.959616,3.690831,3.703241,3.658997,3.661852
1.261321,1.053932,1.185301,1.294801,2.699754,2.650829,2.839893,2.541254,2.922918,2.580725,2.813724,2.827586,2.681456,2.746972,2.71001,2.665788
1.174087,0.848853,0.991491,1.198672,1.980834,2.037843,2.173763,1.770261,3.461449,3.091346,3.362627,3.361618,1.829066,1.862922,1.75006,1.819621
2.922521,2.674623,2.805213,2.894719,0.348834,0.324121,0.405473,0.223404,4.811324,4.364893,4.690099,4.71062,0.997623,1.007714,0.87098,0.953208
2.191482,1.915379,1.997472,2.145818,1.537599,1.424021,1.591088,1.427673,2.959561,2.63867,2.831908,2.811518,1.87442,1.875696,1.83394,1.804312
1.139014,0.874883,1.007495,1.09293,2.355077,2.35653,2.549767,2.118458,2.444279,2.328683,2.456599,2.366664,0.646969,0.704886,0.648937,0.575882
-0.308503,-0.352493,-0.269871999999999,-0.232605,2.114583,2.049326,2.169944,1.90504,4.938164,4.488641,4.838575,4.867508,1.397544,1.462171,1.326677,1.377535
2.445968,2.185785,2.327826,2.439296,1.748983,1.683259,1.892932,1.504886,3.840578,3.446607,3.749679,3.742489,2.474701,2.442118,2.295069,2.456704
2.1455,1.910978,2.014081,2.186192,2.661416,2.448378,2.616,2.526267,1.299762,1.037636,1.192503,1.153246,3.290796,3.274579,3.214589,3.222849
0.75519,0.539607,0.649573,0.791585,2.584535,2.392519,2.582146,2.432759,1.302116,1.091434,1.216143,1.161572,1.874339,1.897019,1.873214,1.803716
-0.403471,-0.382969,-0.267218,-0.315404,4.048845,3.895829,4.170273,3.750443,1.095891,0.991833,1.088097,0.985349,3.877235,3.864159,3.947916,3.744799
0.455049,0.416832,0.538343999999999,0.467879,2.94083,2.912247,3.114894,2.585295,2.253232,1.943447,2.132278,2.060319,1.583204,1.624919,1.653301,1.47161
2.062427,1.872748,1.993313,2.050868,2.692852,2.607325,2.779971,2.384028,2.106307,1.86126,2.028467,2.007103,2.094026,2.103794,2.026147,2.031387
0.731085,0.469546,0.602511,0.679933,4.609602,4.495873,4.756997,4.334432,1.987227,1.764258,1.973663,1.972903,-0.156834,-0.150343,-0.232045,-0.178444
0.958266,0.747607,0.917008,0.937692,4.327723,4.244883,4.534862,4.01797,0.640345,0.500192,0.631295,0.565103,1.108395,1.157503,1.074315,1.036338
0.1654,0.116904,0.316478,0.249098,2.483276,2.497731,2.652769,2.205975,2.532266,2.199543,2.43793,2.377524,2.058197,2.090126,2.01233,2.001002
2.824741,2.616053,2.799718,2.831502,2.394102,2.36359,2.517837,2.182755,3.807948,3.389488,3.758123,3.777004,0.405044,0.404255,0.328647,0.432843
