fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-2.813265,-3.107091,-2.982929,-3.139162,1.626819,1.651638,1.756728,1.219556,0.252559,-0.024289,-0.0218309999999999,0.186385,0.646027,0.513092,0.76643,0.559253
5.268607,4.55213,4.6526,4.82489,0.091394,0.287671,0.208569,0.00198700000000007,3.383339,3.721273,3.720984,3.503352,-2.466184,-2.478491,-2.535123,-2.470593
1.016677,0.103199,0.086896,0.49861,4.078741,4.320821,4.297249,4.172102,1.001685,1.647559,1.507516,1.382489,2.728994,2.508271,2.689209,2.616302
-1.299973,-1.664095,-1.600483,-1.56366,2.537987,2.509339,2.357328,2.551434,2.889461,3.817745,3.723596,3.274241,0.338953,0.143384,0.281105,0.199484
2.370819,1.632758,1.572577,1.942722,-2.004735,-2.203477,-2.064606,-2.149674,7.645982,7.836606,7.786257,7.671522,-2.134444,-2.556213,-2.634761,-2.41332
-0.60949,-0.521746,-0.76632,-0.902706,1.683846,1.666768,1.815363,1.520742,1.360874,1.902091,1.687454,1.460956,1.550054,1.334392,1.22323,1.454721
-2.440655,-2.708361,-2.738077,-2.709817,2.574919,3.218788,3.07076,2.437417,2.090845,1.886222,2.391431,2.145702,2.458319,2.440069,0.617659,2.853523
-0.111815,-0.652144,-0.565938,-0.467626,1.585108,1.722788,1.703296,1.532447,6.556022,7.237334,7.160108,6.907577,1.169339,1.055393,1.184473,1.129039
2.388426,1.747096,1.593376,1.987762,1.532977,1.700618,1.695468,1.174223,8.863824,9.132664,9.033586,8.85396,-2.118452,-2.872642,-1.673931,-2.933429
-2.40561,-2.597003,-2.875127,-2.395622,-1.986812,-2.176764,-2.229409,-2.236251,6.248074,6.933945,6.790658,6.457861,3.315746,3.01744,2.752998,3.252208
-7.50431,-6.894444,-7.064925,-7.282724,-0.437809,-0.938547,-0.78994,-0.460145,10.32408,10.493286,10.531321,10.343067,2.335599,2.466309,2.733258,2.367508
-0.760286,-0.605562,-0.703809,-0.683891,2.03932,1.977273,2.060286,1.983003,5.304829,5.220981,5.122122,5.157683,-1.591143,-1.704545,-1.9011,-1.664199
0.719738,0.497756,0.180031,0.408209,-2.367154,-2.452878,-2.574093,-2.567151,-0.285803,0.213985,-0.113045,-0.161092,0.232967,-0.031969,-0.290068,0.222176
-3.971323,-4.466908,-4.418378,-4.082327,-0.895161,-1.284532,-1.136657,-1.005277,6.024031,6.159045,6.109899,6.04076,2.028967,1.963132,1.960087,1.974514
-0.453256,-0.48652,-0.584199,-0.571929,1.862357,1.801785,1.8958,1.787962,2.453581,2.500761,2.373281,2.397946,-0.97146,-1.07,-1.29799,-0.988261
1.177495,0.78097,0.753254,0.678762,-4.742522,-5.061383,-5.003047,-4.927047,-0.211192,0.672568,-0.06248,-0.221369,1.835556,1.600284,1.038952,1.946327
-3.533021,-3.719893,-4.009866,-3.646349,-0.551498,-0.603442,-0.4832,-0.588901,-0.098829,0.78526,0.338572,0.309289,4.569577,4.544506,4.360661,4.634111
-2.924106,-2.660654,-2.707823,-2.829823,-1.319578,-1.234804,-1.118245,-1.390563,-2.767126,-1.844694,-2.351885,-2.648516,4.3769,4.253935,3.886171,4.463866
2.971704,2.804985,3.110302,2.944552,0.319921,0.298864,0.185942,0.320606,-6.479997,-6.063828,-6.50195,-6.424794,1.118295,0.899205,0.323999,1.248187
2.567034,1.757644,1.728109,2.204242,-7.299383,-6.406118,-6.635488,-6.667064,-4.135624,-3.546736,-3.81767,-3.841609,6.345834,6.405935,5.799646,6.650515
-0.971183,-1.78113,-1.658178,-1.206166,-1.055957,-1.166091,-1.055403,-1.016153,-3.241191,-2.958206,-3.072641,-3.211763,1.481509,1.530086,1.037504,1.588734
1.822513,1.565689,1.579554,1.652638,1.558527,1.677745,1.741351,1.607892,-5.223603,-4.936936,-5.174704,-5.214327,-0.727687,-0.886325,-1.808616,-0.578276
3.263869,3.206941,3.046321,3.304371,-3.774104,-3.946441,-3.89456,-3.846249,-3.063064,-1.940565,-2.619443,-2.888124,3.243917,3.169372,2.367069,3.434205
-0.062667,-0.534707,-0.585088,-0.264341,-1.053379,-0.934474,-0.999623,-1.18675,-4.432535,-3.899516,-4.166499,-4.121161,8.111972,8.339852,7.916828,8.30857
-2.744806,-2.812868,-2.93941,-2.858215,0.528781,0.361009,0.503287,0.522036,-0.917586,-0.054636,-0.696234,-0.990433,6.184085,6.245513,5.640815,6.343233
2.487762,2.448738,2.349782,2.361605,-0.087005,0.120885,0.056966,-0.335069,-3.73068,-3.417759,-3.617077,-3.703433,6.592592,6.366335,5.610143,6.682868
-1.245968,-0.746076,-0.997325,-1.159281,0.904424,0.581628,0.822415,0.725453,-4.932992,-5.339776,-5.343652,-5.237416,10.715199,10.566896,9.988646,10.807955
-4.082065,-3.881819,-4.068869,-4.04227,1.833095,1.684497,1.859474,1.666322,-3.323103,-2.962606,-3.104068,-3.232802,6.220888,6.321262,5.937957,6.331595
-2.006309,-1.635714,-1.553178,-1.829138,6.048961,6.339197,6.424214,5.745597,-6.823848,-6.201875,-6.57946,-6.642498,5.941203,5.921121,5.511143,6.075984
-0.596425,-0.668609,-0.732304,-0.635639,1.405235,1.203106,1.21041,1.253942,-0.58012,0.362755,0.124912,-0.422646,2.013304,1.9376,1.16324,2.307703
-2.092968,-2.396471,-2.478457,-2.273114,1.98249,1.708942,1.671847,1.890802,-0.723276,-0.231053,-0.384033,-0.555107,1.243985,1.128893,0.723788,1.108062
-7.203679,-6.951829,-7.201643,-7.164111,5.532602,5.102549,5.061637,5.515854,-0.828998,-0.217583,-0.828938,-0.639251,0.750301,0.76386,0.460248,0.837136
-2.980664,-3.005419,-3.061806,-3.030438,2.003597,1.892558,1.973375,1.789607,-0.601563,-0.305387,-0.334746,-0.622547,2.218794,2.157352,2.016048,2.13697
-1.448997,-1.726098,-1.864963,-1.627594,3.406784,3.132897,3.054595,3.175958,-4.709497,-4.430943,-4.54154,-4.6551,3.704651,3.553735,3.257382,3.777235
-3.878545,-4.474483,-4.55348,-4.222868,1.744244,1.043631,1.020087,1.632924,1.650185,1.736928,1.807169,1.568477,1.704442,1.667102,1.154001,1.753209
-8.160073,-8.192053,-8.33299,-8.332519,5.419748,4.859807,4.867456,5.63214,-2.180045,-1.938078,-2.248518,-2.23238,0.322725,0.213495,-0.123657,0.291311
-2.002771,-2.357003,-2.383772,-2.340212,1.269087,0.587516,0.490275,1.187616,-0.806664,-0.672056,-0.752894,-0.997947,0.282673,-0.0167440000000001,-0.709748,0.383659
-3.765853,-4.022093,-4.099938,-4.085593,1.775464,0.987305,1.095039,1.675886,-0.591285,0.0143909999999999,-0.338348,-0.483272,1.087998,1.063623,0.765089,1.135444
-6.600135,-7.55277,-7.495616,-7.303221,3.796983,3.35688,3.302382,3.781099,-4.325332,-3.732333,-4.089356,-4.302464,2.003748,1.709489,1.309892,2.034348
-9.345517,-9.349285,-9.355163,-9.621376,7.443066,7.053112,6.800802,7.775551,-8.866547,-8.623333,-8.353889,-8.75793,5.048813,5.388722,3.315467,5.828507
-1.471926,-1.820629,-1.727096,-1.790165,1.733245,1.763322,1.587364,1.649633,-2.460207,-2.162821,-2.298513,-2.247123,5.080993,5.04367,4.530653,5.236374
0.00968499999999994,-0.25273,-0.230796,-0.130849,3.127177,2.965882,2.960552,3.15489,0.991065,1.196363,1.158843,1.181989,5.47113,5.373804,4.771773,5.609673
-3.295525,-3.604712,-3.724349,-3.604429,1.245029,1.111011,0.884766,1.488885,5.328085,5.593901,5.565635,5.594614,3.109166,3.208018,2.863921,3.348337
-1.943976,-2.231865,-2.110854,-2.15627,-1.540969,-1.399917,-1.385832,-1.637304,5.440229,5.502099,5.519634,5.377255,-2.610644,-2.600252,-3.341867,-2.367337
1.255744,0.724011,0.689737,0.948782,0.191884,0.00646999999999998,-0.108901,0.263099,4.645826,4.669184,4.632118,4.753817,4.207576,4.214092,3.774146,4.452616
1.489901,0.789428,0.719273,1.109214,-1.157048,-1.39107,-1.651236,-1.332829,3.656019,3.677517,3.653736,3.606237,1.024941,1.131688,0.735506,1.247974
-4.794948,-4.693501,-4.955219,-4.853345,2.016627,1.719921,1.709988,2.088265,0.257995,0.556417,0.29778,0.442082,5.219211,5.436797,5.342057,5.29665
-2.321782,-2.264033,-2.271727,-2.292808,-1.739077,-1.699835,-1.889209,-1.753222,0.85538,1.517975,1.1351,1.081849,4.231427,4.320659,4.190418,4.277449
0.034214,-0.252334,-0.405497,-0.108421,-4.739738,-5.204302,-5.354336,-4.768372,9.459208,10.293507,9.582673,9.707689,1.021654,1.0979,1.120036,1.046511
-1.533624,-1.479525,-1.709492,-1.689671,-3.510381,-4.086174,-4.066035,-3.505001,4.992031,5.108891,5.122213,5.028486,0.12672,-0.0991869999999999,-0.487621,0.112049
-7.602457,-7.427801,-7.651933,-7.479154,0.722333,0.235979,0.438537,0.613506,3.070154,2.972877,2.938501,2.893355,3.352567,3.269018,3.118001,3.423113
-5.143751,-4.850923,-4.817518,-4.975943,4.130792,3.937171,4.059224,4.186603,3.339077,3.346023,3.266568,3.248377,1.368985,1.162263,0.971064,1.41567
1.724595,1.596636,1.495939,1.711741,10.38198,10.295316,10.262163,10.30942,-0.006052,0.422822,0.222758,0.229828,5.371524,5.071478,4.773282,5.232881
-0.695126,-1.065986,-1.357252,-0.926814,3.162927,3.318498,3.273387,3.173684,0.00187699999999991,0.471179,0.255823,0.356243,1.94897,2.031017,1.771182,1.983662
-3.596442,-3.317576,-4.332802,-3.53371,2.289163,2.608138,2.42156,2.185161,5.847418,6.040071,6.109632,6.006029,5.876879,5.55253,5.387426,6.008788
2.19888,1.913223,1.747633,2.062015,0.89907,0.99844,0.870615,0.942799,1.271833,1.582339,1.529035,1.51586,1.701238,1.76057,1.544531,1.777778
0.923608,0.591434,0.374268,0.75135,-0.475835,-0.562625,-0.600098,-0.521646,4.392036,4.214925,4.244642,4.254921,0.505004,0.429496,0.391106,0.499218
1.80581,1.050666,1.000979,1.439581,-0.282685,-0.154816,-0.328427,-0.382834,-0.380505,0.040445,-0.132903,-0.195887,-2.754219,-2.896986,-3.051412,-2.773021
-3.564832,-4.072908,-4.126113,-3.848745,-0.186879,-0.47285,-0.410532,-0.177352,5.880015,6.168773,6.241005,6.033802,2.865429,2.420736,2.121238,2.588855
-1.951187,-1.966599,-2.02838,-2.101867,2.626691,2.622629,2.699214,2.648603,5.22549,5.911783,5.777804,5.206408,-2.47368,-2.424343,-2.586073,-2.459282
3.684076,3.184164,3.052655,3.404149,1.996455,2.320863,2.171161,1.882858,-4.128766,-4.139047,-4.370938,-4.315038,-3.412779,-3.722111,-4.17657,-3.512676
-1.456689,-1.702083,-1.962266,-1.646464,-0.799441,-0.547019,-0.634608,-0.919718,1.822931,2.286934,2.23469,1.904855,-0.071902,-0.197381,-0.297681,-0.053333
-4.461105,-3.928862,-4.635598,-4.380415,2.98197,2.625487,2.831932,3.006309,7.002645,6.978408,7.068484,6.936406,0.350467,0.47293,0.737954,0.407207
0.307451,0.620876,0.489748,0.363312,6.184493,5.814826,5.88788,6.411242,2.12984,2.160393,2.040256,1.921419,-5.179373,-5.506428,-6.101656,-5.339079
0.115066,-0.315682,-0.52754,-0.092368,0.776157,0.719484,0.599775,0.673373,-0.291517,0.245393,0.142104,-0.135492,1.897479,1.628268,1.246621,1.863092
-5.169145,-4.742103,-5.003194,-5.130483,3.595557,3.267523,3.292326,3.681422,3.504896,3.803528,3.783841,3.641421,4.697418,4.660554,4.718368,4.717055
-1.305849,-1.323934,-1.405884,-1.508338,2.158092,1.973294,1.943284,1.920511,6.023224,6.305298,6.284236,6.064745,0.480579,0.635122,0.926782,0.560416
-0.38585,-0.775267,-0.946937,-0.685805,0.20253,-0.162348,-0.261454,0.013636,7.601782,8.070322,8.066196,7.767413,-1.467544,-1.431838,-1.393144,-1.449056
-3.440859,-3.829608,-4.098603,-3.801041,-4.168184,-4.483319,-4.535984,-4.339673,7.882822,8.302608,8.321119,8.024106,-1.395923,-1.666014,-2.075693,-1.600602
-6.397882,-6.21548,-6.342359,-6.487819,2.136639,1.505947,1.602467,2.225197,9.109767,8.942121,8.868894,8.93672,-9.275769,-9.585802,-9.669941,-9.429738
-1.918998,-2.125784,-2.057282,-2.081386,-0.341807,-1.096962,-1.237095,-0.011206,3.704943,3.969518,3.857371,3.85321,-0.124939,-0.319128,-0.799951,-0.141361
-3.331124,-4.242026,-4.428149,-3.810273,-1.980346,-2.36956,-2.368717,-1.887513,5.612512,4.962068,4.771982,5.286142,-3.210551,-3.537869,-4.163674,-3.312009
-4.366471,-4.419403,-4.679067,-4.563671,-2.92456,-3.153432,-3.241471,-2.684835,4.753229,4.525095,4.415823,4.639981,0.328951,0.352614,0.271877,0.388696
-1.93844,-2.077423,-2.227498,-2.152438,-5.225953,-5.427781,-5.535532,-4.97267,5.775706,6.477004,6.384277,6.016061,-1.07102,-1.201056,-1.245701,-1.141892
3.621118,3.565956,3.420367,3.426791,-5.912562,-6.185621,-6.354614,-5.879831,6.951582,7.573719,7.524887,7.131625,-2.276565,-2.579535,-2.847944,-2.394668
-3.30177,-2.91109,-3.127096,-3.143966,-3.336651,-3.944584,-3.770842,-3.183777,8.606039,8.337107,8.288321,8.437297,-5.247855,-5.502181,-5.746287,-5.443877
-2.076715,-1.737855,-1.760701,-1.865621,-1.61315,-2.107475,-2.171575,-1.155348,5.99391,6.110247,6.08702,6.165272,-7.812975,-8.176984,-8.295989,-8.027711
3.136863,2.828528,2.840858,3.072087,-3.386244,-3.568421,-3.646519,-3.464448,7.726247,7.655389,7.676,7.799608,-1.814987,-1.89224,-1.557886,-1.875167
-3.834791,-4.959972,-4.887794,-4.182929,-1.891105,-2.359714,-2.27037,-1.751139,8.592318,8.201644,8.245862,8.582158,-5.690573,-5.175924,-4.57262,-5.446904
-3.629995,-3.491859,-4.510485,-3.753859,-2.268703,-2.82315,-2.91609,-2.010061,11.356913,10.836822,10.623736,10.87822,-1.16961,-1.290334,-2.511901,-1.081419
2.690843,2.233456,2.239137,2.456549,-3.61846,-3.915368,-3.914971,-3.718842,4.959577,4.233661,4.240291,4.539904,-2.854133,-3.023973,-2.861064,-2.900861
0.716804,0.088647,0.048365,0.390796,-7.422599,-8.147337,-8.042805,-7.50003,11.151684,11.174621,10.844946,10.876785,-5.504418,-5.635398,-5.533396,-5.609294
-2.696796,-2.502121,-2.6422,-2.631345,-0.931165,-1.262378,-1.23878,-0.840969,7.332767,7.261504,7.079139,7.38168,0.671474,0.655112,1.063115,0.48894
0.578824,0.461256,0.414638,0.405136,-0.911836,-1.327996,-1.263952,-0.912436,5.399299,5.434998,5.180882,5.324995,1.730206,1.649877,1.501572,1.987145
1.966998,1.561579,1.445473,1.660201,-2.286901,-2.614325,-2.610021,-2.524231,6.308248,5.939475,5.83919,6.016126,-0.674713,-0.902086,-0.684295,-0.807685
-6.410104,-6.467611,-6.733744,-6.601752,-6.077718,-6.372222,-6.504633,-5.996352,10.089942,10.315037,10.147505,10.264177,0.438447,0.261068,0.684991,0.301281
-5.143751,-5.109064,-5.131023,-5.223866,-3.380991,-3.627194,-3.615868,-3.596964,10.794992,10.760364,10.739653,10.763249,0.551872,0.344609,0.611638,0.370623
1.149364,0.740242,0.700255,0.925271,-6.402327,-6.96353,-6.992472,-6.492935,4.567241,4.657616,4.479448,4.571635,1.342964,1.381467,1.655423,1.24343
-1.487892,-2.269823,-2.393873,-2.007696,-3.764767,-4.543265,-4.588324,-3.800214,6.258755,6.198479,6.059814,5.978088,0.463634,0.073641,0.192972,0.283421
-7.143124,-7.291662,-7.412475,-7.422854,1.737883,1.006422,0.865005,1.882325,1.027086,1.30139,0.980871,1.018686,4.899179,4.639935,4.269173,4.841298
0.865446,0.406675,0.29897,0.517278,-4.482102,-5.070632,-5.191954,-4.386285,4.392154,4.981736,4.489212,4.128101,4.68355,4.370151,4.431118,4.547753
-0.890575,-1.462897,-1.571512,-1.195063,0.528476,0.171263,0.109585,0.793735,2.049274,2.493893,2.182015,2.234296,3.12932,3.040363,3.142514,3.051809
-3.709663,-3.594801,-3.770902,-3.725782,-0.679538,-0.937903,-0.999729,-0.37863,3.02586,2.851803,2.812302,2.976328,4.592207,4.303622,4.451736,4.479896
1.4395,1.043564,0.92039,1.072389,-4.877737,-4.888632,-5.09077,-4.554407,3.753981,3.929523,3.741068,3.814368,2.360132,2.193321,2.476809,2.25489
2.418364,2.07517,1.9248,2.027866,-9.182125,-9.469041,-9.523338,-9.046784,2.494913,2.245115,2.226915,2.379062,0.440343,0.357804,0.595752,0.364123
-4.545068,-5.079959,-5.261266,-4.865404,-3.803565,-3.722445,-3.807205,-3.568954,1.538795,2.161754,1.874063,1.936985,-0.628371,-0.67518,-0.70795,-0.64763
-1.944174,-1.867817,-1.925469,-1.967518,-6.008491,-5.769099,-5.927466,-6.007864,4.295554,5.009969,4.725714,4.588822,-1.439551,-1.444854,-1.678082,-1.393011
-1.456909,-1.655391,-1.790219,-1.60604,-4.984818,-5.178913,-5.118938,-5.004021,5.213906,5.995461,5.672028,5.499243,-2.872995,-3.009118,-3.654907,-2.764251
-3.298004,-4.26135,-4.159276,-3.685603,-4.223939,-4.235901,-4.374962,-4.213865,6.300748,7.07311,6.725172,6.609892,-1.473496,-1.289032,-1.4757,-1.334387
-5.427255,-5.568042,-5.526739,-5.575287,-3.95525,-4.090092,-4.174369,-4.093795,6.619494,7.080575,6.83696,6.746375,-4.333017,-4.425199,-4.719251,-4.274133
-2.119066,-2.580656,-2.526647,-2.408029,-4.370241,-5.052664,-4.836794,-4.529866,5.963431,6.209384,5.993617,5.746028,-2.943972,-2.887463,-3.501524,-2.712491
-3.103426,-3.805067,-3.728612,-3.470042,2.241429,2.007244,2.225578,2.159747,1.782764,1.629629,1.387048,1.678817,1.301139,1.048259,0.470357,1.410487
-5.775866,-5.991778,-5.869381,-5.914029,0.190652,-0.006276,-0.016627,0.379087,3.009647,3.264992,3.009086,3.220363,4.346854,4.348928,4.082673,4.456711
0.065515,-0.563546,-0.498035,-0.254479,-2.371675,-2.56141,-2.599842,-2.597824,1.795652,2.135848,1.78183,1.801416,4.587432,4.4208,4.072735,4.654099
-2.949539,-3.423448,-3.478113,-3.262032,-6.933587,-7.49985,-7.415228,-7.074055,3.640099,3.421452,3.387347,3.422039,2.861873,2.691208,2.24234,2.95961
-6.748932,-6.459899,-6.609955,-6.588357,-4.568153,-4.971795,-4.800317,-4.757086,5.238884,5.523209,5.363256,5.329894,-1.632704,-1.554759,-1.833858,-1.526936
-5.08275,-4.739395,-4.699853,-4.895195,-0.668631,-0.809428,-0.619412,-0.73092,0.443242,0.674248,0.505892,0.456293,1.97949,1.868832,1.361715,2.045193
1.229096,1.078687,1.718242,1.227325,1.611548,1.672742,1.660366,1.634674,-2.270171,-2.178397,-2.372335,-2.382397,-5.551697,-5.759467,-6.663506,-5.508605
-1.005966,-1.639531,-1.746282,-1.285671,-3.56101,-3.382274,-3.391615,-3.830666,-2.819205,-2.371251,-2.605589,-2.683129,3.654691,3.44979,3.096619,3.717226
-6.368768,-6.761539,-6.734354,-6.440472,0.162537,-0.087015,0.060368,0.201624,3.421231,3.561334,3.244394,3.451214,1.806026,1.819131,1.550916,1.819395
0.025318,-0.091446,-0.100784,-0.047277,4.552667,4.429212,4.458039,4.747757,-0.086831,-0.193775,-0.141355,-0.161287,-5.866565,-5.816388,-6.493688,-5.882621
0.487887,0.299794,0.259224,0.215977,-0.67365,-0.738872,-0.801969,-0.807642,-2.531925,-2.070597,-2.281372,-2.425499,1.113837,0.979875,0.542894,1.225136
-4.686854,-5.250417,-5.452578,-5.026068,-0.386677,-0.83569,-0.688887,-0.481797,4.728403,5.009844,5.067225,4.818661,3.289968,3.328973,3.264575,3.343404
-2.164821,-2.337501,-2.364179,-2.321462,2.739722,2.656437,2.730483,2.72042,0.811383,1.003443,0.901486,0.751782,0.580001,0.678597,0.417574,0.8048
1.203239,1.180947,0.913898,1.09913,-1.533581,-1.676798,-1.789262,-1.67788,-3.782317,-3.155258,-3.473788,-3.614052,3.652049,3.45228,3.011564,3.760095
-8.504739,-8.39205,-8.657857,-8.557679,1.269963,1.007504,0.877899,1.116955,4.583231,4.747998,4.828425,4.627243,1.04412,0.979827,0.571535,1.151075
-1.621308,-2.226453,-1.818149,-2.057497,1.079641,0.912878,0.882101,0.80125,0.637727,0.261743,0.193839,0.521295,2.649983,2.704836,2.603905,2.800652
-1.634761,-2.399041,-2.483473,-2.118374,-4.453377,-5.214357,-5.088622,-4.623477,6.728071,7.588848,7.552614,6.905476,3.393471,3.589308,3.56198,3.631921
-6.25426,-6.068539,-6.283854,-6.223898,0.904241,0.693962,0.684659,0.922042,2.741486,3.215516,3.170278,3.004381,3.370686,4.091039,4.448332,3.840589
-3.766699,-3.54123,-3.537532,-3.647803,0.820731,0.868997,0.785829,0.586592,2.040279,2.233625,2.181414,2.075634,2.929212,3.250372,3.355876,3.182245
-0.139631,-0.386584,-0.422558,-0.21514,0.763322,0.665827,0.674991,0.421917,5.63228,5.683274,5.656716,5.561379,2.265014,2.437133,2.452344,2.411404
-5.21165,-5.962104,-5.984108,-5.518496,-1.227857,-1.762159,-1.580755,-1.226825,7.772896,7.828106,7.823251,7.654868,-1.496304,-1.138424,-1.054019,-1.358558
-6.304676,-6.498195,-6.450827,-6.474831,-0.714866,-1.191956,-1.265394,-0.413565,0.816012,1.206495,1.041537,0.913012,3.122955,2.978456,2.480276,3.076104
0.27317,-0.381143,-0.35565,-0.049723,-3.272691,-3.457327,-3.484098,-3.223964,5.219598,5.346714,5.273371,5.271337,0.52378,0.472049,0.349832,0.474803
-0.546853,-1.744132,-1.77752,-1.078499,-4.438102,-4.926575,-4.773411,-4.496452,6.976089,7.578114,7.393588,6.902532,0.96687,0.641324,0.323991,0.740663
-5.48412,-5.957024,-5.898867,-5.826201,0.4003,-0.00805500000000003,-0.082632,0.616066,-0.114897,0.105589,-0.092194,-0.138342,6.3717,6.129734,5.896507,6.272374
-0.021734,-0.825284,-0.753155,-0.419064,-2.103846,-2.320388,-2.30233,-2.157293,-1.80452,-1.759146,-1.907709,-1.845129,1.03571,0.463822,-0.247961,0.704892
0.821497,-0.572745,-0.568153,0.234088,-1.643359,-1.999398,-1.890063,-1.811645,1.472701,1.487315,1.428291,1.437404,-1.611836,-2.191922,-2.898093,-1.959067
-2.501849,-2.756237,-2.832826,-2.635462,-2.855614,-3.073033,-3.118905,-2.78261,2.131515,2.273406,2.517162,2.275616,-4.245527,-4.406233,-4.735997,-4.38772
-0.452691,-1.148168,-1.145929,-0.988848,-4.808679,-5.100673,-5.167465,-4.726103,3.581508,3.590686,3.583781,3.633925,-3.378765,-3.106766,-3.014974,-3.23818
4.776111,4.068019,4.031445,4.204708,-4.845131,-5.245485,-5.312021,-4.992346,5.453501,5.223397,5.28553,5.372839,-1.218815,-1.721398,-2.094623,-1.486788
-2.406265,-3.228973,-3.209929,-2.582072,-0.413758,-0.899763,-0.839992,-0.258096,6.744515,6.297843,6.338974,6.450561,-7.454433,-8.354397,-6.817939,-8.380014
-1.019501,-0.962057,-0.873527,-0.925384,-3.976413,-3.606612,-3.694224,-4.235171,4.583175,4.346178,4.370973,4.443318,-4.210738,-4.416711,-4.391024,-4.28989
2.268375,1.843685,1.896511,2.142632,-3.581645,-4.055671,-4.045794,-3.542946,1.938519,1.746998,1.765098,1.894574,-1.90074,-2.09623,-2.233262,-1.987141
-2.945153,-3.87393,-3.849087,-3.497976,2.854052,2.547277,2.653056,3.018741,-0.0261400000000001,-0.30686,-0.322207,-0.319039,1.464778,1.023647,0.763335,1.354696
-2.752064,-3.033098,-2.872016,-2.881675,-1.538377,-1.383981,-1.47853,-1.562391,0.844613,0.690486,0.779292,0.910938,-1.822941,-2.2675,-2.511288,-2.006849
0.567068,-0.089352,-0.048453,0.256295,-1.038625,-1.333065,-1.497957,-0.68512,-3.883903,-3.823686,-3.847704,-3.706584,1.854144,1.76724,1.650434,1.846979
-2.491839,-3.681593,-3.815314,-3.00602,-2.095316,-2.271901,-2.284003,-2.007436,-0.821015,-0.709782,-0.727383,-0.723319,2.87133,2.463086,2.08586,2.762824
-4.48221,-5.04128,-5.075247,-4.863625,-3.461924,-3.648484,-3.643184,-3.392697,0.325653,0.688161,0.566821,0.5528,0.91055,0.752194,0.352376,0.954452
4.511759,3.731755,3.690057,4.119865,-3.510857,-3.518501,-3.691748,-3.51574,5.173124,5.454533,5.416261,5.412113,-2.367367,-2.774046,-3.369807,-2.443089
-0.241832,-1.320661,-1.436723,-0.771727,-1.567742,-1.811758,-1.734322,-1.576016,0.649493,1.016997,0.805981,0.720428,1.182122,0.986562,0.48925,1.26781
-3.539851,-3.743691,-4.695382,-3.742861,-2.005539,-1.913759,-1.965005,-2.026062,4.793099,5.175483,5.110472,4.985332,-5.630174,-5.90047,-6.71858,-5.62433
3.417449,2.616613,2.541412,3.007061,-3.072868,-3.180048,-3.199789,-2.936389,0.06036,0.692245,0.442892,0.338722,1.405212,1.121315,0.774851,1.482199
3.353364,2.831316,2.723269,3.032598,-5.876824,-6.256497,-6.159077,-5.891683,3.297341,3.542028,3.376483,3.381818,2.425911,2.429558,2.056451,2.549005
-2.721956,-3.292959,-3.413763,-2.921686,-3.107829,-3.148434,-3.209586,-3.030012,3.66779,4.326898,3.453565,4.002249,2.123289,2.089279,2.006321,2.1632
-0.511975,-0.478162,-0.442885,-0.352185,-3.995307,-4.035023,-4.085047,-4.287481,1.587902,1.992337,1.774881,1.802204,3.20557,3.688941,3.749783,3.507461
1.718405,1.393987,1.324939,1.691628,-6.681752,-7.057199,-7.050278,-6.861048,5.017181,5.421036,5.166559,4.923919,5.331555,5.228398,5.23613,5.333768
-4.128289,-4.899595,-4.964778,-4.403083,-1.621892,-1.94644,-1.898706,-1.649777,2.836687,2.597654,2.752459,2.874254,1.47118,1.468403,1.56003,1.409317
