fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-1.639691,-1.677359,-1.773534,-1.685019,-0.247896,0.007123,-0.089776,-0.305001,6.637566,6.643453,6.687579,6.739479,-1.985175,-2.096018,-2.329511,-2.034318
0.504299,0.306539,0.265655,0.45816,0.437283,0.624026,0.616464,0.305151,2.996991,3.349984,3.205804,3.076866,1.393797,1.27832,1.092418,1.393654
1.922612,1.506263,1.406363,1.761916,0.922436,1.04157,1.091598,0.879402,3.610959,3.944486,3.803933,3.684889,-0.356143,-0.395046,-0.61644,-0.307153
1.714158,1.294888,1.108681,1.559582,-2.511898,-2.354841,-2.461585,-2.493411,4.126207,4.302587,4.248909,4.236611,0.591104,0.457456,0.214601,0.61265
-0.907967,-1.104345,-1.21644,-1.041933,-0.018379,-0.284056,-0.130276,-0.150303,4.57506,4.074073,4.18759,4.246487,-1.81998,-1.970515,-2.296659,-1.846695
-1.41327,-1.841267,-1.913212,-1.607068,0.476283,0.442374,0.586793,0.453668,4.548802,4.120635,4.287963,4.492983,1.619592,1.617221,1.483706,1.662528
-2.423212,-2.355901,-2.513681,-2.368575,3.415187,3.26906,3.531146,3.140758,3.983638,3.724072,3.761978,3.927264,-0.39534,-0.387549,-0.446996,-0.396943
-0.04303,-0.089054,-0.115047,-0.001626,-0.848723,-0.510631,-0.438919,-1.028868,4.855844,4.812248,4.882306,4.865391,-1.956279,-2.07543,-2.283453,-1.983355
2.392392,1.964729,1.912336,2.224118,0.513727,0.56318,0.725614,0.416089,2.880219,2.756468,2.766717,2.785487,0.535543,0.536515,0.615558,0.493972
1.893883,1.467604,1.314496,1.72129,0.796821,1.044711,1.069781,0.653288,4.681195,4.567403,4.704426,4.752352,-1.980891,-2.089761,-2.125492,-2.042336
-0.129798,-0.300788,-0.501593,-0.322274,2.180975,2.194154,2.399705,2.043048,1.390325,1.049424,1.17993,1.186185,0.516962,0.386353,0.254753,0.51224
0.541966,0.100677,0.002937,0.351483,1.65212,1.757376,1.905539,1.572543,2.563506,2.487781,2.489685,2.475659,-0.373293,-0.452935,-0.582259,-0.364087
-0.625699,-1.012148,-1.13406,-0.677408,3.919528,4.193693,4.32307,3.825199,0.481995,0.545741,0.440497,0.469247,2.170239,2.101208,1.964755,2.196338
0.023564,-0.029665,-0.110068,0.020496,0.208374,0.552631,0.566874,-0.018946,1.693235,1.857815,1.808124,1.747873,1.552849,1.466091,2.063702,1.386978
2.349629,1.999676,2.657033,2.281685,1.340532,1.52178,1.55558,1.180839,-0.760303,-0.560571,-0.645925,-0.667277,3.455476,3.593092,3.615496,3.464881
0.47095,0.109106,0.092718,0.374197,0.29129,0.392436,0.38037,0.093512,-0.848545,-0.644576,-0.751609,-0.855176,2.479647,2.342973,2.188419,2.491125
1.111012,0.611977,0.546673,0.950519,-1.572294,-1.404953,-1.362633,-1.41575,1.030395,0.722515,0.773389,0.94056,1.970768,2.087408,2.044007,1.974199
-0.399119,-0.708155,-0.774372,-0.503347,0.166678,0.030409,0.111137,0.152054,2.410986,2.296692,2.342118,2.307411,1.815116,1.852009,1.808202,1.782731
-1.270297,-1.984704,-1.957956,-1.43881,2.401949,2.354071,2.517013,2.340654,1.497256,1.122418,1.234461,1.331399,0.225937,0.265705,0.176182,0.192238
-0.732841,-0.764256,-1.162476,-0.840255,4.178745,4.275075,4.357136,4.115991,1.683217,1.689378,1.680967,1.701317,-1.861194,-2.212263,-1.952032,-2.222862
1.012176,0.496414,0.447444,0.876807,-0.632814,-0.574308,-0.502711,-0.654516,1.07323,1.265997,1.2605,1.174852,2.023965,1.90177,1.744945,1.987423
1.942708,1.625819,1.572403,1.697777,2.04809,2.154152,2.342848,1.925507,1.672894,1.823182,1.813093,1.636518,-0.615481,-0.600604,-0.809224,-0.619266
3.127922,2.674445,2.617266,2.879615,1.968987,2.254431,2.368585,1.871305,-0.889908,-0.633657,-0.777434,-0.922449,-0.399504,-0.4084,-0.751173,-0.385055
3.22383,2.676038,2.581826,2.957446,-0.220951,0.11519,0.130189,-0.389429,-2.452805,-2.47274,-2.576418,-2.599197,-0.319437,-0.524613,-0.965743,-0.354732
-0.09897,-0.476607,-0.665541,-0.404591,-0.62302,-0.489998,-0.467639,-0.820594,0.274582,0.405986,0.387365,0.351733,1.911709,1.77576,1.516984,1.897212
-2.361061,-2.704679,-2.834525,-2.55301,-0.768008,-0.796063,-0.793018,-0.943352,1.889722,2.189027,2.15984,2.026621,4.526044,4.684634,3.681976,4.743673
-3.209349,-3.365523,-3.442668,-3.320898,0.150297,-0.119043,0.018595,0.055212,3.15315,3.205798,3.312206,3.214763,2.882109,2.84223,2.834181,2.85923
-3.370355,-3.185184,-3.250286,-3.327267,2.802542,2.648613,2.859145,2.678251,3.058894,2.928479,3.046239,2.965678,-0.302936,-0.238683,-0.332312,-0.363733
0.39754,0.366336,0.327415,0.375121,3.544608,3.620384,3.776823,3.453524,0.89094,0.908964,0.803466,0.767099,0.960413,0.957549,0.724281,0.938591
2.945754,2.691318,2.584801,2.832296,1.085398,1.173808,1.156052,1.127074,-1.457245,-1.711263,-1.609247,-1.629268,3.686086,3.564519,3.444178,3.621231
0.467402,0.288041,0.156262,0.334927,-0.203492,-0.125644,-0.135681,-0.28259,-1.184748,-0.941376,-1.028381,-1.119308,0.458964,0.345846,0.202466,0.398295
-1.506016,-1.875407,-1.961915,-1.709233,0.620602,0.532176,0.529787,0.507587,2.025744,2.073003,2.133208,2.059128,1.36595,1.300948,1.472666,1.262588
-4.503035,-4.715954,-4.78648,-4.599067,3.196735,3.003506,3.127779,3.123315,3.114657,3.161921,3.207186,3.157434,-1.700364,-1.639381,-1.498076,-1.758373
-2.457542,-2.398457,-2.432068,-2.432592,0.762393,0.658061,0.661822,0.795645,3.309934,3.342274,3.407958,3.355174,-0.956247,-0.980155,-0.877346,-1.058399
-0.407028,-0.669603,-0.665438,-0.524441,1.661724,1.490856,1.610766,1.607435,6.396993,6.328633,6.414008,6.341196,-1.930696,-1.926582,-1.882144,-1.987034
3.142799,2.640405,2.61036,2.941383,-2.506183,-2.548109,-2.548547,-2.495811,3.769262,3.664938,3.72491,3.669835,0.538485,0.488393,0.348533,0.495258
0.392056,0.100463,0.00957,0.223084,-1.324343,-1.188486,-1.194953,-1.154007,1.711408,1.705274,1.68003,1.589447,0.63428,0.427025,0.283489,0.585917
-0.058801,-0.388306,-0.420123,-0.241663,2.218127,2.111354,2.106423,2.138781,-1.051658,-0.912996,-1.016447,-1.079028,3.930606,3.757576,3.610123,3.878852
-4.343318,-4.162596,-4.280223,-4.295543,3.810041,3.649967,3.741133,3.815681,1.517239,1.583477,1.340005,1.491057,-0.654178,-0.76062,-0.897244,-0.680788
-2.899894,-2.816659,-2.830555,-2.879763,3.360506,3.074065,3.08928,3.314435,0.302049,0.193853,0.242018,0.241409,1.702865,1.581847,1.284143,1.664542
-1.258597,-1.32156,-1.27172,-1.273371,3.937889,3.710979,3.861104,3.783879,2.96602,2.603388,2.756287,2.797228,-0.379069,-0.832179,-0.467679,-0.680033
3.41648,3.089298,3.098009,3.285965,-0.777847,-0.677824,-0.668359,-0.854216,1.294634,1.137111,1.22032,1.202336,2.130864,1.872736,1.57466,2.056005
0.338882,0.103352,0.081239,0.225944,0.050802,-0.202849,-0.111622,0.021301,-0.295288,-0.179846,-0.204724,-0.405158,4.963624,4.894778,3.426982,5.104906
-0.502019,-0.798907,-0.759062,-0.613175,2.78912,2.648318,2.842134,2.707311,-0.4193,-0.594495,-0.574757,-0.550206,4.815658,4.773911,4.799458,4.772319
-2.399941,-2.158801,-2.192752,-2.308369,2.925832,3.10871,3.171104,2.936305,0.539028,0.319953,0.339059,0.469748,1.994638,1.910384,1.847921,1.90067
-0.872361,-0.894011,-0.782174,-0.848124,-1.155159,-1.051641,-0.982316,-1.225527,-0.81788,-1.491058,-1.404581,-0.935805,5.331814,5.379798,5.549011,5.321195
3.227735,2.778425,3.796045,3.251072,-2.203329,-2.021612,-2.101902,-2.195778,0.963182,0.964558,0.940678,0.967376,0.968439,0.889599,0.730193,0.924184
2.963294,2.549469,2.629818,2.869252,-1.161497,-0.700533,-0.715176,-1.439795,1.022783,1.016647,1.003992,1.05596,2.469054,2.324988,2.199121,2.375312
-0.076174,-0.377185,-0.334447,-0.180712,0.418001,0.353133,0.509949,0.26842,-1.903806,-2.486544,-2.502185,-2.099169,4.66436,4.66695,4.764129,4.652292
-1.013742,-1.487288,-1.356795,-1.151819,0.808639,0.928448,1.001035,0.717842,0.049597,-0.13253,-0.215584,-0.098698,2.544214,2.557325,2.717538,2.515901
-1.589169,-2.271576,-2.15592,-1.761061,1.822643,2.071993,2.175982,1.663075,0.006746,-0.211079,-0.277893,-0.11535,1.230906,1.339637,1.651152,1.240341
-0.420007,-0.556992,-0.48237,-0.488557,1.084073,1.649087,1.585157,0.840446,0.883606,0.852379,0.825915,0.876883,-0.558019,-0.731615,-0.089806,-0.86746
-0.114351,-0.240649,-0.148551,-0.133941,1.233661,1.587168,1.572306,1.068826,1.226512,1.286264,1.26181,1.362161,0.120466,0.077983,0.196264,0.066194
2.767707,2.334841,2.479522,2.66564,0.601408,0.945371,0.902381,0.271803,0.195362,0.173796,0.106982,0.12696,2.176839,2.106945,2.15079,2.130628
1.993258,1.326323,1.332139,1.784064,0.416939,0.72201,0.800427,0.445821,3.283767,2.746954,2.753788,3.009285,0.533799,0.569764,0.422226,0.627785
0.247088,-0.464101,-0.436451,0.026092,3.050518,3.268262,3.337305,2.835596,2.375364,2.049477,1.969426,2.212664,1.249393,1.738771,0.789927,1.860716
-1.330995,-1.612482,-1.692399,-1.490804,1.365641,1.479161,1.547528,1.259491,1.475491,1.18856,1.05482,1.38258,1.855203,2.072083,2.19295,1.999269
-0.120077,-0.384702,-0.892379,-0.315162,0.278507,0.773105,0.678028,0.053393,3.441964,3.226532,3.25609,3.478574,-0.057158,-0.043347,-0.070001,-0.048621
1.00216,0.467534,0.594961,0.839233,0.731645,1.123451,1.064668,0.482429,1.876847,1.739051,1.727268,1.830757,-0.60985,-0.667835,-0.741165,-0.591103
1.169305,0.397682,0.521629,0.946781,0.770391,1.15907,1.159285,0.51526,1.492981,1.362665,1.360874,1.44085,1.262411,1.148708,1.006867,1.238798
1.652363,0.711443,0.74804,1.34804,0.579229,1.0121,1.155939,0.64785,-1.479585,-2.023499,-2.078949,-1.735736,2.389391,2.354237,2.162061,2.473053
-0.0483,-0.974554,-0.94951,-0.35284,2.017516,2.085572,2.194838,1.889245,-0.13416,-0.273947,-0.415735,-0.310231,3.950191,4.140879,4.251596,4.113841
0.151626,-0.701535,-0.679735,-0.163444,3.306079,3.476233,3.607365,3.113348,-0.387519,-0.993386,-1.018611,-0.610452,1.496382,1.817427,2.080335,1.67836
-0.689076,-1.126253,-1.121925,-0.8914,1.508091,2.327305,2.250932,1.076868,2.544116,2.468135,2.477774,2.563844,0.509718,0.52888,0.585906,0.519328
3.201628,2.291065,2.834689,3.015962,0.999741,1.212411,1.197236,0.846553,0.148143,0.172574,0.097553,0.036773,1.286726,1.392185,1.373856,1.416818
1.269699,0.459171,0.493649,0.979412,1.279722,1.60729,1.642637,1.14448,-1.018521,-0.956605,-1.060138,-1.104791,1.044579,1.295211,1.363004,1.255204
-0.641681,-1.269852,-1.324662,-0.882572,5.011756,5.059002,5.096307,4.977132,-3.158212,-2.81562,-2.980943,-3.102052,0.793943,1.196777,1.409515,1.029582
-1.968624,-2.768009,-2.850861,-2.268389,0.999518,1.035402,1.117548,0.865191,1.064667,1.145314,1.113993,1.107792,0.046264,0.449411,0.541928,0.305358
-4.04844,-5.020405,-5.070651,-4.425631,4.698249,4.982439,5.04971,4.538175,-0.230722,-0.323057,-0.334592,-0.262579,-0.244999,-0.094363,-0.151467,-0.118928
-0.673455,-1.125711,-1.143149,-0.844695,0.926823,1.253817,1.28521,0.864136,-1.458989,-1.725571,-1.73106,-1.591242,2.159583,2.304877,2.452517,2.264367
-1.675953,-1.600331,-1.558878,-1.658122,4.13563,4.294663,4.422695,3.988286,-0.386638,-0.681208,-0.975753,-0.538132,-0.154528,0.154506,0.384179,0.036179
1.607994,1.414318,1.479625,1.571131,5.717129,6.130824,6.201483,5.492418,-1.051577,-1.28047,-1.301709,-1.226437,-1.769171,-1.643743,-1.700026,-1.703402
3.347974,2.832411,2.902887,3.187997,2.717336,3.140654,3.106997,2.446602,-2.679005,-3.182284,-3.214833,-2.879416,-1.693493,-1.796224,-2.030408,-1.681644
0.811668,0.241729,0.293344,0.579744,1.278848,1.496401,1.453895,1.027845,-1.093792,-1.307438,-1.297173,-1.17926,1.504806,1.448776,1.312592,1.516564
-1.46825,-1.707218,-1.705801,-1.553218,0.100609,-0.013077,0.056279,-0.100833,1.737203,1.611657,1.715716,1.864092,2.929526,2.975125,2.960245,2.93588
-2.085481,-2.196225,-2.736399,-1.963594,3.443193,3.335325,3.49691,3.273065,3.215136,2.909163,3.14334,3.220563,1.170639,1.281107,1.127899,1.170186
0.41309,0.331542,0.430655,0.377656,3.502573,3.522794,3.721995,3.303542,1.29103,0.911285,1.027063,1.127712,-0.636351,-0.617014,-0.854963,-0.61493
3.895801,3.532943,3.558698,3.763326,3.110029,3.289588,3.370676,2.826302,-0.957491,-1.176578,-1.10094,-1.039951,-0.275402,-0.385219,-0.716719,-0.237986
1.323645,1.054874,1.014201,1.153887,0.545898,0.699966,0.654457,0.265779,-0.22093,-0.227193,-0.143359,-0.10814,2.475999,2.424232,2.237733,2.535891
-1.044372,-1.269813,-1.306296,-1.133001,0.976782,0.756585,0.878485,0.826748,3.325917,3.115719,3.121331,3.421272,1.276576,1.284632,1.248878,1.278883
-0.177464,-0.523041,-0.836388,-0.247639,3.293057,3.214043,3.382669,3.127532,2.416788,2.096976,2.393579,2.373186,0.197173,0.188479,0.06748,0.158412
4.60061,4.266796,4.464511,4.474967,3.729729,4.098236,4.233791,3.372722,-0.482435,-0.761299,-0.536009,-0.586821,-1.729766,-2.035423,-1.618519,-2.065607
1.22723,0.963759,0.94962,1.071751,2.307852,2.430103,2.491563,2.154742,-0.159119,-0.398104,-0.155766,-0.200328,0.819851,0.88337,0.676995,0.853529
-0.347194,-0.43567,-0.443507,-0.481336,5.202373,5.005867,5.098939,5.089817,-1.728164,-1.85662,-1.672893,-1.797021,0.439961,0.445392,0.232391,0.388387
-1.826709,-1.927956,-1.842399,-1.850628,4.898998,4.993379,5.023085,5.054059,-3.433124,-3.461588,-3.320689,-3.389182,3.526653,3.465396,3.23996,3.544513
-2.787479,-2.689213,-2.527461,-2.721718,7.612544,7.498602,7.55267,7.522412,-4.303713,-4.443925,-4.062413,-4.418664,1.203704,1.138327,0.933907,1.175136
2.293611,2.003504,2.130336,2.204729,6.31288,6.186998,6.219846,6.063746,0.952193,0.792891,1.050502,0.973811,-1.301607,-1.438353,-1.713635,-1.306245
0.0441,-0.186182,-0.19876,-0.069316,6.561941,6.406392,6.448673,6.315332,-1.816081,-1.828261,-1.690262,-1.770856,2.283984,2.127983,2.055482,2.229544
-2.80452,-3.206663,-3.253943,-3.035696,7.709942,7.464592,7.58764,7.491218,0.068775,-0.159196,0.024053,0.107353,-1.051005,-1.073269,-1.160001,-1.089646
-2.520996,-2.521746,-2.624471,-2.582687,3.093809,2.816276,2.901504,2.951419,2.28259,2.306634,2.382526,2.306383,-0.606513,-0.708271,-1.078646,-0.589489
-1.003672,-0.980109,-0.939307,-1.0227,5.541531,5.594669,5.655394,5.444353,2.328821,2.177383,2.307537,2.356477,-0.353037,-0.389557,-0.497593,-0.399613
3.161931,2.908692,2.901053,3.059058,0.756035,0.700308,0.605949,0.803025,2.297082,2.338978,2.404633,2.402498,2.851518,2.746394,2.528284,2.852427
0.464751,0.424589,0.358301,0.384474,2.463887,2.329978,2.405099,2.410063,-1.671605,-1.74531,-1.740521,-1.70222,4.394447,4.429295,4.241755,4.440618
0.145159,-0.111868,-0.083612,0.002655,0.272501,0.244243,0.23076,0.271647,1.528827,1.593571,1.644672,1.631067,1.821603,2.002354,1.779145,1.905266
-1.486392,-1.533379,-1.439855,-1.540507,4.93769,5.083447,5.135928,4.789391,-2.032231,-1.700763,-1.826038,-1.939109,3.376048,3.353872,3.070664,3.431491
2.703204,2.215956,2.273828,2.406826,0.052831,0.075082,0.069031,0.032369,0.534072,0.741802,0.705886,0.542821,2.20626,2.110021,1.562959,2.277122
-0.485173,-0.841517,-0.831422,-0.721333,1.833064,1.635809,1.752861,1.719043,-0.027833,0.026386,-0.026816,-0.05304,4.913755,4.931762,4.513585,4.937035
-0.949499,-1.083219,-1.047848,-1.060598,4.290695,4.34113,4.471063,4.146283,0.938135,1.048484,1.023163,1.055928,1.52517,1.593638,1.359019,1.596309
-2.290965,-2.234667,-2.198939,-2.316648,1.640785,1.740205,1.724944,1.61349,1.314206,1.523737,1.503124,1.572462,2.078233,2.328638,2.300643,2.16599
-0.027836,-0.127275,0.025709,-0.029407,1.001803,1.125874,1.106594,0.795429,1.244324,1.183606,1.235546,1.372582,3.041044,3.093497,2.871102,3.063477
0.468835,0.052754,0.122179,0.343923,-1.841938,-1.601871,-1.650828,-2.243323,2.471586,2.125177,2.227754,2.438117,0.515684,0.835064,0.68352,0.701994
-1.009871,-1.09601,-1.119625,-1.107012,1.838076,1.583782,1.758953,1.694431,2.075472,1.374562,1.4581,1.811195,-0.088505,0.537778,0.617029,0.302615
-2.576594,-2.755358,-2.703478,-2.682742,1.119483,1.202751,1.179917,1.063424,-2.061041,-2.505903,-2.518854,-2.221273,1.425295,1.561828,1.565621,1.518886
-2.006385,-2.235853,-2.089977,-2.067427,0.730757,0.758406,0.767104,0.634686,-0.18888,-1.284098,-1.167091,-0.540396,-0.148929,-0.006409,-0.068244,-0.074803
1.63032,0.842592,1.841556,1.48892,-3.055793,-3.140365,-3.234801,-3.059464,1.39368,0.966458,1.036328,1.226347,-1.69112,-1.643431,-1.970082,-1.57169
0.026802,-0.60705,-0.523694,-0.19661,-1.504816,-1.679891,-1.595806,-1.631184,-0.357601,-0.665993,-0.653525,-0.528816,0.082095,0.300122,0.095164,0.318774
-1.289902,-2.041254,-1.898975,-1.533912,0.463046,0.46982,0.538497,0.391831,-1.833806,-1.959791,-1.974134,-1.850957,2.81283,3.052957,2.980706,3.01931
-1.401414,-1.468398,-1.434002,-1.381989,3.088639,3.412048,3.402323,2.856059,0.557838,0.138917,0.237879,0.468222,0.874153,0.994676,0.762032,1.026556
-0.249023,-0.484898,-0.32216,-0.238626,2.697199,2.969156,2.984422,2.439587,-0.712966,-0.996155,-0.960688,-0.860821,0.740013,0.77853,0.509621,0.837283
-0.132159,-0.635573,-0.477782,-0.218839,1.121475,1.642653,1.694955,0.728578,-1.504044,-1.699375,-1.668209,-1.626059,1.884452,1.697316,2.250092,1.69693
-1.070436,-1.76449,-1.652053,-1.257836,2.566931,2.81402,2.810907,2.307401,-2.190271,-2.349481,-2.296761,-2.288126,4.131871,4.483893,4.435221,4.413098
-3.649478,-4.890709,-4.721101,-3.95835,2.569478,2.734757,2.758988,2.425355,-3.952483,-4.181874,-3.840301,-3.918415,3.243442,3.461862,3.346723,3.438601
-2.314709,-2.68193,-2.66895,-2.439296,3.112114,3.266807,3.250677,2.980071,-0.549767,-0.642322,-0.533278,-0.464366,0.369829,0.578214,0.437382,0.527748
1.573505,0.989487,1.085099,1.434132,-1.112806,-1.173042,-1.192674,-1.091168,1.823081,1.456818,1.539452,1.723335,1.313834,1.435623,1.225439,1.460933
-0.718172,-1.154723,-1.10895,-0.873853,-0.576346,-0.364825,-0.447417,-0.63767,0.193203,0.019482,0.084364,0.345325,-1.894373,-1.37445,-1.299055,-1.541175
-2.704693,-3.048431,-2.999888,-2.851016,0.4319,0.193599,0.314701,0.375566,2.320171,1.832063,1.956124,2.253667,0.185965,0.40422,0.464204,0.33049
-4.483174,-5.114896,-5.000047,-4.64137,3.180987,3.301633,3.337958,3.131242,-1.450352,-1.895308,-1.931252,-1.651128,-2.491582,-2.482474,-2.432565,-2.608604
-3.519765,-3.654256,-3.537375,-3.548044,2.37271,2.65145,2.620876,2.273506,-1.050251,-1.259023,-1.289522,-1.028396,-1.619197,-1.08311,-0.746497,-1.292639
-2.38601,-2.889502,-2.784245,-2.601031,-1.010724,-0.97093,-0.939446,-1.018414,0.409436,0.000261,0.009547,0.258345,1.562184,1.734674,1.715643,1.715014
0.747942,-0.011555,0.120201,0.504596,0.401919,0.488303,0.446081,0.463106,-1.804748,-2.096748,-2.173136,-1.973442,-1.293326,-0.874623,-0.925474,-0.950651
0.368287,-0.344081,-0.304712,0.07439,-2.317948,-2.156841,-2.262931,-2.383886,-1.772818,-2.336086,-2.303591,-1.911117,1.280649,1.22723,1.011745,1.359616
-2.161439,-2.614184,-2.557564,-2.241911,-2.568522,-2.742685,-2.781232,-2.531898,0.669613,0.647251,0.656748,0.769876,2.521592,2.625778,2.599351,2.68232
-3.903732,-3.715473,-4.199755,-3.831973,0.49754,0.315813,0.418565,0.456457,1.861186,1.605185,1.622801,1.783381,1.048577,1.359883,1.527496,1.240735
0.1196,-0.084678,-0.006979,0.113433,1.91372,2.036093,2.083068,1.875075,0.152084,-0.02646,-0.08321,0.094682,-0.002883,0.315873,0.246535,0.104946
0.67282,0.328544,0.375906,0.607121,-0.295027,-0.091657,-0.148158,-0.39846,-1.20279,-1.17622,-1.313274,-1.194531,1.544895,1.588811,1.358728,1.68158
-0.271428,-0.64451,-0.680447,-0.410803,-1.489605,-1.460613,-1.502355,-1.607882,-0.28972,-0.370689,-0.421303,-0.199032,3.226551,3.300667,3.241675,3.335362
-3.059821,-3.226527,-3.248634,-3.033796,-2.907951,-3.147774,-3.201575,-2.99658,2.439152,2.610663,2.585451,2.639272,5.615782,5.729257,5.934064,5.681986
-2.848422,-2.870298,-2.775617,-2.755738,2.992008,2.831868,2.954326,2.870877,3.774053,3.559152,3.655189,3.788721,1.744235,1.826777,1.903471,1.796529
-0.503424,-0.759789,-0.672007,-0.515888,0.159902,0.13523,0.182756,0.114121,4.021824,3.856593,3.933681,4.082183,0.368401,0.613362,0.898801,0.402498
1.185576,0.801532,0.742072,1.097439,-1.806127,-1.833413,-1.870551,-1.910437,1.033043,1.040415,0.99858,1.0702,2.317342,2.333352,2.390448,2.326992
-1.285237,-1.561745,-1.672955,-1.430673,-2.825255,-2.747536,-2.828475,-3.015498,4.934838,4.988718,4.732204,5.126954,3.460281,3.623024,3.819422,3.474518
-3.419359,-3.490103,-3.554684,-3.345744,-1.50529,-1.634293,-1.478586,-1.654504,2.44355,2.387766,2.492186,2.515674,3.813004,3.928915,3.897875,3.832932
-4.101891,-4.038627,-3.967226,-3.986598,2.696785,2.294408,2.531735,2.612786,1.005685,0.395484,0.600301,0.757603,2.656764,2.650757,2.420326,2.690596
1.772014,1.201358,2.083759,1.616909,3.053701,3.035157,3.114758,2.910734,2.9812,2.896153,2.70724,3.003761,1.816817,1.958703,1.927032,1.809658
0.574639,0.164555,0.155357,0.450259,3.403132,3.153756,3.235396,3.33562,1.025045,0.896855,1.006477,1.018024,1.747085,1.775254,1.695151,1.71026
-1.808181,-2.145985,-2.155269,-1.91606,1.679775,1.371871,1.616037,1.490145,2.764694,2.450863,2.593543,2.646826,-0.335992,-0.350109,-0.596901,-0.333271
-2.048151,-2.503011,-2.503362,-2.241969,1.956149,1.963462,2.048327,1.866573,1.988155,1.864352,2.22146,2.157924,2.931083,3.121304,2.962699,2.9748
-0.643287,-0.936188,-0.941329,-0.762103,0.625851,0.527189,0.679016,0.543179,4.432982,4.072815,4.29141,4.357918,2.091293,2.034641,1.83893,2.062959
1.283483,0.99242,1.558759,1.206103,-0.7525,-0.724692,-0.723051,-0.778993,3.303508,3.126893,3.249584,3.283991,3.758001,3.68367,3.49801,3.74946
0.405121,0.159211,0.156585,0.331903,1.361747,1.416604,1.470636,1.317923,5.421772,5.330556,5.429557,5.450836,4.081201,4.0618,3.914308,4.060514
-0.361721,-0.61098,-0.747406,-0.467084,-1.261422,-1.441065,-1.439406,-1.289462,4.816893,4.863301,4.862858,4.832466,3.731282,3.807277,3.688377,3.75396
-1.82178,-1.984633,-2.127237,-1.923855,0.780004,0.53389,0.57449,0.759917,3.130379,3.21817,3.184172,3.152913,2.757619,2.873028,2.771853,2.782109
-4.155948,-4.120829,-4.243079,-4.042932,3.331818,3.185345,3.273367,3.323335,1.771788,1.821904,1.734389,1.705911,8.161823,8.225872,8.101949,8.126931
-2.252647,-2.170012,-2.220467,-2.202587,1.684297,1.519905,1.492488,1.62346,4.078869,4.130154,4.173884,4.15979,4.76238,4.733215,4.819322,4.68025
-1.025912,-1.212043,-1.264122,-1.136896,2.017479,1.851587,1.931953,1.997113,0.856144,0.728548,0.811702,0.793158,4.797469,4.784736,4.849289,4.744925
